n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,15.04,25.0,376
47,18.12,25.0,453
48,18.16,25.0,454
49,18.76,25.0,469
50,19.36,25.0,484
51,19.4,25.0,485
52,20.28,25.0,507
53,21.16,25.0,529
54,21.2,25.0,530
55,21.88,25.0,547
56,22.56,25.0,564
57,22.6,25.0,565
58,23.24,25.0,581
59,23.84,25.0,596
60,23.88,25.0,597
61,24.36,25.0,609
62,24.8,25.0,620
63,24.84,25.0,621
64,25.52,25.0,638
65,26.2,25.0,655
66,26.24,25.0,656
67,27.84,25.0,696
68,29.4,25.0,735
69,29.44,25.0,736
70,30.76,25.0,769
71,32.04,25.0,801
72,32.08,25.0,802
73,33.04,25.0,826
74,33.96,25.0,849
75,34.0,25.0,850
76,34.72,25.0,868
77,35.4,25.0,885
78,35.44,25.0,886
79,36.4,25.0,910
80,37.32,25.0,933
81,37.36,25.0,934
82,38.04,25.0,951
83,38.72,25.0,968
84,38.76,25.0,969
85,38.84,25.0,971
86,38.88,25.0,972
87,39.0,25.0,975
88,39.88,25.0,997
89,40.72,25.0,1018
90,40.76,25.0,1019
91,43.08,25.0,1077
92,45.4,25.0,1135
93,45.44,25.0,1136
94,48.72,25.0,1218
95,51.96,25.0,1299
96,52.0,25.0,1300
97,53.2,25.0,1330
98,54.4,25.0,1360
99,54.44,25.0,1361
100,57.92,25.0,1448
101,61.36,25.0,1534
102,61.4,25.0,1535
103,64.88,25.0,1622
104,68.36,25.0,1709
105,68.4,25.0,1710
106,69.48,25.0,1737
107,70.56,25.0,1764
108,70.6,25.0,1765
109,71.88,25.0,1797
110,73.16,25.0,1829
111,73.2,25.0,1830
112,74.4,25.0,1860
113,75.6,25.0,1890
114,75.64,25.0,1891
115,78.96,25.0,1974
116,82.24,25.0,2056
117,82.28,25.0,2057
118,83.04,25.0,2076
119,83.76,25.0,2094
120,83.8,25.0,2095
121,84.72,25.0,2118
122,85.64,25.0,2141
123,85.68,25.0,2142
124,86.44,25.0,2161
125,87.2,25.0,2180
126,87.24,25.0,2181
127,88.28,25.0,2207
128,89.32,25.0,2233
129,89.36,25.0,2234
130,90.08,25.0,2252
131,90.76,25.0,2269
132,90.8,25.0,2270
133,91.76,25.0,2294
134,92.72,25.0,2318
135,92.76,25.0,2319
136,93.12,25.0,2328
137,93.48,25.0,2337
138,93.52,25.0,2338
139,94.04,25.0,2351
140,94.56,25.0,2364
141,94.6,25.0,2365
142,95.56,25.0,2389
143,96.48,25.0,2412
144,96.52,25.0,2413
145,97.32,25.0,2433
146,98.12,25.0,2453
147,98.16,25.0,2454
148,98.76,25.0,2469
149,99.36,25.0,2484
150,99.4,25.0,2485
151,100.16,25.0,2504
152,100.92,25.0,2523
153,100.96,25.0,2524
154,101.56,25.0,2539
155,102.16,25.0,2554
156,102.2,25.0,2555
157,103.24,25.0,2581
158,104.28,25.0,2607
159,104.32,25.0,2608
160,105.32,25.0,2633
161,106.32,25.0,2658
162,106.36,25.0,2659
163,107.04,25.0,2676
164,107.72,25.0,2693
165,107.76,25.0,2694
166,108.68,25.0,2717
167,109.56,25.0,2739
168,109.6,25.0,2740
169,110.56,25.0,2764
170,111.52,25.0,2788
171,111.56,25.0,2789
172,112.88,25.0,2822
173,114.16,25.0,2854
174,114.2,25.0,2855
175,115.92,25.0,2898
176,117.6,25.0,2940
177,117.64,25.0,2941
178,119.16,25.0,2979
179,120.68,25.0,3017
180,120.72,25.0,3018
181,121.24,25.0,3031
182,121.72,25.0,3043
183,121.76,25.0,3044
184,122.28,25.0,3057
185,122.8,25.0,3070
186,122.84,25.0,3071
187,123.4,25.0,3085
188,123.96,25.0,3099
189,124.0,25.0,3100
190,124.96,25.0,3124
191,125.92,25.0,3148
192,125.96,25.0,3149
193,128.8,25.0,3220
194,131.64,25.0,3291
195,131.68,25.0,3292
196,133.08,25.0,3327
197,134.44,25.0,3361
198,134.48,25.0,3362
199,135.08,25.0,3377
200,135.68,25.0,3392
201,135.72,25.0,3393
202,136.36,25.0,3409
203,137.0,25.0,3425
204,137.04,25.0,3426
205,138.72,25.0,3468
206,140.4,25.0,3510
207,140.44,25.0,3511
208,141.16,25.0,3529
209,141.88,25.0,3547
210,141.92,25.0,3548
211,142.72,25.0,3568
212,143.48,25.0,3587
213,143.52,25.0,3588
214,144.6,25.0,3615
215,145.64,25.0,3641
216,145.68,25.0,3642
217,146.8,25.0,3670
218,147.92,25.0,3698
219,147.96,25.0,3699
220,148.48,25.0,3712
221,149.0,25.0,3725
222,149.04,25.0,3726
223,150.24,25.0,3756
224,151.44,25.0,3786
225,151.48,25.0,3787
226,152.6,25.0,3815
227,153.68,25.0,3842
228,153.72,25.0,3843
229,155.52,25.0,3888
230,157.28,25.0,3932
231,157.32,25.0,3933
232,158.4,25.0,3960
233,159.48,25.0,3987
234,159.52,25.0,3988
235,160.52,25.0,4013
236,161.48,25.0,4037
237,161.52,25.0,4038
238,162.44,25.0,4061
239,163.32,25.0,4083
240,163.36,25.0,4084
241,164.36,25.0,4109
242,165.32,25.0,4133
243,165.36,25.0,4134
244,166.08,25.0,4152
245,166.8,25.0,4170
246,166.84,25.0,4171
247,167.32,25.0,4183
248,167.76,25.0,4194
249,167.8,25.0,4195
250,168.32,25.0,4208
251,168.84,25.0,4221
252,168.88,25.0,4222
253,169.12,25.0,4228
254,169.36,25.0,4234
255,169.4,25.0,4235
256,169.72,25.0,4243
257,170.0,25.0,4250
258,170.12,25.0,4253
259,170.72,25.0,4268
260,171.32,25.0,4283
261,171.36,25.0,4284
262,171.64,25.0,4291
263,171.92,25.0,4298
264,171.96,25.0,4299
265,172.4,25.0,4310
266,172.84,25.0,4321
267,172.88,25.0,4322
268,174.6,25.0,4365
269,176.28,25.0,4407
270,176.32,25.0,4408
271,178.44,25.0,4461
272,180.56,25.0,4514
273,180.6,25.0,4515
274,181.6,25.0,4540
275,182.6,25.0,4565
276,182.64,25.0,4566
277,183.52,25.0,4588
278,184.36,25.0,4609
279,184.4,25.0,4610
280,186.16,25.0,4654
281,187.92,25.0,4698
282,187.96,25.0,4699
283,189.04,25.0,4726
284,190.08,25.0,4752
285,190.12,25.0,4753
286,192.64,25.0,4816
287,195.16,25.0,4879
288,195.2,25.0,4880
289,196.68,25.0,4917
290,198.16,25.0,4954
291,198.2,25.0,4955
292,199.32,25.0,4983
293,200.4,25.0,5010
294,200.44,25.0,5011
295,201.72,25.0,5043
296,202.96,25.0,5074
297,203.0,25.0,5075
298,205.28,25.0,5132
299,207.52,25.0,5188
300,207.56,25.0,5189
301,208.0,25.0,5200
302,208.4,25.0,5210
303,208.44,25.0,5211
304,209.12,25.0,5228
305,209.76,25.0,5244
306,209.8,25.0,5245
307,210.56,25.0,5264
