n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.52,25.0,38
5,2.56,25.0,64
6,2.6,25.0,65
7,11.24,25.0,281
8,19.88,25.0,497
9,19.92,25.0,498
10,21.0,25.0,525
11,22.04,25.0,551
12,22.08,25.0,552
13,22.68,25.0,567
14,23.28,25.0,582
15,23.32,25.0,583
16,23.92,25.0,598
17,24.52,25.0,613
18,24.56,25.0,614
19,25.16,25.0,629
20,25.76,25.0,644
21,25.8,25.0,645
22,26.48,25.0,662
23,27.12,25.0,678
24,27.16,25.0,679
25,27.76,25.0,694
26,28.32,25.0,708
27,28.36,25.0,709
28,28.96,25.0,724
29,29.52,25.0,738
30,29.56,25.0,739
31,30.2,25.0,755
32,30.84,25.0,771
33,30.88,25.0,772
34,31.48,25.0,787
35,32.08,25.0,802
36,32.12,25.0,803
37,32.76,25.0,819
38,33.4,25.0,835
39,33.44,25.0,836
40,34.04,25.0,851
41,34.64,25.0,866
42,34.68,25.0,867
43,35.28,25.0,882
44,35.88,25.0,897
45,35.92,25.0,898
46,36.52,25.0,913
47,37.08,25.0,927
48,37.12,25.0,928
49,37.72,25.0,943
50,38.32,25.0,958
51,38.36,25.0,959
52,38.96,25.0,974
53,39.56,25.0,989
54,39.6,25.0,990
55,40.2,25.0,1005
56,40.8,25.0,1020
57,40.84,25.0,1021
58,41.44,25.0,1036
59,42.04,25.0,1051
60,42.08,25.0,1052
61,43.68,25.0,1092
62,45.24,25.0,1131
63,45.28,25.0,1132
64,54.16,25.0,1354
65,63.04,25.0,1576
66,63.08,25.0,1577
67,64.0,25.0,1600
68,64.92,25.0,1623
69,64.96,25.0,1624
70,66.16,25.0,1654
71,67.36,25.0,1684
72,67.4,25.0,1685
73,68.4,25.0,1710
74,69.4,25.0,1735
75,69.44,25.0,1736
76,70.68,25.0,1767
77,71.92,25.0,1798
78,71.96,25.0,1799
79,74.92,25.0,1873
80,77.88,25.0,1947
81,77.92,25.0,1948
82,79.64,25.0,1991
83,81.32,25.0,2033
84,81.36,25.0,2034
85,83.32,25.0,2083
86,85.28,25.0,2132
87,85.32,25.0,2133
88,87.92,25.0,2198
89,90.52,25.0,2263
90,90.56,25.0,2264
91,92.92,25.0,2323
92,95.24,25.0,2381
93,95.28,25.0,2382
94,98.12,25.0,2453
95,100.92,25.0,2523
96,100.96,25.0,2524
97,102.16,25.0,2554
98,103.36,25.0,2584
99,103.4,25.0,2585
100,104.2,25.0,2605
101,105.0,25.0,2625
102,105.04,25.0,2626
103,106.24,25.0,2656
104,107.44,25.0,2686
105,107.48,25.0,2687
106,108.4,25.0,2710
107,109.32,25.0,2733
108,109.36,25.0,2734
109,109.76,25.0,2744
110,110.12,25.0,2753
111,110.16,25.0,2754
112,110.92,25.0,2773
113,111.64,25.0,2791
114,111.68,25.0,2792
115,113.8,25.0,2845
116,115.92,25.0,2898
117,115.96,25.0,2899
118,121.0,25.0,3025
119,126.0,25.0,3150
120,126.04,25.0,3151
121,127.68,25.0,3192
122,129.28,25.0,3232
123,129.32,25.0,3233
124,130.84,25.0,3271
125,132.36,25.0,3309
126,132.4,25.0,3310
127,133.6,25.0,3340
128,134.8,25.0,3370
129,134.84,25.0,3371
130,136.0,25.0,3400
131,137.12,25.0,3428
132,137.16,25.0,3429
133,148.64,25.0,3716
134,160.12,25.0,4003
135,160.16,25.0,4004
136,161.6,25.0,4040
137,163.0,25.0,4075
138,163.04,25.0,4076
139,164.6,25.0,4115
140,166.12,25.0,4153
141,166.16,25.0,4154
142,167.6,25.0,4190
143,169.04,25.0,4226
144,169.08,25.0,4227
145,170.48,25.0,4262
146,171.84,25.0,4296
147,171.88,25.0,4297
148,173.16,25.0,4329
149,174.4,25.0,4360
150,174.44,25.0,4361
151,175.96,25.0,4399
152,177.48,25.0,4437
153,177.52,25.0,4438
154,178.96,25.0,4474
155,180.36,25.0,4509
156,180.4,25.0,4510
157,181.68,25.0,4542
158,182.92,25.0,4573
159,182.96,25.0,4574
160,184.12,25.0,4603
161,185.24,25.0,4631
162,185.28,25.0,4632
163,186.36,25.0,4659
164,187.4,25.0,4685
165,187.44,25.0,4686
166,188.72,25.0,4718
167,190.0,25.0,4750
168,190.04,25.0,4751
169,191.2,25.0,4780
170,192.36,25.0,4809
