n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,1.52,25.0,38
2,3.04,25.0,76
3,3.16,25.0,79
4,3.52,25.0,88
5,3.84,25.0,96
6,3.88,25.0,97
7,4.68,25.0,117
8,5.44,25.0,136
9,5.48,25.0,137
10,7.08,25.0,177
11,8.68,25.0,217
12,8.72,25.0,218
13,15.76,25.0,394
14,22.8,25.0,570
15,22.84,25.0,571
16,23.32,25.0,583
17,23.76,25.0,594
18,23.8,25.0,595
19,24.16,25.0,604
20,24.48,25.0,612
21,24.68,25.0,617
22,24.76,25.0,619
23,24.8,25.0,620
24,24.84,25.0,621
25,25.6,25.0,640
26,26.32,25.0,658
27,26.36,25.0,659
28,27.2,25.0,680
29,28.0,25.0,700
30,28.04,25.0,701
31,28.2,25.0,705
32,28.36,25.0,709
33,28.4,25.0,710
34,28.88,25.0,722
35,29.36,25.0,734
36,29.4,25.0,735
37,29.8,25.0,745
38,30.2,25.0,755
39,30.24,25.0,756
40,30.92,25.0,773
41,31.6,25.0,790
42,31.64,25.0,791
43,32.64,25.0,816
44,33.6,25.0,840
45,33.64,25.0,841
46,34.32,25.0,858
47,35.0,25.0,875
48,35.04,25.0,876
49,35.4,25.0,885
50,35.76,25.0,894
51,35.8,25.0,895
52,36.0,25.0,900
53,36.2,25.0,905
54,36.24,25.0,906
55,36.4,25.0,910
56,36.52,25.0,913
57,36.56,25.0,914
58,37.2,25.0,930
59,37.8,25.0,945
60,37.84,25.0,946
61,39.64,25.0,991
62,41.44,25.0,1036
63,41.48,25.0,1037
64,42.56,25.0,1064
65,43.6,25.0,1090
66,43.64,25.0,1091
67,43.96,25.0,1099
68,44.24,25.0,1106
69,44.28,25.0,1107
70,44.6,25.0,1115
71,44.88,25.0,1122
72,44.92,25.0,1123
73,45.36,25.0,1134
74,45.8,25.0,1145
75,45.84,25.0,1146
76,46.64,25.0,1166
77,47.44,25.0,1186
78,47.48,25.0,1187
79,48.64,25.0,1216
80,49.76,25.0,1244
81,49.8,25.0,1245
82,51.28,25.0,1282
83,52.72,25.0,1318
84,52.76,25.0,1319
85,52.88,25.0,1322
86,52.96,25.0,1324
87,53.0,25.0,1325
88,53.08,25.0,1327
89,53.12,25.0,1328
90,53.16,25.0,1329
91,53.52,25.0,1338
92,53.84,25.0,1346
93,53.88,25.0,1347
94,54.24,25.0,1356
95,54.6,25.0,1365
96,54.64,25.0,1366
97,56.16,25.0,1404
98,57.64,25.0,1441
99,57.68,25.0,1442
100,59.4,25.0,1485
101,61.12,25.0,1528
102,61.16,25.0,1529
103,61.24,25.0,1531
104,61.32,25.0,1533
105,61.36,25.0,1534
106,62.8,25.0,1570
107,64.24,25.0,1606
108,64.28,25.0,1607
109,65.2,25.0,1630
110,66.08,25.0,1652
111,66.12,25.0,1653
112,67.32,25.0,1683
113,68.48,25.0,1712
114,68.52,25.0,1713
115,70.56,25.0,1764
116,72.56,25.0,1814
117,72.6,25.0,1815
118,77.64,25.0,1941
119,82.64,25.0,2066
120,82.68,25.0,2067
121,85.16,25.0,2129
122,87.64,25.0,2191
123,87.68,25.0,2192
124,90.16,25.0,2254
125,92.64,25.0,2316
126,92.68,25.0,2317
127,93.8,25.0,2345
128,94.88,25.0,2372
129,94.92,25.0,2373
130,96.24,25.0,2406
131,97.56,25.0,2439
132,97.6,25.0,2440
133,99.12,25.0,2478
134,100.6,25.0,2515
135,100.64,25.0,2516
136,103.28,25.0,2582
137,105.92,25.0,2648
138,105.96,25.0,2649
139,107.4,25.0,2685
140,108.8,25.0,2720
141,108.84,25.0,2721
142,110.08,25.0,2752
143,111.28,25.0,2782
144,111.32,25.0,2783
145,113.32,25.0,2833
146,115.32,25.0,2883
147,115.36,25.0,2884
148,118.56,25.0,2964
149,121.76,25.0,3044
150,121.8,25.0,3045
151,127.72,25.0,3193
152,133.64,25.0,3341
153,133.68,25.0,3342
154,135.48,25.0,3387
155,137.28,25.0,3432
156,137.32,25.0,3433
157,139.76,25.0,3494
158,142.16,25.0,3554
159,142.2,25.0,3555
160,143.64,25.0,3591
161,145.08,25.0,3627
162,145.12,25.0,3628
163,148.72,25.0,3718
164,152.28,25.0,3807
165,152.32,25.0,3808
166,153.4,25.0,3835
167,154.48,25.0,3862
168,154.52,25.0,3863
169,155.48,25.0,3887
170,156.4,25.0,3910
171,156.44,25.0,3911
172,158.68,25.0,3967
173,160.88,25.0,4022
174,160.92,25.0,4023
175,162.04,25.0,4051
176,163.12,25.0,4078
177,163.16,25.0,4079
178,166.32,25.0,4158
179,169.48,25.0,4237
180,169.52,25.0,4238
181,171.32,25.0,4283
182,173.08,25.0,4327
183,173.12,25.0,4328
