n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.92,25.0,98
17,4.32,25.0,108
18,4.36,25.0,109
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.52,25.0,363
44,17.08,25.0,427
45,17.12,25.0,428
46,20.04,25.0,501
47,22.96,25.0,574
48,23.0,25.0,575
49,24.96,25.0,624
50,26.88,25.0,672
51,26.92,25.0,673
52,30.52,25.0,763
53,34.12,25.0,853
54,34.16,25.0,854
55,38.72,25.0,968
56,43.24,25.0,1081
57,43.28,25.0,1082
58,44.64,25.0,1116
59,46.0,25.0,1150
60,46.04,25.0,1151
61,48.16,25.0,1204
62,50.28,25.0,1257
63,50.32,25.0,1258
64,51.52,25.0,1288
65,52.68,25.0,1317
66,52.72,25.0,1318
67,54.76,25.0,1369
68,56.76,25.0,1419
69,56.8,25.0,1420
70,58.48,25.0,1462
71,60.16,25.0,1504
72,60.2,25.0,1505
73,61.92,25.0,1548
74,63.64,25.0,1591
75,63.68,25.0,1592
76,65.88,25.0,1647
77,68.04,25.0,1701
78,68.08,25.0,1702
79,69.56,25.0,1739
80,71.0,25.0,1775
81,71.04,25.0,1776
82,73.16,25.0,1829
83,75.28,25.0,1882
84,75.32,25.0,1883
85,77.8,25.0,1945
86,80.28,25.0,2007
87,80.32,25.0,2008
88,80.64,25.0,2016
89,80.96,25.0,2024
90,81.0,25.0,2025
91,81.36,25.0,2034
92,81.68,25.0,2042
93,81.72,25.0,2043
94,81.88,25.0,2047
95,82.04,25.0,2051
96,82.08,25.0,2052
97,82.64,25.0,2066
98,83.2,25.0,2080
99,83.24,25.0,2081
100,84.48,25.0,2112
101,85.72,25.0,2143
102,85.76,25.0,2144
103,87.56,25.0,2189
104,89.32,25.0,2233
105,89.36,25.0,2234
106,89.96,25.0,2249
107,90.52,25.0,2263
108,90.56,25.0,2264
109,91.88,25.0,2297
110,93.16,25.0,2329
111,93.2,25.0,2330
112,95.4,25.0,2385
113,97.56,25.0,2439
114,97.6,25.0,2440
115,99.68,25.0,2492
116,101.76,25.0,2544
117,101.8,25.0,2545
118,102.6,25.0,2565
119,103.36,25.0,2584
120,103.4,25.0,2585
121,103.8,25.0,2595
122,104.16,25.0,2604
123,104.2,25.0,2605
124,106.16,25.0,2654
125,108.08,25.0,2702
126,108.12,25.0,2703
127,111.64,25.0,2791
128,115.12,25.0,2878
129,115.16,25.0,2879
130,115.64,25.0,2891
131,116.08,25.0,2902
132,116.12,25.0,2903
133,116.96,25.0,2924
134,117.76,25.0,2944
135,117.8,25.0,2945
136,120.12,25.0,3003
137,122.44,25.0,3061
138,122.48,25.0,3062
139,125.28,25.0,3132
140,128.08,25.0,3202
141,128.12,25.0,3203
142,129.24,25.0,3231
143,130.32,25.0,3258
144,130.36,25.0,3259
145,131.8,25.0,3295
146,133.2,25.0,3330
147,133.24,25.0,3331
148,141.76,25.0,3544
149,150.24,25.0,3756
150,150.28,25.0,3757
151,151.36,25.0,3784
152,152.44,25.0,3811
153,152.48,25.0,3812
154,154.48,25.0,3862
155,156.48,25.0,3912
156,156.52,25.0,3913
157,159.28,25.0,3982
158,162.04,25.0,4051
159,162.08,25.0,4052
160,164.84,25.0,4121
161,167.6,25.0,4190
162,167.64,25.0,4191
163,169.28,25.0,4232
164,170.92,25.0,4273
165,170.96,25.0,4274
166,173.84,25.0,4346
167,176.68,25.0,4417
168,176.72,25.0,4418
169,177.76,25.0,4444
170,178.8,25.0,4470
171,178.84,25.0,4471
172,180.36,25.0,4509
173,181.84,25.0,4546
174,181.88,25.0,4547
175,182.92,25.0,4573
176,183.96,25.0,4599
177,184.0,25.0,4600
178,186.68,25.0,4667
179,189.36,25.0,4734
180,189.4,25.0,4735
181,190.28,25.0,4757
182,191.12,25.0,4778
183,191.16,25.0,4779
184,193.6,25.0,4840
185,196.0,25.0,4900
186,196.04,25.0,4901
187,197.76,25.0,4944
188,199.48,25.0,4987
189,199.52,25.0,4988
190,200.52,25.0,5013
191,201.48,25.0,5037
192,201.52,25.0,5038
193,203.04,25.0,5076
194,204.52,25.0,5113
195,204.56,25.0,5114
196,205.52,25.0,5138
197,206.48,25.0,5162
198,206.52,25.0,5163
199,208.72,25.0,5218
200,210.92,25.0,5273
201,210.96,25.0,5274
202,213.08,25.0,5327
203,215.16,25.0,5379
204,215.2,25.0,5380
205,216.48,25.0,5412
206,217.76,25.0,5444
207,217.8,25.0,5445
208,219.08,25.0,5477
209,220.36,25.0,5509
210,220.4,25.0,5510
211,222.8,25.0,5570
212,225.2,25.0,5630
213,225.24,25.0,5631
214,229.04,25.0,5726
215,232.84,25.0,5821
216,232.88,25.0,5822
217,235.44,25.0,5886
218,238.0,25.0,5950
219,238.04,25.0,5951
220,239.04,25.0,5976
221,240.0,25.0,6000
222,240.04,25.0,6001
223,242.52,25.0,6063
224,244.96,25.0,6124
225,245.0,25.0,6125
226,246.48,25.0,6162
227,247.96,25.0,6199
228,248.0,25.0,6200
229,252.8,25.0,6320
230,257.56,25.0,6439
231,257.6,25.0,6440
232,258.48,25.0,6462
233,259.32,25.0,6483
234,259.36,25.0,6484
235,260.48,25.0,6512
236,261.6,25.0,6540
237,261.64,25.0,6541
238,263.8,25.0,6595
239,265.92,25.0,6648
240,265.96,25.0,6649
241,269.72,25.0,6743
242,273.44,25.0,6836
243,273.48,25.0,6837
244,279.44,25.0,6986
245,285.4,25.0,7135
246,285.44,25.0,7136
247,288.92,25.0,7223
248,292.36,25.0,7309
249,292.4,25.0,7310
250,295.44,25.0,7386
251,298.48,25.0,7462
252,298.52,25.0,7463
253,301.36,25.0,7534
254,304.16,25.0,7604
255,304.2,25.0,7605
256,309.4,25.0,7735
257,314.56,25.0,7864
258,314.6,25.0,7865
259,317.08,25.0,7927
260,319.52,25.0,7988
261,319.56,25.0,7989
262,319.6,25.0,7990
263,319.64,25.0,7991
264,319.68,25.0,7992
265,323.52,25.0,8088
266,327.32,25.0,8183
