n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.36,25.0,9
3,0.4,25.0,10
4,1.12,25.0,28
5,1.84,25.0,46
6,1.88,25.0,47
7,6.76,25.0,169
8,11.64,25.0,291
9,11.68,25.0,292
10,12.76,25.0,319
11,13.8,25.0,345
12,13.84,25.0,346
13,14.64,25.0,366
14,15.44,25.0,386
15,15.48,25.0,387
16,16.32,25.0,408
17,17.16,25.0,429
18,17.2,25.0,430
19,18.08,25.0,452
20,18.92,25.0,473
21,18.96,25.0,474
22,19.76,25.0,494
23,20.52,25.0,513
24,20.56,25.0,514
25,21.44,25.0,536
26,22.32,25.0,558
27,22.36,25.0,559
28,23.16,25.0,579
29,23.96,25.0,599
30,24.0,25.0,600
31,24.68,25.0,617
32,25.36,25.0,634
33,25.4,25.0,635
34,26.16,25.0,654
35,26.92,25.0,673
36,26.96,25.0,674
37,27.44,25.0,686
38,27.92,25.0,698
39,27.96,25.0,699
40,28.4,25.0,710
41,28.8,25.0,720
42,28.84,25.0,721
43,30.0,25.0,750
44,31.12,25.0,778
45,31.16,25.0,779
46,39.4,25.0,985
47,47.64,25.0,1191
48,47.68,25.0,1192
49,48.84,25.0,1221
50,50.0,25.0,1250
51,50.04,25.0,1251
52,51.28,25.0,1282
53,52.52,25.0,1313
54,52.56,25.0,1314
55,54.08,25.0,1352
56,55.56,25.0,1389
57,55.6,25.0,1390
58,57.2,25.0,1430
59,58.76,25.0,1469
60,58.8,25.0,1470
61,60.48,25.0,1512
62,62.12,25.0,1553
63,62.16,25.0,1554
64,63.88,25.0,1597
65,65.6,25.0,1640
66,65.64,25.0,1641
67,66.64,25.0,1666
68,67.6,25.0,1690
69,67.64,25.0,1691
70,68.8,25.0,1720
71,69.92,25.0,1748
72,69.96,25.0,1749
73,71.36,25.0,1784
74,72.76,25.0,1819
75,72.8,25.0,1820
76,74.24,25.0,1856
77,75.68,25.0,1892
78,75.72,25.0,1893
79,78.04,25.0,1951
80,80.32,25.0,2008
81,80.36,25.0,2009
82,82.0,25.0,2050
83,83.64,25.0,2091
84,83.68,25.0,2092
85,84.76,25.0,2119
86,85.8,25.0,2145
87,85.84,25.0,2146
88,87.16,25.0,2179
89,88.44,25.0,2211
90,88.48,25.0,2212
91,90.6,25.0,2265
92,92.72,25.0,2318
93,92.76,25.0,2319
94,94.48,25.0,2362
95,96.16,25.0,2404
96,96.2,25.0,2405
97,97.52,25.0,2438
98,98.8,25.0,2470
99,98.84,25.0,2471
100,100.64,25.0,2516
101,102.4,25.0,2560
102,102.44,25.0,2561
103,104.12,25.0,2603
104,105.76,25.0,2644
105,105.8,25.0,2645
106,106.44,25.0,2661
107,107.08,25.0,2677
108,107.12,25.0,2678
109,114.76,25.0,2869
110,122.4,25.0,3060
111,122.44,25.0,3061
112,123.48,25.0,3087
113,124.48,25.0,3112
114,124.52,25.0,3113
115,125.92,25.0,3148
116,127.28,25.0,3182
117,127.32,25.0,3183
118,128.52,25.0,3213
119,129.72,25.0,3243
120,129.76,25.0,3244
121,130.24,25.0,3256
122,130.72,25.0,3268
123,130.76,25.0,3269
124,130.96,25.0,3274
125,131.16,25.0,3279
126,131.2,25.0,3280
127,132.56,25.0,3314
128,133.88,25.0,3347
129,133.92,25.0,3348
130,135.04,25.0,3376
131,136.16,25.0,3404
132,136.2,25.0,3405
133,137.48,25.0,3437
134,138.72,25.0,3468
135,138.76,25.0,3469
136,140.0,25.0,3500
137,141.2,25.0,3530
138,141.24,25.0,3531
139,142.28,25.0,3557
140,143.32,25.0,3583
141,143.36,25.0,3584
142,145.04,25.0,3626
143,146.72,25.0,3668
144,146.76,25.0,3669
145,147.8,25.0,3695
146,148.8,25.0,3720
147,148.84,25.0,3721
148,149.8,25.0,3745
149,150.72,25.0,3768
150,150.76,25.0,3769
151,152.12,25.0,3803
152,153.44,25.0,3836
153,153.48,25.0,3837
154,154.72,25.0,3868
155,155.92,25.0,3898
156,155.96,25.0,3899
157,157.24,25.0,3931
158,158.52,25.0,3963
159,158.56,25.0,3964
160,159.6,25.0,3990
161,160.64,25.0,4016
162,160.68,25.0,4017
163,161.44,25.0,4036
164,162.2,25.0,4055
165,162.24,25.0,4056
166,164.08,25.0,4102
167,165.92,25.0,4148
168,165.96,25.0,4149
169,166.6,25.0,4165
