n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.23,30.0,7
3,0.27,30.0,8
4,1.03,30.0,31
5,1.8,30.0,54
6,1.83,30.0,55
7,6.5,30.0,195
8,11.13,30.0,334
9,11.17,30.0,335
10,11.5,30.0,345
11,11.83,30.0,355
12,11.87,30.0,356
13,12.57,30.0,377
14,13.23,30.0,397
15,13.27,30.0,398
16,13.87,30.0,416
17,14.43,30.0,433
18,14.47,30.0,434
19,15.0,30.0,450
20,15.5,30.0,465
21,15.53,30.0,466
22,16.03,30.0,481
23,16.53,30.0,496
24,16.57,30.0,497
25,17.47,30.0,524
26,18.33,30.0,550
27,18.37,30.0,551
28,19.0,30.0,570
29,19.63,30.0,589
30,19.67,30.0,590
31,20.3,30.0,609
32,20.9,30.0,627
33,20.93,30.0,628
34,21.53,30.0,646
35,22.1,30.0,663
36,22.13,30.0,664
37,22.73,30.0,682
38,23.3,30.0,699
39,23.33,30.0,700
40,23.93,30.0,718
41,24.53,30.0,736
42,24.57,30.0,737
43,25.2,30.0,756
44,25.83,30.0,775
45,25.87,30.0,776
46,26.5,30.0,795
47,27.1,30.0,813
48,27.13,30.0,814
49,27.97,30.0,839
50,28.8,30.0,864
51,28.83,30.0,865
52,29.4,30.0,882
53,29.93,30.0,898
54,29.97,30.0,899
55,30.63,30.0,919
56,31.3,30.0,939
57,31.33,30.0,940
58,32.0,30.0,960
59,32.63,30.0,979
60,32.67,30.0,980
61,33.63,30.0,1009
62,34.57,30.0,1037
63,34.67,30.0,1040
64,35.83,30.0,1075
65,36.97,30.0,1109
66,37.0,30.0,1110
67,44.8,30.0,1344
68,52.57,30.0,1577
69,52.6,30.0,1578
70,53.37,30.0,1601
71,54.1,30.0,1623
72,54.13,30.0,1624
73,55.97,30.0,1679
74,57.77,30.0,1733
75,57.8,30.0,1734
76,58.2,30.0,1746
77,58.57,30.0,1757
78,58.6,30.0,1758
79,60.37,30.0,1811
80,62.1,30.0,1863
81,62.13,30.0,1864
82,63.7,30.0,1911
83,65.23,30.0,1957
84,65.27,30.0,1958
85,66.9,30.0,2007
86,68.5,30.0,2055
87,68.53,30.0,2056
88,70.63,30.0,2119
89,72.7,30.0,2181
90,72.73,30.0,2182
91,73.43,30.0,2203
92,74.13,30.0,2224
93,74.17,30.0,2225
94,75.77,30.0,2273
95,77.33,30.0,2320
96,77.37,30.0,2321
97,83.07,30.0,2492
98,88.73,30.0,2662
99,88.77,30.0,2663
100,94.37,30.0,2831
101,99.97,30.0,2999
102,100.0,30.0,3000
103,102.07,30.0,3062
104,104.1,30.0,3123
105,104.13,30.0,3124
106,105.77,30.0,3173
107,107.4,30.0,3222
108,107.43,30.0,3223
109,108.1,30.0,3243
110,108.77,30.0,3263
111,108.8,30.0,3264
112,109.37,30.0,3281
113,109.93,30.0,3298
114,109.97,30.0,3299
115,117.2,30.0,3516
116,124.43,30.0,3733
117,124.47,30.0,3734
118,131.23,30.0,3937
119,138.0,30.0,4140
120,138.03,30.0,4141
121,144.6,30.0,4338
122,151.17,30.0,4535
123,151.2,30.0,4536
124,157.6,30.0,4728
125,164.0,30.0,4920
126,164.03,30.0,4921
127,166.13,30.0,4984
128,168.2,30.0,5046
129,168.23,30.0,5047
130,172.83,30.0,5185
131,177.4,30.0,5322
132,177.43,30.0,5323
133,179.23,30.0,5377
134,181.03,30.0,5431
135,181.07,30.0,5432
136,182.63,30.0,5479
137,184.17,30.0,5525
138,184.2,30.0,5526
139,185.77,30.0,5573
140,187.33,30.0,5620
141,187.37,30.0,5621
142,188.4,30.0,5652
143,189.43,30.0,5683
144,189.47,30.0,5684
145,191.73,30.0,5752
146,194.0,30.0,5820
147,194.03,30.0,5821
148,195.37,30.0,5861
149,196.7,30.0,5901
150,196.73,30.0,5902
151,198.33,30.0,5950
152,199.93,30.0,5998
153,199.97,30.0,5999
154,201.4,30.0,6042
155,202.8,30.0,6084
156,202.83,30.0,6085
157,204.37,30.0,6131
158,205.9,30.0,6177
159,205.93,30.0,6178
160,206.83,30.0,6205
161,207.73,30.0,6232
162,207.77,30.0,6233
163,208.9,30.0,6267
164,210.0,30.0,6300
165,210.03,30.0,6301
166,211.17,30.0,6335
167,212.3,30.0,6369
168,212.33,30.0,6370
169,216.17,30.0,6485
170,220.0,30.0,6600
171,220.03,30.0,6601
172,221.5,30.0,6645
173,222.97,30.0,6689
174,223.0,30.0,6690
175,224.67,30.0,6740
176,226.3,30.0,6789
177,226.33,30.0,6790
178,227.7,30.0,6831
179,229.03,30.0,6871
180,229.07,30.0,6872
181,232.07,30.0,6962
182,235.03,30.0,7051
183,235.07,30.0,7052
184,239.23,30.0,7177
185,243.37,30.0,7301
186,243.4,30.0,7302
187,244.67,30.0,7340
188,245.93,30.0,7378
189,245.97,30.0,7379
190,248.33,30.0,7450
191,250.7,30.0,7521
192,250.73,30.0,7522
193,253.27,30.0,7598
194,255.8,30.0,7674
195,255.83,30.0,7675
196,257.3,30.0,7719
197,258.77,30.0,7763
198,258.8,30.0,7764
199,259.93,30.0,7798
200,261.03,30.0,7831
201,261.07,30.0,7832
202,262.6,30.0,7878
