n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.44,25.0,361
44,16.88,25.0,422
45,16.92,25.0,423
46,19.64,25.0,491
47,22.32,25.0,558
48,22.36,25.0,559
49,27.72,25.0,693
50,33.04,25.0,826
51,33.08,25.0,827
52,36.68,25.0,917
53,40.28,25.0,1007
54,40.32,25.0,1008
55,45.28,25.0,1132
56,50.2,25.0,1255
57,50.24,25.0,1256
58,51.52,25.0,1288
59,52.76,25.0,1319
60,52.8,25.0,1320
61,54.68,25.0,1367
62,56.52,25.0,1413
63,56.56,25.0,1414
64,59.64,25.0,1491
65,62.72,25.0,1568
66,62.76,25.0,1569
67,63.76,25.0,1594
68,64.76,25.0,1619
69,64.8,25.0,1620
70,65.72,25.0,1643
71,66.64,25.0,1666
72,66.68,25.0,1667
73,67.56,25.0,1689
74,68.4,25.0,1710
75,68.44,25.0,1711
76,72.96,25.0,1824
77,77.48,25.0,1937
78,77.52,25.0,1938
79,78.88,25.0,1972
80,80.24,25.0,2006
81,80.28,25.0,2007
82,82.52,25.0,2063
83,84.72,25.0,2118
84,84.76,25.0,2119
85,87.56,25.0,2189
86,90.36,25.0,2259
87,90.4,25.0,2260
88,91.44,25.0,2286
89,92.44,25.0,2311
90,92.48,25.0,2312
91,93.04,25.0,2326
92,93.6,25.0,2340
93,93.64,25.0,2341
94,96.16,25.0,2404
95,98.68,25.0,2467
96,98.72,25.0,2468
97,98.92,25.0,2473
98,99.08,25.0,2477
99,99.12,25.0,2478
100,99.24,25.0,2481
101,99.36,25.0,2484
102,99.4,25.0,2485
103,101.2,25.0,2530
104,102.96,25.0,2574
105,103.0,25.0,2575
106,103.92,25.0,2598
107,104.84,25.0,2621
108,104.88,25.0,2622
109,107.88,25.0,2697
110,110.84,25.0,2771
111,110.88,25.0,2772
112,112.16,25.0,2804
113,113.44,25.0,2836
114,113.48,25.0,2837
115,114.44,25.0,2861
116,115.36,25.0,2884
117,115.4,25.0,2885
118,117.88,25.0,2947
119,120.36,25.0,3009
120,120.4,25.0,3010
121,122.56,25.0,3064
122,124.68,25.0,3117
123,124.72,25.0,3118
124,126.64,25.0,3166
125,128.56,25.0,3214
126,128.6,25.0,3215
127,129.8,25.0,3245
128,130.96,25.0,3274
129,131.0,25.0,3275
130,132.6,25.0,3315
131,134.16,25.0,3354
132,134.2,25.0,3355
133,135.48,25.0,3387
134,136.76,25.0,3419
135,136.8,25.0,3420
136,138.12,25.0,3453
137,139.44,25.0,3486
138,139.48,25.0,3487
139,143.2,25.0,3580
140,146.88,25.0,3672
141,146.92,25.0,3673
142,147.8,25.0,3695
143,148.64,25.0,3716
144,148.68,25.0,3717
145,151.2,25.0,3780
146,153.72,25.0,3843
147,153.76,25.0,3844
148,156.52,25.0,3913
149,159.24,25.0,3981
150,159.28,25.0,3982
151,160.52,25.0,4013
152,161.72,25.0,4043
153,161.76,25.0,4044
154,162.56,25.0,4064
155,163.36,25.0,4084
156,163.4,25.0,4085
157,163.6,25.0,4090
158,163.76,25.0,4094
159,163.8,25.0,4095
160,167.36,25.0,4184
161,170.88,25.0,4272
162,170.92,25.0,4273
163,171.88,25.0,4297
164,172.84,25.0,4321
165,172.88,25.0,4322
166,174.36,25.0,4359
167,175.84,25.0,4396
168,175.88,25.0,4397
169,177.04,25.0,4426
170,178.16,25.0,4454
171,178.2,25.0,4455
172,179.4,25.0,4485
173,180.56,25.0,4514
174,180.6,25.0,4515
175,181.68,25.0,4542
176,182.76,25.0,4569
177,182.8,25.0,4570
178,184.2,25.0,4605
179,185.56,25.0,4639
180,185.6,25.0,4640
181,186.4,25.0,4660
182,187.2,25.0,4680
183,187.24,25.0,4681
184,190.12,25.0,4753
185,192.96,25.0,4824
186,193.0,25.0,4825
187,193.8,25.0,4845
188,194.6,25.0,4865
189,194.64,25.0,4866
190,195.88,25.0,4897
191,197.08,25.0,4927
192,197.12,25.0,4928
193,199.2,25.0,4980
194,201.28,25.0,5032
195,201.32,25.0,5033
196,202.52,25.0,5063
197,203.72,25.0,5093
198,203.76,25.0,5094
199,205.08,25.0,5127
200,206.4,25.0,5160
201,206.44,25.0,5161
202,208.36,25.0,5209
203,210.24,25.0,5256
204,210.28,25.0,5257
205,211.16,25.0,5279
206,212.0,25.0,5300
207,212.04,25.0,5301
208,213.76,25.0,5344
209,215.44,25.0,5386
210,215.48,25.0,5387
211,215.88,25.0,5397
212,216.28,25.0,5407
213,216.32,25.0,5408
214,217.56,25.0,5439
215,218.76,25.0,5469
216,218.8,25.0,5470
217,220.36,25.0,5509
218,221.88,25.0,5547
219,221.92,25.0,5548
220,222.96,25.0,5574
221,223.96,25.0,5599
222,224.0,25.0,5600
223,224.96,25.0,5624
224,225.88,25.0,5647
225,225.92,25.0,5648
226,226.72,25.0,5668
227,227.48,25.0,5687
228,227.52,25.0,5688
229,228.68,25.0,5717
230,229.84,25.0,5746
231,229.88,25.0,5747
232,230.24,25.0,5756
233,230.56,25.0,5764
234,230.6,25.0,5765
235,230.64,25.0,5766
236,230.68,25.0,5767
237,230.72,25.0,5768
238,230.8,25.0,5770
239,230.84,25.0,5771
240,230.88,25.0,5772
241,231.52,25.0,5788
242,232.12,25.0,5803
243,232.16,25.0,5804
244,233.88,25.0,5847
245,235.6,25.0,5890
246,235.64,25.0,5891
247,240.16,25.0,6004
248,244.68,25.0,6117
249,244.72,25.0,6118
250,245.6,25.0,6140
251,246.44,25.0,6161
252,246.48,25.0,6162
253,247.88,25.0,6197
254,249.28,25.0,6232
255,249.32,25.0,6233
256,250.44,25.0,6261
257,251.52,25.0,6288
258,251.56,25.0,6289
259,253.4,25.0,6335
260,255.2,25.0,6380
261,255.24,25.0,6381
262,256.16,25.0,6404
263,257.04,25.0,6426
264,257.08,25.0,6427
265,259.24,25.0,6481
266,261.36,25.0,6534
267,261.4,25.0,6535
268,265.96,25.0,6649
269,270.52,25.0,6763
270,270.56,25.0,6764
271,272.56,25.0,6814
272,274.52,25.0,6863
273,274.56,25.0,6864
274,276.72,25.0,6918
275,278.88,25.0,6972
276,278.92,25.0,6973
277,283.0,25.0,7075
278,287.08,25.0,7177
279,287.12,25.0,7178
280,290.12,25.0,7253
281,293.12,25.0,7328
282,293.16,25.0,7329
283,296.24,25.0,7406
284,299.32,25.0,7483
285,299.36,25.0,7484
286,302.6,25.0,7565
287,305.8,25.0,7645
288,305.84,25.0,7646
289,311.04,25.0,7776
290,316.24,25.0,7906
291,316.28,25.0,7907
292,318.8,25.0,7970
293,321.32,25.0,8033
294,321.36,25.0,8034
295,325.2,25.0,8130
296,329.0,25.0,8225
