n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.88,25.0,22
5,1.44,25.0,36
6,1.48,25.0,37
7,6.8,25.0,170
8,12.08,25.0,302
9,12.12,25.0,303
10,13.36,25.0,334
11,14.56,25.0,364
12,14.6,25.0,365
13,15.2,25.0,380
14,15.76,25.0,394
15,15.8,25.0,395
16,16.32,25.0,408
17,16.8,25.0,420
18,16.84,25.0,421
19,17.36,25.0,434
20,17.84,25.0,446
21,17.88,25.0,447
22,18.32,25.0,458
23,18.76,25.0,469
24,18.8,25.0,470
25,19.24,25.0,481
26,19.64,25.0,491
27,19.68,25.0,492
28,20.16,25.0,504
29,20.6,25.0,515
30,20.64,25.0,516
31,21.12,25.0,528
32,21.6,25.0,540
33,21.64,25.0,541
34,22.16,25.0,554
35,22.68,25.0,567
36,22.72,25.0,568
37,23.2,25.0,580
38,23.64,25.0,591
39,23.68,25.0,592
40,24.16,25.0,604
41,24.6,25.0,615
42,24.64,25.0,616
43,26.04,25.0,651
44,27.4,25.0,685
45,27.44,25.0,686
46,28.28,25.0,707
47,29.08,25.0,727
48,29.12,25.0,728
49,30.12,25.0,753
50,31.08,25.0,777
51,31.12,25.0,778
52,41.16,25.0,1029
53,51.16,25.0,1279
54,51.2,25.0,1280
55,51.8,25.0,1295
56,52.36,25.0,1309
57,52.4,25.0,1310
58,57.84,25.0,1446
59,63.28,25.0,1582
60,63.32,25.0,1583
61,64.84,25.0,1621
62,66.32,25.0,1658
63,66.36,25.0,1659
64,67.76,25.0,1694
65,69.12,25.0,1728
66,69.16,25.0,1729
67,70.2,25.0,1755
68,71.2,25.0,1780
69,71.24,25.0,1781
70,72.28,25.0,1807
71,73.32,25.0,1833
72,73.36,25.0,1834
73,74.56,25.0,1864
74,75.76,25.0,1894
75,75.8,25.0,1895
76,77.16,25.0,1929
77,78.48,25.0,1962
78,78.52,25.0,1963
79,79.4,25.0,1985
80,80.28,25.0,2007
81,80.32,25.0,2008
82,81.52,25.0,2038
83,82.68,25.0,2067
84,82.72,25.0,2068
85,83.92,25.0,2098
86,85.08,25.0,2127
87,85.12,25.0,2128
88,86.2,25.0,2155
89,87.28,25.0,2182
90,87.32,25.0,2183
91,89.0,25.0,2225
92,90.68,25.0,2267
93,90.72,25.0,2268
94,91.88,25.0,2297
95,93.04,25.0,2326
96,93.08,25.0,2327
97,94.08,25.0,2352
98,95.08,25.0,2377
99,95.12,25.0,2378
100,96.12,25.0,2403
101,97.12,25.0,2428
102,97.16,25.0,2429
103,97.96,25.0,2449
104,98.76,25.0,2469
105,98.8,25.0,2470
106,99.52,25.0,2488
107,100.24,25.0,2506
108,100.28,25.0,2507
109,101.12,25.0,2528
110,101.92,25.0,2548
111,101.96,25.0,2549
112,103.04,25.0,2576
113,104.12,25.0,2603
114,104.16,25.0,2604
115,105.28,25.0,2632
116,106.36,25.0,2659
117,106.4,25.0,2660
118,107.2,25.0,2680
119,108.0,25.0,2700
120,108.04,25.0,2701
121,109.24,25.0,2731
122,110.44,25.0,2761
123,110.48,25.0,2762
124,111.48,25.0,2787
125,112.48,25.0,2812
126,112.52,25.0,2813
127,113.88,25.0,2847
128,115.24,25.0,2881
129,115.28,25.0,2882
130,118.6,25.0,2965
131,121.92,25.0,3048
132,121.96,25.0,3049
133,123.16,25.0,3079
134,124.36,25.0,3109
135,124.4,25.0,3110
136,125.64,25.0,3141
137,126.88,25.0,3172
138,126.92,25.0,3173
139,128.04,25.0,3201
140,129.12,25.0,3228
141,129.16,25.0,3229
142,130.64,25.0,3266
143,132.08,25.0,3302
144,132.12,25.0,3303
145,133.96,25.0,3349
146,135.76,25.0,3394
147,135.8,25.0,3395
148,136.68,25.0,3417
149,137.56,25.0,3439
150,137.6,25.0,3440
151,138.36,25.0,3459
152,139.08,25.0,3477
153,139.12,25.0,3478
154,142.84,25.0,3571
155,146.56,25.0,3664
156,146.6,25.0,3665
157,147.64,25.0,3691
158,148.68,25.0,3717
159,148.72,25.0,3718
160,149.84,25.0,3746
161,150.92,25.0,3773
162,150.96,25.0,3774
163,152.08,25.0,3802
164,153.16,25.0,3829
165,153.2,25.0,3830
166,154.12,25.0,3853
167,155.0,25.0,3875
168,155.04,25.0,3876
169,155.88,25.0,3897
170,156.72,25.0,3918
171,156.76,25.0,3919
172,157.6,25.0,3940
173,158.4,25.0,3960
174,158.44,25.0,3961
175,159.52,25.0,3988
176,160.56,25.0,4014
177,160.6,25.0,4015
178,169.04,25.0,4226
179,177.48,25.0,4437
180,177.52,25.0,4438
181,178.28,25.0,4457
182,179.04,25.0,4476
183,179.08,25.0,4477
184,179.88,25.0,4497
185,180.68,25.0,4517
186,180.72,25.0,4518
187,181.72,25.0,4543
188,182.68,25.0,4567
189,182.72,25.0,4568
190,183.48,25.0,4587
191,184.2,25.0,4605
192,184.24,25.0,4606
193,186.36,25.0,4659
194,188.44,25.0,4711
195,188.48,25.0,4712
196,189.0,25.0,4725
197,189.48,25.0,4737
198,189.52,25.0,4738
199,190.44,25.0,4761
200,191.32,25.0,4783
201,191.36,25.0,4784
202,192.2,25.0,4805
203,193.0,25.0,4825
204,193.04,25.0,4826
205,194.84,25.0,4871
206,196.6,25.0,4915
207,196.64,25.0,4916
208,197.56,25.0,4939
209,198.44,25.0,4961
210,198.48,25.0,4962
211,199.76,25.0,4994
212,201.0,25.0,5025
213,201.04,25.0,5026
214,201.92,25.0,5048
215,202.8,25.0,5070
216,202.84,25.0,5071
217,203.8,25.0,5095
218,204.72,25.0,5118
219,204.76,25.0,5119
220,205.48,25.0,5137
221,206.16,25.0,5154
222,206.2,25.0,5155
223,212.4,25.0,5310
224,218.6,25.0,5465
225,218.64,25.0,5466
226,219.48,25.0,5487
227,220.28,25.0,5507
228,220.32,25.0,5508
229,221.24,25.0,5531
230,222.16,25.0,5554
231,222.2,25.0,5555
232,223.12,25.0,5578
233,224.0,25.0,5600
234,224.04,25.0,5601
235,226.0,25.0,5650
236,227.92,25.0,5698
237,227.96,25.0,5699
238,243.08,25.0,6077
239,258.16,25.0,6454
240,258.2,25.0,6455
241,259.32,25.0,6483
242,260.4,25.0,6510
243,260.44,25.0,6511
244,261.76,25.0,6544
245,263.08,25.0,6577
246,263.12,25.0,6578
247,264.28,25.0,6607
248,265.44,25.0,6636
249,265.48,25.0,6637
250,266.8,25.0,6670
251,268.12,25.0,6703
252,268.16,25.0,6704
253,269.68,25.0,6742
254,271.16,25.0,6779
255,271.2,25.0,6780
256,272.36,25.0,6809
257,273.52,25.0,6838
258,273.56,25.0,6839
259,274.72,25.0,6868
260,275.88,25.0,6897
261,275.92,25.0,6898
262,277.32,25.0,6933
263,278.68,25.0,6967
264,278.72,25.0,6968
265,280.96,25.0,7024
266,283.2,25.0,7080
267,283.24,25.0,7081
268,283.76,25.0,7094
269,284.24,25.0,7106
270,284.28,25.0,7107
271,285.8,25.0,7145
272,287.28,25.0,7182
273,287.32,25.0,7183
274,293.04,25.0,7326
275,298.76,25.0,7469
276,298.8,25.0,7470
277,303.84,25.0,7596
278,308.88,25.0,7722
279,308.92,25.0,7723
280,314.68,25.0,7867
281,320.44,25.0,8011
282,320.48,25.0,8012
283,322.64,25.0,8066
284,324.8,25.0,8120
285,324.84,25.0,8121
286,325.6,25.0,8140
287,326.36,25.0,8159
288,326.4,25.0,8160
289,329.92,25.0,8248
290,333.4,25.0,8335
291,333.44,25.0,8336
292,336.12,25.0,8403
293,338.76,25.0,8469
294,338.8,25.0,8470
295,339.6,25.0,8490
296,340.4,25.0,8510
297,340.44,25.0,8511
298,342.08,25.0,8552
299,343.68,25.0,8592
300,343.72,25.0,8593
301,345.04,25.0,8626
302,346.36,25.0,8659
303,346.4,25.0,8660
304,347.28,25.0,8682
305,348.16,25.0,8704
306,348.2,25.0,8705
307,350.0,25.0,8750
308,351.76,25.0,8794
309,351.8,25.0,8795
310,353.84,25.0,8846
311,355.88,25.0,8897
312,355.92,25.0,8898
313,357.84,25.0,8946
314,359.76,25.0,8994
315,359.8,25.0,8995
316,360.4,25.0,9010
317,360.96,25.0,9024
318,361.0,25.0,9025
319,361.92,25.0,9048
320,362.8,25.0,9070
321,362.84,25.0,9071
322,364.08,25.0,9102
323,365.28,25.0,9132
324,365.32,25.0,9133
325,366.04,25.0,9151
326,366.76,25.0,9169
327,366.8,25.0,9170
328,367.6,25.0,9190
329,368.36,25.0,9209
330,368.4,25.0,9210
331,369.64,25.0,9241
332,370.84,25.0,9271
333,370.88,25.0,9272
334,371.4,25.0,9285
335,371.88,25.0,9297
336,371.92,25.0,9298
337,374.72,25.0,9368
338,377.52,25.0,9438
339,377.56,25.0,9439
340,379.28,25.0,9482
341,380.96,25.0,9524
342,381.0,25.0,9525
343,382.04,25.0,9551
344,383.08,25.0,9577
345,383.12,25.0,9578
346,384.32,25.0,9608
347,385.52,25.0,9638
348,385.56,25.0,9639
349,387.08,25.0,9677
350,388.6,25.0,9715
351,388.64,25.0,9716
352,389.72,25.0,9743
353,390.76,25.0,9769
354,390.8,25.0,9770
355,391.12,25.0,9778
356,391.44,25.0,9786
357,391.48,25.0,9787
358,392.48,25.0,9812
359,393.44,25.0,9836
360,393.48,25.0,9837
361,395.4,25.0,9885
362,397.28,25.0,9932
363,397.32,25.0,9933
364,397.48,25.0,9937
365,397.64,25.0,9941
366,397.68,25.0,9942
367,398.88,25.0,9972
368,400.04,25.0,10001
369,400.08,25.0,10002
370,407.92,25.0,10198
371,415.72,25.0,10393
372,415.76,25.0,10394
373,417.12,25.0,10428
374,418.44,25.0,10461
375,418.48,25.0,10462
376,419.36,25.0,10484
377,420.2,25.0,10505
378,420.24,25.0,10506
379,421.24,25.0,10531
380,422.24,25.0,10556
381,422.28,25.0,10557
382,423.16,25.0,10579
