n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.08,25.0,2
2,0.16,25.0,4
3,0.2,25.0,5
4,0.76,25.0,19
5,1.28,25.0,32
6,1.32,25.0,33
7,7.96,25.0,199
8,14.56,25.0,364
9,14.6,25.0,365
10,15.68,25.0,392
11,16.72,25.0,418
12,16.76,25.0,419
13,17.36,25.0,434
14,17.96,25.0,449
15,18.0,25.0,450
16,18.6,25.0,465
17,19.2,25.0,480
18,19.24,25.0,481
19,19.92,25.0,498
20,20.6,25.0,515
21,20.64,25.0,516
22,21.24,25.0,531
23,21.8,25.0,545
24,21.84,25.0,546
25,23.08,25.0,577
26,24.32,25.0,608
27,24.36,25.0,609
28,24.88,25.0,622
29,25.4,25.0,635
30,25.44,25.0,636
31,26.16,25.0,654
32,26.88,25.0,672
33,26.92,25.0,673
34,27.8,25.0,695
35,28.68,25.0,717
36,28.72,25.0,718
37,29.36,25.0,734
38,30.0,25.0,750
39,30.04,25.0,751
40,30.44,25.0,761
41,30.84,25.0,771
42,30.88,25.0,772
43,31.32,25.0,783
44,31.76,25.0,794
45,31.8,25.0,795
46,33.56,25.0,839
47,35.28,25.0,882
48,35.32,25.0,883
49,35.76,25.0,894
50,36.2,25.0,905
51,36.24,25.0,906
52,38.04,25.0,951
53,39.84,25.0,996
54,39.88,25.0,997
55,48.04,25.0,1201
56,56.2,25.0,1405
57,56.24,25.0,1406
58,57.4,25.0,1435
59,58.56,25.0,1464
60,58.6,25.0,1465
61,59.64,25.0,1491
62,60.64,25.0,1516
63,60.68,25.0,1517
64,61.72,25.0,1543
65,62.76,25.0,1569
66,62.8,25.0,1570
67,64.32,25.0,1608
68,65.8,25.0,1645
69,65.84,25.0,1646
70,66.8,25.0,1670
71,67.72,25.0,1693
72,67.76,25.0,1694
73,68.48,25.0,1712
74,69.2,25.0,1730
75,69.24,25.0,1731
76,70.68,25.0,1767
77,72.12,25.0,1803
78,72.16,25.0,1804
79,73.56,25.0,1839
80,74.92,25.0,1873
81,74.96,25.0,1874
82,76.28,25.0,1907
83,77.6,25.0,1940
84,77.64,25.0,1941
85,79.16,25.0,1979
86,80.64,25.0,2016
87,80.68,25.0,2017
88,81.8,25.0,2045
89,82.88,25.0,2072
90,82.92,25.0,2073
91,83.72,25.0,2093
92,84.52,25.0,2113
93,84.56,25.0,2114
94,84.72,25.0,2118
95,84.88,25.0,2122
96,84.92,25.0,2123
97,85.72,25.0,2143
98,86.48,25.0,2162
99,86.52,25.0,2163
100,87.52,25.0,2188
101,88.52,25.0,2213
102,88.56,25.0,2214
103,89.24,25.0,2231
104,89.88,25.0,2247
105,89.92,25.0,2248
106,90.68,25.0,2267
107,91.4,25.0,2285
108,91.44,25.0,2286
109,92.28,25.0,2307
110,93.12,25.0,2328
111,93.16,25.0,2329
112,94.04,25.0,2351
113,94.92,25.0,2373
114,94.96,25.0,2374
115,95.96,25.0,2399
116,96.96,25.0,2424
117,97.0,25.0,2425
118,107.44,25.0,2686
119,117.88,25.0,2947
120,117.92,25.0,2948
121,119.08,25.0,2977
122,120.24,25.0,3006
123,120.28,25.0,3007
124,122.28,25.0,3057
125,124.24,25.0,3106
126,124.28,25.0,3107
127,126.2,25.0,3155
128,128.08,25.0,3202
129,128.12,25.0,3203
130,129.64,25.0,3241
131,131.16,25.0,3279
132,131.2,25.0,3280
133,132.36,25.0,3309
134,133.48,25.0,3337
135,133.52,25.0,3338
136,134.92,25.0,3373
137,136.28,25.0,3407
138,136.32,25.0,3408
139,137.48,25.0,3437
140,138.6,25.0,3465
141,138.64,25.0,3466
142,138.88,25.0,3472
143,139.08,25.0,3477
144,139.12,25.0,3478
145,140.52,25.0,3513
146,141.88,25.0,3547
147,141.92,25.0,3548
148,144.6,25.0,3615
149,147.28,25.0,3682
150,147.32,25.0,3683
151,147.36,25.0,3684
152,147.4,25.0,3685
153,147.44,25.0,3686
154,148.6,25.0,3715
155,149.76,25.0,3744
156,149.8,25.0,3745
157,150.44,25.0,3761
158,151.04,25.0,3776
159,151.08,25.0,3777
160,151.48,25.0,3787
161,151.84,25.0,3796
162,151.88,25.0,3797
163,152.16,25.0,3804
164,152.44,25.0,3811
165,152.48,25.0,3812
166,152.92,25.0,3823
167,153.32,25.0,3833
168,153.36,25.0,3834
169,167.72,25.0,4193
170,182.04,25.0,4551
171,182.08,25.0,4552
172,182.88,25.0,4572
173,183.64,25.0,4591
174,183.68,25.0,4592
175,185.0,25.0,4625
176,186.32,25.0,4658
177,186.36,25.0,4659
178,187.72,25.0,4693
179,189.08,25.0,4727
180,189.12,25.0,4728
181,190.6,25.0,4765
182,192.08,25.0,4802
183,192.12,25.0,4803
184,192.88,25.0,4822
185,193.6,25.0,4840
186,193.64,25.0,4841
187,199.12,25.0,4978
188,204.6,25.0,5115
189,204.64,25.0,5116
190,205.88,25.0,5147
191,207.12,25.0,5178
192,207.16,25.0,5179
193,208.12,25.0,5203
194,209.08,25.0,5227
195,209.12,25.0,5228
196,209.76,25.0,5244
197,210.36,25.0,5259
198,210.4,25.0,5260
199,212.32,25.0,5308
200,214.2,25.0,5355
201,214.24,25.0,5356
202,215.12,25.0,5378
203,216.0,25.0,5400
204,216.04,25.0,5401
205,217.68,25.0,5442
206,219.28,25.0,5482
207,219.32,25.0,5483
208,220.8,25.0,5520
209,222.28,25.0,5557
210,222.32,25.0,5558
211,222.76,25.0,5569
212,223.16,25.0,5579
213,223.2,25.0,5580
214,224.68,25.0,5617
215,226.16,25.0,5654
216,226.2,25.0,5655
217,227.6,25.0,5690
218,229.0,25.0,5725
219,229.04,25.0,5726
220,230.56,25.0,5764
221,232.04,25.0,5801
222,232.08,25.0,5802
223,233.48,25.0,5837
224,234.88,25.0,5872
225,234.92,25.0,5873
226,237.0,25.0,5925
227,239.04,25.0,5976
228,239.08,25.0,5977
229,241.4,25.0,6035
230,243.72,25.0,6093
231,243.76,25.0,6094
232,249.32,25.0,6233
233,254.84,25.0,6371
234,254.88,25.0,6372
235,255.92,25.0,6398
236,256.92,25.0,6423
237,256.96,25.0,6424
238,257.6,25.0,6440
239,258.2,25.0,6455
240,258.24,25.0,6456
241,259.28,25.0,6482
242,260.32,25.0,6508
243,260.36,25.0,6509
244,261.36,25.0,6534
245,262.36,25.0,6559
246,262.4,25.0,6560
247,263.32,25.0,6583
248,264.2,25.0,6605
249,264.24,25.0,6606
250,265.76,25.0,6644
251,267.28,25.0,6682
252,267.32,25.0,6683
253,268.24,25.0,6706
254,269.16,25.0,6729
255,269.2,25.0,6730
256,269.96,25.0,6749
257,270.68,25.0,6767
258,270.72,25.0,6768
259,271.56,25.0,6789
260,272.36,25.0,6809
261,272.4,25.0,6810
262,273.36,25.0,6834
263,274.32,25.0,6858
264,274.36,25.0,6859
265,277.64,25.0,6941
266,280.92,25.0,7023
267,280.96,25.0,7024
268,282.36,25.0,7059
269,283.72,25.0,7093
270,283.76,25.0,7094
271,284.76,25.0,7119
272,285.76,25.0,7144
273,285.8,25.0,7145
274,286.76,25.0,7169
275,287.72,25.0,7193
276,287.76,25.0,7194
277,288.88,25.0,7222
278,289.96,25.0,7249
279,290.0,25.0,7250
280,293.92,25.0,7348
281,297.8,25.0,7445
282,297.84,25.0,7446
283,299.4,25.0,7485
284,300.92,25.0,7523
285,300.96,25.0,7524
286,302.56,25.0,7564
287,304.12,25.0,7603
288,304.16,25.0,7604
289,305.0,25.0,7625
290,305.84,25.0,7646
291,305.88,25.0,7647
292,307.04,25.0,7676
293,308.2,25.0,7705
294,308.24,25.0,7706
295,309.16,25.0,7729
296,310.08,25.0,7752
297,310.12,25.0,7753
298,311.56,25.0,7789
299,312.96,25.0,7824
300,313.0,25.0,7825
301,314.32,25.0,7858
302,315.6,25.0,7890
303,315.64,25.0,7891
304,321.2,25.0,8030
305,326.76,25.0,8169
306,326.8,25.0,8170
307,337.92,25.0,8448
308,349.04,25.0,8726
309,349.08,25.0,8727
310,354.36,25.0,8859
311,359.6,25.0,8990
312,359.64,25.0,8991
313,360.68,25.0,9017
314,361.72,25.0,9043
315,361.76,25.0,9044
316,363.32,25.0,9083
317,364.88,25.0,9122
318,364.92,25.0,9123
319,365.6,25.0,9140
320,366.24,25.0,9156
321,366.28,25.0,9157
322,367.6,25.0,9190
323,368.92,25.0,9223
324,368.96,25.0,9224
325,369.36,25.0,9234
326,369.76,25.0,9244
327,369.8,25.0,9245
328,371.2,25.0,9280
329,372.6,25.0,9315
330,372.64,25.0,9316
331,373.6,25.0,9340
332,374.56,25.0,9364
333,374.6,25.0,9365
334,376.96,25.0,9424
335,379.28,25.0,9482
336,379.32,25.0,9483
337,384.96,25.0,9624
338,390.56,25.0,9764
339,390.6,25.0,9765
340,392.08,25.0,9802
341,393.52,25.0,9838
342,393.56,25.0,9839
343,395.12,25.0,9878
344,396.68,25.0,9917
345,396.72,25.0,9918
346,398.24,25.0,9956
347,399.72,25.0,9993
348,399.76,25.0,9994
349,402.12,25.0,10053
350,404.48,25.0,10112
351,404.52,25.0,10113
352,406.2,25.0,10155
353,407.84,25.0,10196
354,407.88,25.0,10197
355,408.96,25.0,10224
356,410.04,25.0,10251
357,410.08,25.0,10252
358,411.36,25.0,10284
359,412.64,25.0,10316
360,412.68,25.0,10317
361,414.4,25.0,10360
362,416.12,25.0,10403
363,416.16,25.0,10404
364,416.96,25.0,10424
365,417.72,25.0,10443
366,417.76,25.0,10444
367,418.68,25.0,10467
368,419.6,25.0,10490
369,419.64,25.0,10491
370,430.0,25.0,10750
371,440.32,25.0,11008
372,440.36,25.0,11009
373,443.32,25.0,11083
374,446.24,25.0,11156
375,446.28,25.0,11157
376,448.08,25.0,11202
377,449.88,25.0,11247
378,449.92,25.0,11248
379,451.68,25.0,11292
380,453.4,25.0,11335
381,453.44,25.0,11336
382,456.6,25.0,11415
383,459.72,25.0,11493
384,459.76,25.0,11494
385,460.96,25.0,11524
386,462.16,25.0,11554
387,462.2,25.0,11555
388,463.52,25.0,11588
389,464.84,25.0,11621
390,464.88,25.0,11622
391,466.2,25.0,11655
392,467.48,25.0,11687
393,467.52,25.0,11688
394,469.32,25.0,11733
395,471.08,25.0,11777
396,471.12,25.0,11778
397,473.36,25.0,11834
398,475.56,25.0,11889
399,475.6,25.0,11890
400,476.72,25.0,11918
401,477.8,25.0,11945
402,477.84,25.0,11946
403,478.72,25.0,11968
404,479.56,25.0,11989
405,479.6,25.0,11990
406,485.24,25.0,12131
407,490.84,25.0,12271
408,490.88,25.0,12272
409,492.72,25.0,12318
410,494.52,25.0,12363
411,494.56,25.0,12364
412,496.44,25.0,12411
413,498.28,25.0,12457
414,498.32,25.0,12458
415,500.32,25.0,12508
416,502.32,25.0,12558
417,502.36,25.0,12559
418,505.28,25.0,12632
419,508.2,25.0,12705
420,508.24,25.0,12706
421,510.0,25.0,12750
422,511.76,25.0,12794
423,511.8,25.0,12795
424,514.76,25.0,12869
425,517.72,25.0,12943
