n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.36,25.0,359
47,16.76,25.0,419
48,16.8,25.0,420
49,22.04,25.0,551
50,27.28,25.0,682
51,27.32,25.0,683
52,29.68,25.0,742
53,32.0,25.0,800
54,32.04,25.0,801
55,35.64,25.0,891
56,39.24,25.0,981
57,39.28,25.0,982
58,43.6,25.0,1090
59,47.92,25.0,1198
60,47.96,25.0,1199
61,48.72,25.0,1218
62,49.48,25.0,1237
63,49.52,25.0,1238
64,50.92,25.0,1273
65,52.32,25.0,1308
66,52.36,25.0,1309
67,53.68,25.0,1342
68,54.96,25.0,1374
69,55.0,25.0,1375
70,58.08,25.0,1452
71,61.12,25.0,1528
72,61.16,25.0,1529
73,61.96,25.0,1549
74,62.72,25.0,1568
75,62.76,25.0,1569
76,65.12,25.0,1628
77,67.44,25.0,1686
78,67.48,25.0,1687
79,68.84,25.0,1721
80,70.16,25.0,1754
81,70.2,25.0,1755
82,71.8,25.0,1795
83,73.4,25.0,1835
84,73.44,25.0,1836
85,74.2,25.0,1855
86,74.92,25.0,1873
87,74.96,25.0,1874
88,77.96,25.0,1949
89,80.96,25.0,2024
90,81.0,25.0,2025
91,82.12,25.0,2053
92,83.2,25.0,2080
93,83.24,25.0,2081
94,84.92,25.0,2123
95,86.6,25.0,2165
96,86.64,25.0,2166
97,87.04,25.0,2176
98,87.4,25.0,2185
99,87.44,25.0,2186
100,88.08,25.0,2202
101,88.72,25.0,2218
102,88.76,25.0,2219
103,90.64,25.0,2266
104,92.52,25.0,2313
105,92.56,25.0,2314
106,93.52,25.0,2338
107,94.44,25.0,2361
108,94.48,25.0,2362
109,95.12,25.0,2378
110,95.72,25.0,2393
111,95.76,25.0,2394
112,97.16,25.0,2429
113,98.56,25.0,2464
114,98.6,25.0,2465
115,100.28,25.0,2507
116,101.92,25.0,2548
117,101.96,25.0,2549
118,102.16,25.0,2554
119,102.32,25.0,2558
120,102.36,25.0,2559
121,103.44,25.0,2586
122,104.48,25.0,2612
123,104.52,25.0,2613
124,107.28,25.0,2682
125,110.04,25.0,2751
126,110.08,25.0,2752
127,111.72,25.0,2793
128,113.36,25.0,2834
129,113.4,25.0,2835
130,115.8,25.0,2895
131,118.16,25.0,2954
132,118.2,25.0,2955
133,121.72,25.0,3043
134,125.24,25.0,3131
135,125.28,25.0,3132
136,126.56,25.0,3164
137,127.84,25.0,3196
138,127.88,25.0,3197
139,128.96,25.0,3224
140,130.04,25.0,3251
141,130.08,25.0,3252
142,130.76,25.0,3269
143,131.44,25.0,3286
144,131.48,25.0,3287
145,132.64,25.0,3316
146,133.76,25.0,3344
147,133.8,25.0,3345
148,135.28,25.0,3382
149,136.72,25.0,3418
150,136.76,25.0,3419
151,137.76,25.0,3444
152,138.72,25.0,3468
153,138.76,25.0,3469
154,140.64,25.0,3516
155,142.48,25.0,3562
156,142.52,25.0,3563
157,144.28,25.0,3607
158,146.0,25.0,3650
159,146.04,25.0,3651
160,147.76,25.0,3694
161,149.44,25.0,3736
162,149.48,25.0,3737
163,151.24,25.0,3781
164,153.0,25.0,3825
165,153.04,25.0,3826
166,154.8,25.0,3870
167,156.52,25.0,3913
168,156.56,25.0,3914
169,158.0,25.0,3950
170,159.4,25.0,3985
171,159.44,25.0,3986
172,160.64,25.0,4016
173,161.8,25.0,4045
174,161.84,25.0,4046
175,163.12,25.0,4078
176,164.4,25.0,4110
177,164.44,25.0,4111
178,165.6,25.0,4140
179,166.72,25.0,4168
180,166.76,25.0,4169
181,168.56,25.0,4214
182,170.32,25.0,4258
183,170.36,25.0,4259
184,171.88,25.0,4297
185,173.36,25.0,4334
186,173.4,25.0,4335
187,174.2,25.0,4355
188,174.96,25.0,4374
189,175.0,25.0,4375
190,177.0,25.0,4425
191,178.96,25.0,4474
192,179.0,25.0,4475
193,180.48,25.0,4512
194,181.96,25.0,4549
195,182.0,25.0,4550
196,182.76,25.0,4569
197,183.52,25.0,4588
198,183.56,25.0,4589
199,184.68,25.0,4617
200,185.76,25.0,4644
201,185.8,25.0,4645
202,186.44,25.0,4661
203,187.04,25.0,4676
204,187.08,25.0,4677
205,187.72,25.0,4693
206,188.32,25.0,4708
207,188.36,25.0,4709
208,189.92,25.0,4748
209,191.44,25.0,4786
210,191.48,25.0,4787
211,193.2,25.0,4830
212,194.92,25.0,4873
213,194.96,25.0,4874
214,196.12,25.0,4903
215,197.28,25.0,4932
216,197.32,25.0,4933
217,198.8,25.0,4970
218,200.24,25.0,5006
219,200.28,25.0,5007
220,201.6,25.0,5040
221,202.92,25.0,5073
222,202.96,25.0,5074
223,204.48,25.0,5112
224,205.96,25.0,5149
225,206.0,25.0,5150
226,207.48,25.0,5187
227,208.96,25.0,5224
228,209.0,25.0,5225
229,210.44,25.0,5261
230,211.84,25.0,5296
231,211.88,25.0,5297
232,213.2,25.0,5330
233,214.52,25.0,5363
234,214.56,25.0,5364
235,215.24,25.0,5381
236,215.92,25.0,5398
237,215.96,25.0,5399
238,216.92,25.0,5423
239,217.84,25.0,5446
240,217.88,25.0,5447
241,218.84,25.0,5471
242,219.76,25.0,5494
243,219.8,25.0,5495
244,220.2,25.0,5505
245,220.6,25.0,5515
246,220.64,25.0,5516
247,221.64,25.0,5541
248,222.64,25.0,5566
249,222.68,25.0,5567
250,224.4,25.0,5610
251,226.08,25.0,5652
252,226.12,25.0,5653
253,227.24,25.0,5681
254,228.32,25.0,5708
255,228.36,25.0,5709
256,229.12,25.0,5728
257,229.84,25.0,5746
258,229.88,25.0,5747
259,230.92,25.0,5773
260,231.92,25.0,5798
261,231.96,25.0,5799
262,233.0,25.0,5825
263,234.04,25.0,5851
264,234.08,25.0,5852
265,235.36,25.0,5884
266,236.6,25.0,5915
267,236.64,25.0,5916
268,240.68,25.0,6017
269,244.68,25.0,6117
270,244.72,25.0,6118
271,245.64,25.0,6141
272,246.52,25.0,6163
273,246.56,25.0,6164
274,249.16,25.0,6229
275,251.72,25.0,6293
276,251.76,25.0,6294
277,252.6,25.0,6315
278,253.44,25.0,6336
279,253.48,25.0,6337
280,254.52,25.0,6363
281,255.52,25.0,6388
282,255.56,25.0,6389
283,258.04,25.0,6451
284,260.52,25.0,6513
285,260.56,25.0,6514
286,261.44,25.0,6536
287,262.28,25.0,6557
288,262.32,25.0,6558
289,263.72,25.0,6593
290,265.08,25.0,6627
291,265.12,25.0,6628
292,266.96,25.0,6674
293,268.76,25.0,6719
294,268.8,25.0,6720
295,270.76,25.0,6769
296,272.72,25.0,6818
297,272.76,25.0,6819
298,274.12,25.0,6853
299,275.44,25.0,6886
300,275.48,25.0,6887
301,277.4,25.0,6935
302,279.28,25.0,6982
303,279.32,25.0,6983
304,281.8,25.0,7045
