n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,1.24,25.0,31
5,2.2,25.0,55
6,2.24,25.0,56
7,9.0,25.0,225
8,15.72,25.0,393
9,15.76,25.0,394
10,16.76,25.0,419
11,17.72,25.0,443
12,17.76,25.0,444
13,18.36,25.0,459
14,18.96,25.0,474
15,19.0,25.0,475
16,19.6,25.0,490
17,20.2,25.0,505
18,20.24,25.0,506
19,20.84,25.0,521
20,21.44,25.0,536
21,21.48,25.0,537
22,22.16,25.0,554
23,22.8,25.0,570
24,22.84,25.0,571
25,24.08,25.0,602
26,25.28,25.0,632
27,25.32,25.0,633
28,25.92,25.0,648
29,26.52,25.0,663
30,26.56,25.0,664
31,27.2,25.0,680
32,27.8,25.0,695
33,27.84,25.0,696
34,28.44,25.0,711
35,29.0,25.0,725
36,29.04,25.0,726
37,29.64,25.0,741
38,30.24,25.0,756
39,30.28,25.0,757
40,30.88,25.0,772
41,31.48,25.0,787
42,31.52,25.0,788
43,32.16,25.0,804
44,32.76,25.0,819
45,32.8,25.0,820
46,33.4,25.0,835
47,34.0,25.0,850
48,34.04,25.0,851
49,34.64,25.0,866
50,35.24,25.0,881
51,35.28,25.0,882
52,35.88,25.0,897
53,36.48,25.0,912
54,36.52,25.0,913
55,37.12,25.0,928
56,37.72,25.0,943
57,37.76,25.0,944
58,39.4,25.0,985
59,41.0,25.0,1025
60,41.04,25.0,1026
61,48.56,25.0,1214
62,56.08,25.0,1402
63,56.12,25.0,1403
64,56.92,25.0,1423
65,57.68,25.0,1442
66,57.72,25.0,1443
67,59.24,25.0,1481
68,60.72,25.0,1518
69,60.76,25.0,1519
70,61.68,25.0,1542
71,62.6,25.0,1565
72,62.64,25.0,1566
73,63.8,25.0,1595
74,64.92,25.0,1623
75,64.96,25.0,1624
76,65.88,25.0,1647
77,66.8,25.0,1670
78,66.84,25.0,1671
79,71.84,25.0,1796
80,76.8,25.0,1920
81,76.84,25.0,1921
82,77.92,25.0,1948
83,78.96,25.0,1974
84,79.0,25.0,1975
85,80.4,25.0,2010
86,81.76,25.0,2044
87,81.8,25.0,2045
88,83.2,25.0,2080
89,84.56,25.0,2114
90,84.6,25.0,2115
91,91.0,25.0,2275
92,97.36,25.0,2434
93,97.4,25.0,2435
94,100.76,25.0,2519
95,104.08,25.0,2602
96,104.12,25.0,2603
97,105.08,25.0,2627
98,106.04,25.0,2651
99,106.08,25.0,2652
100,107.52,25.0,2688
101,108.96,25.0,2724
102,109.0,25.0,2725
103,110.72,25.0,2768
104,112.4,25.0,2810
105,112.44,25.0,2811
106,113.72,25.0,2843
107,114.96,25.0,2874
108,115.0,25.0,2875
109,116.24,25.0,2906
110,117.44,25.0,2936
111,117.48,25.0,2937
112,124.0,25.0,3100
113,130.52,25.0,3263
114,130.56,25.0,3264
115,131.2,25.0,3280
116,131.84,25.0,3296
117,131.88,25.0,3297
118,133.04,25.0,3326
119,134.2,25.0,3355
120,134.24,25.0,3356
121,135.44,25.0,3386
122,136.6,25.0,3415
123,136.64,25.0,3416
124,137.24,25.0,3431
125,137.8,25.0,3445
126,137.84,25.0,3446
127,138.04,25.0,3451
128,138.2,25.0,3455
129,138.24,25.0,3456
130,138.92,25.0,3473
131,139.6,25.0,3490
132,139.64,25.0,3491
133,140.24,25.0,3506
134,140.8,25.0,3520
135,140.84,25.0,3521
136,141.76,25.0,3544
137,142.64,25.0,3566
138,142.68,25.0,3567
139,143.32,25.0,3583
140,143.92,25.0,3598
141,143.96,25.0,3599
142,144.6,25.0,3615
143,145.24,25.0,3631
144,145.28,25.0,3632
145,146.32,25.0,3658
146,147.32,25.0,3683
147,147.36,25.0,3684
148,148.6,25.0,3715
149,149.84,25.0,3746
150,149.88,25.0,3747
151,150.32,25.0,3758
152,150.76,25.0,3769
153,150.8,25.0,3770
154,151.48,25.0,3787
155,152.16,25.0,3804
156,152.2,25.0,3805
157,152.52,25.0,3813
158,152.8,25.0,3820
159,152.84,25.0,3821
160,153.24,25.0,3831
161,153.6,25.0,3840
162,153.64,25.0,3841
163,154.52,25.0,3863
164,155.36,25.0,3884
165,155.4,25.0,3885
166,156.72,25.0,3918
167,158.04,25.0,3951
168,158.08,25.0,3952
169,160.04,25.0,4001
170,162.0,25.0,4050
171,162.04,25.0,4051
172,162.84,25.0,4071
173,163.6,25.0,4090
174,163.64,25.0,4091
175,164.6,25.0,4115
176,165.56,25.0,4139
177,165.6,25.0,4140
178,166.6,25.0,4165
179,167.56,25.0,4189
180,167.6,25.0,4190
181,171.32,25.0,4283
182,175.04,25.0,4376
183,175.08,25.0,4377
184,178.4,25.0,4460
185,181.68,25.0,4542
186,181.72,25.0,4543
187,192.08,25.0,4802
188,202.44,25.0,5061
189,202.48,25.0,5062
190,203.96,25.0,5099
191,205.44,25.0,5136
192,205.48,25.0,5137
193,206.52,25.0,5163
194,207.56,25.0,5189
195,207.6,25.0,5190
196,209.08,25.0,5227
197,210.52,25.0,5263
198,210.56,25.0,5264
199,215.64,25.0,5391
200,220.68,25.0,5517
201,220.72,25.0,5518
202,223.92,25.0,5598
203,227.12,25.0,5678
204,227.16,25.0,5679
205,228.24,25.0,5706
206,229.28,25.0,5732
207,229.32,25.0,5733
208,230.68,25.0,5767
209,232.04,25.0,5801
210,232.08,25.0,5802
211,233.16,25.0,5829
212,234.2,25.0,5855
213,234.24,25.0,5856
214,235.12,25.0,5878
215,236.0,25.0,5900
216,236.04,25.0,5901
217,238.84,25.0,5971
218,241.64,25.0,6041
