n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,10.12,25.0,253
38,10.56,25.0,264
39,10.6,25.0,265
40,11.28,25.0,282
41,11.92,25.0,298
42,11.96,25.0,299
43,14.44,25.0,361
44,16.88,25.0,422
45,16.92,25.0,423
46,18.16,25.0,454
47,19.4,25.0,485
48,19.44,25.0,486
49,21.2,25.0,530
50,22.96,25.0,574
51,23.0,25.0,575
52,25.92,25.0,648
53,28.84,25.0,721
54,28.88,25.0,722
55,29.6,25.0,740
56,30.28,25.0,757
57,30.32,25.0,758
58,31.48,25.0,787
59,32.6,25.0,815
60,32.64,25.0,816
61,34.72,25.0,868
62,36.8,25.0,920
63,36.84,25.0,921
64,38.32,25.0,958
65,39.8,25.0,995
66,39.84,25.0,996
67,40.64,25.0,1016
68,41.44,25.0,1036
69,41.48,25.0,1037
70,42.28,25.0,1057
71,43.04,25.0,1076
72,43.08,25.0,1077
73,44.72,25.0,1118
74,46.32,25.0,1158
75,46.36,25.0,1159
76,48.24,25.0,1206
77,50.08,25.0,1252
78,50.12,25.0,1253
79,51.08,25.0,1277
80,52.0,25.0,1300
81,52.04,25.0,1301
82,52.92,25.0,1323
83,53.76,25.0,1344
84,53.8,25.0,1345
85,55.72,25.0,1393
86,57.64,25.0,1441
87,57.68,25.0,1442
88,59.68,25.0,1492
89,61.64,25.0,1541
90,61.68,25.0,1542
91,64.16,25.0,1604
92,66.6,25.0,1665
93,66.64,25.0,1666
94,70.12,25.0,1753
95,73.56,25.0,1839
96,73.6,25.0,1840
97,76.84,25.0,1921
98,80.08,25.0,2002
99,80.12,25.0,2003
100,80.4,25.0,2010
101,80.68,25.0,2017
102,80.72,25.0,2018
103,82.0,25.0,2050
104,83.24,25.0,2081
105,83.28,25.0,2082
106,85.12,25.0,2128
107,86.96,25.0,2174
108,87.0,25.0,2175
109,88.44,25.0,2211
110,89.84,25.0,2246
111,89.88,25.0,2247
112,91.4,25.0,2285
113,92.92,25.0,2323
114,92.96,25.0,2324
115,95.24,25.0,2381
116,97.48,25.0,2437
117,97.52,25.0,2438
118,98.4,25.0,2460
119,99.24,25.0,2481
120,99.28,25.0,2482
121,101.04,25.0,2526
122,102.76,25.0,2569
123,102.8,25.0,2570
124,103.52,25.0,2588
125,104.2,25.0,2605
126,104.24,25.0,2606
127,106.44,25.0,2661
128,108.64,25.0,2716
129,108.68,25.0,2717
130,110.16,25.0,2754
131,111.6,25.0,2790
132,111.64,25.0,2791
133,112.12,25.0,2803
134,112.56,25.0,2814
135,112.6,25.0,2815
136,113.56,25.0,2839
137,114.48,25.0,2862
138,114.52,25.0,2863
139,115.64,25.0,2891
140,116.72,25.0,2918
141,116.76,25.0,2919
142,118.32,25.0,2958
143,119.88,25.0,2997
144,119.92,25.0,2998
145,120.72,25.0,3018
146,121.52,25.0,3038
147,121.56,25.0,3039
148,122.08,25.0,3052
149,122.6,25.0,3065
150,122.64,25.0,3066
151,123.88,25.0,3097
152,125.08,25.0,3127
153,125.12,25.0,3128
154,125.88,25.0,3147
155,126.6,25.0,3165
156,126.64,25.0,3166
157,127.36,25.0,3184
158,128.08,25.0,3202
159,128.12,25.0,3203
160,128.24,25.0,3206
161,128.36,25.0,3209
162,128.4,25.0,3210
163,129.24,25.0,3231
164,130.08,25.0,3252
165,130.12,25.0,3253
166,131.08,25.0,3277
167,132.0,25.0,3300
168,132.04,25.0,3301
169,133.08,25.0,3327
170,134.08,25.0,3352
171,134.12,25.0,3353
172,134.8,25.0,3370
173,135.48,25.0,3387
174,135.52,25.0,3388
175,136.4,25.0,3410
176,137.24,25.0,3431
177,137.28,25.0,3432
178,137.92,25.0,3448
179,138.56,25.0,3464
180,138.6,25.0,3465
181,140.52,25.0,3513
182,142.4,25.0,3560
183,142.44,25.0,3561
184,143.52,25.0,3588
185,144.6,25.0,3615
186,144.64,25.0,3616
187,145.56,25.0,3639
188,146.48,25.0,3662
189,146.52,25.0,3663
190,147.4,25.0,3685
191,148.24,25.0,3706
192,148.28,25.0,3707
193,149.88,25.0,3747
194,151.48,25.0,3787
195,151.52,25.0,3788
196,151.84,25.0,3796
197,152.12,25.0,3803
198,152.16,25.0,3804
199,153.12,25.0,3828
200,154.08,25.0,3852
201,154.12,25.0,3853
202,155.92,25.0,3898
203,157.72,25.0,3943
204,157.76,25.0,3944
205,159.64,25.0,3991
206,161.48,25.0,4037
207,161.52,25.0,4038
208,162.68,25.0,4067
209,163.8,25.0,4095
210,163.84,25.0,4096
211,164.28,25.0,4107
212,164.68,25.0,4117
213,164.72,25.0,4118
214,165.44,25.0,4136
215,166.12,25.0,4153
216,166.16,25.0,4154
217,166.84,25.0,4171
218,167.48,25.0,4187
219,167.52,25.0,4188
220,168.12,25.0,4203
221,168.68,25.0,4217
222,168.72,25.0,4218
223,169.76,25.0,4244
224,170.8,25.0,4270
225,170.84,25.0,4271
226,171.36,25.0,4284
227,171.84,25.0,4296
228,171.88,25.0,4297
229,172.56,25.0,4314
230,173.2,25.0,4330
231,173.24,25.0,4331
232,174.28,25.0,4357
233,175.32,25.0,4383
234,175.36,25.0,4384
235,176.2,25.0,4405
236,177.0,25.0,4425
237,177.04,25.0,4426
238,178.72,25.0,4468
239,180.36,25.0,4509
240,180.4,25.0,4510
241,181.68,25.0,4542
242,182.92,25.0,4573
243,182.96,25.0,4574
244,183.76,25.0,4594
245,184.52,25.0,4613
246,184.56,25.0,4614
247,185.92,25.0,4648
248,187.24,25.0,4681
249,187.28,25.0,4682
250,187.84,25.0,4696
251,188.36,25.0,4709
252,188.4,25.0,4710
253,189.56,25.0,4739
254,190.72,25.0,4768
255,190.76,25.0,4769
256,192.32,25.0,4808
257,193.84,25.0,4846
258,193.88,25.0,4847
259,195.76,25.0,4894
260,197.6,25.0,4940
261,197.64,25.0,4941
262,199.68,25.0,4992
263,201.68,25.0,5042
264,201.72,25.0,5043
265,202.8,25.0,5070
266,203.84,25.0,5096
267,203.88,25.0,5097
268,204.32,25.0,5108
269,204.76,25.0,5119
270,204.8,25.0,5120
271,205.4,25.0,5135
272,206.0,25.0,5150
273,206.04,25.0,5151
274,206.88,25.0,5172
275,207.68,25.0,5192
276,207.72,25.0,5193
277,209.56,25.0,5239
278,211.36,25.0,5284
279,211.4,25.0,5285
280,213.04,25.0,5326
281,214.64,25.0,5366
282,214.68,25.0,5367
283,215.88,25.0,5397
284,217.08,25.0,5427
285,217.12,25.0,5428
286,218.16,25.0,5454
287,219.2,25.0,5480
288,219.24,25.0,5481
289,220.04,25.0,5501
290,220.8,25.0,5520
291,220.84,25.0,5521
292,222.64,25.0,5566
293,224.44,25.0,5611
294,224.48,25.0,5612
295,227.96,25.0,5699
296,231.44,25.0,5786
297,231.48,25.0,5787
298,231.76,25.0,5794
299,232.0,25.0,5800
300,232.04,25.0,5801
301,233.44,25.0,5836
302,234.84,25.0,5871
303,234.88,25.0,5872
304,235.92,25.0,5898
305,236.92,25.0,5923
