n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.36,25.0,34
5,2.36,25.0,59
6,2.4,25.0,60
7,7.96,25.0,199
8,13.48,25.0,337
9,13.52,25.0,338
10,14.68,25.0,367
11,15.84,25.0,396
12,15.88,25.0,397
13,16.48,25.0,412
14,17.08,25.0,427
15,17.12,25.0,428
16,17.72,25.0,443
17,18.32,25.0,458
18,18.36,25.0,459
19,18.96,25.0,474
20,19.56,25.0,489
21,19.6,25.0,490
22,20.28,25.0,507
23,20.92,25.0,523
24,20.96,25.0,524
25,21.68,25.0,542
26,22.36,25.0,559
27,22.4,25.0,560
28,22.8,25.0,570
29,23.2,25.0,580
30,23.24,25.0,581
31,24.56,25.0,614
32,25.88,25.0,647
33,25.92,25.0,648
34,26.52,25.0,663
35,27.12,25.0,678
36,27.16,25.0,679
37,27.76,25.0,694
38,28.36,25.0,709
39,28.4,25.0,710
40,29.0,25.0,725
41,29.6,25.0,740
42,29.64,25.0,741
43,30.24,25.0,756
44,30.8,25.0,770
45,30.84,25.0,771
46,31.92,25.0,798
47,32.96,25.0,824
48,33.0,25.0,825
49,44.28,25.0,1107
50,55.56,25.0,1389
51,55.6,25.0,1390
52,56.24,25.0,1406
53,56.84,25.0,1421
54,56.88,25.0,1422
55,58.84,25.0,1471
56,60.8,25.0,1520
57,60.84,25.0,1521
58,62.0,25.0,1550
59,63.12,25.0,1578
60,63.16,25.0,1579
61,63.92,25.0,1598
62,64.68,25.0,1617
63,64.72,25.0,1618
64,65.64,25.0,1641
65,66.52,25.0,1663
66,66.56,25.0,1664
67,67.6,25.0,1690
68,68.64,25.0,1716
69,68.68,25.0,1717
70,69.72,25.0,1743
71,70.72,25.0,1768
72,70.76,25.0,1769
73,71.72,25.0,1793
74,72.64,25.0,1816
75,72.68,25.0,1817
76,73.72,25.0,1843
77,74.76,25.0,1869
78,74.8,25.0,1870
79,75.8,25.0,1895
80,76.76,25.0,1919
81,76.8,25.0,1920
82,77.8,25.0,1945
83,78.76,25.0,1969
84,78.8,25.0,1970
85,79.8,25.0,1995
86,80.76,25.0,2019
87,80.8,25.0,2020
88,81.68,25.0,2042
89,82.56,25.0,2064
90,82.6,25.0,2065
91,84.44,25.0,2111
92,86.24,25.0,2156
93,86.28,25.0,2157
94,87.52,25.0,2188
95,88.72,25.0,2218
96,88.76,25.0,2219
97,89.96,25.0,2249
98,91.16,25.0,2279
99,91.2,25.0,2280
100,91.84,25.0,2296
101,92.44,25.0,2311
102,92.48,25.0,2312
103,94.6,25.0,2365
104,96.72,25.0,2418
105,96.76,25.0,2419
106,99.8,25.0,2495
107,102.84,25.0,2571
108,102.88,25.0,2572
109,104.76,25.0,2619
110,106.6,25.0,2665
111,106.64,25.0,2666
112,107.24,25.0,2681
113,107.84,25.0,2696
114,107.88,25.0,2697
115,108.16,25.0,2704
116,108.4,25.0,2710
117,108.44,25.0,2711
118,108.96,25.0,2724
119,109.44,25.0,2736
120,109.48,25.0,2737
121,110.72,25.0,2768
122,111.96,25.0,2799
123,112.0,25.0,2800
124,113.0,25.0,2825
125,113.96,25.0,2849
126,114.0,25.0,2850
127,114.84,25.0,2871
128,115.68,25.0,2892
129,115.72,25.0,2893
130,116.96,25.0,2924
131,118.2,25.0,2955
132,118.24,25.0,2956
133,123.84,25.0,3096
134,129.4,25.0,3235
135,129.44,25.0,3236
136,130.28,25.0,3257
137,131.12,25.0,3278
138,131.16,25.0,3279
139,132.4,25.0,3310
140,133.64,25.0,3341
141,133.68,25.0,3342
142,134.52,25.0,3363
143,135.32,25.0,3383
144,135.36,25.0,3384
145,136.24,25.0,3406
146,137.08,25.0,3427
147,137.12,25.0,3428
148,137.36,25.0,3434
149,137.56,25.0,3439
150,137.6,25.0,3440
151,138.48,25.0,3462
152,139.36,25.0,3484
153,139.4,25.0,3485
154,140.24,25.0,3506
155,141.08,25.0,3527
156,141.12,25.0,3528
157,142.4,25.0,3560
158,143.64,25.0,3591
159,143.68,25.0,3592
160,144.2,25.0,3605
161,144.68,25.0,3617
162,144.72,25.0,3618
163,145.12,25.0,3628
164,145.48,25.0,3637
165,145.52,25.0,3638
166,147.68,25.0,3692
167,149.8,25.0,3745
168,149.84,25.0,3746
169,151.48,25.0,3787
170,153.12,25.0,3828
171,153.16,25.0,3829
172,154.68,25.0,3867
173,156.2,25.0,3905
174,156.24,25.0,3906
175,161.72,25.0,4043
176,167.16,25.0,4179
177,167.2,25.0,4180
178,169.24,25.0,4231
179,171.28,25.0,4282
180,171.32,25.0,4283
181,171.72,25.0,4293
182,172.08,25.0,4302
183,172.12,25.0,4303
184,172.6,25.0,4315
185,173.08,25.0,4327
186,173.12,25.0,4328
187,174.2,25.0,4355
188,175.24,25.0,4381
189,175.28,25.0,4382
190,175.88,25.0,4397
191,176.48,25.0,4412
192,176.52,25.0,4413
193,177.24,25.0,4431
194,177.92,25.0,4448
195,177.96,25.0,4449
196,180.44,25.0,4511
197,182.92,25.0,4573
198,182.96,25.0,4574
199,184.36,25.0,4609
200,185.76,25.0,4644
201,185.8,25.0,4645
202,187.44,25.0,4686
203,189.04,25.0,4726
204,189.08,25.0,4727
205,189.84,25.0,4746
206,190.56,25.0,4764
207,190.6,25.0,4765
208,191.12,25.0,4778
209,191.64,25.0,4791
210,191.68,25.0,4792
211,192.6,25.0,4815
212,193.48,25.0,4837
213,193.52,25.0,4838
214,194.88,25.0,4872
215,196.2,25.0,4905
216,196.24,25.0,4906
217,197.48,25.0,4937
218,198.68,25.0,4967
219,198.72,25.0,4968
220,200.08,25.0,5002
221,201.4,25.0,5035
222,201.44,25.0,5036
223,202.68,25.0,5067
224,203.88,25.0,5097
225,203.92,25.0,5098
226,205.08,25.0,5127
227,206.2,25.0,5155
228,206.24,25.0,5156
229,207.44,25.0,5186
230,208.64,25.0,5216
231,208.68,25.0,5217
232,218.88,25.0,5472
233,229.08,25.0,5727
234,229.12,25.0,5728
235,229.64,25.0,5741
236,230.12,25.0,5753
237,230.16,25.0,5754
238,231.12,25.0,5778
239,232.08,25.0,5802
240,232.12,25.0,5803
241,232.96,25.0,5824
242,233.8,25.0,5845
243,233.84,25.0,5846
244,234.8,25.0,5870
245,235.76,25.0,5894
246,235.8,25.0,5895
247,236.28,25.0,5907
248,236.76,25.0,5919
249,236.8,25.0,5920
250,237.64,25.0,5941
251,238.48,25.0,5962
252,238.52,25.0,5963
253,240.56,25.0,6014
254,242.6,25.0,6065
255,242.64,25.0,6066
256,243.16,25.0,6079
257,243.68,25.0,6092
258,243.72,25.0,6093
259,244.32,25.0,6108
260,244.92,25.0,6123
261,244.96,25.0,6124
262,245.56,25.0,6139
263,246.12,25.0,6153
264,246.16,25.0,6154
265,247.08,25.0,6177
266,247.96,25.0,6199
267,248.0,25.0,6200
268,248.72,25.0,6218
269,249.4,25.0,6235
270,249.44,25.0,6236
271,250.28,25.0,6257
272,251.08,25.0,6277
273,251.12,25.0,6278
274,251.76,25.0,6294
275,252.4,25.0,6310
276,252.44,25.0,6311
277,253.2,25.0,6330
278,253.92,25.0,6348
279,253.96,25.0,6349
280,254.56,25.0,6364
281,255.16,25.0,6379
282,255.2,25.0,6380
283,256.0,25.0,6400
284,256.8,25.0,6420
285,256.84,25.0,6421
286,258.24,25.0,6456
287,259.64,25.0,6491
288,259.68,25.0,6492
289,260.12,25.0,6503
290,260.52,25.0,6513
291,260.56,25.0,6514
292,261.04,25.0,6526
293,261.48,25.0,6537
294,261.52,25.0,6538
295,263.48,25.0,6587
296,265.44,25.0,6636
297,265.48,25.0,6637
298,266.12,25.0,6653
299,266.72,25.0,6668
300,266.76,25.0,6669
301,268.36,25.0,6709
302,269.96,25.0,6749
303,270.0,25.0,6750
304,272.36,25.0,6809
305,274.68,25.0,6867
306,274.72,25.0,6868
307,287.0,25.0,7175
308,299.24,25.0,7481
309,299.28,25.0,7482
310,300.08,25.0,7502
311,300.84,25.0,7521
312,300.88,25.0,7522
313,301.68,25.0,7542
314,302.48,25.0,7562
315,302.52,25.0,7563
316,303.6,25.0,7590
317,304.64,25.0,7616
318,304.68,25.0,7617
319,305.68,25.0,7642
320,306.64,25.0,7666
321,306.68,25.0,7667
322,308.84,25.0,7721
323,310.96,25.0,7774
324,311.0,25.0,7775
325,311.52,25.0,7788
326,312.04,25.0,7801
327,312.08,25.0,7802
328,312.76,25.0,7819
329,313.4,25.0,7835
330,313.44,25.0,7836
331,314.0,25.0,7850
332,314.56,25.0,7864
333,314.6,25.0,7865
334,316.48,25.0,7912
335,318.32,25.0,7958
336,318.36,25.0,7959
337,319.16,25.0,7979
338,319.96,25.0,7999
339,320.0,25.0,8000
340,320.56,25.0,8014
341,321.12,25.0,8028
342,321.16,25.0,8029
343,321.88,25.0,8047
344,322.56,25.0,8064
345,322.6,25.0,8065
346,323.12,25.0,8078
347,323.64,25.0,8091
348,323.68,25.0,8092
349,324.4,25.0,8110
350,325.12,25.0,8128
351,325.16,25.0,8129
352,325.96,25.0,8149
353,326.76,25.0,8169
354,326.8,25.0,8170
355,327.4,25.0,8185
356,328.0,25.0,8200
357,328.04,25.0,8201
358,329.04,25.0,8226
359,330.0,25.0,8250
360,330.04,25.0,8251
361,331.24,25.0,8281
362,332.44,25.0,8311
363,332.48,25.0,8312
364,333.64,25.0,8341
365,334.76,25.0,8369
366,334.8,25.0,8370
367,336.12,25.0,8403
368,337.4,25.0,8435
369,337.44,25.0,8436
370,338.68,25.0,8467
371,339.92,25.0,8498
372,339.96,25.0,8499
373,340.68,25.0,8517
374,341.36,25.0,8534
375,341.4,25.0,8535
376,346.84,25.0,8671
377,352.28,25.0,8807
378,352.32,25.0,8808
379,353.12,25.0,8828
380,353.92,25.0,8848
381,353.96,25.0,8849
