n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.84,25.0,21
5,1.4,25.0,35
6,1.44,25.0,36
7,6.48,25.0,162
8,11.52,25.0,288
9,11.56,25.0,289
10,12.64,25.0,316
11,13.72,25.0,343
12,13.76,25.0,344
13,14.4,25.0,360
14,15.0,25.0,375
15,15.04,25.0,376
16,15.64,25.0,391
17,16.2,25.0,405
18,16.24,25.0,406
19,16.88,25.0,422
20,17.48,25.0,437
21,17.52,25.0,438
22,18.16,25.0,454
23,18.8,25.0,470
24,18.84,25.0,471
25,19.32,25.0,483
26,19.76,25.0,494
27,19.8,25.0,495
28,20.28,25.0,507
29,20.76,25.0,519
30,20.8,25.0,520
31,21.32,25.0,533
32,21.84,25.0,546
33,21.88,25.0,547
34,22.36,25.0,559
35,22.84,25.0,571
36,22.88,25.0,572
37,23.32,25.0,583
38,23.76,25.0,594
39,23.8,25.0,595
40,26.28,25.0,657
41,28.76,25.0,719
42,28.8,25.0,720
43,29.72,25.0,743
44,30.64,25.0,766
45,30.68,25.0,767
46,39.2,25.0,980
47,47.68,25.0,1192
48,47.72,25.0,1193
49,48.84,25.0,1221
50,49.92,25.0,1248
51,49.96,25.0,1249
52,51.88,25.0,1297
53,53.76,25.0,1344
54,53.8,25.0,1345
55,54.92,25.0,1373
56,56.0,25.0,1400
57,56.04,25.0,1401
58,57.44,25.0,1436
59,58.8,25.0,1470
60,58.84,25.0,1471
61,60.0,25.0,1500
62,61.12,25.0,1528
63,61.16,25.0,1529
64,62.84,25.0,1571
65,64.48,25.0,1612
66,64.52,25.0,1613
67,65.84,25.0,1646
68,67.12,25.0,1678
69,67.16,25.0,1679
70,68.84,25.0,1721
71,70.52,25.0,1763
72,70.56,25.0,1764
73,73.64,25.0,1841
74,76.68,25.0,1917
75,76.72,25.0,1918
76,78.92,25.0,1973
77,81.12,25.0,2028
78,81.16,25.0,2029
79,82.92,25.0,2073
80,84.64,25.0,2116
81,84.68,25.0,2117
82,84.96,25.0,2124
83,85.2,25.0,2130
84,85.24,25.0,2131
85,85.68,25.0,2142
86,86.12,25.0,2153
87,86.16,25.0,2154
88,87.24,25.0,2181
89,88.28,25.0,2207
90,88.32,25.0,2208
91,89.52,25.0,2238
92,90.68,25.0,2267
93,90.72,25.0,2268
94,93.16,25.0,2329
95,95.6,25.0,2390
96,95.64,25.0,2391
97,96.88,25.0,2422
98,98.08,25.0,2452
99,98.12,25.0,2453
100,98.56,25.0,2464
101,99.0,25.0,2475
102,99.04,25.0,2476
103,100.36,25.0,2509
104,101.64,25.0,2541
105,101.68,25.0,2542
106,105.44,25.0,2636
107,109.2,25.0,2730
108,109.24,25.0,2731
109,110.4,25.0,2760
110,111.52,25.0,2788
111,111.56,25.0,2789
112,113.16,25.0,2829
113,114.72,25.0,2868
114,114.76,25.0,2869
115,115.8,25.0,2895
116,116.84,25.0,2921
117,116.88,25.0,2922
118,123.32,25.0,3083
119,129.76,25.0,3244
120,129.8,25.0,3245
121,131.16,25.0,3279
122,132.52,25.0,3313
123,132.56,25.0,3314
124,133.48,25.0,3337
125,134.4,25.0,3360
126,134.44,25.0,3361
127,135.44,25.0,3386
128,136.44,25.0,3411
129,136.48,25.0,3412
130,137.28,25.0,3432
131,138.04,25.0,3451
132,138.08,25.0,3452
133,138.56,25.0,3464
134,139.04,25.0,3476
135,139.08,25.0,3477
136,139.84,25.0,3496
137,140.56,25.0,3514
138,140.6,25.0,3515
139,143.08,25.0,3577
140,145.52,25.0,3638
141,145.56,25.0,3639
142,146.12,25.0,3653
143,146.68,25.0,3667
144,146.72,25.0,3668
145,148.76,25.0,3719
146,150.8,25.0,3770
147,150.84,25.0,3771
148,152.88,25.0,3822
149,154.88,25.0,3872
150,154.92,25.0,3873
151,155.44,25.0,3886
152,155.96,25.0,3899
153,156.0,25.0,3900
154,157.12,25.0,3928
155,158.24,25.0,3956
156,158.28,25.0,3957
157,159.08,25.0,3977
158,159.88,25.0,3997
159,159.92,25.0,3998
160,160.92,25.0,4023
161,161.92,25.0,4048
162,161.96,25.0,4049
163,162.92,25.0,4073
164,163.84,25.0,4096
165,163.88,25.0,4097
166,164.76,25.0,4119
167,165.64,25.0,4141
168,165.68,25.0,4142
169,166.72,25.0,4168
170,167.76,25.0,4194
171,167.8,25.0,4195
172,168.8,25.0,4220
173,169.8,25.0,4245
174,169.84,25.0,4246
175,170.96,25.0,4274
176,172.08,25.0,4302
177,172.12,25.0,4303
178,173.4,25.0,4335
179,174.64,25.0,4366
180,174.68,25.0,4367
181,176.04,25.0,4401
182,177.4,25.0,4435
183,177.44,25.0,4436
184,178.96,25.0,4474
185,180.44,25.0,4511
186,180.48,25.0,4512
187,182.32,25.0,4558
188,184.12,25.0,4603
189,184.16,25.0,4604
190,188.64,25.0,4716
191,193.08,25.0,4827
192,193.12,25.0,4828
193,194.0,25.0,4850
194,194.88,25.0,4872
195,194.92,25.0,4873
196,196.08,25.0,4902
197,197.2,25.0,4930
198,197.24,25.0,4931
199,198.84,25.0,4971
200,200.4,25.0,5010
201,200.44,25.0,5011
202,201.36,25.0,5034
203,202.28,25.0,5057
204,202.32,25.0,5058
205,202.84,25.0,5071
206,203.36,25.0,5084
207,203.4,25.0,5085
208,204.56,25.0,5114
209,205.68,25.0,5142
210,205.72,25.0,5143
211,206.88,25.0,5172
212,208.04,25.0,5201
213,208.08,25.0,5202
214,210.4,25.0,5260
215,212.68,25.0,5317
216,212.72,25.0,5318
217,214.08,25.0,5352
