n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.56,25.0,39
5,2.72,25.0,68
6,2.76,25.0,69
7,9.96,25.0,249
8,17.12,25.0,428
9,17.16,25.0,429
10,18.24,25.0,456
11,19.28,25.0,482
12,19.32,25.0,483
13,20.28,25.0,507
14,21.2,25.0,530
15,21.24,25.0,531
16,22.04,25.0,551
17,22.84,25.0,571
18,22.88,25.0,572
19,23.68,25.0,592
20,24.44,25.0,611
21,24.48,25.0,612
22,25.6,25.0,640
23,26.72,25.0,668
24,26.76,25.0,669
25,27.4,25.0,685
26,28.0,25.0,700
27,28.04,25.0,701
28,28.72,25.0,718
29,29.4,25.0,735
30,29.44,25.0,736
31,30.28,25.0,757
32,31.08,25.0,777
33,31.12,25.0,778
34,31.88,25.0,797
35,32.6,25.0,815
36,32.64,25.0,816
37,33.44,25.0,836
38,34.24,25.0,856
39,34.28,25.0,857
40,35.52,25.0,888
41,36.72,25.0,918
42,36.76,25.0,919
43,44.0,25.0,1100
44,51.2,25.0,1280
45,51.24,25.0,1281
46,52.16,25.0,1304
47,53.04,25.0,1326
48,53.08,25.0,1327
49,54.2,25.0,1355
50,55.28,25.0,1382
51,55.32,25.0,1383
52,56.92,25.0,1423
53,58.52,25.0,1463
54,58.56,25.0,1464
55,60.08,25.0,1502
56,61.6,25.0,1540
57,61.64,25.0,1541
58,62.48,25.0,1562
59,63.28,25.0,1582
60,63.32,25.0,1583
61,64.96,25.0,1624
62,66.6,25.0,1665
63,66.64,25.0,1666
64,68.16,25.0,1704
65,69.64,25.0,1741
66,69.68,25.0,1742
67,71.48,25.0,1787
68,73.24,25.0,1831
69,73.28,25.0,1832
70,74.4,25.0,1860
71,75.52,25.0,1888
72,75.56,25.0,1889
73,77.6,25.0,1940
74,79.64,25.0,1991
75,79.68,25.0,1992
76,80.92,25.0,2023
77,82.16,25.0,2054
78,82.2,25.0,2055
79,83.6,25.0,2090
80,85.0,25.0,2125
81,85.04,25.0,2126
82,85.84,25.0,2146
83,86.64,25.0,2166
84,86.68,25.0,2167
85,88.12,25.0,2203
86,89.52,25.0,2238
87,89.56,25.0,2239
88,101.88,25.0,2547
89,114.16,25.0,2854
90,114.2,25.0,2855
91,115.8,25.0,2895
92,117.4,25.0,2935
93,117.44,25.0,2936
94,118.8,25.0,2970
95,120.16,25.0,3004
96,120.2,25.0,3005
97,121.84,25.0,3046
98,123.44,25.0,3086
99,123.48,25.0,3087
100,124.64,25.0,3116
101,125.76,25.0,3144
102,125.8,25.0,3145
103,127.56,25.0,3189
104,129.28,25.0,3232
105,129.32,25.0,3233
106,130.16,25.0,3254
107,130.96,25.0,3274
108,131.0,25.0,3275
109,131.08,25.0,3277
110,131.12,25.0,3278
111,131.16,25.0,3279
112,132.12,25.0,3303
113,133.04,25.0,3326
114,133.08,25.0,3327
115,134.0,25.0,3350
116,134.88,25.0,3372
117,134.92,25.0,3373
118,136.12,25.0,3403
119,137.28,25.0,3432
120,137.32,25.0,3433
121,138.72,25.0,3468
122,140.12,25.0,3503
123,140.16,25.0,3504
124,141.88,25.0,3547
125,143.56,25.0,3589
126,143.6,25.0,3590
127,144.04,25.0,3601
128,144.48,25.0,3612
129,144.52,25.0,3613
130,150.36,25.0,3759
131,156.2,25.0,3905
132,156.24,25.0,3906
133,159.72,25.0,3993
134,163.16,25.0,4079
135,163.2,25.0,4080
136,164.56,25.0,4114
137,165.92,25.0,4148
138,165.96,25.0,4149
139,167.64,25.0,4191
140,169.32,25.0,4233
141,169.36,25.0,4234
142,171.08,25.0,4277
143,172.8,25.0,4320
144,172.84,25.0,4321
145,173.48,25.0,4337
146,174.12,25.0,4353
147,174.16,25.0,4354
148,182.44,25.0,4561
149,190.68,25.0,4767
150,190.72,25.0,4768
151,191.72,25.0,4793
152,192.72,25.0,4818
153,192.76,25.0,4819
154,194.48,25.0,4862
155,196.2,25.0,4905
156,196.24,25.0,4906
157,197.36,25.0,4934
158,198.44,25.0,4961
159,198.48,25.0,4962
160,199.96,25.0,4999
161,201.44,25.0,5036
162,201.48,25.0,5037
163,202.92,25.0,5073
164,204.32,25.0,5108
165,204.36,25.0,5109
166,205.92,25.0,5148
167,207.44,25.0,5186
168,207.48,25.0,5187
169,208.56,25.0,5214
170,209.64,25.0,5241
171,209.68,25.0,5242
172,210.32,25.0,5258
173,210.96,25.0,5274
174,211.0,25.0,5275
175,211.6,25.0,5290
176,212.16,25.0,5304
177,212.2,25.0,5305
178,212.6,25.0,5315
179,213.0,25.0,5325
180,213.04,25.0,5326
181,222.72,25.0,5568
182,232.4,25.0,5810
183,232.44,25.0,5811
184,233.2,25.0,5830
185,233.92,25.0,5848
186,233.96,25.0,5849
187,235.16,25.0,5879
188,236.32,25.0,5908
189,236.36,25.0,5909
190,237.76,25.0,5944
191,239.16,25.0,5979
192,239.2,25.0,5980
193,240.2,25.0,6005
194,241.2,25.0,6030
195,241.24,25.0,6031
196,241.72,25.0,6043
197,242.2,25.0,6055
198,242.24,25.0,6056
199,243.52,25.0,6088
200,244.76,25.0,6119
201,244.8,25.0,6120
202,245.56,25.0,6139
203,246.28,25.0,6157
204,246.32,25.0,6158
205,247.16,25.0,6179
206,247.96,25.0,6199
207,248.0,25.0,6200
208,248.72,25.0,6218
209,249.44,25.0,6236
210,249.48,25.0,6237
211,250.72,25.0,6268
212,251.96,25.0,6299
213,252.0,25.0,6300
214,253.76,25.0,6344
215,255.48,25.0,6387
216,255.52,25.0,6388
217,255.96,25.0,6399
218,256.4,25.0,6410
219,256.44,25.0,6411
220,257.04,25.0,6426
221,257.6,25.0,6440
222,257.64,25.0,6441
223,258.28,25.0,6457
224,258.92,25.0,6473
225,258.96,25.0,6474
226,259.56,25.0,6489
227,260.12,25.0,6503
228,260.16,25.0,6504
229,260.96,25.0,6524
230,261.72,25.0,6543
231,261.76,25.0,6544
232,262.44,25.0,6561
233,263.08,25.0,6577
234,263.12,25.0,6578
235,268.64,25.0,6716
236,274.12,25.0,6853
237,274.16,25.0,6854
238,277.0,25.0,6925
239,279.8,25.0,6995
240,279.84,25.0,6996
241,280.92,25.0,7023
242,282.0,25.0,7050
243,282.04,25.0,7051
244,283.36,25.0,7084
245,284.64,25.0,7116
246,284.68,25.0,7117
247,285.32,25.0,7133
248,285.92,25.0,7148
249,285.96,25.0,7149
250,287.64,25.0,7191
251,289.32,25.0,7233
252,289.36,25.0,7234
253,291.04,25.0,7276
254,292.68,25.0,7317
255,292.72,25.0,7318
256,294.0,25.0,7350
257,295.28,25.0,7382
258,295.32,25.0,7383
259,296.44,25.0,7411
260,297.52,25.0,7438
261,297.56,25.0,7439
262,298.96,25.0,7474
263,300.36,25.0,7509
264,300.4,25.0,7510
265,301.16,25.0,7529
266,301.92,25.0,7548
267,301.96,25.0,7549
268,302.52,25.0,7563
269,303.08,25.0,7577
270,303.12,25.0,7578
271,305.44,25.0,7636
272,307.72,25.0,7693
273,307.76,25.0,7694
274,308.76,25.0,7719
275,309.76,25.0,7744
276,309.8,25.0,7745
277,310.72,25.0,7768
278,311.64,25.0,7791
279,311.68,25.0,7792
280,312.44,25.0,7811
281,313.16,25.0,7829
282,313.2,25.0,7830
283,314.12,25.0,7853
284,315.0,25.0,7875
285,315.04,25.0,7876
286,316.16,25.0,7904
287,317.24,25.0,7931
288,317.28,25.0,7932
289,318.6,25.0,7965
290,319.88,25.0,7997
291,319.92,25.0,7998
292,320.2,25.0,8005
293,320.44,25.0,8011
294,320.48,25.0,8012
295,320.92,25.0,8023
296,321.32,25.0,8033
297,321.52,25.0,8038
298,322.28,25.0,8057
299,323.0,25.0,8075
300,323.04,25.0,8076
301,323.16,25.0,8079
302,323.24,25.0,8081
303,323.28,25.0,8082
304,324.24,25.0,8106
305,325.16,25.0,8129
306,325.2,25.0,8130
307,333.0,25.0,8325
308,340.8,25.0,8520
309,340.84,25.0,8521
310,341.96,25.0,8549
311,343.08,25.0,8577
312,343.12,25.0,8578
313,343.88,25.0,8597
314,344.64,25.0,8616
315,344.68,25.0,8617
316,345.64,25.0,8641
317,346.6,25.0,8665
318,346.64,25.0,8666
319,347.4,25.0,8685
320,348.12,25.0,8703
321,348.16,25.0,8704
322,349.24,25.0,8731
323,350.32,25.0,8758
324,350.36,25.0,8759
325,351.2,25.0,8780
326,352.0,25.0,8800
327,352.04,25.0,8801
328,352.84,25.0,8821
329,353.6,25.0,8840
330,353.64,25.0,8841
331,354.48,25.0,8862
332,355.32,25.0,8883
333,355.36,25.0,8884
334,356.24,25.0,8906
335,357.08,25.0,8927
336,357.12,25.0,8928
337,358.16,25.0,8954
338,359.16,25.0,8979
339,359.2,25.0,8980
340,360.2,25.0,9005
341,361.16,25.0,9029
342,361.2,25.0,9030
343,363.28,25.0,9082
344,365.32,25.0,9133
345,365.36,25.0,9134
346,366.0,25.0,9150
347,366.64,25.0,9166
348,366.68,25.0,9167
349,367.56,25.0,9189
350,368.4,25.0,9210
351,368.44,25.0,9211
352,369.08,25.0,9227
353,369.72,25.0,9243
354,369.76,25.0,9244
355,370.68,25.0,9267
356,371.6,25.0,9290
357,371.64,25.0,9291
358,372.48,25.0,9312
359,373.28,25.0,9332
360,373.32,25.0,9333
361,373.92,25.0,9348
362,374.48,25.0,9362
363,374.52,25.0,9363
364,375.84,25.0,9396
365,377.12,25.0,9428
366,377.16,25.0,9429
367,382.72,25.0,9568
368,388.28,25.0,9707
369,388.32,25.0,9708
370,389.48,25.0,9737
371,390.6,25.0,9765
372,390.64,25.0,9766
373,391.84,25.0,9796
374,393.0,25.0,9825
375,393.04,25.0,9826
376,394.16,25.0,9854
377,395.24,25.0,9881
378,395.28,25.0,9882
379,396.24,25.0,9906
380,397.16,25.0,9929
381,397.2,25.0,9930
