n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.28,25.0,32
5,2.12,25.0,53
6,2.16,25.0,54
7,8.44,25.0,211
8,14.68,25.0,367
9,14.72,25.0,368
10,15.88,25.0,397
11,17.0,25.0,425
12,17.04,25.0,426
13,17.64,25.0,441
14,18.24,25.0,456
15,18.28,25.0,457
16,18.88,25.0,472
17,19.48,25.0,487
18,19.52,25.0,488
19,20.12,25.0,503
20,20.72,25.0,518
21,20.76,25.0,519
22,21.44,25.0,536
23,22.08,25.0,552
24,22.12,25.0,553
25,22.72,25.0,568
26,23.32,25.0,583
27,23.36,25.0,584
28,23.96,25.0,599
29,24.56,25.0,614
30,24.6,25.0,615
31,25.12,25.0,628
32,25.6,25.0,640
33,25.64,25.0,641
34,26.36,25.0,659
35,27.04,25.0,676
36,27.08,25.0,677
37,28.32,25.0,708
38,29.52,25.0,738
39,29.56,25.0,739
40,30.16,25.0,754
41,30.76,25.0,769
42,30.8,25.0,770
43,31.44,25.0,786
44,32.04,25.0,801
45,32.08,25.0,802
46,32.68,25.0,817
47,33.28,25.0,832
48,33.32,25.0,833
49,33.92,25.0,848
50,34.52,25.0,863
51,34.56,25.0,864
52,35.16,25.0,879
53,35.76,25.0,894
54,35.8,25.0,895
55,36.4,25.0,910
56,37.0,25.0,925
57,37.04,25.0,926
58,38.48,25.0,962
59,39.92,25.0,998
60,39.96,25.0,999
61,47.56,25.0,1189
62,55.16,25.0,1379
63,55.2,25.0,1380
64,56.72,25.0,1418
65,58.2,25.0,1455
66,58.24,25.0,1456
67,59.4,25.0,1485
68,60.52,25.0,1513
69,60.56,25.0,1514
70,62.48,25.0,1562
71,64.36,25.0,1609
72,64.4,25.0,1610
73,65.12,25.0,1628
74,65.84,25.0,1646
75,65.88,25.0,1647
76,66.92,25.0,1673
77,67.92,25.0,1698
78,67.96,25.0,1699
79,69.28,25.0,1732
80,70.56,25.0,1764
81,70.6,25.0,1765
82,71.24,25.0,1781
83,71.84,25.0,1796
84,71.88,25.0,1797
85,74.32,25.0,1858
86,76.72,25.0,1918
87,76.76,25.0,1919
88,77.8,25.0,1945
89,78.84,25.0,1971
90,78.88,25.0,1972
91,80.32,25.0,2008
92,81.76,25.0,2044
93,81.8,25.0,2045
94,82.76,25.0,2069
95,83.72,25.0,2093
96,83.76,25.0,2094
97,85.52,25.0,2138
98,87.28,25.0,2182
99,87.32,25.0,2183
100,88.52,25.0,2213
101,89.72,25.0,2243
102,89.76,25.0,2244
103,90.96,25.0,2274
104,92.16,25.0,2304
105,92.2,25.0,2305
106,93.08,25.0,2327
107,93.96,25.0,2349
108,94.0,25.0,2350
109,94.96,25.0,2374
110,95.92,25.0,2398
111,95.96,25.0,2399
112,97.68,25.0,2442
113,99.4,25.0,2485
114,99.44,25.0,2486
115,101.76,25.0,2544
116,104.04,25.0,2601
117,104.08,25.0,2602
118,106.36,25.0,2659
119,108.64,25.0,2716
120,108.68,25.0,2717
121,120.4,25.0,3010
122,132.08,25.0,3302
123,132.12,25.0,3303
124,133.36,25.0,3334
125,134.56,25.0,3364
126,134.6,25.0,3365
127,135.56,25.0,3389
128,136.52,25.0,3413
129,136.56,25.0,3414
130,138.08,25.0,3452
131,139.56,25.0,3489
132,139.6,25.0,3490
133,140.6,25.0,3515
134,141.56,25.0,3539
135,141.6,25.0,3540
136,142.6,25.0,3565
137,143.56,25.0,3589
138,143.6,25.0,3590
139,144.6,25.0,3615
140,145.56,25.0,3639
141,145.6,25.0,3640
142,146.6,25.0,3665
143,147.6,25.0,3690
144,147.64,25.0,3691
145,148.68,25.0,3717
146,149.72,25.0,3743
147,149.76,25.0,3744
148,150.8,25.0,3770
149,151.8,25.0,3795
150,151.84,25.0,3796
151,153.08,25.0,3827
152,154.28,25.0,3857
153,154.32,25.0,3858
154,155.32,25.0,3883
155,156.28,25.0,3907
156,156.32,25.0,3908
157,156.76,25.0,3919
158,157.2,25.0,3930
159,157.24,25.0,3931
160,157.76,25.0,3944
161,158.28,25.0,3957
162,158.32,25.0,3958
163,158.68,25.0,3967
164,159.0,25.0,3975
165,159.04,25.0,3976
166,159.36,25.0,3984
167,159.64,25.0,3991
168,159.68,25.0,3992
169,160.16,25.0,4004
170,160.64,25.0,4016
