n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.36,25.0,359
47,16.72,25.0,418
48,16.76,25.0,419
49,20.0,25.0,500
50,23.2,25.0,580
51,23.24,25.0,581
52,25.28,25.0,632
53,27.32,25.0,683
54,27.36,25.0,684
55,30.96,25.0,774
56,34.56,25.0,864
57,34.6,25.0,865
58,43.04,25.0,1076
59,51.48,25.0,1287
60,51.52,25.0,1288
61,52.64,25.0,1316
62,53.76,25.0,1344
63,53.8,25.0,1345
64,55.44,25.0,1386
65,57.08,25.0,1427
66,57.12,25.0,1428
67,60.08,25.0,1502
68,63.0,25.0,1575
69,63.04,25.0,1576
70,63.92,25.0,1598
71,64.76,25.0,1619
72,64.8,25.0,1620
73,67.96,25.0,1699
74,71.08,25.0,1777
75,71.12,25.0,1778
76,71.92,25.0,1798
77,72.68,25.0,1817
78,72.72,25.0,1818
79,74.08,25.0,1852
80,75.4,25.0,1885
81,75.44,25.0,1886
82,76.88,25.0,1922
83,78.32,25.0,1958
84,78.36,25.0,1959
85,79.12,25.0,1978
86,79.84,25.0,1996
87,79.88,25.0,1997
88,80.8,25.0,2020
89,81.68,25.0,2042
90,81.72,25.0,2043
91,81.76,25.0,2044
92,81.8,25.0,2045
93,81.84,25.0,2046
94,82.04,25.0,2051
95,82.2,25.0,2055
96,82.24,25.0,2056
97,83.64,25.0,2091
98,85.0,25.0,2125
99,85.04,25.0,2126
100,86.32,25.0,2158
101,87.56,25.0,2189
102,87.6,25.0,2190
103,88.6,25.0,2215
104,89.56,25.0,2239
105,89.6,25.0,2240
106,91.56,25.0,2289
107,93.48,25.0,2337
108,93.52,25.0,2338
109,94.44,25.0,2361
110,95.32,25.0,2383
111,95.36,25.0,2384
112,97.16,25.0,2429
113,98.96,25.0,2474
114,99.0,25.0,2475
115,99.48,25.0,2487
116,99.92,25.0,2498
117,99.96,25.0,2499
118,100.96,25.0,2524
119,101.92,25.0,2548
120,101.96,25.0,2549
121,102.64,25.0,2566
122,103.32,25.0,2583
123,103.36,25.0,2584
124,105.2,25.0,2630
125,107.0,25.0,2675
126,107.04,25.0,2676
127,108.24,25.0,2706
128,109.4,25.0,2735
129,109.44,25.0,2736
130,110.84,25.0,2771
131,112.2,25.0,2805
132,112.24,25.0,2806
133,113.2,25.0,2830
134,114.12,25.0,2853
135,114.16,25.0,2854
136,116.28,25.0,2907
137,118.4,25.0,2960
138,118.44,25.0,2961
139,119.68,25.0,2992
140,120.88,25.0,3022
141,120.92,25.0,3023
142,122.36,25.0,3059
143,123.8,25.0,3095
144,123.84,25.0,3096
145,124.72,25.0,3118
146,125.56,25.0,3139
147,125.6,25.0,3140
148,125.96,25.0,3149
149,126.28,25.0,3157
150,126.32,25.0,3158
151,127.44,25.0,3186
152,128.56,25.0,3214
153,128.6,25.0,3215
154,129.32,25.0,3233
155,130.0,25.0,3250
156,130.04,25.0,3251
157,131.04,25.0,3276
158,132.0,25.0,3300
159,132.04,25.0,3301
160,133.2,25.0,3330
161,134.32,25.0,3358
162,134.36,25.0,3359
163,135.16,25.0,3379
164,135.96,25.0,3399
165,136.0,25.0,3400
166,136.68,25.0,3417
167,137.36,25.0,3434
168,137.4,25.0,3435
169,138.16,25.0,3454
170,138.92,25.0,3473
171,138.96,25.0,3474
172,140.0,25.0,3500
173,141.0,25.0,3525
174,141.04,25.0,3526
175,141.84,25.0,3546
176,142.64,25.0,3566
177,142.68,25.0,3567
178,143.48,25.0,3587
179,144.28,25.0,3607
180,144.32,25.0,3608
181,147.36,25.0,3684
182,150.4,25.0,3760
183,150.44,25.0,3761
184,151.68,25.0,3792
185,152.92,25.0,3823
186,152.96,25.0,3824
187,153.64,25.0,3841
188,154.28,25.0,3857
189,154.32,25.0,3858
190,155.2,25.0,3880
191,156.04,25.0,3901
192,156.08,25.0,3902
193,157.08,25.0,3927
194,158.08,25.0,3952
195,158.12,25.0,3953
196,159.28,25.0,3982
197,160.4,25.0,4010
198,160.44,25.0,4011
199,162.88,25.0,4072
200,165.28,25.0,4132
201,165.32,25.0,4133
202,166.6,25.0,4165
203,167.84,25.0,4196
204,167.88,25.0,4197
205,169.0,25.0,4225
206,170.12,25.0,4253
207,170.16,25.0,4254
208,171.24,25.0,4281
209,172.32,25.0,4308
210,172.36,25.0,4309
211,173.32,25.0,4333
212,174.28,25.0,4357
213,174.32,25.0,4358
214,176.64,25.0,4416
215,178.92,25.0,4473
216,178.96,25.0,4474
217,181.2,25.0,4530
218,183.4,25.0,4585
219,183.44,25.0,4586
220,184.28,25.0,4607
221,185.12,25.0,4628
222,185.16,25.0,4629
223,187.12,25.0,4678
224,189.08,25.0,4727
225,189.12,25.0,4728
226,189.48,25.0,4737
227,189.84,25.0,4746
228,189.88,25.0,4747
229,190.92,25.0,4773
230,191.92,25.0,4798
231,191.96,25.0,4799
232,193.2,25.0,4830
233,194.4,25.0,4860
234,194.44,25.0,4861
235,196.2,25.0,4905
236,197.92,25.0,4948
237,197.96,25.0,4949
238,199.08,25.0,4977
239,200.2,25.0,5005
240,200.24,25.0,5006
241,201.44,25.0,5036
242,202.6,25.0,5065
243,202.64,25.0,5066
244,203.96,25.0,5099
245,205.28,25.0,5132
246,205.32,25.0,5133
247,206.48,25.0,5162
248,207.6,25.0,5190
249,207.64,25.0,5191
250,208.84,25.0,5221
251,210.0,25.0,5250
252,210.04,25.0,5251
253,212.4,25.0,5310
254,214.76,25.0,5369
255,214.8,25.0,5370
256,215.72,25.0,5393
257,216.6,25.0,5415
258,216.64,25.0,5416
259,218.6,25.0,5465
260,220.52,25.0,5513
261,220.56,25.0,5514
262,221.04,25.0,5526
263,221.48,25.0,5537
264,221.52,25.0,5538
265,222.44,25.0,5561
266,223.32,25.0,5583
267,223.36,25.0,5584
268,225.48,25.0,5637
269,227.56,25.0,5689
270,227.6,25.0,5690
271,230.04,25.0,5751
272,232.48,25.0,5812
273,232.52,25.0,5813
274,236.28,25.0,5907
275,240.04,25.0,6001
276,240.08,25.0,6002
277,240.8,25.0,6020
278,241.48,25.0,6037
279,241.52,25.0,6038
280,243.0,25.0,6075
281,244.48,25.0,6112
282,244.52,25.0,6113
283,246.64,25.0,6166
284,248.72,25.0,6218
285,248.76,25.0,6219
286,249.64,25.0,6241
287,250.48,25.0,6262
288,250.52,25.0,6263
289,252.12,25.0,6303
290,253.68,25.0,6342
291,253.72,25.0,6343
292,254.88,25.0,6372
293,256.04,25.0,6401
294,256.08,25.0,6402
295,256.88,25.0,6422
296,257.64,25.0,6441
297,257.68,25.0,6442
298,258.44,25.0,6461
299,259.2,25.0,6480
300,259.24,25.0,6481
301,260.04,25.0,6501
302,260.8,25.0,6520
303,260.84,25.0,6521
304,263.28,25.0,6582
