n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,1.08,25.0,27
5,1.88,25.0,47
6,1.92,25.0,48
7,10.76,25.0,269
8,19.56,25.0,489
9,19.6,25.0,490
10,19.68,25.0,492
11,19.76,25.0,494
12,19.8,25.0,495
13,20.68,25.0,517
14,21.56,25.0,539
15,21.6,25.0,540
16,22.2,25.0,555
17,22.76,25.0,569
18,22.8,25.0,570
19,23.44,25.0,586
20,24.08,25.0,602
21,24.12,25.0,603
22,24.68,25.0,617
23,25.24,25.0,631
24,25.28,25.0,632
25,25.96,25.0,649
26,26.64,25.0,666
27,26.68,25.0,667
28,27.56,25.0,689
29,28.44,25.0,711
30,28.48,25.0,712
31,28.76,25.0,719
32,29.04,25.0,726
33,29.08,25.0,727
34,29.64,25.0,741
35,30.16,25.0,754
36,30.2,25.0,755
37,30.92,25.0,773
38,31.6,25.0,790
39,31.64,25.0,791
40,32.24,25.0,806
41,32.84,25.0,821
42,32.88,25.0,822
43,33.52,25.0,838
44,34.12,25.0,853
45,34.16,25.0,854
46,34.76,25.0,869
47,35.36,25.0,884
48,35.4,25.0,885
49,36.0,25.0,900
50,36.6,25.0,915
51,36.64,25.0,916
52,37.4,25.0,935
53,38.12,25.0,953
54,38.16,25.0,954
55,38.92,25.0,973
56,39.64,25.0,991
57,39.68,25.0,992
58,40.44,25.0,1011
59,41.16,25.0,1029
60,41.2,25.0,1030
61,43.08,25.0,1077
62,44.92,25.0,1123
63,44.96,25.0,1124
64,56.24,25.0,1406
65,67.52,25.0,1688
66,67.56,25.0,1689
67,68.88,25.0,1722
68,70.2,25.0,1755
69,70.24,25.0,1756
70,70.92,25.0,1773
71,71.56,25.0,1789
72,71.6,25.0,1790
73,72.44,25.0,1811
74,73.24,25.0,1831
75,73.28,25.0,1832
76,74.48,25.0,1862
77,75.68,25.0,1892
78,75.72,25.0,1893
79,76.52,25.0,1913
80,77.32,25.0,1933
81,77.36,25.0,1934
82,78.4,25.0,1960
83,79.4,25.0,1985
84,79.44,25.0,1986
85,80.44,25.0,2011
86,81.4,25.0,2035
87,81.44,25.0,2036
88,82.44,25.0,2061
89,83.44,25.0,2086
90,83.48,25.0,2087
91,84.44,25.0,2111
92,85.36,25.0,2134
93,85.4,25.0,2135
94,87.16,25.0,2179
95,88.88,25.0,2222
96,88.92,25.0,2223
97,89.36,25.0,2234
98,89.8,25.0,2245
99,89.84,25.0,2246
100,90.68,25.0,2267
101,91.52,25.0,2288
102,91.56,25.0,2289
103,92.44,25.0,2311
104,93.28,25.0,2332
105,93.32,25.0,2333
106,94.2,25.0,2355
107,95.04,25.0,2376
108,95.08,25.0,2377
109,95.52,25.0,2388
110,95.92,25.0,2398
111,95.96,25.0,2399
112,96.6,25.0,2415
113,97.2,25.0,2430
114,97.24,25.0,2431
115,98.08,25.0,2452
116,98.88,25.0,2472
117,98.92,25.0,2473
118,99.44,25.0,2486
119,99.92,25.0,2498
120,99.96,25.0,2499
121,100.52,25.0,2513
122,101.08,25.0,2527
123,101.12,25.0,2528
124,101.8,25.0,2545
125,102.48,25.0,2562
126,102.68,25.0,2567
127,104.48,25.0,2612
128,106.28,25.0,2657
129,106.32,25.0,2658
130,107.68,25.0,2692
131,109.0,25.0,2725
132,109.04,25.0,2726
133,110.56,25.0,2764
134,112.08,25.0,2802
135,112.12,25.0,2803
136,114.52,25.0,2863
137,116.92,25.0,2923
138,116.96,25.0,2924
139,117.68,25.0,2942
140,118.36,25.0,2959
141,118.4,25.0,2960
142,119.28,25.0,2982
143,120.12,25.0,3003
144,120.16,25.0,3004
145,121.28,25.0,3032
146,122.36,25.0,3059
147,122.4,25.0,3060
148,123.28,25.0,3082
149,124.16,25.0,3104
150,124.2,25.0,3105
151,124.88,25.0,3122
152,125.56,25.0,3139
153,125.6,25.0,3140
154,126.56,25.0,3164
155,127.48,25.0,3187
156,127.52,25.0,3188
157,128.32,25.0,3208
158,129.08,25.0,3227
159,129.12,25.0,3228
160,135.08,25.0,3377
161,141.0,25.0,3525
162,141.04,25.0,3526
163,142.28,25.0,3557
164,143.52,25.0,3588
165,143.56,25.0,3589
166,145.08,25.0,3627
167,146.56,25.0,3664
168,146.6,25.0,3665
169,148.0,25.0,3700
170,149.36,25.0,3734
171,149.4,25.0,3735
172,150.36,25.0,3759
173,151.32,25.0,3783
174,151.36,25.0,3784
175,152.36,25.0,3809
176,153.36,25.0,3834
177,153.4,25.0,3835
178,155.0,25.0,3875
179,156.56,25.0,3914
180,156.6,25.0,3915
181,158.4,25.0,3960
182,160.16,25.0,4004
183,160.2,25.0,4005
184,162.12,25.0,4053
185,164.04,25.0,4101
186,164.08,25.0,4102
187,165.72,25.0,4143
188,167.36,25.0,4184
189,167.4,25.0,4185
190,168.96,25.0,4224
191,170.52,25.0,4263
192,170.56,25.0,4264
193,170.84,25.0,4271
194,171.08,25.0,4277
195,171.12,25.0,4278
196,172.24,25.0,4306
197,173.36,25.0,4334
198,173.4,25.0,4335
199,173.68,25.0,4342
200,173.92,25.0,4348
201,173.96,25.0,4349
202,175.36,25.0,4384
203,176.76,25.0,4419
204,176.8,25.0,4420
205,177.76,25.0,4444
206,178.72,25.0,4468
207,178.76,25.0,4469
208,179.96,25.0,4499
209,181.16,25.0,4529
210,181.2,25.0,4530
211,182.24,25.0,4556
212,183.24,25.0,4581
213,183.28,25.0,4582
214,184.48,25.0,4612
215,185.64,25.0,4641
216,185.68,25.0,4642
217,186.96,25.0,4674
218,188.24,25.0,4706
