n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.0,25.0,25
5,1.64,25.0,41
6,1.68,25.0,42
7,11.8,25.0,295
8,21.88,25.0,547
9,21.92,25.0,548
10,22.96,25.0,574
11,23.96,25.0,599
12,24.0,25.0,600
13,24.6,25.0,615
14,25.16,25.0,629
15,25.2,25.0,630
16,25.72,25.0,643
17,26.2,25.0,655
18,26.24,25.0,656
19,26.76,25.0,669
20,27.24,25.0,681
21,27.28,25.0,682
22,27.72,25.0,693
23,28.16,25.0,704
24,28.2,25.0,705
25,28.64,25.0,716
26,29.04,25.0,726
27,29.08,25.0,727
28,29.56,25.0,739
29,30.0,25.0,750
30,30.04,25.0,751
31,30.52,25.0,763
32,31.0,25.0,775
33,31.04,25.0,776
34,31.56,25.0,789
35,32.08,25.0,802
36,32.12,25.0,803
37,32.6,25.0,815
38,33.04,25.0,826
39,33.08,25.0,827
40,33.56,25.0,839
41,34.0,25.0,850
42,34.04,25.0,851
43,34.64,25.0,866
44,35.2,25.0,880
45,35.24,25.0,881
46,35.76,25.0,894
47,36.28,25.0,907
48,36.32,25.0,908
49,37.0,25.0,925
50,37.64,25.0,941
51,37.68,25.0,942
52,38.24,25.0,956
53,38.76,25.0,969
54,38.8,25.0,970
55,39.8,25.0,995
56,40.8,25.0,1020
57,40.84,25.0,1021
58,46.04,25.0,1151
59,51.24,25.0,1281
60,51.28,25.0,1282
61,54.0,25.0,1350
62,56.72,25.0,1418
63,56.76,25.0,1419
64,58.2,25.0,1455
65,59.64,25.0,1491
66,59.68,25.0,1492
67,60.96,25.0,1524
68,62.24,25.0,1556
69,62.28,25.0,1557
70,63.56,25.0,1589
71,64.8,25.0,1620
72,64.84,25.0,1621
73,66.4,25.0,1660
74,67.92,25.0,1698
75,67.96,25.0,1699
76,70.4,25.0,1760
77,72.8,25.0,1820
78,72.84,25.0,1821
79,74.2,25.0,1855
80,75.52,25.0,1888
81,75.56,25.0,1889
82,76.16,25.0,1904
83,76.76,25.0,1919
84,76.8,25.0,1920
85,82.56,25.0,2064
86,88.28,25.0,2207
87,88.32,25.0,2208
88,89.32,25.0,2233
89,90.28,25.0,2257
90,90.32,25.0,2258
91,91.4,25.0,2285
92,92.44,25.0,2311
93,92.48,25.0,2312
94,93.2,25.0,2330
95,93.92,25.0,2348
96,93.96,25.0,2349
97,94.96,25.0,2374
98,95.92,25.0,2398
99,95.96,25.0,2399
100,96.76,25.0,2419
101,97.52,25.0,2438
102,97.56,25.0,2439
103,98.28,25.0,2457
104,99.0,25.0,2475
105,99.04,25.0,2476
106,100.04,25.0,2501
107,101.0,25.0,2525
108,101.04,25.0,2526
109,102.2,25.0,2555
110,103.36,25.0,2584
111,103.4,25.0,2585
112,104.28,25.0,2607
113,105.12,25.0,2628
114,105.16,25.0,2629
115,105.72,25.0,2643
116,106.24,25.0,2656
117,106.28,25.0,2657
118,106.92,25.0,2673
119,107.56,25.0,2689
120,107.6,25.0,2690
121,108.36,25.0,2709
122,109.12,25.0,2728
123,109.16,25.0,2729
124,109.92,25.0,2748
125,110.64,25.0,2766
126,110.68,25.0,2767
127,111.64,25.0,2791
128,112.6,25.0,2815
129,112.64,25.0,2816
130,113.24,25.0,2831
131,113.8,25.0,2845
132,113.84,25.0,2846
133,114.52,25.0,2863
134,115.2,25.0,2880
135,115.24,25.0,2881
136,120.56,25.0,3014
137,125.84,25.0,3146
138,125.88,25.0,3147
139,127.32,25.0,3183
140,128.72,25.0,3218
141,128.76,25.0,3219
142,130.32,25.0,3258
143,131.84,25.0,3296
144,131.88,25.0,3297
145,132.88,25.0,3322
146,133.88,25.0,3347
147,133.92,25.0,3348
148,135.24,25.0,3381
149,136.56,25.0,3414
150,136.6,25.0,3415
151,137.68,25.0,3442
152,138.76,25.0,3469
153,138.8,25.0,3470
154,140.36,25.0,3509
155,141.88,25.0,3547
156,141.92,25.0,3548
157,143.16,25.0,3579
158,144.4,25.0,3610
159,144.44,25.0,3611
160,145.2,25.0,3630
161,145.96,25.0,3649
162,146.0,25.0,3650
163,147.92,25.0,3698
164,149.84,25.0,3746
165,149.88,25.0,3747
166,150.4,25.0,3760
167,150.88,25.0,3772
168,150.92,25.0,3773
169,152.04,25.0,3801
170,153.16,25.0,3829
171,153.2,25.0,3830
172,154.44,25.0,3861
173,155.64,25.0,3891
174,155.68,25.0,3892
175,157.52,25.0,3938
176,159.36,25.0,3984
177,159.4,25.0,3985
178,160.44,25.0,4011
179,161.44,25.0,4036
180,161.48,25.0,4037
181,162.24,25.0,4056
182,163.0,25.0,4075
183,163.04,25.0,4076
184,164.04,25.0,4101
185,165.0,25.0,4125
186,165.04,25.0,4126
187,166.6,25.0,4165
188,168.16,25.0,4204
189,168.2,25.0,4205
190,169.2,25.0,4230
191,170.16,25.0,4254
192,170.2,25.0,4255
193,171.4,25.0,4285
194,172.56,25.0,4314
195,172.6,25.0,4315
196,173.36,25.0,4334
197,174.12,25.0,4353
198,174.16,25.0,4354
199,175.0,25.0,4375
200,175.84,25.0,4396
201,175.88,25.0,4397
202,184.56,25.0,4614
203,193.2,25.0,4830
204,193.24,25.0,4831
205,194.68,25.0,4867
206,196.12,25.0,4903
207,196.16,25.0,4904
208,197.68,25.0,4942
209,199.2,25.0,4980
210,199.24,25.0,4981
211,201.12,25.0,5028
212,203.0,25.0,5075
213,203.04,25.0,5076
214,204.24,25.0,5106
215,205.44,25.0,5136
216,205.48,25.0,5137
217,206.68,25.0,5167
218,207.84,25.0,5196
219,207.88,25.0,5197
220,208.92,25.0,5223
221,209.92,25.0,5248
222,209.96,25.0,5249
223,211.56,25.0,5289
224,213.12,25.0,5328
225,213.16,25.0,5329
226,215.6,25.0,5390
227,218.0,25.0,5450
228,218.04,25.0,5451
229,219.16,25.0,5479
230,220.24,25.0,5506
231,220.28,25.0,5507
232,228.04,25.0,5701
233,235.8,25.0,5895
234,235.84,25.0,5896
235,236.68,25.0,5917
236,237.52,25.0,5938
237,237.56,25.0,5939
238,238.36,25.0,5959
239,239.16,25.0,5979
240,239.2,25.0,5980
241,240.16,25.0,6004
242,241.08,25.0,6027
243,241.12,25.0,6028
244,242.12,25.0,6053
245,243.12,25.0,6078
246,243.16,25.0,6079
247,245.24,25.0,6131
248,247.32,25.0,6183
249,247.36,25.0,6184
250,248.36,25.0,6209
251,249.32,25.0,6233
252,249.36,25.0,6234
253,250.24,25.0,6256
254,251.08,25.0,6277
255,251.12,25.0,6278
256,252.12,25.0,6303
257,253.12,25.0,6328
258,253.16,25.0,6329
259,253.56,25.0,6339
260,253.96,25.0,6349
261,254.0,25.0,6350
262,254.96,25.0,6374
263,255.88,25.0,6397
264,255.92,25.0,6398
265,257.2,25.0,6430
266,258.44,25.0,6461
267,258.48,25.0,6462
268,259.56,25.0,6489
269,260.6,25.0,6515
270,260.64,25.0,6516
271,261.28,25.0,6532
272,261.92,25.0,6548
273,261.96,25.0,6549
274,267.24,25.0,6681
275,272.48,25.0,6812
276,272.52,25.0,6813
277,273.32,25.0,6833
278,274.08,25.0,6852
279,274.12,25.0,6853
280,274.88,25.0,6872
281,275.6,25.0,6890
282,275.64,25.0,6891
283,276.32,25.0,6908
284,277.0,25.0,6925
285,277.04,25.0,6926
286,277.92,25.0,6948
287,278.8,25.0,6970
288,278.84,25.0,6971
289,279.6,25.0,6990
290,280.32,25.0,7008
291,280.36,25.0,7009
292,281.08,25.0,7027
293,281.8,25.0,7045
294,281.84,25.0,7046
295,282.48,25.0,7062
296,283.12,25.0,7078
297,283.16,25.0,7079
298,284.04,25.0,7101
299,284.88,25.0,7122
300,284.92,25.0,7123
301,286.16,25.0,7154
302,287.36,25.0,7184
303,287.4,25.0,7185
304,291.84,25.0,7296
305,296.24,25.0,7406
306,296.28,25.0,7407
307,297.24,25.0,7431
308,298.2,25.0,7455
309,298.24,25.0,7456
310,299.52,25.0,7488
311,300.8,25.0,7520
312,300.84,25.0,7521
313,302.04,25.0,7551
314,303.24,25.0,7581
315,303.28,25.0,7582
316,304.52,25.0,7613
317,305.76,25.0,7644
318,305.8,25.0,7645
319,306.96,25.0,7674
320,308.12,25.0,7703
321,308.16,25.0,7704
322,308.96,25.0,7724
323,309.72,25.0,7743
324,309.76,25.0,7744
325,310.48,25.0,7762
326,311.16,25.0,7779
327,311.2,25.0,7780
328,311.68,25.0,7792
329,312.16,25.0,7804
330,312.2,25.0,7805
331,312.88,25.0,7822
332,313.56,25.0,7839
333,313.6,25.0,7840
334,315.2,25.0,7880
335,316.8,25.0,7920
336,316.84,25.0,7921
337,317.88,25.0,7947
338,318.92,25.0,7973
339,318.96,25.0,7974
340,320.24,25.0,8006
341,321.48,25.0,8037
342,321.52,25.0,8038
343,322.84,25.0,8071
344,324.12,25.0,8103
345,324.16,25.0,8104
346,324.56,25.0,8114
347,324.96,25.0,8124
348,325.0,25.0,8125
349,326.24,25.0,8156
350,327.44,25.0,8186
351,327.48,25.0,8187
352,328.64,25.0,8216
353,329.76,25.0,8244
354,329.8,25.0,8245
355,332.12,25.0,8303
356,334.4,25.0,8360
357,334.44,25.0,8361
358,335.48,25.0,8387
359,336.52,25.0,8413
360,336.56,25.0,8414
361,337.8,25.0,8445
362,339.04,25.0,8476
363,339.08,25.0,8477
364,340.56,25.0,8514
365,342.0,25.0,8550
366,342.04,25.0,8551
367,343.12,25.0,8578
368,344.16,25.0,8604
369,344.2,25.0,8605
370,344.8,25.0,8620
371,345.36,25.0,8634
372,345.4,25.0,8635
373,345.96,25.0,8649
374,346.48,25.0,8662
375,346.52,25.0,8663
376,347.12,25.0,8678
377,347.72,25.0,8693
378,347.76,25.0,8694
379,348.4,25.0,8710
380,349.0,25.0,8725
381,349.04,25.0,8726
382,349.6,25.0,8740
