n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.96,25.0,349
47,15.96,25.0,399
48,16.0,25.0,400
49,19.48,25.0,487
50,22.96,25.0,574
51,23.0,25.0,575
52,24.64,25.0,616
53,26.24,25.0,656
54,26.28,25.0,657
55,29.88,25.0,747
56,33.48,25.0,837
57,33.52,25.0,838
58,40.16,25.0,1004
59,46.76,25.0,1169
60,46.8,25.0,1170
61,47.76,25.0,1194
62,48.68,25.0,1217
63,48.72,25.0,1218
64,50.36,25.0,1259
65,52.0,25.0,1300
66,52.04,25.0,1301
67,53.68,25.0,1342
68,55.32,25.0,1383
69,55.36,25.0,1384
70,56.28,25.0,1407
71,57.2,25.0,1430
72,57.24,25.0,1431
73,59.64,25.0,1491
74,62.0,25.0,1550
75,62.04,25.0,1551
76,62.76,25.0,1569
77,63.48,25.0,1587
78,63.52,25.0,1588
79,64.68,25.0,1617
80,65.84,25.0,1646
81,65.88,25.0,1647
82,67.72,25.0,1693
83,69.56,25.0,1739
84,69.6,25.0,1740
85,70.96,25.0,1774
86,72.28,25.0,1807
87,72.32,25.0,1808
88,73.76,25.0,1844
89,75.2,25.0,1880
90,75.24,25.0,1881
91,76.52,25.0,1913
92,77.76,25.0,1944
93,77.8,25.0,1945
94,78.96,25.0,1974
95,80.08,25.0,2002
96,80.12,25.0,2003
97,81.08,25.0,2027
98,82.0,25.0,2050
99,82.04,25.0,2051
100,83.0,25.0,2075
101,83.96,25.0,2099
102,84.0,25.0,2100
103,85.96,25.0,2149
104,87.92,25.0,2198
105,87.96,25.0,2199
106,92.52,25.0,2313
107,97.04,25.0,2426
108,97.08,25.0,2427
109,98.28,25.0,2457
110,99.48,25.0,2487
111,99.52,25.0,2488
112,100.52,25.0,2513
113,101.48,25.0,2537
114,101.52,25.0,2538
115,102.92,25.0,2573
116,104.32,25.0,2608
117,104.36,25.0,2609
118,105.0,25.0,2625
119,105.64,25.0,2641
120,105.68,25.0,2642
121,107.04,25.0,2676
122,108.36,25.0,2709
123,108.4,25.0,2710
124,110.48,25.0,2762
125,112.52,25.0,2813
126,112.56,25.0,2814
127,113.96,25.0,2849
128,115.32,25.0,2883
129,115.36,25.0,2884
130,116.24,25.0,2906
131,117.08,25.0,2927
132,117.12,25.0,2928
133,118.0,25.0,2950
134,118.84,25.0,2971
135,118.88,25.0,2972
136,120.2,25.0,3005
137,121.48,25.0,3037
138,121.52,25.0,3038
139,122.8,25.0,3070
140,124.08,25.0,3102
141,124.12,25.0,3103
142,125.04,25.0,3126
143,125.92,25.0,3148
144,125.96,25.0,3149
145,127.0,25.0,3175
146,128.04,25.0,3201
147,128.08,25.0,3202
148,129.6,25.0,3240
149,131.12,25.0,3278
150,131.16,25.0,3279
151,133.28,25.0,3332
152,135.36,25.0,3384
153,135.4,25.0,3385
154,136.36,25.0,3409
155,137.28,25.0,3432
156,137.32,25.0,3433
157,138.64,25.0,3466
158,139.92,25.0,3498
159,139.96,25.0,3499
160,141.2,25.0,3530
161,142.44,25.0,3561
162,142.48,25.0,3562
163,143.96,25.0,3599
164,145.4,25.0,3635
165,145.44,25.0,3636
166,147.0,25.0,3675
167,148.52,25.0,3713
168,148.56,25.0,3714
169,150.92,25.0,3773
170,153.28,25.0,3832
171,153.32,25.0,3833
172,159.08,25.0,3977
173,164.8,25.0,4120
174,164.84,25.0,4121
175,167.08,25.0,4177
176,169.28,25.0,4232
177,169.32,25.0,4233
178,171.12,25.0,4278
179,172.92,25.0,4323
180,172.96,25.0,4324
181,174.84,25.0,4371
182,176.72,25.0,4418
183,176.76,25.0,4419
184,178.72,25.0,4468
185,180.68,25.0,4517
186,180.72,25.0,4518
187,182.16,25.0,4554
188,183.6,25.0,4590
189,183.64,25.0,4591
190,184.84,25.0,4621
191,186.04,25.0,4651
192,186.08,25.0,4652
193,187.4,25.0,4685
194,188.68,25.0,4717
195,188.72,25.0,4718
196,190.12,25.0,4753
197,191.48,25.0,4787
198,191.52,25.0,4788
199,191.72,25.0,4793
200,191.92,25.0,4798
201,191.96,25.0,4799
202,193.84,25.0,4846
203,195.72,25.0,4893
204,195.76,25.0,4894
205,198.84,25.0,4971
206,201.92,25.0,5048
207,201.96,25.0,5049
208,202.64,25.0,5066
209,203.28,25.0,5082
210,203.32,25.0,5083
211,204.6,25.0,5115
212,205.84,25.0,5146
213,205.88,25.0,5147
214,207.4,25.0,5185
215,208.92,25.0,5223
216,208.96,25.0,5224
217,212.44,25.0,5311
218,215.88,25.0,5397
219,215.92,25.0,5398
220,218.24,25.0,5456
221,220.56,25.0,5514
222,220.6,25.0,5515
223,221.96,25.0,5549
224,223.28,25.0,5582
225,223.32,25.0,5583
226,224.24,25.0,5606
227,225.16,25.0,5629
228,225.2,25.0,5630
229,227.36,25.0,5684
230,229.48,25.0,5737
231,229.52,25.0,5738
232,235.12,25.0,5878
233,240.68,25.0,6017
234,240.72,25.0,6018
235,241.6,25.0,6040
236,242.44,25.0,6061
237,242.48,25.0,6062
238,243.56,25.0,6089
239,244.64,25.0,6116
240,244.68,25.0,6117
241,245.6,25.0,6140
242,246.52,25.0,6163
243,246.56,25.0,6164
244,248.48,25.0,6212
245,250.4,25.0,6260
246,250.44,25.0,6261
247,253.04,25.0,6326
248,255.6,25.0,6390
249,255.64,25.0,6391
250,257.92,25.0,6448
251,260.16,25.0,6504
252,260.2,25.0,6505
253,262.0,25.0,6550
254,263.76,25.0,6594
255,263.8,25.0,6595
256,267.16,25.0,6679
257,270.52,25.0,6763
258,270.56,25.0,6764
259,273.52,25.0,6838
260,276.44,25.0,6911
261,276.48,25.0,6912
262,278.6,25.0,6965
263,280.68,25.0,7017
264,280.72,25.0,7018
265,283.12,25.0,7078
266,285.52,25.0,7138
267,285.56,25.0,7139
268,288.04,25.0,7201
269,290.48,25.0,7262
270,290.52,25.0,7263
271,293.56,25.0,7339
272,296.6,25.0,7415
273,296.64,25.0,7416
274,302.24,25.0,7556
275,307.84,25.0,7696
276,307.88,25.0,7697
277,310.4,25.0,7760
278,312.92,25.0,7823
279,312.96,25.0,7824
280,316.8,25.0,7920
281,320.6,25.0,8015
