n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.56,25.0,339
44,15.12,25.0,378
45,15.16,25.0,379
46,16.88,25.0,422
47,18.6,25.0,465
48,18.64,25.0,466
49,20.76,25.0,519
50,22.84,25.0,571
51,22.88,25.0,572
52,26.48,25.0,662
53,30.08,25.0,752
54,30.12,25.0,753
55,34.04,25.0,851
56,37.96,25.0,949
57,38.0,25.0,950
58,41.04,25.0,1026
59,44.04,25.0,1101
60,44.08,25.0,1102
61,45.28,25.0,1132
62,46.48,25.0,1162
63,46.52,25.0,1163
64,47.8,25.0,1195
65,49.04,25.0,1226
66,49.08,25.0,1227
67,50.56,25.0,1264
68,52.0,25.0,1300
69,52.04,25.0,1301
70,52.88,25.0,1322
71,53.68,25.0,1342
72,53.72,25.0,1343
73,55.0,25.0,1375
74,56.28,25.0,1407
75,56.32,25.0,1408
76,57.24,25.0,1431
77,58.12,25.0,1453
78,58.16,25.0,1454
79,59.52,25.0,1488
80,60.84,25.0,1521
81,60.88,25.0,1522
82,61.96,25.0,1549
83,63.0,25.0,1575
84,63.04,25.0,1576
85,64.16,25.0,1604
86,65.24,25.0,1631
87,65.28,25.0,1632
88,66.32,25.0,1658
89,67.36,25.0,1684
90,67.4,25.0,1685
91,68.72,25.0,1718
92,70.0,25.0,1750
93,70.04,25.0,1751
94,70.68,25.0,1767
95,71.32,25.0,1783
96,71.36,25.0,1784
97,72.24,25.0,1806
98,73.08,25.0,1827
99,73.12,25.0,1828
100,73.96,25.0,1849
101,74.8,25.0,1870
102,74.84,25.0,1871
103,76.24,25.0,1906
104,77.64,25.0,1941
105,77.68,25.0,1942
106,78.32,25.0,1958
107,78.96,25.0,1974
108,79.0,25.0,1975
109,79.88,25.0,1997
110,80.72,25.0,2018
111,80.76,25.0,2019
112,81.36,25.0,2034
113,81.92,25.0,2048
114,81.96,25.0,2049
115,83.12,25.0,2078
116,84.28,25.0,2107
117,84.32,25.0,2108
118,85.0,25.0,2125
119,85.64,25.0,2141
120,85.68,25.0,2142
121,86.72,25.0,2168
122,87.72,25.0,2193
123,87.76,25.0,2194
124,88.52,25.0,2213
125,89.24,25.0,2231
126,89.28,25.0,2232
127,90.36,25.0,2259
128,91.4,25.0,2285
129,91.44,25.0,2286
130,92.32,25.0,2308
131,93.16,25.0,2329
132,93.2,25.0,2330
133,93.68,25.0,2342
134,94.16,25.0,2354
135,94.2,25.0,2355
136,94.92,25.0,2373
137,95.64,25.0,2391
138,95.68,25.0,2392
139,96.08,25.0,2402
140,96.48,25.0,2412
141,96.52,25.0,2413
142,97.72,25.0,2443
143,98.92,25.0,2473
144,98.96,25.0,2474
145,101.4,25.0,2535
146,103.84,25.0,2596
147,103.88,25.0,2597
148,103.96,25.0,2599
149,104.04,25.0,2601
150,104.08,25.0,2602
151,106.92,25.0,2673
152,109.72,25.0,2743
153,109.76,25.0,2744
154,111.0,25.0,2775
155,112.24,25.0,2806
156,112.28,25.0,2807
157,113.04,25.0,2826
158,113.8,25.0,2845
159,113.84,25.0,2846
160,114.56,25.0,2864
161,115.28,25.0,2882
162,115.32,25.0,2883
163,119.24,25.0,2981
164,123.16,25.0,3079
165,123.2,25.0,3080
166,125.56,25.0,3139
167,127.92,25.0,3198
168,127.96,25.0,3199
169,128.4,25.0,3210
170,128.84,25.0,3221
171,128.88,25.0,3222
172,129.68,25.0,3242
173,130.48,25.0,3262
174,130.52,25.0,3263
175,131.24,25.0,3281
176,131.96,25.0,3299
177,132.0,25.0,3300
178,132.8,25.0,3320
179,133.6,25.0,3340
180,133.64,25.0,3341
181,134.16,25.0,3354
182,134.64,25.0,3366
183,134.68,25.0,3367
184,135.56,25.0,3389
185,136.4,25.0,3410
186,136.44,25.0,3411
187,138.08,25.0,3452
188,139.68,25.0,3492
189,139.72,25.0,3493
190,140.72,25.0,3518
191,141.68,25.0,3542
192,141.72,25.0,3543
193,142.28,25.0,3557
194,142.8,25.0,3570
195,142.84,25.0,3571
196,143.88,25.0,3597
197,144.88,25.0,3622
198,144.92,25.0,3623
199,147.32,25.0,3683
200,149.68,25.0,3742
201,149.72,25.0,3743
202,151.04,25.0,3776
203,152.36,25.0,3809
204,152.4,25.0,3810
205,153.44,25.0,3836
206,154.48,25.0,3862
207,154.52,25.0,3863
208,155.68,25.0,3892
209,156.84,25.0,3921
210,156.88,25.0,3922
211,157.96,25.0,3949
212,159.04,25.0,3976
213,159.08,25.0,3977
214,159.68,25.0,3992
215,160.28,25.0,4007
216,160.32,25.0,4008
217,162.52,25.0,4063
218,164.68,25.0,4117
219,164.72,25.0,4118
220,166.24,25.0,4156
221,167.72,25.0,4193
222,167.76,25.0,4194
223,169.2,25.0,4230
224,170.6,25.0,4265
225,170.64,25.0,4266
226,171.32,25.0,4283
227,171.96,25.0,4299
228,172.0,25.0,4300
229,174.08,25.0,4352
230,176.16,25.0,4404
231,176.2,25.0,4405
232,176.76,25.0,4419
233,177.28,25.0,4432
234,177.32,25.0,4433
235,178.16,25.0,4454
236,178.96,25.0,4474
237,179.0,25.0,4475
238,179.56,25.0,4489
239,180.12,25.0,4503
240,180.16,25.0,4504
241,180.92,25.0,4523
242,181.64,25.0,4541
243,181.68,25.0,4542
244,182.48,25.0,4562
245,183.28,25.0,4582
246,183.32,25.0,4583
247,184.16,25.0,4604
248,184.96,25.0,4624
249,185.0,25.0,4625
250,186.24,25.0,4656
251,187.48,25.0,4687
252,187.52,25.0,4688
253,189.68,25.0,4742
254,191.84,25.0,4796
255,191.88,25.0,4797
256,193.12,25.0,4828
257,194.32,25.0,4858
258,194.36,25.0,4859
259,194.88,25.0,4872
260,195.4,25.0,4885
261,195.44,25.0,4886
262,196.4,25.0,4910
263,197.32,25.0,4933
264,197.36,25.0,4934
265,198.84,25.0,4971
266,200.32,25.0,5008
267,200.36,25.0,5009
268,202.32,25.0,5058
269,204.24,25.0,5106
270,204.28,25.0,5107
271,205.2,25.0,5130
272,206.12,25.0,5153
273,206.16,25.0,5154
274,207.76,25.0,5194
275,209.32,25.0,5233
276,209.36,25.0,5234
277,210.68,25.0,5267
278,211.96,25.0,5299
279,212.0,25.0,5300
280,213.04,25.0,5326
281,214.04,25.0,5351
282,214.08,25.0,5352
283,215.2,25.0,5380
284,216.28,25.0,5407
285,216.32,25.0,5408
286,217.52,25.0,5438
287,218.68,25.0,5467
288,218.72,25.0,5468
289,219.72,25.0,5493
290,220.68,25.0,5517
291,220.72,25.0,5518
292,222.92,25.0,5573
293,225.12,25.0,5628
294,225.16,25.0,5629
295,225.64,25.0,5641
296,226.08,25.0,5652
297,226.12,25.0,5653
298,228.2,25.0,5705
299,230.24,25.0,5756
300,230.28,25.0,5757
301,230.72,25.0,5768
302,231.16,25.0,5779
303,231.2,25.0,5780
304,232.68,25.0,5817
