n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.2,25.0,30
5,2.12,25.0,53
6,2.16,25.0,54
7,7.4,25.0,185
8,12.6,25.0,315
9,12.64,25.0,316
10,13.72,25.0,343
11,14.76,25.0,369
12,14.8,25.0,370
13,15.64,25.0,391
14,16.44,25.0,411
15,16.48,25.0,412
16,17.04,25.0,426
17,17.6,25.0,440
18,17.64,25.0,441
19,18.76,25.0,469
20,19.84,25.0,496
21,19.88,25.0,497
22,20.88,25.0,522
23,21.88,25.0,547
24,21.92,25.0,548
25,22.48,25.0,562
26,23.04,25.0,576
27,23.08,25.0,577
28,24.0,25.0,600
29,24.88,25.0,622
30,24.92,25.0,623
31,25.52,25.0,638
32,26.12,25.0,653
33,26.16,25.0,654
34,27.2,25.0,680
35,28.2,25.0,705
36,28.24,25.0,706
37,29.04,25.0,726
38,29.8,25.0,745
39,29.84,25.0,746
40,31.28,25.0,782
41,32.68,25.0,817
42,32.72,25.0,818
43,34.04,25.0,851
44,35.36,25.0,884
45,35.4,25.0,885
46,36.72,25.0,918
47,38.04,25.0,951
48,38.08,25.0,952
49,45.28,25.0,1132
50,52.48,25.0,1312
51,52.52,25.0,1313
52,52.6,25.0,1315
53,52.68,25.0,1317
54,52.72,25.0,1318
55,53.32,25.0,1333
56,53.92,25.0,1348
57,53.96,25.0,1349
58,55.56,25.0,1389
59,57.12,25.0,1428
60,57.16,25.0,1429
61,57.48,25.0,1437
62,57.8,25.0,1445
63,57.84,25.0,1446
64,58.0,25.0,1450
65,58.16,25.0,1454
66,58.2,25.0,1455
67,58.44,25.0,1461
68,58.64,25.0,1466
69,58.68,25.0,1467
70,59.4,25.0,1485
71,60.08,25.0,1502
72,60.12,25.0,1503
73,60.24,25.0,1506
74,60.32,25.0,1508
75,60.36,25.0,1509
76,61.36,25.0,1534
77,62.32,25.0,1558
78,62.36,25.0,1559
79,62.84,25.0,1571
80,63.28,25.0,1582
81,63.32,25.0,1583
82,65.84,25.0,1646
83,68.32,25.0,1708
84,68.36,25.0,1709
85,69.16,25.0,1729
86,69.96,25.0,1749
87,70.0,25.0,1750
88,83.4,25.0,2085
89,96.8,25.0,2420
90,96.84,25.0,2421
91,99.32,25.0,2483
92,101.8,25.0,2545
93,101.84,25.0,2546
94,104.64,25.0,2616
95,107.4,25.0,2685
96,107.44,25.0,2686
97,110.56,25.0,2764
98,113.64,25.0,2841
99,113.68,25.0,2842
100,117.0,25.0,2925
101,120.32,25.0,3008
102,120.36,25.0,3009
103,123.44,25.0,3086
104,126.48,25.0,3162
105,126.52,25.0,3163
106,129.68,25.0,3242
107,132.84,25.0,3321
108,132.88,25.0,3322
109,142.64,25.0,3566
110,152.36,25.0,3809
111,152.4,25.0,3810
112,153.72,25.0,3843
113,155.0,25.0,3875
114,155.04,25.0,3876
115,156.36,25.0,3909
116,157.64,25.0,3941
117,157.68,25.0,3942
118,158.72,25.0,3968
119,159.72,25.0,3993
120,159.76,25.0,3994
121,161.04,25.0,4026
122,162.32,25.0,4058
123,162.36,25.0,4059
124,163.64,25.0,4091
125,164.92,25.0,4123
126,164.96,25.0,4124
127,166.04,25.0,4151
128,167.08,25.0,4177
129,167.12,25.0,4178
130,167.72,25.0,4193
131,168.28,25.0,4207
132,168.32,25.0,4208
133,169.92,25.0,4248
134,171.48,25.0,4287
135,171.52,25.0,4288
136,172.24,25.0,4306
137,172.92,25.0,4323
138,172.96,25.0,4324
139,173.48,25.0,4337
140,173.96,25.0,4349
141,174.0,25.0,4350
142,174.56,25.0,4364
143,175.08,25.0,4377
144,175.12,25.0,4378
145,175.76,25.0,4394
146,176.36,25.0,4409
147,176.4,25.0,4410
148,176.92,25.0,4423
149,177.4,25.0,4435
150,177.44,25.0,4436
151,178.56,25.0,4464
152,179.64,25.0,4491
153,179.68,25.0,4492
154,180.8,25.0,4520
155,181.88,25.0,4547
156,181.92,25.0,4548
157,183.0,25.0,4575
158,184.04,25.0,4601
159,184.08,25.0,4602
160,186.8,25.0,4670
161,189.52,25.0,4738
162,189.56,25.0,4739
163,199.88,25.0,4997
164,210.2,25.0,5255
165,210.24,25.0,5256
166,210.68,25.0,5267
167,211.08,25.0,5277
168,211.12,25.0,5278
169,212.84,25.0,5321
170,214.56,25.0,5364
171,214.6,25.0,5365
172,215.68,25.0,5392
173,216.72,25.0,5418
174,216.76,25.0,5419
175,219.4,25.0,5485
176,222.04,25.0,5551
177,222.08,25.0,5552
178,222.28,25.0,5557
179,222.48,25.0,5562
180,222.52,25.0,5563
181,223.16,25.0,5579
182,223.76,25.0,5594
183,223.8,25.0,5595
184,224.6,25.0,5615
185,225.4,25.0,5635
186,225.44,25.0,5636
187,226.4,25.0,5660
188,227.36,25.0,5684
189,227.4,25.0,5685
190,228.04,25.0,5701
191,228.64,25.0,5716
192,228.68,25.0,5717
193,229.6,25.0,5740
194,230.48,25.0,5762
195,230.52,25.0,5763
196,231.96,25.0,5799
197,233.36,25.0,5834
198,233.4,25.0,5835
199,234.36,25.0,5859
200,235.28,25.0,5882
201,235.32,25.0,5883
202,236.48,25.0,5912
203,237.64,25.0,5941
204,237.68,25.0,5942
205,237.92,25.0,5948
206,238.16,25.0,5954
207,238.2,25.0,5955
208,239.96,25.0,5999
209,241.68,25.0,6042
210,241.72,25.0,6043
211,246.28,25.0,6157
212,250.8,25.0,6270
213,250.84,25.0,6271
214,251.56,25.0,6289
215,252.28,25.0,6307
216,252.32,25.0,6308
217,253.92,25.0,6348
