n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,3.08,25.0,77
2,6.16,25.0,154
3,6.2,25.0,155
4,7.68,25.0,192
5,9.12,25.0,228
6,9.16,25.0,229
7,11.68,25.0,292
8,14.16,25.0,354
9,14.2,25.0,355
10,29.4,25.0,735
11,44.56,25.0,1114
12,44.6,25.0,1115
13,56.48,25.0,1412
14,68.32,25.0,1708
15,68.36,25.0,1709
16,69.68,25.0,1742
17,71.0,25.0,1775
18,71.04,25.0,1776
19,80.96,25.0,2024
20,90.88,25.0,2272
21,90.92,25.0,2273
22,92.04,25.0,2301
23,93.12,25.0,2328
24,93.16,25.0,2329
25,94.24,25.0,2356
26,95.32,25.0,2383
27,95.36,25.0,2384
28,99.36,25.0,2484
29,103.32,25.0,2583
30,103.36,25.0,2584
31,112.6,25.0,2815
32,121.8,25.0,3045
33,121.84,25.0,3046
34,131.56,25.0,3289
35,141.24,25.0,3531
36,141.28,25.0,3532
37,142.76,25.0,3569
38,144.24,25.0,3606
39,144.28,25.0,3607
40,158.8,25.0,3970
41,173.32,25.0,4333
42,173.36,25.0,4334
43,176.52,25.0,4413
44,179.64,25.0,4491
45,179.68,25.0,4492
46,200.92,25.0,5023
47,222.12,25.0,5553
48,222.16,25.0,5554
49,226.36,25.0,5659
50,230.56,25.0,5764
51,230.6,25.0,5765
52,235.32,25.0,5883
53,240.04,25.0,6001
54,240.08,25.0,6002
55,245.76,25.0,6144
56,251.4,25.0,6285
57,251.44,25.0,6286
58,252.76,25.0,6319
59,254.08,25.0,6352
60,254.12,25.0,6353
61,260.68,25.0,6517
62,267.24,25.0,6681
63,267.28,25.0,6682
64,273.12,25.0,6828
65,278.96,25.0,6974
66,279.0,25.0,6975
67,283.64,25.0,7091
68,288.28,25.0,7207
69,288.32,25.0,7208
70,291.88,25.0,7297
71,295.44,25.0,7386
72,295.48,25.0,7387
73,299.16,25.0,7479
74,302.8,25.0,7570
75,302.84,25.0,7571
76,303.52,25.0,7588
77,304.2,25.0,7605
78,304.24,25.0,7606
79,316.76,25.0,7919
80,329.24,25.0,8231
81,329.28,25.0,8232
82,331.88,25.0,8297
83,334.44,25.0,8361
84,334.48,25.0,8362
85,338.08,25.0,8452
86,341.64,25.0,8541
87,341.68,25.0,8542
88,343.88,25.0,8597
89,346.04,25.0,8651
90,346.08,25.0,8652
91,348.68,25.0,8717
92,351.24,25.0,8781
93,351.28,25.0,8782
94,355.08,25.0,8877
95,358.88,25.0,8972
96,358.92,25.0,8973
97,362.0,25.0,9050
98,365.04,25.0,9126
99,365.08,25.0,9127
100,368.04,25.0,9201
101,371.0,25.0,9275
102,371.04,25.0,9276
103,378.8,25.0,9470
104,386.56,25.0,9664
105,386.6,25.0,9665
106,390.52,25.0,9763
107,394.4,25.0,9860
108,394.44,25.0,9861
109,396.56,25.0,9914
110,398.68,25.0,9967
111,398.72,25.0,9968
112,400.2,25.0,10005
113,401.64,25.0,10041
114,401.68,25.0,10042
115,408.2,25.0,10205
116,414.72,25.0,10368
117,414.76,25.0,10369
118,419.52,25.0,10488
119,424.24,25.0,10606
120,424.28,25.0,10607
121,427.4,25.0,10685
122,430.48,25.0,10762
123,430.52,25.0,10763
124,431.76,25.0,10794
125,432.96,25.0,10824
126,433.0,25.0,10825
127,442.96,25.0,11074
128,452.92,25.0,11323
129,452.96,25.0,11324
130,455.12,25.0,11378
131,457.24,25.0,11431
132,457.28,25.0,11432
133,458.36,25.0,11459
134,459.4,25.0,11485
135,459.44,25.0,11486
136,462.32,25.0,11558
137,465.2,25.0,11630
138,465.24,25.0,11631
139,473.76,25.0,11844
140,482.24,25.0,12056
141,482.28,25.0,12057
142,488.12,25.0,12203
143,493.96,25.0,12349
144,494.0,25.0,12350
145,504.76,25.0,12619
146,515.48,25.0,12887
147,515.52,25.0,12888
148,518.52,25.0,12963
149,521.48,25.0,13037
150,521.52,25.0,13038
151,525.88,25.0,13147
152,530.24,25.0,13256
153,530.28,25.0,13257
154,531.28,25.0,13282
155,532.28,25.0,13307
156,532.32,25.0,13308
157,537.64,25.0,13441
158,542.92,25.0,13573
159,542.96,25.0,13574
160,547.12,25.0,13678
161,551.28,25.0,13782
162,551.32,25.0,13783
163,556.28,25.0,13907
164,561.24,25.0,14031
165,561.28,25.0,14032
166,564.08,25.0,14102
167,566.84,25.0,14171
168,566.88,25.0,14172
169,569.24,25.0,14231
170,571.6,25.0,14290
171,571.64,25.0,14291
172,573.76,25.0,14344
173,575.84,25.0,14396
174,575.88,25.0,14397
175,580.24,25.0,14506
176,584.56,25.0,14614
177,584.6,25.0,14615
178,591.8,25.0,14795
179,599.0,25.0,14975
180,599.04,25.0,14976
181,606.04,25.0,15151
182,613.0,25.0,15325
183,613.04,25.0,15326
184,615.0,25.0,15375
185,616.96,25.0,15424
186,617.0,25.0,15425
187,622.32,25.0,15558
188,627.6,25.0,15690
189,627.64,25.0,15691
190,637.76,25.0,15944
191,647.88,25.0,16197
192,647.92,25.0,16198
193,650.12,25.0,16253
194,652.32,25.0,16308
195,652.36,25.0,16309
196,660.96,25.0,16524
197,669.56,25.0,16739
198,669.6,25.0,16740
199,673.48,25.0,16837
200,677.32,25.0,16933
201,677.36,25.0,16934
202,678.0,25.0,16950
203,678.6,25.0,16965
204,678.64,25.0,16966
205,683.4,25.0,17085
206,688.12,25.0,17203
207,688.16,25.0,17204
208,698.16,25.0,17454
209,708.12,25.0,17703
210,708.16,25.0,17704
211,708.2,25.0,17705
212,708.24,25.0,17706
213,708.28,25.0,17707
214,708.36,25.0,17709
215,708.4,25.0,17710
216,708.44,25.0,17711
217,712.08,25.0,17802
218,715.72,25.0,17893
