n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.23,30.0,7
3,0.27,30.0,8
4,0.83,30.0,25
5,1.4,30.0,42
6,1.43,30.0,43
7,7.9,30.0,237
8,14.33,30.0,430
9,14.37,30.0,431
10,14.77,30.0,443
11,15.13,30.0,454
12,15.17,30.0,455
13,15.87,30.0,476
14,16.53,30.0,496
15,16.57,30.0,497
16,17.33,30.0,520
17,18.1,30.0,543
18,18.13,30.0,544
19,19.0,30.0,570
20,19.83,30.0,595
21,19.87,30.0,596
22,20.8,30.0,624
23,21.73,30.0,652
24,21.77,30.0,653
25,21.83,30.0,655
26,21.87,30.0,656
27,21.9,30.0,657
28,22.57,30.0,677
29,23.23,30.0,697
30,23.27,30.0,698
31,24.07,30.0,722
32,24.87,30.0,746
33,24.9,30.0,747
34,25.77,30.0,773
35,26.6,30.0,798
36,26.63,30.0,799
37,26.73,30.0,802
38,26.8,30.0,804
39,26.9,30.0,807
40,27.6,30.0,828
41,28.27,30.0,848
42,28.3,30.0,849
43,29.17,30.0,875
44,30.03,30.0,901
45,30.07,30.0,902
46,31.4,30.0,942
47,32.73,30.0,982
48,32.77,30.0,983
49,33.5,30.0,1005
50,34.23,30.0,1027
51,34.27,30.0,1028
52,49.47,30.0,1484
53,64.63,30.0,1939
54,64.67,30.0,1940
55,65.83,30.0,1975
56,67.0,30.0,2010
57,67.03,30.0,2011
58,67.87,30.0,2036
59,68.7,30.0,2061
60,68.73,30.0,2062
61,69.73,30.0,2092
62,70.7,30.0,2121
63,70.73,30.0,2122
64,72.73,30.0,2182
65,74.7,30.0,2241
66,74.73,30.0,2242
67,75.83,30.0,2275
68,76.93,30.0,2308
69,76.97,30.0,2309
70,77.63,30.0,2329
71,78.3,30.0,2349
72,78.33,30.0,2350
73,79.27,30.0,2378
74,80.2,30.0,2406
75,80.23,30.0,2407
76,80.87,30.0,2426
77,81.5,30.0,2445
78,81.53,30.0,2446
79,84.47,30.0,2534
80,87.4,30.0,2622
81,87.43,30.0,2623
82,88.73,30.0,2662
83,90.03,30.0,2701
84,90.07,30.0,2702
85,92.6,30.0,2778
86,95.13,30.0,2854
87,95.17,30.0,2855
88,96.1,30.0,2883
89,97.03,30.0,2911
90,97.07,30.0,2912
91,98.57,30.0,2957
92,100.07,30.0,3002
93,100.1,30.0,3003
94,101.13,30.0,3034
95,102.13,30.0,3064
96,102.17,30.0,3065
97,104.63,30.0,3139
98,107.1,30.0,3213
99,107.13,30.0,3214
100,107.87,30.0,3236
101,108.6,30.0,3258
102,108.63,30.0,3259
103,109.43,30.0,3283
104,110.23,30.0,3307
105,110.27,30.0,3308
106,111.0,30.0,3330
107,111.73,30.0,3352
108,111.77,30.0,3353
109,112.3,30.0,3369
110,112.8,30.0,3384
111,112.83,30.0,3385
112,114.47,30.0,3434
113,116.07,30.0,3482
114,116.1,30.0,3483
115,117.4,30.0,3522
116,118.7,30.0,3561
117,118.73,30.0,3562
118,120.4,30.0,3612
119,122.03,30.0,3661
120,122.07,30.0,3662
121,123.47,30.0,3704
122,124.83,30.0,3745
123,124.87,30.0,3746
124,126.0,30.0,3780
125,127.1,30.0,3813
126,127.13,30.0,3814
127,128.07,30.0,3842
128,129.0,30.0,3870
129,129.03,30.0,3871
130,133.93,30.0,4018
131,138.83,30.0,4165
132,138.87,30.0,4166
133,139.83,30.0,4195
134,140.8,30.0,4224
135,140.83,30.0,4225
136,141.57,30.0,4247
137,142.3,30.0,4269
138,142.33,30.0,4270
139,143.37,30.0,4301
140,144.4,30.0,4332
141,144.43,30.0,4333
142,145.67,30.0,4370
143,146.9,30.0,4407
144,146.93,30.0,4408
145,147.7,30.0,4431
146,148.47,30.0,4454
147,148.5,30.0,4455
148,149.47,30.0,4484
149,150.4,30.0,4512
150,150.43,30.0,4513
151,151.43,30.0,4543
152,152.43,30.0,4573
153,152.47,30.0,4574
154,153.53,30.0,4606
155,154.6,30.0,4638
156,154.63,30.0,4639
157,155.63,30.0,4669
158,156.6,30.0,4698
159,156.63,30.0,4699
160,157.53,30.0,4726
161,158.43,30.0,4753
162,158.47,30.0,4754
163,159.47,30.0,4784
164,160.47,30.0,4814
165,160.5,30.0,4815
166,161.47,30.0,4844
167,162.43,30.0,4873
168,162.47,30.0,4874
169,165.9,30.0,4977
170,169.3,30.0,5079
171,169.33,30.0,5080
172,170.13,30.0,5104
173,170.93,30.0,5128
174,170.97,30.0,5129
175,171.27,30.0,5138
176,171.53,30.0,5146
177,171.57,30.0,5147
178,172.13,30.0,5164
179,172.67,30.0,5180
180,172.7,30.0,5181
181,173.63,30.0,5209
182,174.57,30.0,5237
183,174.6,30.0,5238
184,176.67,30.0,5300
185,178.73,30.0,5362
186,178.77,30.0,5363
187,179.97,30.0,5399
188,181.13,30.0,5434
189,181.17,30.0,5435
190,182.37,30.0,5471
191,183.53,30.0,5506
192,183.57,30.0,5507
193,184.73,30.0,5542
194,185.9,30.0,5577
195,185.93,30.0,5578
196,187.03,30.0,5611
197,188.13,30.0,5644
198,188.17,30.0,5645
199,189.1,30.0,5673
200,190.03,30.0,5701
201,190.07,30.0,5702
202,190.67,30.0,5720
