n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,1.56,25.0,39
5,2.88,25.0,72
6,2.92,25.0,73
7,8.24,25.0,206
8,13.56,25.0,339
9,13.6,25.0,340
10,13.68,25.0,342
11,13.72,25.0,343
12,13.84,25.0,346
13,14.72,25.0,368
14,15.6,25.0,390
15,15.64,25.0,391
16,16.24,25.0,406
17,16.8,25.0,420
18,16.84,25.0,421
19,17.36,25.0,434
20,17.84,25.0,446
21,17.88,25.0,447
22,18.4,25.0,460
23,18.88,25.0,472
24,18.92,25.0,473
25,19.36,25.0,484
26,19.8,25.0,495
27,19.84,25.0,496
28,20.28,25.0,507
29,20.68,25.0,517
30,20.72,25.0,518
31,21.2,25.0,530
32,21.64,25.0,541
33,21.68,25.0,542
34,22.16,25.0,554
35,22.64,25.0,566
36,22.68,25.0,567
37,23.2,25.0,580
38,23.72,25.0,593
39,23.76,25.0,594
40,24.24,25.0,606
41,24.72,25.0,618
42,24.76,25.0,619
43,25.24,25.0,631
44,25.68,25.0,642
45,25.72,25.0,643
46,26.56,25.0,664
47,27.4,25.0,685
48,27.44,25.0,686
49,28.04,25.0,701
50,28.6,25.0,715
51,28.64,25.0,716
52,29.56,25.0,739
53,30.48,25.0,762
54,30.52,25.0,763
55,31.56,25.0,789
56,32.6,25.0,815
57,32.64,25.0,816
58,40.04,25.0,1001
59,47.44,25.0,1186
60,47.48,25.0,1187
61,48.16,25.0,1204
62,48.8,25.0,1220
63,48.84,25.0,1221
64,50.08,25.0,1252
65,51.32,25.0,1283
66,51.36,25.0,1284
67,52.36,25.0,1309
68,53.36,25.0,1334
69,53.4,25.0,1335
70,54.44,25.0,1361
71,55.44,25.0,1386
72,55.48,25.0,1387
73,56.84,25.0,1421
74,58.2,25.0,1455
75,58.24,25.0,1456
76,59.52,25.0,1488
77,60.8,25.0,1520
78,60.84,25.0,1521
79,61.84,25.0,1546
80,62.84,25.0,1571
81,62.88,25.0,1572
82,63.68,25.0,1592
83,64.44,25.0,1611
84,64.48,25.0,1612
85,65.56,25.0,1639
86,66.64,25.0,1666
87,66.68,25.0,1667
88,67.76,25.0,1694
89,68.8,25.0,1720
90,68.84,25.0,1721
91,70.48,25.0,1762
92,72.12,25.0,1803
93,72.16,25.0,1804
94,73.32,25.0,1833
95,74.48,25.0,1862
96,74.52,25.0,1863
97,75.16,25.0,1879
98,75.76,25.0,1894
99,75.8,25.0,1895
100,76.52,25.0,1913
101,77.24,25.0,1931
102,77.28,25.0,1932
103,77.8,25.0,1945
104,78.32,25.0,1958
105,78.36,25.0,1959
106,78.96,25.0,1974
107,79.52,25.0,1988
108,79.56,25.0,1989
109,80.44,25.0,2011
110,81.32,25.0,2033
111,81.36,25.0,2034
112,82.2,25.0,2055
113,83.0,25.0,2075
114,83.04,25.0,2076
115,84.2,25.0,2105
116,85.36,25.0,2134
117,85.4,25.0,2135
118,91.72,25.0,2293
119,98.04,25.0,2451
120,98.08,25.0,2452
121,98.6,25.0,2465
122,99.08,25.0,2477
123,99.12,25.0,2478
124,100.2,25.0,2505
125,101.28,25.0,2532
126,101.32,25.0,2533
127,102.44,25.0,2561
128,103.56,25.0,2589
129,103.6,25.0,2590
130,104.56,25.0,2614
131,105.52,25.0,2638
132,105.56,25.0,2639
133,106.64,25.0,2666
134,107.72,25.0,2693
135,107.76,25.0,2694
136,108.76,25.0,2719
137,109.72,25.0,2743
138,109.76,25.0,2744
139,110.8,25.0,2770
140,111.8,25.0,2795
141,111.84,25.0,2796
142,112.8,25.0,2820
143,113.72,25.0,2843
144,113.76,25.0,2844
145,114.48,25.0,2862
146,115.16,25.0,2879
147,115.2,25.0,2880
148,116.0,25.0,2900
149,116.76,25.0,2919
150,116.8,25.0,2920
151,118.04,25.0,2951
152,119.24,25.0,2981
153,119.28,25.0,2982
154,122.72,25.0,3068
155,126.16,25.0,3154
156,126.2,25.0,3155
157,126.88,25.0,3172
158,127.56,25.0,3189
159,127.6,25.0,3190
160,128.6,25.0,3215
161,129.6,25.0,3240
162,129.64,25.0,3241
163,130.56,25.0,3264
164,131.44,25.0,3286
165,131.48,25.0,3287
166,132.2,25.0,3305
167,132.92,25.0,3323
168,132.96,25.0,3324
169,133.8,25.0,3345
170,134.6,25.0,3365
171,134.64,25.0,3366
172,135.64,25.0,3391
173,136.6,25.0,3415
174,136.64,25.0,3416
175,137.56,25.0,3439
176,138.48,25.0,3462
177,138.52,25.0,3463
178,139.44,25.0,3486
179,140.32,25.0,3508
180,140.36,25.0,3509
181,141.28,25.0,3532
182,142.16,25.0,3554
183,142.2,25.0,3555
184,143.24,25.0,3581
185,144.28,25.0,3607
186,144.32,25.0,3608
187,145.56,25.0,3639
188,146.8,25.0,3670
189,146.84,25.0,3671
190,148.24,25.0,3706
191,149.6,25.0,3740
192,149.64,25.0,3741
193,150.84,25.0,3771
194,152.0,25.0,3800
195,152.04,25.0,3801
196,153.08,25.0,3827
197,154.08,25.0,3852
198,154.12,25.0,3853
199,155.04,25.0,3876
200,155.96,25.0,3899
201,156.0,25.0,3900
202,166.16,25.0,4154
203,176.28,25.0,4407
204,176.32,25.0,4408
205,177.2,25.0,4430
206,178.04,25.0,4451
207,178.08,25.0,4452
208,178.8,25.0,4470
209,179.52,25.0,4488
210,179.56,25.0,4489
211,180.72,25.0,4518
212,181.84,25.0,4546
213,181.88,25.0,4547
214,182.68,25.0,4567
215,183.48,25.0,4587
216,183.52,25.0,4588
217,184.36,25.0,4609
218,185.16,25.0,4629
