n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.16,25.0,29
5,2.0,25.0,50
6,2.04,25.0,51
7,9.8,25.0,245
8,17.56,25.0,439
9,17.6,25.0,440
10,18.72,25.0,468
11,19.84,25.0,496
12,19.88,25.0,497
13,20.64,25.0,516
14,21.36,25.0,534
15,21.4,25.0,535
16,22.28,25.0,557
17,23.16,25.0,579
18,23.2,25.0,580
19,24.08,25.0,602
20,24.92,25.0,623
21,24.96,25.0,624
22,25.72,25.0,643
23,26.48,25.0,662
24,26.52,25.0,663
25,27.32,25.0,683
26,28.12,25.0,703
27,28.16,25.0,704
28,29.04,25.0,726
29,29.88,25.0,747
30,29.92,25.0,748
31,30.8,25.0,770
32,31.64,25.0,791
33,31.68,25.0,792
34,32.52,25.0,813
35,33.36,25.0,834
36,33.4,25.0,835
37,34.12,25.0,853
38,34.8,25.0,870
39,34.84,25.0,871
40,36.0,25.0,900
41,37.16,25.0,929
42,37.2,25.0,930
43,44.28,25.0,1107
44,51.32,25.0,1283
45,51.36,25.0,1284
46,53.12,25.0,1328
47,54.88,25.0,1372
48,54.92,25.0,1373
49,56.24,25.0,1406
50,57.52,25.0,1438
51,57.56,25.0,1439
52,59.12,25.0,1478
53,60.68,25.0,1517
54,60.72,25.0,1518
55,61.96,25.0,1549
56,63.16,25.0,1579
57,63.2,25.0,1580
58,65.4,25.0,1635
59,67.56,25.0,1689
60,67.6,25.0,1690
61,69.08,25.0,1727
62,70.52,25.0,1763
63,70.56,25.0,1764
64,71.96,25.0,1799
65,73.32,25.0,1833
66,73.36,25.0,1834
67,74.68,25.0,1867
68,76.0,25.0,1900
69,76.04,25.0,1901
70,77.32,25.0,1933
71,78.6,25.0,1965
72,78.64,25.0,1966
73,79.68,25.0,1992
74,80.68,25.0,2017
75,80.72,25.0,2018
76,82.08,25.0,2052
77,83.4,25.0,2085
78,83.44,25.0,2086
79,84.76,25.0,2119
80,86.04,25.0,2151
81,86.08,25.0,2152
82,87.12,25.0,2178
83,88.16,25.0,2204
84,88.2,25.0,2205
85,89.32,25.0,2233
86,90.44,25.0,2261
87,90.48,25.0,2262
88,91.84,25.0,2296
89,93.16,25.0,2329
90,93.2,25.0,2330
91,94.32,25.0,2358
92,95.44,25.0,2386
93,95.48,25.0,2387
94,96.28,25.0,2407
95,97.04,25.0,2426
96,97.08,25.0,2427
97,108.2,25.0,2705
98,119.28,25.0,2982
99,119.32,25.0,2983
100,122.48,25.0,3062
101,125.6,25.0,3140
102,125.64,25.0,3141
103,128.12,25.0,3203
104,130.6,25.0,3265
105,130.64,25.0,3266
106,144.12,25.0,3603
107,157.56,25.0,3939
108,157.6,25.0,3940
109,162.04,25.0,4051
110,166.44,25.0,4161
111,166.48,25.0,4162
112,169.88,25.0,4247
113,173.28,25.0,4332
114,173.32,25.0,4333
115,176.64,25.0,4416
116,179.96,25.0,4499
117,180.0,25.0,4500
118,186.28,25.0,4657
119,192.56,25.0,4814
120,192.6,25.0,4815
121,194.52,25.0,4863
122,196.4,25.0,4910
123,196.44,25.0,4911
124,198.68,25.0,4967
125,200.88,25.0,5022
126,200.92,25.0,5023
127,202.56,25.0,5064
128,204.2,25.0,5105
129,204.24,25.0,5106
130,206.6,25.0,5165
131,208.96,25.0,5224
132,209.0,25.0,5225
133,209.8,25.0,5245
134,210.6,25.0,5265
135,210.64,25.0,5266
136,212.4,25.0,5310
137,214.16,25.0,5354
138,214.2,25.0,5355
139,215.52,25.0,5388
140,216.84,25.0,5421
141,216.88,25.0,5422
142,218.16,25.0,5454
143,219.44,25.0,5486
144,219.48,25.0,5487
145,220.92,25.0,5523
146,222.32,25.0,5558
147,222.36,25.0,5559
148,223.24,25.0,5581
149,224.08,25.0,5602
150,224.12,25.0,5603
151,225.56,25.0,5639
152,227.0,25.0,5675
153,227.04,25.0,5676
154,236.92,25.0,5923
155,246.8,25.0,6170
156,246.84,25.0,6171
157,247.08,25.0,6177
158,247.28,25.0,6182
159,247.32,25.0,6183
160,248.84,25.0,6221
161,250.32,25.0,6258
162,250.36,25.0,6259
163,261.72,25.0,6543
164,273.08,25.0,6827
165,273.12,25.0,6828
166,274.48,25.0,6862
167,275.8,25.0,6895
168,275.84,25.0,6896
169,278.16,25.0,6954
170,280.48,25.0,7012
171,280.52,25.0,7013
172,281.08,25.0,7027
173,281.64,25.0,7041
174,281.68,25.0,7042
175,282.4,25.0,7060
176,283.12,25.0,7078
177,283.16,25.0,7079
178,284.28,25.0,7107
179,285.4,25.0,7135
180,285.44,25.0,7136
181,286.2,25.0,7155
182,286.92,25.0,7173
183,286.96,25.0,7174
184,287.56,25.0,7189
185,288.16,25.0,7204
186,288.2,25.0,7205
187,288.84,25.0,7221
188,289.44,25.0,7236
189,289.48,25.0,7237
190,290.28,25.0,7257
191,291.08,25.0,7277
192,291.12,25.0,7278
193,291.72,25.0,7293
194,292.28,25.0,7307
195,292.32,25.0,7308
196,295.76,25.0,7394
197,299.2,25.0,7480
198,299.24,25.0,7481
199,299.76,25.0,7494
200,300.28,25.0,7507
201,300.32,25.0,7508
202,302.28,25.0,7557
203,304.2,25.0,7605
204,304.24,25.0,7606
205,306.08,25.0,7652
206,307.88,25.0,7697
207,307.92,25.0,7698
208,310.4,25.0,7760
209,312.84,25.0,7821
210,312.88,25.0,7822
211,313.92,25.0,7848
212,314.92,25.0,7873
213,314.96,25.0,7874
214,315.84,25.0,7896
215,316.72,25.0,7918
216,316.76,25.0,7919
217,317.64,25.0,7941
218,318.48,25.0,7962
219,318.52,25.0,7963
220,319.76,25.0,7994
221,321.0,25.0,8025
222,321.04,25.0,8026
223,322.12,25.0,8053
224,323.16,25.0,8079
225,323.2,25.0,8080
226,324.76,25.0,8119
227,326.32,25.0,8158
228,326.36,25.0,8159
229,328.08,25.0,8202
230,329.76,25.0,8244
231,329.8,25.0,8245
232,331.16,25.0,8279
233,332.48,25.0,8312
234,332.52,25.0,8313
235,333.76,25.0,8344
236,334.96,25.0,8374
237,335.0,25.0,8375
238,335.68,25.0,8392
239,336.36,25.0,8409
240,336.4,25.0,8410
241,342.8,25.0,8570
242,349.16,25.0,8729
243,349.2,25.0,8730
244,350.32,25.0,8758
245,351.44,25.0,8786
246,351.48,25.0,8787
247,352.24,25.0,8806
248,352.96,25.0,8824
249,353.0,25.0,8825
250,354.04,25.0,8851
251,355.08,25.0,8877
252,355.12,25.0,8878
253,356.72,25.0,8918
254,358.32,25.0,8958
255,358.36,25.0,8959
256,359.44,25.0,8986
257,360.52,25.0,9013
258,360.56,25.0,9014
259,362.44,25.0,9061
260,364.32,25.0,9108
261,364.36,25.0,9109
262,365.4,25.0,9135
263,366.44,25.0,9161
264,366.48,25.0,9162
265,367.28,25.0,9182
266,368.08,25.0,9202
267,368.12,25.0,9203
268,368.56,25.0,9214
269,368.96,25.0,9224
270,369.0,25.0,9225
271,370.08,25.0,9252
272,371.12,25.0,9278
273,371.16,25.0,9279
274,371.64,25.0,9291
275,372.08,25.0,9302
276,372.12,25.0,9303
277,373.2,25.0,9330
278,374.24,25.0,9356
279,374.28,25.0,9357
280,374.76,25.0,9369
281,375.2,25.0,9380
282,375.24,25.0,9381
283,375.76,25.0,9394
284,376.28,25.0,9407
285,376.32,25.0,9408
286,377.12,25.0,9428
287,377.88,25.0,9447
288,377.92,25.0,9448
289,378.88,25.0,9472
290,379.84,25.0,9496
291,379.88,25.0,9497
292,380.72,25.0,9518
293,381.56,25.0,9539
294,381.6,25.0,9540
295,383.36,25.0,9584
296,385.12,25.0,9628
297,385.16,25.0,9629
298,386.12,25.0,9653
299,387.08,25.0,9677
300,387.12,25.0,9678
301,388.24,25.0,9706
302,389.32,25.0,9733
303,389.36,25.0,9734
304,389.92,25.0,9748
305,390.44,25.0,9761
306,390.48,25.0,9762
307,391.36,25.0,9784
308,392.24,25.0,9806
309,392.28,25.0,9807
310,393.52,25.0,9838
311,394.76,25.0,9869
312,394.8,25.0,9870
313,396.0,25.0,9900
314,397.16,25.0,9929
315,397.2,25.0,9930
316,398.16,25.0,9954
317,399.08,25.0,9977
318,399.12,25.0,9978
319,400.08,25.0,10002
320,401.04,25.0,10026
321,401.08,25.0,10027
322,402.16,25.0,10054
323,403.24,25.0,10081
324,403.28,25.0,10082
325,403.96,25.0,10099
326,404.64,25.0,10116
327,404.68,25.0,10117
328,405.2,25.0,10130
329,405.72,25.0,10143
330,405.76,25.0,10144
331,406.92,25.0,10173
332,408.04,25.0,10201
333,408.08,25.0,10202
334,409.24,25.0,10231
335,410.36,25.0,10259
336,410.4,25.0,10260
337,413.96,25.0,10349
338,417.48,25.0,10437
339,417.52,25.0,10438
340,424.36,25.0,10609
341,431.2,25.0,10780
342,431.24,25.0,10781
343,433.0,25.0,10825
344,434.72,25.0,10868
345,434.76,25.0,10869
346,435.52,25.0,10888
347,436.24,25.0,10906
348,436.28,25.0,10907
349,437.0,25.0,10925
350,437.72,25.0,10943
351,437.76,25.0,10944
352,438.36,25.0,10959
353,438.96,25.0,10974
354,439.0,25.0,10975
355,439.36,25.0,10984
356,439.72,25.0,10993
357,439.76,25.0,10994
358,440.76,25.0,11019
359,441.72,25.0,11043
360,441.76,25.0,11044
361,442.48,25.0,11062
362,443.16,25.0,11079
363,443.2,25.0,11080
364,443.6,25.0,11090
365,444.0,25.0,11100
366,444.04,25.0,11101
367,445.4,25.0,11135
368,446.72,25.0,11168
369,446.76,25.0,11169
370,447.44,25.0,11186
371,448.08,25.0,11202
372,448.12,25.0,11203
373,448.8,25.0,11220
374,449.48,25.0,11237
375,449.52,25.0,11238
376,451.56,25.0,11289
377,453.6,25.0,11340
378,453.64,25.0,11341
379,454.76,25.0,11369
380,455.88,25.0,11397
381,455.92,25.0,11398
