n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.36,25.0,9
3,0.4,25.0,10
4,1.12,25.0,28
5,1.8,25.0,45
6,1.84,25.0,46
7,7.0,25.0,175
8,12.12,25.0,303
9,12.16,25.0,304
10,13.36,25.0,334
11,14.56,25.0,364
12,14.6,25.0,365
13,15.2,25.0,380
14,15.76,25.0,394
15,15.8,25.0,395
16,16.32,25.0,408
17,16.8,25.0,420
18,16.84,25.0,421
19,17.36,25.0,434
20,17.84,25.0,446
21,17.88,25.0,447
22,18.32,25.0,458
23,18.76,25.0,469
24,18.8,25.0,470
25,19.24,25.0,481
26,19.64,25.0,491
27,19.68,25.0,492
28,20.16,25.0,504
29,20.6,25.0,515
30,20.64,25.0,516
31,21.12,25.0,528
32,21.6,25.0,540
33,21.64,25.0,541
34,22.16,25.0,554
35,22.68,25.0,567
36,22.72,25.0,568
37,23.2,25.0,580
38,23.68,25.0,592
39,23.72,25.0,593
40,24.16,25.0,604
41,24.6,25.0,615
42,24.64,25.0,616
43,25.92,25.0,648
44,27.2,25.0,680
45,27.24,25.0,681
46,27.84,25.0,696
47,28.44,25.0,711
48,28.48,25.0,712
49,29.04,25.0,726
50,29.6,25.0,740
51,29.64,25.0,741
52,30.92,25.0,773
53,32.16,25.0,804
54,32.2,25.0,805
55,32.8,25.0,820
56,33.4,25.0,835
57,33.44,25.0,836
58,33.76,25.0,844
59,34.08,25.0,852
60,34.12,25.0,853
61,35.92,25.0,898
62,37.72,25.0,943
63,37.76,25.0,944
64,41.36,25.0,1034
65,44.96,25.0,1124
66,45.0,25.0,1125
67,45.28,25.0,1132
68,45.52,25.0,1138
69,45.56,25.0,1139
70,45.8,25.0,1145
71,46.0,25.0,1150
72,46.04,25.0,1151
73,46.48,25.0,1162
74,46.92,25.0,1173
75,46.96,25.0,1174
76,47.12,25.0,1178
77,47.24,25.0,1181
78,47.28,25.0,1182
79,47.68,25.0,1192
80,48.08,25.0,1202
81,48.12,25.0,1203
82,50.88,25.0,1272
83,53.64,25.0,1341
84,53.68,25.0,1342
85,54.72,25.0,1368
86,55.76,25.0,1394
87,55.8,25.0,1395
88,56.44,25.0,1411
89,57.08,25.0,1427
90,57.12,25.0,1428
91,57.24,25.0,1431
92,57.32,25.0,1433
93,57.36,25.0,1434
94,57.52,25.0,1438
95,57.68,25.0,1442
96,57.72,25.0,1443
97,58.24,25.0,1456
98,58.72,25.0,1468
99,58.76,25.0,1469
100,67.88,25.0,1697
101,77.0,25.0,1925
102,77.04,25.0,1926
103,78.24,25.0,1956
104,79.44,25.0,1986
105,79.48,25.0,1987
106,80.64,25.0,2016
107,81.8,25.0,2045
108,81.84,25.0,2046
109,83.92,25.0,2098
110,85.96,25.0,2149
111,86.0,25.0,2150
112,87.04,25.0,2176
113,88.04,25.0,2201
114,88.08,25.0,2202
115,89.72,25.0,2243
116,91.36,25.0,2284
117,91.4,25.0,2285
118,92.4,25.0,2310
119,93.36,25.0,2334
120,93.4,25.0,2335
121,94.92,25.0,2373
122,96.44,25.0,2411
123,96.48,25.0,2412
124,97.16,25.0,2429
125,97.8,25.0,2445
126,97.84,25.0,2446
127,99.32,25.0,2483
128,100.8,25.0,2520
129,100.84,25.0,2521
130,102.16,25.0,2554
131,103.48,25.0,2587
132,103.52,25.0,2588
133,104.36,25.0,2609
134,105.2,25.0,2630
135,105.24,25.0,2631
136,106.16,25.0,2654
137,107.08,25.0,2677
138,107.12,25.0,2678
139,108.88,25.0,2722
140,110.64,25.0,2766
141,110.68,25.0,2767
142,111.4,25.0,2785
143,112.08,25.0,2802
144,112.12,25.0,2803
145,113.24,25.0,2831
146,114.36,25.0,2859
147,114.4,25.0,2860
148,114.72,25.0,2868
149,115.0,25.0,2875
150,115.04,25.0,2876
151,117.0,25.0,2925
152,118.96,25.0,2974
153,119.0,25.0,2975
154,119.52,25.0,2988
155,120.0,25.0,3000
156,120.04,25.0,3001
157,120.92,25.0,3023
158,121.76,25.0,3044
159,121.8,25.0,3045
160,122.72,25.0,3068
161,123.64,25.0,3091
162,123.68,25.0,3092
163,125.2,25.0,3130
164,126.68,25.0,3167
165,126.72,25.0,3168
166,128.28,25.0,3207
167,129.8,25.0,3245
168,129.84,25.0,3246
169,130.88,25.0,3272
170,131.92,25.0,3298
