n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,11.8,25.0,295
2,23.56,25.0,589
3,23.6,25.0,590
4,27.96,25.0,699
5,32.28,25.0,807
6,32.32,25.0,808
7,46.32,25.0,1158
8,60.28,25.0,1507
9,60.32,25.0,1508
10,64.08,25.0,1602
11,67.84,25.0,1696
12,67.88,25.0,1697
13,68.0,25.0,1700
14,68.12,25.0,1703
15,68.16,25.0,1704
16,84.28,25.0,2107
17,100.36,25.0,2509
18,100.4,25.0,2510
19,107.8,25.0,2695
20,115.2,25.0,2880
21,115.24,25.0,2881
22,118.48,25.0,2962
23,121.72,25.0,3043
24,121.76,25.0,3044
25,127.68,25.0,3192
26,133.6,25.0,3340
27,133.64,25.0,3341
28,139.56,25.0,3489
29,145.48,25.0,3637
30,145.52,25.0,3638
31,161.84,25.0,4046
32,178.16,25.0,4454
33,178.2,25.0,4455
34,189.16,25.0,4729
35,200.12,25.0,5003
36,200.16,25.0,5004
37,211.96,25.0,5299
38,223.72,25.0,5593
39,223.76,25.0,5594
40,233.28,25.0,5832
41,242.76,25.0,6069
42,242.8,25.0,6070
43,244.68,25.0,6117
44,246.56,25.0,6164
