n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.52,25.0,363
44,17.04,25.0,426
45,17.08,25.0,427
46,17.8,25.0,445
47,18.52,25.0,463
48,18.56,25.0,464
49,19.64,25.0,491
50,20.68,25.0,517
51,20.72,25.0,518
52,22.16,25.0,554
53,23.56,25.0,589
54,23.6,25.0,590
55,25.32,25.0,633
56,27.0,25.0,675
57,27.04,25.0,676
58,31.88,25.0,797
59,36.72,25.0,918
60,36.76,25.0,919
61,38.68,25.0,967
62,40.56,25.0,1014
63,40.6,25.0,1015
64,42.08,25.0,1052
65,43.52,25.0,1088
66,43.56,25.0,1089
67,44.64,25.0,1116
68,45.72,25.0,1143
69,45.76,25.0,1144
70,55.92,25.0,1398
71,66.08,25.0,1652
72,66.12,25.0,1653
73,67.2,25.0,1680
74,68.28,25.0,1707
75,68.32,25.0,1708
76,69.84,25.0,1746
77,71.36,25.0,1784
78,71.4,25.0,1785
79,72.48,25.0,1812
80,73.56,25.0,1839
81,73.6,25.0,1840
82,76.6,25.0,1915
83,79.6,25.0,1990
84,79.64,25.0,1991
85,82.16,25.0,2054
86,84.64,25.0,2116
87,84.68,25.0,2117
88,86.24,25.0,2156
89,87.8,25.0,2195
90,87.84,25.0,2196
91,91.64,25.0,2291
92,95.4,25.0,2385
93,95.44,25.0,2386
94,98.48,25.0,2462
95,101.48,25.0,2537
96,101.52,25.0,2538
97,102.32,25.0,2558
98,103.08,25.0,2577
99,103.12,25.0,2578
100,103.64,25.0,2591
101,104.16,25.0,2604
102,104.2,25.0,2605
103,107.2,25.0,2680
104,110.2,25.0,2755
105,110.24,25.0,2756
106,111.24,25.0,2781
107,112.2,25.0,2805
108,112.24,25.0,2806
109,113.68,25.0,2842
110,115.12,25.0,2878
111,115.16,25.0,2879
112,116.0,25.0,2900
113,116.8,25.0,2920
114,116.84,25.0,2921
115,117.8,25.0,2945
116,118.76,25.0,2969
117,118.8,25.0,2970
118,121.12,25.0,3028
119,123.4,25.0,3085
120,123.44,25.0,3086
121,125.72,25.0,3143
122,128.0,25.0,3200
123,128.04,25.0,3201
124,129.92,25.0,3248
125,131.76,25.0,3294
126,131.8,25.0,3295
127,133.36,25.0,3334
128,134.92,25.0,3373
129,134.96,25.0,3374
130,137.2,25.0,3430
131,139.44,25.0,3486
132,139.48,25.0,3487
133,140.4,25.0,3510
134,141.32,25.0,3533
135,141.36,25.0,3534
136,143.24,25.0,3581
137,145.08,25.0,3627
138,145.12,25.0,3628
139,146.44,25.0,3661
140,147.76,25.0,3694
141,147.8,25.0,3695
142,148.0,25.0,3700
143,148.16,25.0,3704
144,148.2,25.0,3705
145,149.04,25.0,3726
146,149.84,25.0,3746
147,149.88,25.0,3747
148,151.96,25.0,3799
149,154.04,25.0,3851
150,154.08,25.0,3852
151,155.0,25.0,3875
152,155.92,25.0,3898
153,155.96,25.0,3899
154,157.04,25.0,3926
155,158.12,25.0,3953
156,158.16,25.0,3954
157,159.48,25.0,3987
158,160.76,25.0,4019
159,160.8,25.0,4020
160,162.04,25.0,4051
161,163.24,25.0,4081
162,163.28,25.0,4082
163,164.36,25.0,4109
164,165.44,25.0,4136
165,165.48,25.0,4137
166,166.84,25.0,4171
167,168.16,25.0,4204
168,168.2,25.0,4205
169,169.28,25.0,4232
170,170.36,25.0,4259
171,170.4,25.0,4260
172,171.92,25.0,4298
173,173.4,25.0,4335
174,173.44,25.0,4336
175,174.84,25.0,4371
176,176.24,25.0,4406
177,176.28,25.0,4407
178,177.76,25.0,4444
179,179.2,25.0,4480
180,179.24,25.0,4481
181,183.4,25.0,4585
182,187.56,25.0,4689
183,187.6,25.0,4690
184,188.36,25.0,4709
185,189.08,25.0,4727
186,189.12,25.0,4728
187,190.52,25.0,4763
188,191.92,25.0,4798
189,191.96,25.0,4799
190,193.32,25.0,4833
191,194.68,25.0,4867
192,194.72,25.0,4868
193,196.16,25.0,4904
194,197.6,25.0,4940
195,197.64,25.0,4941
196,199.96,25.0,4999
197,202.24,25.0,5056
198,202.28,25.0,5057
199,203.8,25.0,5095
200,205.32,25.0,5133
201,205.36,25.0,5134
202,205.4,25.0,5135
203,205.44,25.0,5136
204,205.56,25.0,5139
205,207.68,25.0,5192
206,209.76,25.0,5244
207,209.8,25.0,5245
208,211.52,25.0,5288
209,213.24,25.0,5331
210,213.28,25.0,5332
211,214.84,25.0,5371
212,216.36,25.0,5409
213,216.4,25.0,5410
214,217.08,25.0,5427
215,217.72,25.0,5443
216,217.76,25.0,5444
217,218.8,25.0,5470
218,219.8,25.0,5495
219,219.84,25.0,5496
220,220.92,25.0,5523
221,221.96,25.0,5549
222,222.0,25.0,5550
223,223.48,25.0,5587
224,224.96,25.0,5624
225,225.0,25.0,5625
226,226.4,25.0,5660
227,227.8,25.0,5695
228,227.84,25.0,5696
229,229.16,25.0,5729
230,230.44,25.0,5761
231,230.48,25.0,5762
232,232.88,25.0,5822
233,235.28,25.0,5882
234,235.32,25.0,5883
235,236.48,25.0,5912
236,237.64,25.0,5941
237,237.68,25.0,5942
238,238.76,25.0,5969
239,239.8,25.0,5995
240,239.84,25.0,5996
241,240.4,25.0,6010
242,240.96,25.0,6024
243,241.0,25.0,6025
244,242.2,25.0,6055
245,243.4,25.0,6085
246,243.44,25.0,6086
247,246.24,25.0,6156
248,249.0,25.0,6225
249,249.04,25.0,6226
250,253.28,25.0,6332
251,257.52,25.0,6438
252,257.56,25.0,6439
253,258.44,25.0,6461
254,259.28,25.0,6482
255,259.32,25.0,6483
256,260.6,25.0,6515
257,261.84,25.0,6546
258,261.88,25.0,6547
259,262.92,25.0,6573
260,263.96,25.0,6599
261,264.0,25.0,6600
262,265.48,25.0,6637
263,266.96,25.0,6674
264,267.0,25.0,6675
265,267.96,25.0,6699
266,268.88,25.0,6722
267,268.92,25.0,6723
268,270.04,25.0,6751
269,271.16,25.0,6779
270,271.2,25.0,6780
271,272.36,25.0,6809
272,273.48,25.0,6837
273,273.52,25.0,6838
274,274.96,25.0,6874
275,276.36,25.0,6909
276,276.4,25.0,6910
277,278.36,25.0,6959
278,280.28,25.0,7007
279,280.32,25.0,7008
280,284.0,25.0,7100
281,287.64,25.0,7191
282,287.68,25.0,7192
283,289.64,25.0,7241
284,291.6,25.0,7290
285,291.64,25.0,7291
286,293.28,25.0,7332
287,294.88,25.0,7372
288,294.92,25.0,7373
289,298.64,25.0,7466
290,302.32,25.0,7558
291,302.36,25.0,7559
292,304.8,25.0,7620
293,307.2,25.0,7680
294,307.24,25.0,7681
295,310.68,25.0,7767
296,314.12,25.0,7853
297,314.16,25.0,7854
298,316.52,25.0,7913
299,318.88,25.0,7972
300,318.92,25.0,7973
301,323.32,25.0,8083
302,327.68,25.0,8192
303,327.72,25.0,8193
304,330.24,25.0,8256
