n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.6,25.0,340
47,15.24,25.0,381
48,15.28,25.0,382
49,16.64,25.0,416
50,17.96,25.0,449
51,18.0,25.0,450
52,19.44,25.0,486
53,20.84,25.0,521
54,20.88,25.0,522
55,21.8,25.0,545
56,22.68,25.0,567
57,22.72,25.0,568
58,23.28,25.0,582
59,23.84,25.0,596
60,23.88,25.0,597
61,24.92,25.0,623
62,25.96,25.0,649
63,26.0,25.0,650
64,28.48,25.0,712
65,30.92,25.0,773
66,30.96,25.0,774
67,33.0,25.0,825
68,35.0,25.0,875
69,35.04,25.0,876
70,35.8,25.0,895
71,36.52,25.0,913
72,36.56,25.0,914
73,37.32,25.0,933
74,38.08,25.0,952
75,38.12,25.0,953
76,40.08,25.0,1002
77,42.04,25.0,1051
78,42.08,25.0,1052
79,42.72,25.0,1068
80,43.36,25.0,1084
81,43.4,25.0,1085
82,45.88,25.0,1147
83,48.32,25.0,1208
84,48.36,25.0,1209
85,50.0,25.0,1250
86,51.64,25.0,1291
87,51.68,25.0,1292
88,51.76,25.0,1294
89,51.84,25.0,1296
90,51.88,25.0,1297
91,52.76,25.0,1319
92,53.6,25.0,1340
93,53.64,25.0,1341
94,55.4,25.0,1385
95,57.12,25.0,1428
96,57.16,25.0,1429
97,59.52,25.0,1488
98,61.88,25.0,1547
99,61.92,25.0,1548
100,62.92,25.0,1573
101,63.92,25.0,1598
102,63.96,25.0,1599
103,68.52,25.0,1713
104,73.08,25.0,1827
105,73.12,25.0,1828
106,76.36,25.0,1909
107,79.56,25.0,1989
108,79.6,25.0,1990
109,81.24,25.0,2031
110,82.88,25.0,2072
111,82.92,25.0,2073
112,83.88,25.0,2097
113,84.84,25.0,2121
114,84.88,25.0,2122
115,86.16,25.0,2154
116,87.4,25.0,2185
117,87.44,25.0,2186
118,87.52,25.0,2188
119,87.56,25.0,2189
120,87.6,25.0,2190
121,88.6,25.0,2215
122,89.6,25.0,2240
123,89.64,25.0,2241
124,90.12,25.0,2253
125,90.6,25.0,2265
126,90.64,25.0,2266
127,91.16,25.0,2279
128,91.68,25.0,2292
129,91.72,25.0,2293
130,92.12,25.0,2303
131,92.52,25.0,2313
132,92.56,25.0,2314
133,92.68,25.0,2317
134,92.76,25.0,2319
135,92.8,25.0,2320
136,92.84,25.0,2321
137,92.88,25.0,2322
138,92.92,25.0,2323
139,93.12,25.0,2328
140,93.28,25.0,2332
141,93.32,25.0,2333
142,94.12,25.0,2353
143,94.92,25.0,2373
144,94.96,25.0,2374
145,95.72,25.0,2393
146,96.48,25.0,2412
147,96.52,25.0,2413
148,97.28,25.0,2432
149,98.04,25.0,2451
150,98.08,25.0,2452
151,100.2,25.0,2505
152,102.32,25.0,2558
153,102.36,25.0,2559
154,106.24,25.0,2656
155,110.12,25.0,2753
156,110.16,25.0,2754
157,111.12,25.0,2778
158,112.04,25.0,2801
159,112.08,25.0,2802
160,112.52,25.0,2813
161,112.96,25.0,2824
162,113.0,25.0,2825
163,114.24,25.0,2856
164,115.44,25.0,2886
165,115.48,25.0,2887
166,116.48,25.0,2912
167,117.48,25.0,2937
168,117.6,25.0,2940
169,118.2,25.0,2955
170,118.8,25.0,2970
171,118.84,25.0,2971
172,119.6,25.0,2990
173,120.32,25.0,3008
174,120.36,25.0,3009
175,121.4,25.0,3035
176,122.4,25.0,3060
177,122.44,25.0,3061
178,123.24,25.0,3081
179,124.0,25.0,3100
180,124.04,25.0,3101
181,124.6,25.0,3115
182,125.16,25.0,3129
183,125.2,25.0,3130
184,125.88,25.0,3147
185,126.56,25.0,3164
186,126.6,25.0,3165
187,127.48,25.0,3187
188,128.36,25.0,3209
189,128.4,25.0,3210
190,129.08,25.0,3227
191,129.72,25.0,3243
192,129.76,25.0,3244
193,131.0,25.0,3275
194,132.24,25.0,3306
195,132.28,25.0,3307
196,133.6,25.0,3340
197,134.88,25.0,3372
198,134.92,25.0,3373
199,135.76,25.0,3394
200,136.6,25.0,3415
201,136.64,25.0,3416
202,137.48,25.0,3437
203,138.32,25.0,3458
204,138.36,25.0,3459
205,139.52,25.0,3488
206,140.68,25.0,3517
207,140.72,25.0,3518
208,142.12,25.0,3553
209,143.52,25.0,3588
210,143.56,25.0,3589
211,144.84,25.0,3621
212,146.08,25.0,3652
213,146.12,25.0,3653
214,146.76,25.0,3669
215,147.36,25.0,3684
216,147.4,25.0,3685
217,147.84,25.0,3696
218,148.24,25.0,3706
219,148.28,25.0,3707
220,149.08,25.0,3727
221,149.88,25.0,3747
222,149.92,25.0,3748
223,151.12,25.0,3778
224,152.28,25.0,3807
225,152.32,25.0,3808
226,153.04,25.0,3826
227,153.72,25.0,3843
228,153.76,25.0,3844
229,155.12,25.0,3878
230,156.44,25.0,3911
231,156.48,25.0,3912
232,158.2,25.0,3955
233,159.88,25.0,3997
234,159.92,25.0,3998
235,161.08,25.0,4027
236,162.2,25.0,4055
237,162.24,25.0,4056
238,162.68,25.0,4067
239,163.08,25.0,4077
240,163.12,25.0,4078
241,164.56,25.0,4114
242,166.0,25.0,4150
243,166.04,25.0,4151
244,166.88,25.0,4172
245,167.68,25.0,4192
246,167.72,25.0,4193
247,168.52,25.0,4213
248,169.28,25.0,4232
249,169.32,25.0,4233
250,170.72,25.0,4268
251,172.08,25.0,4302
252,172.12,25.0,4303
253,173.2,25.0,4330
254,174.24,25.0,4356
255,174.28,25.0,4357
256,175.96,25.0,4399
257,177.64,25.0,4441
258,177.68,25.0,4442
259,180.28,25.0,4507
260,182.88,25.0,4572
261,182.92,25.0,4573
262,184.4,25.0,4610
263,185.84,25.0,4646
264,185.88,25.0,4647
265,186.92,25.0,4673
266,187.96,25.0,4699
267,188.0,25.0,4700
268,190.2,25.0,4755
269,192.4,25.0,4810
270,192.44,25.0,4811
271,193.32,25.0,4833
272,194.16,25.0,4854
273,194.2,25.0,4855
274,195.6,25.0,4890
275,197.0,25.0,4925
276,197.04,25.0,4926
277,198.72,25.0,4968
278,200.36,25.0,5009
279,200.4,25.0,5010
280,200.92,25.0,5023
281,201.4,25.0,5035
282,201.44,25.0,5036
283,202.24,25.0,5056
284,203.04,25.0,5076
285,203.08,25.0,5077
286,203.96,25.0,5099
287,204.8,25.0,5120
288,204.84,25.0,5121
289,206.48,25.0,5162
290,208.08,25.0,5202
291,208.12,25.0,5203
292,210.12,25.0,5253
293,212.12,25.0,5303
294,212.16,25.0,5304
295,212.76,25.0,5319
296,213.32,25.0,5333
297,213.36,25.0,5334
298,214.48,25.0,5362
299,215.6,25.0,5390
300,215.64,25.0,5391
301,217.08,25.0,5427
302,218.48,25.0,5462
303,218.52,25.0,5463
304,219.68,25.0,5492
305,220.8,25.0,5520
306,220.84,25.0,5521
