n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,0.84,25.0,21
5,1.4,25.0,35
6,1.44,25.0,36
7,9.96,25.0,249
8,18.48,25.0,462
9,18.52,25.0,463
10,19.64,25.0,491
11,20.76,25.0,519
12,20.8,25.0,520
13,21.36,25.0,534
14,21.92,25.0,548
15,21.96,25.0,549
16,22.68,25.0,567
17,23.36,25.0,584
18,23.4,25.0,585
19,24.04,25.0,601
20,24.64,25.0,616
21,24.68,25.0,617
22,25.28,25.0,632
23,25.84,25.0,646
24,25.88,25.0,647
25,26.6,25.0,665
26,27.28,25.0,682
27,27.32,25.0,683
28,28.0,25.0,700
29,28.64,25.0,716
30,28.68,25.0,717
31,29.36,25.0,734
32,30.0,25.0,750
33,30.04,25.0,751
34,30.48,25.0,762
35,30.88,25.0,772
36,30.92,25.0,773
37,31.72,25.0,793
38,32.48,25.0,812
39,32.52,25.0,813
40,33.36,25.0,834
41,34.2,25.0,855
42,34.24,25.0,856
43,34.6,25.0,865
44,34.92,25.0,873
45,34.96,25.0,874
46,35.4,25.0,885
47,35.8,25.0,895
48,35.84,25.0,896
49,37.0,25.0,925
50,38.16,25.0,954
51,38.2,25.0,955
52,39.36,25.0,984
53,40.48,25.0,1012
54,40.52,25.0,1013
55,42.24,25.0,1056
56,43.92,25.0,1098
57,43.96,25.0,1099
58,57.76,25.0,1444
59,71.56,25.0,1789
60,71.6,25.0,1790
61,73.76,25.0,1844
62,75.92,25.0,1898
63,75.96,25.0,1899
64,76.76,25.0,1919
65,77.52,25.0,1938
66,77.56,25.0,1939
67,78.2,25.0,1955
68,78.84,25.0,1971
69,78.88,25.0,1972
70,80.04,25.0,2001
71,81.16,25.0,2029
72,81.2,25.0,2030
73,82.04,25.0,2051
74,82.88,25.0,2072
75,82.92,25.0,2073
76,84.96,25.0,2124
77,87.0,25.0,2175
78,87.04,25.0,2176
79,88.64,25.0,2216
80,90.2,25.0,2255
81,90.24,25.0,2256
82,96.52,25.0,2413
83,102.76,25.0,2569
84,102.8,25.0,2570
85,104.32,25.0,2608
86,105.8,25.0,2645
87,105.84,25.0,2646
88,106.68,25.0,2667
89,107.48,25.0,2687
90,107.52,25.0,2688
91,108.4,25.0,2710
92,109.24,25.0,2731
93,109.28,25.0,2732
94,110.68,25.0,2767
95,112.04,25.0,2801
96,112.08,25.0,2802
97,112.92,25.0,2823
98,113.76,25.0,2844
99,113.8,25.0,2845
100,116.36,25.0,2909
101,118.92,25.0,2973
102,118.96,25.0,2974
103,120.8,25.0,3020
104,122.64,25.0,3066
105,122.68,25.0,3067
106,122.96,25.0,3074
107,123.2,25.0,3080
108,123.24,25.0,3081
109,124.16,25.0,3104
110,125.08,25.0,3127
111,125.12,25.0,3128
112,126.2,25.0,3155
113,127.24,25.0,3181
114,127.28,25.0,3182
115,128.44,25.0,3211
116,129.6,25.0,3240
117,129.64,25.0,3241
118,130.16,25.0,3254
119,130.64,25.0,3266
120,130.68,25.0,3267
121,132.08,25.0,3302
122,133.44,25.0,3336
123,133.48,25.0,3337
124,135.0,25.0,3375
125,136.52,25.0,3413
126,136.56,25.0,3414
127,147.32,25.0,3683
128,158.08,25.0,3952
129,158.12,25.0,3953
130,159.16,25.0,3979
131,160.16,25.0,4004
132,160.2,25.0,4005
133,161.44,25.0,4036
134,162.68,25.0,4067
135,162.72,25.0,4068
136,164.0,25.0,4100
137,165.24,25.0,4131
138,165.28,25.0,4132
139,166.32,25.0,4158
140,167.36,25.0,4184
141,167.4,25.0,4185
142,168.44,25.0,4211
143,169.48,25.0,4237
144,169.52,25.0,4238
145,170.6,25.0,4265
146,171.68,25.0,4292
147,171.72,25.0,4293
148,173.28,25.0,4332
149,174.8,25.0,4370
150,174.84,25.0,4371
151,175.76,25.0,4394
152,176.64,25.0,4416
153,176.68,25.0,4417
154,180.52,25.0,4513
155,184.32,25.0,4608
156,184.36,25.0,4609
157,185.24,25.0,4631
158,186.12,25.0,4653
159,186.16,25.0,4654
160,187.12,25.0,4678
161,188.04,25.0,4701
162,188.08,25.0,4702
163,189.0,25.0,4725
164,189.92,25.0,4748
165,189.96,25.0,4749
166,191.0,25.0,4775
167,192.0,25.0,4800
168,192.04,25.0,4801
169,193.04,25.0,4826
170,194.0,25.0,4850
171,194.04,25.0,4851
172,195.28,25.0,4882
173,196.52,25.0,4913
174,196.56,25.0,4914
175,197.56,25.0,4939
176,198.56,25.0,4964
177,198.6,25.0,4965
178,202.72,25.0,5068
179,206.84,25.0,5171
180,206.88,25.0,5172
181,208.0,25.0,5200
182,209.08,25.0,5227
183,209.12,25.0,5228
184,210.24,25.0,5256
185,211.36,25.0,5284
186,211.4,25.0,5285
187,212.6,25.0,5315
188,213.8,25.0,5345
189,213.84,25.0,5346
190,215.04,25.0,5376
191,216.24,25.0,5406
192,216.28,25.0,5407
193,226.04,25.0,5651
194,235.8,25.0,5895
195,235.84,25.0,5896
196,237.28,25.0,5932
197,238.68,25.0,5967
198,238.72,25.0,5968
199,239.84,25.0,5996
200,240.92,25.0,6023
201,240.96,25.0,6024
202,241.8,25.0,6045
203,242.64,25.0,6066
204,242.68,25.0,6067
205,244.56,25.0,6114
206,246.4,25.0,6160
207,246.44,25.0,6161
208,249.68,25.0,6242
209,252.88,25.0,6322
210,252.92,25.0,6323
211,254.52,25.0,6363
212,256.12,25.0,6403
213,256.16,25.0,6404
214,257.44,25.0,6436
215,258.68,25.0,6467
216,258.72,25.0,6468
217,259.44,25.0,6486
218,260.16,25.0,6504
