n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.23,30.0,7
3,0.27,30.0,8
4,0.33,30.0,10
5,0.37,30.0,11
6,0.4,30.0,12
7,1.1,30.0,33
8,1.77,30.0,53
9,1.8,30.0,54
10,9.17,30.0,275
11,16.53,30.0,496
12,16.57,30.0,497
13,16.9,30.0,507
14,17.23,30.0,517
15,17.27,30.0,518
16,17.93,30.0,538
17,18.6,30.0,558
18,18.63,30.0,559
19,19.43,30.0,583
20,20.23,30.0,607
21,20.27,30.0,608
22,21.23,30.0,637
23,22.2,30.0,666
24,22.23,30.0,667
25,23.0,30.0,690
26,23.77,30.0,713
27,23.8,30.0,714
28,24.6,30.0,738
29,25.4,30.0,762
30,25.43,30.0,763
31,26.33,30.0,790
32,27.23,30.0,817
33,27.27,30.0,818
34,28.0,30.0,840
35,28.73,30.0,862
36,28.77,30.0,863
37,29.6,30.0,888
38,30.43,30.0,913
39,30.47,30.0,914
40,31.13,30.0,934
41,31.8,30.0,954
42,31.83,30.0,955
43,32.73,30.0,982
44,33.63,30.0,1009
45,33.67,30.0,1010
46,34.63,30.0,1039
47,35.57,30.0,1067
48,35.6,30.0,1068
49,36.6,30.0,1098
50,37.57,30.0,1127
51,37.6,30.0,1128
52,38.73,30.0,1162
53,39.83,30.0,1195
54,39.93,30.0,1198
55,40.0,30.0,1200
56,40.03,30.0,1201
57,40.07,30.0,1202
58,40.9,30.0,1227
59,41.73,30.0,1252
60,41.77,30.0,1253
61,50.07,30.0,1502
62,58.33,30.0,1750
63,58.37,30.0,1751
64,59.93,30.0,1798
65,61.5,30.0,1845
66,61.53,30.0,1846
67,63.33,30.0,1900
68,65.13,30.0,1954
69,65.17,30.0,1955
70,66.57,30.0,1997
71,67.97,30.0,2039
72,68.0,30.0,2040
73,69.13,30.0,2074
74,70.23,30.0,2107
75,70.27,30.0,2108
76,71.43,30.0,2143
77,72.6,30.0,2178
78,72.63,30.0,2179
79,73.23,30.0,2197
80,73.83,30.0,2215
81,73.87,30.0,2216
82,74.37,30.0,2231
83,74.83,30.0,2245
84,74.87,30.0,2246
85,76.63,30.0,2299
86,78.37,30.0,2351
87,78.4,30.0,2352
88,79.6,30.0,2388
89,80.77,30.0,2423
90,80.8,30.0,2424
91,82.17,30.0,2465
92,83.5,30.0,2505
93,83.53,30.0,2506
94,84.73,30.0,2542
95,85.93,30.0,2578
96,85.97,30.0,2579
97,87.27,30.0,2618
98,88.53,30.0,2656
99,88.57,30.0,2657
100,90.0,30.0,2700
101,91.4,30.0,2742
102,91.43,30.0,2743
103,92.53,30.0,2776
104,93.6,30.0,2808
105,93.63,30.0,2809
106,95.4,30.0,2862
107,97.13,30.0,2914
108,97.17,30.0,2915
109,100.07,30.0,3002
110,102.97,30.0,3089
111,103.0,30.0,3090
112,103.83,30.0,3115
113,104.63,30.0,3139
114,104.67,30.0,3140
115,105.93,30.0,3178
116,107.17,30.0,3215
117,107.2,30.0,3216
118,108.27,30.0,3248
119,109.3,30.0,3279
120,109.33,30.0,3280
121,114.1,30.0,3423
122,118.83,30.0,3565
123,118.87,30.0,3566
124,120.83,30.0,3625
125,122.77,30.0,3683
126,122.8,30.0,3684
127,124.1,30.0,3723
128,125.37,30.0,3761
129,125.4,30.0,3762
130,126.53,30.0,3796
131,127.63,30.0,3829
132,127.67,30.0,3830
133,138.83,30.0,4165
134,150.0,30.0,4500
135,150.03,30.0,4501
136,150.6,30.0,4518
137,151.13,30.0,4534
138,151.17,30.0,4535
139,152.37,30.0,4571
140,153.53,30.0,4606
141,153.57,30.0,4607
142,154.77,30.0,4643
143,155.97,30.0,4679
144,156.0,30.0,4680
145,157.2,30.0,4716
146,158.4,30.0,4752
147,158.43,30.0,4753
148,159.43,30.0,4783
149,160.4,30.0,4812
150,160.43,30.0,4813
151,161.63,30.0,4849
152,162.8,30.0,4884
153,162.83,30.0,4885
154,164.13,30.0,4924
155,165.4,30.0,4962
156,165.43,30.0,4963
157,166.87,30.0,5006
158,168.3,30.0,5049
159,168.33,30.0,5050
160,169.07,30.0,5072
161,169.77,30.0,5093
162,169.8,30.0,5094
163,170.87,30.0,5126
164,171.9,30.0,5157
165,171.93,30.0,5158
166,172.97,30.0,5189
167,174.0,30.0,5220
168,174.03,30.0,5221
169,176.13,30.0,5284
170,178.2,30.0,5346
171,178.23,30.0,5347
172,179.13,30.0,5374
173,180.03,30.0,5401
174,180.07,30.0,5402
175,181.5,30.0,5445
176,182.9,30.0,5487
177,182.93,30.0,5488
178,183.37,30.0,5501
179,183.77,30.0,5513
180,183.8,30.0,5514
181,184.4,30.0,5532
182,184.97,30.0,5549
183,185.0,30.0,5550
184,185.53,30.0,5566
185,186.03,30.0,5581
186,186.07,30.0,5582
187,186.87,30.0,5606
188,187.63,30.0,5629
189,187.67,30.0,5630
190,188.2,30.0,5646
191,188.7,30.0,5661
192,188.73,30.0,5662
193,189.83,30.0,5695
194,190.93,30.0,5728
195,190.97,30.0,5729
196,192.63,30.0,5779
197,194.3,30.0,5829
198,194.33,30.0,5830
199,195.47,30.0,5864
200,196.57,30.0,5897
201,196.6,30.0,5898
