n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.08,25.0,2
2,0.16,25.0,4
3,0.2,25.0,5
4,0.84,25.0,21
5,1.44,25.0,36
6,1.48,25.0,37
7,7.96,25.0,199
8,14.4,25.0,360
9,14.44,25.0,361
10,15.48,25.0,387
11,16.52,25.0,413
12,16.56,25.0,414
13,17.48,25.0,437
14,18.36,25.0,459
15,18.4,25.0,460
16,19.4,25.0,485
17,20.36,25.0,509
18,20.4,25.0,510
19,21.0,25.0,525
20,21.6,25.0,540
21,21.64,25.0,541
22,22.6,25.0,565
23,23.56,25.0,589
24,23.6,25.0,590
25,24.6,25.0,615
26,25.56,25.0,639
27,25.6,25.0,640
28,26.08,25.0,652
29,26.52,25.0,663
30,26.56,25.0,664
31,27.28,25.0,682
32,27.96,25.0,699
33,28.0,25.0,700
34,28.6,25.0,715
35,29.16,25.0,729
36,29.2,25.0,730
37,29.48,25.0,737
38,29.76,25.0,744
39,29.8,25.0,745
40,30.68,25.0,767
41,31.56,25.0,789
42,31.6,25.0,790
43,31.68,25.0,792
44,31.72,25.0,793
45,31.76,25.0,794
46,32.96,25.0,824
47,34.16,25.0,854
48,34.2,25.0,855
49,42.48,25.0,1062
50,50.76,25.0,1269
51,50.8,25.0,1270
52,52.28,25.0,1307
53,53.76,25.0,1344
54,53.8,25.0,1345
55,55.08,25.0,1377
56,56.32,25.0,1408
57,56.36,25.0,1409
58,57.6,25.0,1440
59,58.8,25.0,1470
60,58.84,25.0,1471
61,60.36,25.0,1509
62,61.84,25.0,1546
63,61.88,25.0,1547
64,63.2,25.0,1580
65,64.48,25.0,1612
66,64.52,25.0,1613
67,65.88,25.0,1647
68,67.2,25.0,1680
69,67.24,25.0,1681
70,68.52,25.0,1713
71,69.76,25.0,1744
72,69.8,25.0,1745
73,71.2,25.0,1780
74,72.6,25.0,1815
75,72.64,25.0,1816
76,74.12,25.0,1853
77,75.56,25.0,1889
78,75.6,25.0,1890
79,76.56,25.0,1914
80,77.48,25.0,1937
81,77.52,25.0,1938
82,87.32,25.0,2183
83,97.08,25.0,2427
84,97.12,25.0,2428
85,98.52,25.0,2463
86,99.88,25.0,2497
87,99.92,25.0,2498
88,101.92,25.0,2548
89,103.88,25.0,2597
90,103.92,25.0,2598
91,104.16,25.0,2604
92,104.36,25.0,2609
93,104.4,25.0,2610
94,106.68,25.0,2667
95,108.96,25.0,2724
96,109.0,25.0,2725
97,110.68,25.0,2767
98,112.36,25.0,2809
99,112.4,25.0,2810
100,112.56,25.0,2814
101,112.68,25.0,2817
102,112.72,25.0,2818
103,112.88,25.0,2822
104,113.04,25.0,2826
105,113.08,25.0,2827
106,114.32,25.0,2858
107,115.52,25.0,2888
108,115.56,25.0,2889
109,117.72,25.0,2943
110,119.88,25.0,2997
111,119.92,25.0,2998
112,121.6,25.0,3040
113,123.28,25.0,3082
114,123.32,25.0,3083
115,126.12,25.0,3153
116,128.88,25.0,3222
117,128.92,25.0,3223
118,132.0,25.0,3300
119,135.08,25.0,3377
120,135.12,25.0,3378
121,136.8,25.0,3420
122,138.44,25.0,3461
123,138.48,25.0,3462
124,150.36,25.0,3759
125,162.24,25.0,4056
126,162.28,25.0,4057
127,164.16,25.0,4104
128,166.04,25.0,4151
129,166.08,25.0,4152
130,167.76,25.0,4194
131,169.4,25.0,4235
132,169.44,25.0,4236
133,170.04,25.0,4251
134,170.6,25.0,4265
135,170.64,25.0,4266
136,171.84,25.0,4296
137,173.04,25.0,4326
138,173.08,25.0,4327
139,173.88,25.0,4347
140,174.68,25.0,4367
141,174.72,25.0,4368
142,176.16,25.0,4404
143,177.6,25.0,4440
144,177.64,25.0,4441
145,178.28,25.0,4457
146,178.92,25.0,4473
147,178.96,25.0,4474
148,179.92,25.0,4498
149,180.84,25.0,4521
150,180.88,25.0,4522
151,181.64,25.0,4541
152,182.4,25.0,4560
153,182.44,25.0,4561
154,183.48,25.0,4587
155,184.48,25.0,4612
156,184.52,25.0,4613
157,185.28,25.0,4632
158,186.0,25.0,4650
159,186.04,25.0,4651
160,186.6,25.0,4665
161,187.16,25.0,4679
162,187.2,25.0,4680
163,188.76,25.0,4719
164,190.32,25.0,4758
165,190.36,25.0,4759
166,190.88,25.0,4772
167,191.36,25.0,4784
168,191.4,25.0,4785
169,192.72,25.0,4818
170,194.0,25.0,4850
171,194.04,25.0,4851
172,194.72,25.0,4868
173,195.4,25.0,4885
174,195.44,25.0,4886
175,196.32,25.0,4908
176,197.2,25.0,4930
177,197.24,25.0,4931
178,198.4,25.0,4960
179,199.56,25.0,4989
180,199.6,25.0,4990
181,201.88,25.0,5047
182,204.12,25.0,5103
183,204.16,25.0,5104
184,206.48,25.0,5162
185,208.76,25.0,5219
186,208.8,25.0,5220
187,209.32,25.0,5233
188,209.84,25.0,5246
189,209.88,25.0,5247
190,210.64,25.0,5266
191,211.4,25.0,5285
192,211.44,25.0,5286
193,213.12,25.0,5328
194,214.8,25.0,5370
195,214.84,25.0,5371
196,215.36,25.0,5384
197,215.88,25.0,5397
198,215.92,25.0,5398
199,216.36,25.0,5409
200,216.76,25.0,5419
201,216.8,25.0,5420
202,217.52,25.0,5438
203,218.24,25.0,5456
204,218.28,25.0,5457
205,219.52,25.0,5488
206,220.72,25.0,5518
207,220.76,25.0,5519
208,221.44,25.0,5536
209,222.08,25.0,5552
210,222.12,25.0,5553
211,222.92,25.0,5573
212,223.72,25.0,5593
213,223.76,25.0,5594
214,224.4,25.0,5610
215,225.0,25.0,5625
216,225.04,25.0,5626
217,225.8,25.0,5645
218,226.52,25.0,5663
219,226.56,25.0,5664
220,235.36,25.0,5884
221,244.16,25.0,6104
222,244.2,25.0,6105
223,246.32,25.0,6158
224,248.44,25.0,6211
225,248.48,25.0,6212
226,249.48,25.0,6237
227,250.48,25.0,6262
228,250.52,25.0,6263
229,251.48,25.0,6287
230,252.44,25.0,6311
231,252.48,25.0,6312
232,253.68,25.0,6342
233,254.84,25.0,6371
234,254.88,25.0,6372
235,256.48,25.0,6412
236,258.04,25.0,6451
237,258.08,25.0,6452
238,259.32,25.0,6483
239,260.56,25.0,6514
240,260.6,25.0,6515
241,263.56,25.0,6589
242,266.52,25.0,6663
243,266.56,25.0,6664
244,268.0,25.0,6700
245,269.4,25.0,6735
246,269.44,25.0,6736
247,271.52,25.0,6788
248,273.56,25.0,6839
249,273.6,25.0,6840
250,274.92,25.0,6873
251,276.24,25.0,6906
252,276.28,25.0,6907
253,278.76,25.0,6969
254,281.24,25.0,7031
255,281.28,25.0,7032
256,282.24,25.0,7056
257,283.16,25.0,7079
258,283.2,25.0,7080
259,283.6,25.0,7090
260,284.0,25.0,7100
261,284.04,25.0,7101
262,284.56,25.0,7114
263,285.04,25.0,7126
264,285.08,25.0,7127
265,285.76,25.0,7144
266,286.4,25.0,7160
267,286.44,25.0,7161
268,287.28,25.0,7182
269,288.08,25.0,7202
270,288.12,25.0,7203
271,289.0,25.0,7225
272,289.88,25.0,7247
273,289.92,25.0,7248
274,290.8,25.0,7270
275,291.64,25.0,7291
276,291.68,25.0,7292
277,292.52,25.0,7313
278,293.32,25.0,7333
279,293.36,25.0,7334
280,294.28,25.0,7357
281,295.2,25.0,7380
282,295.24,25.0,7381
283,296.16,25.0,7404
284,297.04,25.0,7426
285,297.08,25.0,7427
286,298.4,25.0,7460
287,299.72,25.0,7493
288,299.76,25.0,7494
289,301.72,25.0,7543
290,303.64,25.0,7591
291,303.68,25.0,7592
292,306.84,25.0,7671
293,310.0,25.0,7750
294,310.04,25.0,7751
295,310.64,25.0,7766
296,311.24,25.0,7781
297,311.28,25.0,7782
298,311.76,25.0,7794
299,312.2,25.0,7805
300,312.24,25.0,7806
301,313.2,25.0,7830
302,314.16,25.0,7854
303,314.2,25.0,7855
304,315.0,25.0,7875
305,315.8,25.0,7895
306,315.84,25.0,7896
307,316.36,25.0,7909
308,316.84,25.0,7921
309,316.88,25.0,7922
310,317.92,25.0,7948
311,318.92,25.0,7973
312,318.96,25.0,7974
313,319.92,25.0,7998
314,320.88,25.0,8022
315,320.92,25.0,8023
316,321.56,25.0,8039
317,322.2,25.0,8055
318,322.24,25.0,8056
319,323.16,25.0,8079
320,324.08,25.0,8102
321,324.12,25.0,8103
322,324.8,25.0,8120
323,325.48,25.0,8137
324,325.52,25.0,8138
325,326.32,25.0,8158
326,327.12,25.0,8178
327,327.16,25.0,8179
328,328.68,25.0,8217
329,330.16,25.0,8254
330,330.2,25.0,8255
331,330.56,25.0,8264
332,330.88,25.0,8272
333,330.92,25.0,8273
334,331.72,25.0,8293
335,332.48,25.0,8312
336,332.52,25.0,8313
337,333.0,25.0,8325
338,333.44,25.0,8336
339,333.48,25.0,8337
340,334.04,25.0,8351
341,334.6,25.0,8365
342,334.64,25.0,8366
343,335.68,25.0,8392
344,336.68,25.0,8417
345,336.72,25.0,8418
346,337.48,25.0,8437
347,338.24,25.0,8456
348,338.28,25.0,8457
349,338.88,25.0,8472
350,339.48,25.0,8487
351,339.52,25.0,8488
352,340.92,25.0,8523
353,342.28,25.0,8557
354,342.32,25.0,8558
355,343.68,25.0,8592
356,345.0,25.0,8625
357,345.04,25.0,8626
358,346.08,25.0,8652
359,347.12,25.0,8678
360,347.16,25.0,8679
361,348.2,25.0,8705
362,349.24,25.0,8731
363,349.28,25.0,8732
364,350.44,25.0,8761
365,351.6,25.0,8790
366,351.64,25.0,8791
367,352.6,25.0,8815
368,353.56,25.0,8839
369,353.6,25.0,8840
370,354.64,25.0,8866
371,355.64,25.0,8891
372,355.68,25.0,8892
373,356.36,25.0,8909
374,357.04,25.0,8926
375,357.08,25.0,8927
376,358.28,25.0,8957
377,359.44,25.0,8986
378,359.48,25.0,8987
379,360.56,25.0,9014
380,361.6,25.0,9040
381,361.64,25.0,9041
382,362.2,25.0,9055
383,362.76,25.0,9069
384,362.8,25.0,9070
385,363.48,25.0,9087
386,364.16,25.0,9104
387,364.2,25.0,9105
388,365.28,25.0,9132
389,366.32,25.0,9158
390,366.36,25.0,9159
391,367.48,25.0,9187
392,368.6,25.0,9215
393,368.64,25.0,9216
394,370.0,25.0,9250
395,371.36,25.0,9284
396,371.4,25.0,9285
397,372.6,25.0,9315
398,373.76,25.0,9344
399,373.8,25.0,9345
400,374.8,25.0,9370
401,375.8,25.0,9395
402,375.84,25.0,9396
403,376.96,25.0,9424
404,378.04,25.0,9451
405,378.08,25.0,9452
406,379.28,25.0,9482
407,380.44,25.0,9511
408,380.48,25.0,9512
409,381.4,25.0,9535
410,382.32,25.0,9558
411,382.36,25.0,9559
412,383.2,25.0,9580
413,384.0,25.0,9600
414,384.04,25.0,9601
415,384.12,25.0,9603
416,384.16,25.0,9604
417,384.2,25.0,9605
418,385.12,25.0,9628
419,386.04,25.0,9651
420,386.08,25.0,9652
421,391.4,25.0,9785
422,396.68,25.0,9917
423,396.72,25.0,9918
424,399.36,25.0,9984
