n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.44,25.0,36
5,2.4,25.0,60
6,2.44,25.0,61
7,9.28,25.0,232
8,16.12,25.0,403
9,16.16,25.0,404
10,17.16,25.0,429
11,18.12,25.0,453
12,18.16,25.0,454
13,18.92,25.0,473
14,19.68,25.0,492
15,19.72,25.0,493
16,20.6,25.0,515
17,21.48,25.0,537
18,21.52,25.0,538
19,22.36,25.0,559
20,23.2,25.0,580
21,23.24,25.0,581
22,23.76,25.0,594
23,24.24,25.0,606
24,24.28,25.0,607
25,24.48,25.0,612
26,24.64,25.0,616
27,24.68,25.0,617
28,25.0,25.0,625
29,25.28,25.0,632
30,25.32,25.0,633
31,25.84,25.0,646
32,26.32,25.0,658
33,26.36,25.0,659
34,26.88,25.0,672
35,27.36,25.0,684
36,27.4,25.0,685
37,27.8,25.0,695
38,28.2,25.0,705
39,28.24,25.0,706
40,28.84,25.0,721
41,29.44,25.0,736
42,29.48,25.0,737
43,30.04,25.0,751
44,30.56,25.0,764
45,30.6,25.0,765
46,30.88,25.0,772
47,31.16,25.0,779
48,31.2,25.0,780
49,31.64,25.0,791
50,32.08,25.0,802
51,32.12,25.0,803
52,32.64,25.0,816
53,33.16,25.0,829
54,33.2,25.0,830
55,33.88,25.0,847
56,34.52,25.0,863
57,34.56,25.0,864
58,35.24,25.0,881
59,35.88,25.0,897
60,35.92,25.0,898
61,36.6,25.0,915
62,37.24,25.0,931
63,37.28,25.0,932
64,39.44,25.0,986
65,41.56,25.0,1039
66,41.6,25.0,1040
67,50.48,25.0,1262
68,59.32,25.0,1483
69,59.36,25.0,1484
70,60.12,25.0,1503
71,60.88,25.0,1522
72,60.92,25.0,1523
73,61.08,25.0,1527
74,61.2,25.0,1530
75,61.24,25.0,1531
76,61.28,25.0,1532
77,61.32,25.0,1533
78,61.36,25.0,1534
79,61.56,25.0,1539
80,61.72,25.0,1543
81,61.76,25.0,1544
82,62.04,25.0,1551
83,62.28,25.0,1557
84,62.32,25.0,1558
85,64.48,25.0,1612
86,66.6,25.0,1665
87,66.64,25.0,1666
88,69.76,25.0,1744
89,72.84,25.0,1821
90,72.88,25.0,1822
91,76.28,25.0,1907
92,79.68,25.0,1992
93,79.72,25.0,1993
94,82.24,25.0,2056
95,84.76,25.0,2119
96,84.8,25.0,2120
97,86.88,25.0,2172
98,88.96,25.0,2224
99,89.0,25.0,2225
100,89.08,25.0,2227
101,89.16,25.0,2229
102,89.2,25.0,2230
103,91.96,25.0,2299
104,94.68,25.0,2367
105,94.72,25.0,2368
106,96.96,25.0,2424
107,99.16,25.0,2479
108,99.2,25.0,2480
109,100.2,25.0,2505
110,101.2,25.0,2530
111,101.24,25.0,2531
112,102.2,25.0,2555
113,103.16,25.0,2579
114,103.2,25.0,2580
115,104.44,25.0,2611
116,105.64,25.0,2641
117,105.68,25.0,2642
118,106.48,25.0,2662
119,107.24,25.0,2681
120,107.28,25.0,2682
121,107.44,25.0,2686
122,107.56,25.0,2689
123,107.6,25.0,2690
124,107.8,25.0,2695
125,108.0,25.0,2700
126,108.04,25.0,2701
127,108.24,25.0,2706
128,108.44,25.0,2711
129,108.48,25.0,2712
130,108.8,25.0,2720
131,109.08,25.0,2727
132,109.12,25.0,2728
133,110.0,25.0,2750
134,110.88,25.0,2772
135,110.92,25.0,2773
136,119.36,25.0,2984
137,127.8,25.0,3195
138,127.84,25.0,3196
139,129.04,25.0,3226
140,130.24,25.0,3256
141,130.28,25.0,3257
142,131.24,25.0,3281
143,132.16,25.0,3304
144,132.2,25.0,3305
145,133.36,25.0,3334
146,134.48,25.0,3362
147,134.52,25.0,3363
148,135.48,25.0,3387
149,136.4,25.0,3410
150,136.44,25.0,3411
151,137.32,25.0,3433
152,138.2,25.0,3455
153,138.24,25.0,3456
154,139.56,25.0,3489
155,140.84,25.0,3521
156,140.88,25.0,3522
157,141.88,25.0,3547
158,142.88,25.0,3572
159,142.92,25.0,3573
160,143.56,25.0,3589
161,144.16,25.0,3604
162,144.2,25.0,3605
163,145.0,25.0,3625
164,145.8,25.0,3645
165,145.84,25.0,3646
166,146.0,25.0,3650
167,146.16,25.0,3654
168,146.2,25.0,3655
169,148.76,25.0,3719
170,151.28,25.0,3782
