n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.96,25.0,24
5,1.6,25.0,40
6,1.64,25.0,41
7,6.56,25.0,164
8,11.48,25.0,287
9,11.52,25.0,288
10,12.72,25.0,318
11,13.92,25.0,348
12,13.96,25.0,349
13,14.96,25.0,374
14,15.92,25.0,398
15,15.96,25.0,399
16,16.64,25.0,416
17,17.28,25.0,432
18,17.32,25.0,433
19,17.68,25.0,442
20,18.0,25.0,450
21,18.04,25.0,451
22,18.56,25.0,464
23,19.08,25.0,477
24,19.12,25.0,478
25,19.96,25.0,499
26,20.76,25.0,519
27,20.8,25.0,520
28,21.6,25.0,540
29,22.4,25.0,560
30,22.44,25.0,561
31,22.84,25.0,571
32,23.24,25.0,581
33,23.28,25.0,582
34,23.64,25.0,591
35,24.0,25.0,600
36,24.04,25.0,601
37,25.0,25.0,625
38,25.96,25.0,649
39,26.0,25.0,650
40,26.96,25.0,674
41,27.88,25.0,697
42,27.92,25.0,698
43,28.44,25.0,711
44,28.92,25.0,723
45,28.96,25.0,724
46,29.6,25.0,740
47,30.2,25.0,755
48,30.24,25.0,756
49,39.4,25.0,985
50,48.56,25.0,1214
51,48.6,25.0,1215
52,49.52,25.0,1238
53,50.44,25.0,1261
54,50.48,25.0,1262
55,51.24,25.0,1281
56,52.0,25.0,1300
57,52.04,25.0,1301
58,52.72,25.0,1318
59,53.36,25.0,1334
60,53.4,25.0,1335
61,54.16,25.0,1354
62,54.92,25.0,1373
63,54.96,25.0,1374
64,56.2,25.0,1405
65,57.4,25.0,1435
66,57.44,25.0,1436
67,62.2,25.0,1555
68,66.96,25.0,1674
69,67.0,25.0,1675
70,68.08,25.0,1702
71,69.16,25.0,1729
72,69.2,25.0,1730
73,70.24,25.0,1756
74,71.24,25.0,1781
75,71.28,25.0,1782
76,72.64,25.0,1816
77,73.96,25.0,1849
78,74.0,25.0,1850
79,74.88,25.0,1872
80,75.76,25.0,1894
81,75.8,25.0,1895
82,78.76,25.0,1969
83,81.72,25.0,2043
84,81.76,25.0,2044
85,82.52,25.0,2063
86,83.24,25.0,2081
87,83.28,25.0,2082
88,86.12,25.0,2153
89,88.92,25.0,2223
90,88.96,25.0,2224
91,91.28,25.0,2282
92,93.56,25.0,2339
93,93.6,25.0,2340
94,95.0,25.0,2375
95,96.4,25.0,2410
96,96.44,25.0,2411
97,97.68,25.0,2442
98,98.92,25.0,2473
99,98.96,25.0,2474
100,100.64,25.0,2516
101,102.32,25.0,2558
102,102.36,25.0,2559
103,103.52,25.0,2588
104,104.68,25.0,2617
105,104.72,25.0,2618
106,112.84,25.0,2821
107,120.92,25.0,3023
108,120.96,25.0,3024
109,122.2,25.0,3055
110,123.44,25.0,3086
111,123.48,25.0,3087
112,124.76,25.0,3119
113,126.04,25.0,3151
114,126.08,25.0,3152
115,126.8,25.0,3170
116,127.48,25.0,3187
117,127.52,25.0,3188
118,128.68,25.0,3217
119,129.8,25.0,3245
120,129.84,25.0,3246
121,131.52,25.0,3288
122,133.16,25.0,3329
123,133.2,25.0,3330
124,134.56,25.0,3364
125,135.88,25.0,3397
126,135.92,25.0,3398
127,138.0,25.0,3450
128,140.04,25.0,3501
129,140.08,25.0,3502
130,141.12,25.0,3528
131,142.12,25.0,3553
132,142.16,25.0,3554
133,143.32,25.0,3583
134,144.48,25.0,3612
135,144.52,25.0,3613
136,145.48,25.0,3637
137,146.44,25.0,3661
138,146.48,25.0,3662
139,147.48,25.0,3687
140,148.44,25.0,3711
141,148.48,25.0,3712
142,149.68,25.0,3742
143,150.84,25.0,3771
144,150.88,25.0,3772
145,152.36,25.0,3809
146,153.84,25.0,3846
147,153.88,25.0,3847
148,162.64,25.0,4066
149,171.4,25.0,4285
150,171.44,25.0,4286
151,172.56,25.0,4314
152,173.68,25.0,4342
153,173.72,25.0,4343
154,175.36,25.0,4384
155,177.0,25.0,4425
156,177.04,25.0,4426
157,178.84,25.0,4471
158,180.6,25.0,4515
159,180.64,25.0,4516
160,182.48,25.0,4562
161,184.28,25.0,4607
162,184.32,25.0,4608
163,186.04,25.0,4651
164,187.76,25.0,4694
165,187.8,25.0,4695
166,189.52,25.0,4738
167,191.2,25.0,4780
168,191.24,25.0,4781
169,193.24,25.0,4831
170,195.2,25.0,4880
171,195.24,25.0,4881
172,196.84,25.0,4921
173,198.44,25.0,4961
174,198.48,25.0,4962
175,200.16,25.0,5004
176,201.8,25.0,5045
177,201.84,25.0,5046
178,203.44,25.0,5086
179,205.04,25.0,5126
180,205.08,25.0,5127
181,206.92,25.0,5173
182,208.72,25.0,5218
183,208.76,25.0,5219
184,210.64,25.0,5266
185,212.52,25.0,5313
186,212.56,25.0,5314
187,214.48,25.0,5362
188,216.36,25.0,5409
189,216.4,25.0,5410
190,220.64,25.0,5516
191,224.84,25.0,5621
192,224.88,25.0,5622
193,225.76,25.0,5644
194,226.64,25.0,5666
195,226.68,25.0,5667
196,241.2,25.0,6030
197,255.68,25.0,6392
198,255.72,25.0,6393
199,256.6,25.0,6415
200,257.48,25.0,6437
201,257.52,25.0,6438
202,258.32,25.0,6458
203,259.08,25.0,6477
204,259.12,25.0,6478
205,260.24,25.0,6506
206,261.32,25.0,6533
207,261.36,25.0,6534
208,262.68,25.0,6567
209,263.96,25.0,6599
210,264.0,25.0,6600
211,265.4,25.0,6635
212,266.8,25.0,6670
213,266.84,25.0,6671
214,268.2,25.0,6705
215,269.52,25.0,6738
216,269.56,25.0,6739
217,271.04,25.0,6776
218,272.52,25.0,6813
219,272.56,25.0,6814
220,273.84,25.0,6846
221,275.12,25.0,6878
222,275.16,25.0,6879
223,276.52,25.0,6913
224,277.84,25.0,6946
225,277.88,25.0,6947
226,278.28,25.0,6957
227,278.64,25.0,6966
228,278.68,25.0,6967
229,280.96,25.0,7024
230,283.24,25.0,7081
231,283.28,25.0,7082
232,284.36,25.0,7109
233,285.4,25.0,7135
234,285.44,25.0,7136
235,286.12,25.0,7153
236,286.8,25.0,7170
237,286.84,25.0,7171
238,289.72,25.0,7243
239,292.6,25.0,7315
240,292.64,25.0,7316
241,294.52,25.0,7363
242,296.4,25.0,7410
243,296.44,25.0,7411
244,298.04,25.0,7451
245,299.6,25.0,7490
246,299.64,25.0,7491
247,301.48,25.0,7537
248,303.28,25.0,7582
249,303.32,25.0,7583
250,303.72,25.0,7593
251,304.12,25.0,7603
252,304.16,25.0,7604
253,306.2,25.0,7655
254,308.2,25.0,7705
255,308.24,25.0,7706
256,317.64,25.0,7941
257,327.0,25.0,8175
258,327.04,25.0,8176
259,327.8,25.0,8195
260,328.56,25.0,8214
261,328.6,25.0,8215
262,329.6,25.0,8240
263,330.56,25.0,8264
264,330.6,25.0,8265
265,331.48,25.0,8287
266,332.32,25.0,8308
267,332.36,25.0,8309
268,333.12,25.0,8328
269,333.88,25.0,8347
270,333.92,25.0,8348
271,334.64,25.0,8366
272,335.32,25.0,8383
273,335.36,25.0,8384
274,336.28,25.0,8407
275,337.2,25.0,8430
276,337.24,25.0,8431
277,338.04,25.0,8451
278,338.84,25.0,8471
279,338.88,25.0,8472
280,340.64,25.0,8516
281,342.4,25.0,8560
282,342.44,25.0,8561
283,344.88,25.0,8622
284,347.28,25.0,8682
285,347.32,25.0,8683
286,348.24,25.0,8706
287,349.16,25.0,8729
288,349.2,25.0,8730
289,350.04,25.0,8751
290,350.88,25.0,8772
291,350.92,25.0,8773
292,352.32,25.0,8808
293,353.72,25.0,8843
294,353.76,25.0,8844
295,354.68,25.0,8867
296,355.6,25.0,8890
297,355.64,25.0,8891
298,356.32,25.0,8908
299,356.96,25.0,8924
300,357.0,25.0,8925
301,360.68,25.0,9017
302,364.36,25.0,9109
303,364.4,25.0,9110
304,367.04,25.0,9176
305,369.68,25.0,9242
306,369.72,25.0,9243
307,371.0,25.0,9275
308,372.24,25.0,9306
309,372.28,25.0,9307
310,372.56,25.0,9314
311,372.84,25.0,9321
312,372.88,25.0,9322
313,373.64,25.0,9341
314,374.4,25.0,9360
315,374.44,25.0,9361
316,375.2,25.0,9380
317,375.92,25.0,9398
318,375.96,25.0,9399
319,376.8,25.0,9420
320,377.6,25.0,9440
321,377.64,25.0,9441
322,378.28,25.0,9457
323,378.88,25.0,9472
324,378.92,25.0,9473
325,379.56,25.0,9489
326,380.2,25.0,9505
327,380.24,25.0,9506
328,381.04,25.0,9526
329,381.8,25.0,9545
330,381.84,25.0,9546
331,382.8,25.0,9570
332,383.76,25.0,9594
333,383.8,25.0,9595
334,384.6,25.0,9615
335,385.36,25.0,9634
336,385.4,25.0,9635
337,386.04,25.0,9651
338,386.68,25.0,9667
339,386.72,25.0,9668
340,388.8,25.0,9720
341,390.84,25.0,9771
342,390.88,25.0,9772
343,392.24,25.0,9806
344,393.6,25.0,9840
345,393.64,25.0,9841
346,394.36,25.0,9859
347,395.04,25.0,9876
348,395.08,25.0,9877
349,395.96,25.0,9899
350,396.8,25.0,9920
351,396.84,25.0,9921
352,397.44,25.0,9936
353,398.04,25.0,9951
354,398.08,25.0,9952
355,399.24,25.0,9981
356,400.4,25.0,10010
357,400.44,25.0,10011
358,400.92,25.0,10023
359,401.36,25.0,10034
360,401.4,25.0,10035
361,402.72,25.0,10068
362,404.0,25.0,10100
363,404.04,25.0,10101
364,404.76,25.0,10119
365,405.48,25.0,10137
366,405.52,25.0,10138
367,407.0,25.0,10175
368,408.44,25.0,10211
369,408.48,25.0,10212
370,418.12,25.0,10453
371,427.76,25.0,10694
372,427.8,25.0,10695
373,429.28,25.0,10732
374,430.76,25.0,10769
375,430.8,25.0,10770
376,432.28,25.0,10807
377,433.76,25.0,10844
378,433.8,25.0,10845
379,435.24,25.0,10881
380,436.64,25.0,10916
381,436.68,25.0,10917
