n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.44,25.0,36
5,2.4,25.0,60
6,2.44,25.0,61
7,7.48,25.0,187
8,12.52,25.0,313
9,12.56,25.0,314
10,13.8,25.0,345
11,15.0,25.0,375
12,15.04,25.0,376
13,15.88,25.0,397
14,16.68,25.0,417
15,16.72,25.0,418
16,17.76,25.0,444
17,18.76,25.0,469
18,18.8,25.0,470
19,19.44,25.0,486
20,20.08,25.0,502
21,20.12,25.0,503
22,21.0,25.0,525
23,21.84,25.0,546
24,21.88,25.0,547
25,22.68,25.0,567
26,23.44,25.0,586
27,23.48,25.0,587
28,24.28,25.0,607
29,25.04,25.0,626
30,25.08,25.0,627
31,25.96,25.0,649
32,26.8,25.0,670
33,26.84,25.0,671
34,27.72,25.0,693
35,28.56,25.0,714
36,28.6,25.0,715
37,29.32,25.0,733
38,30.04,25.0,751
39,30.08,25.0,752
40,30.84,25.0,771
41,31.56,25.0,789
42,31.6,25.0,790
43,33.08,25.0,827
44,34.52,25.0,863
45,34.56,25.0,864
46,36.36,25.0,909
47,38.16,25.0,954
48,38.2,25.0,955
49,49.52,25.0,1238
50,60.8,25.0,1520
51,60.84,25.0,1521
52,61.64,25.0,1541
53,62.44,25.0,1561
54,62.48,25.0,1562
55,63.8,25.0,1595
56,65.08,25.0,1627
57,65.12,25.0,1628
58,66.96,25.0,1674
59,68.8,25.0,1720
60,68.84,25.0,1721
61,69.48,25.0,1737
62,70.12,25.0,1753
63,70.16,25.0,1754
64,71.08,25.0,1777
65,72.0,25.0,1800
66,72.04,25.0,1801
67,73.08,25.0,1827
68,74.08,25.0,1852
69,74.12,25.0,1853
70,75.0,25.0,1875
71,75.84,25.0,1896
72,75.88,25.0,1897
73,77.12,25.0,1928
74,78.32,25.0,1958
75,78.36,25.0,1959
76,79.72,25.0,1993
77,81.04,25.0,2026
78,81.08,25.0,2027
79,82.44,25.0,2061
80,83.76,25.0,2094
81,83.8,25.0,2095
82,85.0,25.0,2125
83,86.2,25.0,2155
84,86.24,25.0,2156
85,87.2,25.0,2180
86,88.12,25.0,2203
87,88.16,25.0,2204
88,88.92,25.0,2223
89,89.64,25.0,2241
90,89.68,25.0,2242
91,90.72,25.0,2268
92,91.72,25.0,2293
93,91.76,25.0,2294
94,92.68,25.0,2317
95,93.56,25.0,2339
96,93.6,25.0,2340
97,94.24,25.0,2356
98,94.88,25.0,2372
99,94.92,25.0,2373
100,95.92,25.0,2398
101,96.88,25.0,2422
102,96.92,25.0,2423
103,98.12,25.0,2453
104,99.32,25.0,2483
105,99.36,25.0,2484
106,100.72,25.0,2518
107,102.08,25.0,2552
108,102.12,25.0,2553
109,103.24,25.0,2581
110,104.32,25.0,2608
111,104.36,25.0,2609
112,105.44,25.0,2636
113,106.52,25.0,2663
114,106.56,25.0,2664
115,107.6,25.0,2690
116,108.64,25.0,2716
117,108.68,25.0,2717
118,110.2,25.0,2755
119,111.72,25.0,2793
120,111.76,25.0,2794
121,112.6,25.0,2815
122,113.4,25.0,2835
123,113.44,25.0,2836
124,114.2,25.0,2855
125,114.96,25.0,2874
126,115.0,25.0,2875
127,116.88,25.0,2922
128,118.76,25.0,2969
129,118.8,25.0,2970
130,119.76,25.0,2994
131,120.72,25.0,3018
132,120.76,25.0,3019
133,121.4,25.0,3035
134,122.04,25.0,3051
135,122.08,25.0,3052
136,125.16,25.0,3129
137,128.24,25.0,3206
138,128.28,25.0,3207
139,130.4,25.0,3260
140,132.52,25.0,3313
141,132.56,25.0,3314
142,133.52,25.0,3338
143,134.48,25.0,3362
144,134.52,25.0,3363
145,135.4,25.0,3385
146,136.28,25.0,3407
147,136.32,25.0,3408
148,137.64,25.0,3441
149,138.92,25.0,3473
150,138.96,25.0,3474
151,140.4,25.0,3510
152,141.84,25.0,3546
153,141.88,25.0,3547
154,143.4,25.0,3585
155,144.88,25.0,3622
156,144.92,25.0,3623
157,146.8,25.0,3670
158,148.68,25.0,3717
159,148.72,25.0,3718
160,149.64,25.0,3741
161,150.52,25.0,3763
162,150.56,25.0,3764
163,152.08,25.0,3802
164,153.56,25.0,3839
165,153.6,25.0,3840
166,154.36,25.0,3859
167,155.08,25.0,3877
168,155.12,25.0,3878
169,156.36,25.0,3909
