n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.24,25.0,356
44,16.48,25.0,412
45,16.52,25.0,413
46,19.0,25.0,475
47,21.48,25.0,537
48,21.52,25.0,538
49,24.32,25.0,608
50,27.08,25.0,677
51,27.12,25.0,678
52,30.72,25.0,768
53,34.32,25.0,858
54,34.36,25.0,859
55,39.36,25.0,984
56,44.36,25.0,1109
57,44.4,25.0,1110
58,46.16,25.0,1154
59,47.88,25.0,1197
60,47.92,25.0,1198
61,49.12,25.0,1228
62,50.28,25.0,1257
63,50.32,25.0,1258
64,51.24,25.0,1281
65,52.16,25.0,1304
66,52.2,25.0,1305
67,53.24,25.0,1331
68,54.28,25.0,1357
69,54.32,25.0,1358
70,55.8,25.0,1395
71,57.28,25.0,1432
72,57.32,25.0,1433
73,58.76,25.0,1469
74,60.2,25.0,1505
75,60.24,25.0,1506
76,61.36,25.0,1534
77,62.48,25.0,1562
78,62.52,25.0,1563
79,63.8,25.0,1595
80,65.04,25.0,1626
81,65.08,25.0,1627
82,65.6,25.0,1640
83,66.08,25.0,1652
84,66.12,25.0,1653
85,67.52,25.0,1688
86,68.88,25.0,1722
87,68.92,25.0,1723
88,70.68,25.0,1767
89,72.4,25.0,1810
90,72.44,25.0,1811
91,73.6,25.0,1840
92,74.76,25.0,1869
93,74.8,25.0,1870
94,75.84,25.0,1896
95,76.84,25.0,1921
96,76.88,25.0,1922
97,78.64,25.0,1966
98,80.36,25.0,2009
99,80.4,25.0,2010
100,81.88,25.0,2047
101,83.36,25.0,2084
102,83.4,25.0,2085
103,85.96,25.0,2149
104,88.52,25.0,2213
105,88.56,25.0,2214
106,90.44,25.0,2261
107,92.28,25.0,2307
108,92.32,25.0,2308
109,93.08,25.0,2327
110,93.84,25.0,2346
111,93.88,25.0,2347
112,96.0,25.0,2400
113,98.08,25.0,2452
114,98.12,25.0,2453
115,99.64,25.0,2491
116,101.12,25.0,2528
117,101.16,25.0,2529
118,102.68,25.0,2567
119,104.2,25.0,2605
120,104.24,25.0,2606
121,105.88,25.0,2647
122,107.48,25.0,2687
123,107.52,25.0,2688
124,108.84,25.0,2721
125,110.16,25.0,2754
126,110.2,25.0,2755
127,113.12,25.0,2828
128,116.04,25.0,2901
129,116.08,25.0,2902
130,118.48,25.0,2962
131,120.88,25.0,3022
132,120.92,25.0,3023
133,122.24,25.0,3056
134,123.56,25.0,3089
135,123.6,25.0,3090
136,124.08,25.0,3102
137,124.56,25.0,3114
138,124.6,25.0,3115
139,125.88,25.0,3147
140,127.16,25.0,3179
141,127.2,25.0,3180
142,128.28,25.0,3207
143,129.36,25.0,3234
144,129.4,25.0,3235
145,130.84,25.0,3271
146,132.28,25.0,3307
147,132.32,25.0,3308
148,133.6,25.0,3340
149,134.88,25.0,3372
150,134.92,25.0,3373
151,137.72,25.0,3443
152,140.52,25.0,3513
153,140.56,25.0,3514
154,141.76,25.0,3544
155,142.96,25.0,3574
156,143.0,25.0,3575
157,144.44,25.0,3611
158,145.84,25.0,3646
159,145.88,25.0,3647
160,148.16,25.0,3704
161,150.4,25.0,3760
162,150.44,25.0,3761
163,152.2,25.0,3805
164,153.96,25.0,3849
165,154.0,25.0,3850
166,155.24,25.0,3881
167,156.48,25.0,3912
168,156.52,25.0,3913
169,157.24,25.0,3931
170,157.96,25.0,3949
171,158.0,25.0,3950
172,159.24,25.0,3981
173,160.44,25.0,4011
174,160.48,25.0,4012
175,163.44,25.0,4086
176,166.4,25.0,4160
177,166.44,25.0,4161
178,167.64,25.0,4191
179,168.84,25.0,4221
180,168.88,25.0,4222
181,172.16,25.0,4304
182,175.4,25.0,4385
183,175.44,25.0,4386
184,177.12,25.0,4428
185,178.8,25.0,4470
186,178.84,25.0,4471
187,181.28,25.0,4532
188,183.68,25.0,4592
189,183.72,25.0,4593
190,186.04,25.0,4651
191,188.36,25.0,4709
192,188.4,25.0,4710
193,189.48,25.0,4737
194,190.56,25.0,4764
195,190.6,25.0,4765
196,191.64,25.0,4791
197,192.68,25.0,4817
198,192.72,25.0,4818
199,194.24,25.0,4856
200,195.72,25.0,4893
201,195.76,25.0,4894
202,196.8,25.0,4920
203,197.8,25.0,4945
204,197.84,25.0,4946
205,199.4,25.0,4985
206,200.92,25.0,5023
207,200.96,25.0,5024
208,201.56,25.0,5039
209,202.12,25.0,5053
210,202.16,25.0,5054
211,203.16,25.0,5079
212,204.16,25.0,5104
213,204.2,25.0,5105
214,204.76,25.0,5119
215,205.32,25.0,5133
216,205.36,25.0,5134
217,206.44,25.0,5161
218,207.48,25.0,5187
219,207.52,25.0,5188
220,209.04,25.0,5226
221,210.52,25.0,5263
222,210.56,25.0,5264
223,211.6,25.0,5290
224,212.64,25.0,5316
225,212.68,25.0,5317
226,214.0,25.0,5350
227,215.28,25.0,5382
228,215.32,25.0,5383
229,215.64,25.0,5391
230,215.92,25.0,5398
231,215.96,25.0,5399
232,216.84,25.0,5421
233,217.72,25.0,5443
234,217.76,25.0,5444
235,221.4,25.0,5535
236,225.04,25.0,5626
237,225.08,25.0,5627
238,226.44,25.0,5661
239,227.8,25.0,5695
240,227.84,25.0,5696
241,229.04,25.0,5726
242,230.24,25.0,5756
243,230.28,25.0,5757
244,232.76,25.0,5819
245,235.2,25.0,5880
246,235.24,25.0,5881
247,237.2,25.0,5930
248,239.16,25.0,5979
249,239.2,25.0,5980
250,240.52,25.0,6013
251,241.84,25.0,6046
252,241.88,25.0,6047
253,244.56,25.0,6114
254,247.2,25.0,6180
255,247.24,25.0,6181
256,248.12,25.0,6203
257,248.96,25.0,6224
258,249.0,25.0,6225
259,250.2,25.0,6255
260,251.36,25.0,6284
261,251.4,25.0,6285
262,252.8,25.0,6320
263,254.16,25.0,6354
264,254.2,25.0,6355
265,254.96,25.0,6374
266,255.68,25.0,6392
267,255.72,25.0,6393
268,256.04,25.0,6401
269,256.32,25.0,6408
270,256.36,25.0,6409
271,256.88,25.0,6422
272,257.4,25.0,6435
273,257.44,25.0,6436
274,258.68,25.0,6467
275,259.92,25.0,6498
276,259.96,25.0,6499
277,262.52,25.0,6563
278,265.08,25.0,6627
279,265.12,25.0,6628
280,266.44,25.0,6661
281,267.72,25.0,6693
282,267.76,25.0,6694
283,269.52,25.0,6738
284,271.24,25.0,6781
285,271.28,25.0,6782
286,273.32,25.0,6833
287,275.36,25.0,6884
288,275.4,25.0,6885
289,279.88,25.0,6997
290,284.36,25.0,7109
291,284.4,25.0,7110
292,285.6,25.0,7140
293,286.8,25.0,7170
294,286.84,25.0,7171
295,288.92,25.0,7223
296,290.96,25.0,7274
297,291.0,25.0,7275
298,293.64,25.0,7341
299,296.24,25.0,7406
300,296.28,25.0,7407
301,299.04,25.0,7476
302,301.76,25.0,7544
303,301.8,25.0,7545
304,306.68,25.0,7667
