n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.08,25.0,27
5,1.84,25.0,46
6,1.88,25.0,47
7,6.72,25.0,168
8,11.56,25.0,289
9,11.6,25.0,290
10,12.84,25.0,321
11,14.04,25.0,351
12,14.08,25.0,352
13,14.68,25.0,367
14,15.24,25.0,381
15,15.28,25.0,382
16,15.76,25.0,394
17,16.24,25.0,406
18,16.28,25.0,407
19,16.96,25.0,424
20,17.6,25.0,440
21,17.64,25.0,441
22,18.12,25.0,453
23,18.6,25.0,465
24,18.64,25.0,466
25,18.92,25.0,473
26,19.16,25.0,479
27,19.2,25.0,480
28,20.4,25.0,510
29,21.56,25.0,539
30,21.6,25.0,540
31,22.32,25.0,558
32,23.04,25.0,576
33,23.08,25.0,577
34,23.64,25.0,591
35,24.2,25.0,605
36,24.24,25.0,606
37,25.32,25.0,633
38,26.36,25.0,659
39,26.4,25.0,660
40,27.16,25.0,679
41,27.92,25.0,698
42,27.96,25.0,699
43,28.48,25.0,712
44,28.96,25.0,724
45,29.0,25.0,725
46,30.16,25.0,754
47,31.32,25.0,783
48,31.36,25.0,784
49,40.12,25.0,1003
50,48.84,25.0,1221
51,48.88,25.0,1222
52,49.44,25.0,1236
53,49.96,25.0,1249
54,50.0,25.0,1250
55,51.6,25.0,1290
56,53.2,25.0,1330
57,53.24,25.0,1331
58,53.92,25.0,1348
59,54.56,25.0,1364
60,54.6,25.0,1365
61,55.28,25.0,1382
62,55.92,25.0,1398
63,55.96,25.0,1399
64,56.44,25.0,1411
65,56.92,25.0,1423
66,56.96,25.0,1424
67,58.12,25.0,1453
68,59.28,25.0,1482
69,59.32,25.0,1483
70,60.32,25.0,1508
71,61.28,25.0,1532
72,61.32,25.0,1533
73,62.2,25.0,1555
74,63.04,25.0,1576
75,63.08,25.0,1577
76,63.92,25.0,1598
77,64.76,25.0,1619
78,64.8,25.0,1620
79,65.44,25.0,1636
80,66.04,25.0,1651
81,66.08,25.0,1652
82,66.92,25.0,1673
83,67.72,25.0,1693
84,67.76,25.0,1694
85,68.52,25.0,1713
86,69.24,25.0,1731
87,69.28,25.0,1732
88,70.2,25.0,1755
89,71.12,25.0,1778
90,71.16,25.0,1779
91,71.8,25.0,1795
92,72.44,25.0,1811
93,72.48,25.0,1812
94,73.28,25.0,1832
95,74.08,25.0,1852
96,74.12,25.0,1853
97,75.4,25.0,1885
98,76.68,25.0,1917
99,76.72,25.0,1918
100,77.44,25.0,1936
101,78.12,25.0,1953
102,78.16,25.0,1954
103,79.12,25.0,1978
104,80.08,25.0,2002
105,80.12,25.0,2003
106,80.84,25.0,2021
107,81.52,25.0,2038
108,81.56,25.0,2039
109,82.56,25.0,2064
110,83.52,25.0,2088
111,83.56,25.0,2089
112,84.88,25.0,2122
113,86.2,25.0,2155
114,86.24,25.0,2156
115,87.16,25.0,2179
116,88.08,25.0,2202
117,88.12,25.0,2203
118,89.12,25.0,2228
119,90.12,25.0,2253
120,90.16,25.0,2254
121,91.2,25.0,2280
122,92.24,25.0,2306
123,92.28,25.0,2307
124,93.4,25.0,2335
125,94.52,25.0,2363
126,94.56,25.0,2364
127,95.44,25.0,2386
128,96.28,25.0,2407
129,96.32,25.0,2408
130,97.12,25.0,2428
131,97.92,25.0,2448
132,97.96,25.0,2449
133,98.76,25.0,2469
134,99.56,25.0,2489
135,99.6,25.0,2490
136,100.52,25.0,2513
137,101.44,25.0,2536
138,101.48,25.0,2537
139,103.04,25.0,2576
140,104.56,25.0,2614
141,104.6,25.0,2615
142,109.64,25.0,2741
143,114.68,25.0,2867
144,114.72,25.0,2868
145,116.12,25.0,2903
146,117.52,25.0,2938
147,117.56,25.0,2939
148,119.2,25.0,2980
149,120.84,25.0,3021
150,120.88,25.0,3022
151,122.92,25.0,3073
152,124.96,25.0,3124
153,125.0,25.0,3125
154,125.76,25.0,3144
155,126.48,25.0,3162
156,126.52,25.0,3163
157,128.68,25.0,3217
158,130.8,25.0,3270
159,130.84,25.0,3271
160,132.68,25.0,3317
161,134.48,25.0,3362
162,134.52,25.0,3363
163,136.24,25.0,3406
164,137.92,25.0,3448
165,137.96,25.0,3449
166,140.28,25.0,3507
167,142.6,25.0,3565
168,142.64,25.0,3566
169,144.76,25.0,3619
170,146.88,25.0,3672
171,146.92,25.0,3673
172,149.72,25.0,3743
173,152.52,25.0,3813
174,152.56,25.0,3814
175,153.96,25.0,3849
176,155.32,25.0,3883
177,155.36,25.0,3884
178,157.04,25.0,3926
179,158.68,25.0,3967
180,158.72,25.0,3968
181,160.36,25.0,4009
182,162.0,25.0,4050
183,162.04,25.0,4051
184,164.04,25.0,4101
185,166.0,25.0,4150
186,166.04,25.0,4151
187,168.04,25.0,4201
188,170.04,25.0,4251
189,170.08,25.0,4252
190,171.6,25.0,4290
191,173.08,25.0,4327
192,173.12,25.0,4328
193,185.04,25.0,4626
194,196.92,25.0,4923
195,196.96,25.0,4924
196,198.24,25.0,4956
197,199.52,25.0,4988
198,199.56,25.0,4989
199,201.12,25.0,5028
200,202.68,25.0,5067
201,202.72,25.0,5068
202,203.32,25.0,5083
203,203.88,25.0,5097
204,203.92,25.0,5098
205,205.64,25.0,5141
206,207.36,25.0,5184
207,207.4,25.0,5185
208,209.8,25.0,5245
209,212.2,25.0,5305
210,212.24,25.0,5306
211,214.84,25.0,5371
212,217.4,25.0,5435
213,217.44,25.0,5436
214,218.76,25.0,5469
215,220.08,25.0,5502
216,220.12,25.0,5503
217,222.2,25.0,5555
