n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,18.43,30.0,553
2,36.83,30.0,1105
3,36.87,30.0,1106
4,41.17,30.0,1235
5,45.43,30.0,1363
6,45.47,30.0,1364
7,49.2,30.0,1476
8,52.93,30.0,1588
9,52.97,30.0,1589
10,56.4,30.0,1692
11,59.8,30.0,1794
12,59.83,30.0,1795
13,71.1,30.0,2133
14,82.33,30.0,2470
15,82.37,30.0,2471
16,91.77,30.0,2753
17,101.13,30.0,3034
18,101.17,30.0,3035
19,101.37,30.0,3041
20,101.53,30.0,3046
21,101.7,30.0,3051
22,101.8,30.0,3054
23,101.87,30.0,3056
24,101.9,30.0,3057
25,101.97,30.0,3059
26,102.03,30.0,3061
27,102.07,30.0,3062
28,102.5,30.0,3075
29,102.93,30.0,3088
30,102.97,30.0,3089
31,107.87,30.0,3236
32,112.73,30.0,3382
33,112.77,30.0,3383
34,119.33,30.0,3580
35,125.9,30.0,3777
36,125.93,30.0,3778
37,129.93,30.0,3898
38,133.9,30.0,4017
39,133.93,30.0,4018
40,138.2,30.0,4146
41,142.43,30.0,4273
42,142.47,30.0,4274
43,144.1,30.0,4323
44,145.7,30.0,4371
45,145.73,30.0,4372
46,147.33,30.0,4420
47,148.93,30.0,4468
48,148.97,30.0,4469
49,149.13,30.0,4474
50,149.3,30.0,4479
51,149.33,30.0,4480
52,149.87,30.0,4496
53,150.4,30.0,4512
54,150.43,30.0,4513
55,157.8,30.0,4734
56,165.13,30.0,4954
57,165.17,30.0,4955
58,166.03,30.0,4981
59,166.9,30.0,5007
60,166.93,30.0,5008
61,175.2,30.0,5256
62,183.47,30.0,5504
63,183.5,30.0,5505
64,184.87,30.0,5546
65,186.23,30.0,5587
66,186.27,30.0,5588
67,190.9,30.0,5727
68,195.5,30.0,5865
69,195.53,30.0,5866
70,197.77,30.0,5933
71,200.0,30.0,6000
72,200.03,30.0,6001
73,202.33,30.0,6070
74,204.63,30.0,6139
75,204.67,30.0,6140
76,209.5,30.0,6285
77,214.33,30.0,6430
78,214.37,30.0,6431
79,218.4,30.0,6552
80,222.43,30.0,6673
81,222.47,30.0,6674
82,233.8,30.0,7014
83,245.1,30.0,7353
84,245.13,30.0,7354
85,249.4,30.0,7482
86,253.67,30.0,7610
87,253.7,30.0,7611
88,256.0,30.0,7680
89,258.27,30.0,7748
90,258.3,30.0,7749
