n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,15.16,25.0,379
47,18.36,25.0,459
48,18.4,25.0,460
49,20.24,25.0,506
50,22.08,25.0,552
51,22.12,25.0,553
52,23.16,25.0,579
53,24.16,25.0,604
54,24.2,25.0,605
55,25.92,25.0,648
56,27.6,25.0,690
57,27.64,25.0,691
58,29.36,25.0,734
59,31.08,25.0,777
60,31.12,25.0,778
61,32.04,25.0,801
62,32.92,25.0,823
63,32.96,25.0,824
64,33.56,25.0,839
65,34.16,25.0,854
66,34.2,25.0,855
67,35.28,25.0,882
68,36.32,25.0,908
69,36.36,25.0,909
70,37.64,25.0,941
71,38.92,25.0,973
72,38.96,25.0,974
73,40.68,25.0,1017
74,42.4,25.0,1060
75,42.44,25.0,1061
76,43.44,25.0,1086
77,44.44,25.0,1111
78,44.48,25.0,1112
79,45.48,25.0,1137
80,46.48,25.0,1162
81,46.52,25.0,1163
82,46.76,25.0,1169
83,46.96,25.0,1174
84,47.0,25.0,1175
85,48.2,25.0,1205
86,49.4,25.0,1235
87,49.44,25.0,1236
88,50.56,25.0,1264
89,51.68,25.0,1292
90,51.72,25.0,1293
91,52.48,25.0,1312
92,53.2,25.0,1330
93,53.24,25.0,1331
94,54.12,25.0,1353
95,54.96,25.0,1374
96,55.0,25.0,1375
97,57.16,25.0,1429
98,59.28,25.0,1482
99,59.32,25.0,1483
100,61.68,25.0,1542
101,64.0,25.0,1600
102,64.04,25.0,1601
103,66.16,25.0,1654
104,68.24,25.0,1706
105,68.28,25.0,1707
106,71.76,25.0,1794
107,75.2,25.0,1880
108,75.24,25.0,1881
109,78.28,25.0,1957
110,81.32,25.0,2033
111,81.36,25.0,2034
112,82.64,25.0,2066
113,83.92,25.0,2098
114,83.96,25.0,2099
115,85.16,25.0,2129
116,86.36,25.0,2159
117,86.4,25.0,2160
118,87.0,25.0,2175
119,87.6,25.0,2190
120,87.64,25.0,2191
121,88.32,25.0,2208
122,88.96,25.0,2224
123,89.0,25.0,2225
124,89.8,25.0,2245
125,90.6,25.0,2265
126,90.64,25.0,2266
127,91.28,25.0,2282
128,91.92,25.0,2298
129,91.96,25.0,2299
130,94.16,25.0,2354
131,96.32,25.0,2408
132,96.36,25.0,2409
133,96.8,25.0,2420
134,97.2,25.0,2430
135,97.24,25.0,2431
136,98.84,25.0,2471
137,100.4,25.0,2510
138,100.44,25.0,2511
139,101.4,25.0,2535
140,102.32,25.0,2558
141,102.36,25.0,2559
142,103.0,25.0,2575
143,103.64,25.0,2591
144,103.68,25.0,2592
145,104.68,25.0,2617
146,105.68,25.0,2642
147,105.72,25.0,2643
148,106.64,25.0,2666
149,107.52,25.0,2688
150,107.56,25.0,2689
151,108.24,25.0,2706
152,108.88,25.0,2722
153,108.92,25.0,2723
154,109.4,25.0,2735
155,109.84,25.0,2746
156,109.88,25.0,2747
157,110.48,25.0,2762
158,111.04,25.0,2776
159,111.08,25.0,2777
160,111.92,25.0,2798
161,112.76,25.0,2819
162,112.8,25.0,2820
163,113.44,25.0,2836
164,114.08,25.0,2852
165,114.12,25.0,2853
166,114.56,25.0,2864
167,115.0,25.0,2875
168,115.04,25.0,2876
169,116.04,25.0,2901
170,117.0,25.0,2925
171,117.04,25.0,2926
172,117.92,25.0,2948
173,118.76,25.0,2969
174,118.8,25.0,2970
175,119.88,25.0,2997
176,120.96,25.0,3024
177,121.0,25.0,3025
178,121.96,25.0,3049
179,122.88,25.0,3072
180,122.92,25.0,3073
181,123.76,25.0,3094
182,124.6,25.0,3115
183,124.72,25.0,3118
184,124.8,25.0,3120
185,124.88,25.0,3122
186,124.92,25.0,3123
187,125.72,25.0,3143
188,126.52,25.0,3163
189,126.56,25.0,3164
190,127.92,25.0,3198
191,129.28,25.0,3232
192,129.32,25.0,3233
193,130.92,25.0,3273
194,132.52,25.0,3313
195,132.56,25.0,3314
196,133.92,25.0,3348
197,135.28,25.0,3382
198,135.32,25.0,3383
199,136.56,25.0,3414
200,137.8,25.0,3445
201,137.84,25.0,3446
202,138.52,25.0,3463
203,139.16,25.0,3479
204,139.2,25.0,3480
205,140.12,25.0,3503
206,141.04,25.0,3526
207,141.08,25.0,3527
208,142.0,25.0,3550
209,142.88,25.0,3572
210,142.92,25.0,3573
211,144.52,25.0,3613
212,146.12,25.0,3653
213,146.16,25.0,3654
214,147.68,25.0,3692
215,149.16,25.0,3729
216,149.2,25.0,3730
217,150.04,25.0,3751
218,150.88,25.0,3772
219,150.92,25.0,3773
220,151.76,25.0,3794
221,152.56,25.0,3814
222,152.6,25.0,3815
223,152.96,25.0,3824
224,153.32,25.0,3833
225,153.36,25.0,3834
226,154.24,25.0,3856
227,155.12,25.0,3878
228,155.16,25.0,3879
229,155.24,25.0,3881
230,155.28,25.0,3882
231,155.32,25.0,3883
232,155.48,25.0,3887
233,155.64,25.0,3891
234,155.68,25.0,3892
235,156.04,25.0,3901
236,156.4,25.0,3910
237,156.44,25.0,3911
238,157.56,25.0,3939
239,158.64,25.0,3966
240,158.68,25.0,3967
241,161.92,25.0,4048
242,165.16,25.0,4129
243,165.2,25.0,4130
244,165.64,25.0,4141
245,166.04,25.0,4151
246,166.08,25.0,4152
247,167.44,25.0,4186
248,168.76,25.0,4219
249,168.8,25.0,4220
250,169.52,25.0,4238
251,170.24,25.0,4256
252,170.28,25.0,4257
253,171.56,25.0,4289
254,172.8,25.0,4320
255,172.84,25.0,4321
256,173.96,25.0,4349
257,175.08,25.0,4377
258,175.12,25.0,4378
259,176.68,25.0,4417
260,178.24,25.0,4456
261,178.28,25.0,4457
262,179.2,25.0,4480
263,180.12,25.0,4503
264,180.16,25.0,4504
265,180.76,25.0,4519
266,181.36,25.0,4534
267,181.4,25.0,4535
268,182.92,25.0,4573
269,184.44,25.0,4611
270,184.48,25.0,4612
271,185.44,25.0,4636
272,186.36,25.0,4659
273,186.4,25.0,4660
274,187.68,25.0,4692
275,188.96,25.0,4724
276,189.0,25.0,4725
277,190.24,25.0,4756
278,191.44,25.0,4786
279,191.48,25.0,4787
280,192.96,25.0,4824
281,194.44,25.0,4861
282,194.48,25.0,4862
283,196.56,25.0,4914
284,198.6,25.0,4965
285,198.64,25.0,4966
286,199.12,25.0,4978
287,199.6,25.0,4990
288,199.64,25.0,4991
289,200.24,25.0,5006
290,200.84,25.0,5021
291,200.88,25.0,5022
292,202.72,25.0,5068
293,204.56,25.0,5114
294,204.6,25.0,5115
295,205.2,25.0,5130
296,205.76,25.0,5144
297,205.8,25.0,5145
298,206.6,25.0,5165
299,207.36,25.0,5184
300,207.4,25.0,5185
301,208.16,25.0,5204
302,208.88,25.0,5222
303,208.92,25.0,5223
304,210.36,25.0,5259
305,211.76,25.0,5294
