n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.23,30.0,7
3,0.27,30.0,8
4,1.07,30.0,32
5,1.83,30.0,55
6,1.87,30.0,56
7,7.17,30.0,215
8,12.47,30.0,374
9,12.5,30.0,375
10,12.87,30.0,386
11,13.23,30.0,397
12,13.33,30.0,400
13,13.4,30.0,402
14,13.43,30.0,403
15,13.47,30.0,404
16,14.1,30.0,423
17,14.7,30.0,441
18,14.73,30.0,442
19,15.33,30.0,460
20,15.9,30.0,477
21,15.93,30.0,478
22,16.43,30.0,493
23,16.93,30.0,508
24,16.97,30.0,509
25,17.47,30.0,524
26,17.97,30.0,539
27,18.0,30.0,540
28,18.37,30.0,551
29,18.73,30.0,562
30,18.77,30.0,563
31,19.27,30.0,578
32,19.77,30.0,593
33,19.8,30.0,594
34,20.27,30.0,608
35,20.73,30.0,622
36,20.77,30.0,623
37,21.27,30.0,638
38,21.73,30.0,652
39,21.77,30.0,653
40,22.3,30.0,669
41,22.8,30.0,684
42,22.83,30.0,685
43,23.33,30.0,700
44,23.83,30.0,715
45,23.87,30.0,716
46,24.3,30.0,729
47,24.73,30.0,742
48,24.77,30.0,743
49,25.27,30.0,758
50,25.73,30.0,772
51,25.77,30.0,773
52,26.27,30.0,788
53,26.77,30.0,803
54,26.8,30.0,804
55,27.27,30.0,818
56,27.73,30.0,832
57,27.77,30.0,833
58,28.27,30.0,848
59,28.73,30.0,862
60,28.77,30.0,863
61,29.27,30.0,878
62,29.77,30.0,893
63,29.8,30.0,894
64,30.4,30.0,912
65,30.97,30.0,929
66,31.0,30.0,930
67,31.67,30.0,950
68,32.3,30.0,969
69,32.33,30.0,970
70,33.07,30.0,992
71,33.77,30.0,1013
72,33.8,30.0,1014
73,34.9,30.0,1047
74,35.97,30.0,1079
75,36.0,30.0,1080
76,37.2,30.0,1116
77,38.37,30.0,1151
78,38.4,30.0,1152
79,43.93,30.0,1318
80,49.43,30.0,1483
81,49.47,30.0,1484
82,50.8,30.0,1524
83,52.1,30.0,1563
84,52.13,30.0,1564
85,53.73,30.0,1612
86,55.3,30.0,1659
87,55.33,30.0,1660
88,57.03,30.0,1711
89,58.73,30.0,1762
90,58.77,30.0,1763
91,60.1,30.0,1803
92,61.43,30.0,1843
93,61.47,30.0,1844
94,63.17,30.0,1895
95,64.83,30.0,1945
96,64.87,30.0,1946
97,66.1,30.0,1983
98,67.3,30.0,2019
99,67.33,30.0,2020
100,69.03,30.0,2071
101,70.73,30.0,2122
102,70.77,30.0,2123
103,71.67,30.0,2150
104,72.53,30.0,2176
105,72.57,30.0,2177
106,73.8,30.0,2214
107,75.0,30.0,2250
108,75.03,30.0,2251
109,76.1,30.0,2283
110,77.17,30.0,2315
111,77.2,30.0,2316
112,77.97,30.0,2339
113,78.7,30.0,2361
114,78.73,30.0,2362
115,80.27,30.0,2408
116,81.77,30.0,2453
117,81.8,30.0,2454
118,89.47,30.0,2684
119,97.1,30.0,2913
120,97.13,30.0,2914
121,98.9,30.0,2967
122,100.63,30.0,3019
123,100.67,30.0,3020
124,102.1,30.0,3063
125,103.53,30.0,3106
126,103.57,30.0,3107
127,104.97,30.0,3149
128,106.37,30.0,3191
129,106.4,30.0,3192
130,108.0,30.0,3240
131,109.6,30.0,3288
132,109.63,30.0,3289
133,111.0,30.0,3330
134,112.33,30.0,3370
135,112.37,30.0,3371
136,115.13,30.0,3454
137,117.9,30.0,3537
138,117.93,30.0,3538
139,119.47,30.0,3584
140,121.0,30.0,3630
141,121.03,30.0,3631
142,122.2,30.0,3666
143,123.37,30.0,3701
144,123.4,30.0,3702
145,124.1,30.0,3723
146,124.8,30.0,3744
147,124.83,30.0,3745
148,126.23,30.0,3787
149,127.6,30.0,3828
150,127.63,30.0,3829
151,128.43,30.0,3853
152,129.23,30.0,3877
153,129.27,30.0,3878
154,130.7,30.0,3921
155,132.13,30.0,3964
156,132.17,30.0,3965
157,133.67,30.0,4010
158,135.17,30.0,4055
159,135.2,30.0,4056
160,135.83,30.0,4075
161,136.43,30.0,4093
162,136.47,30.0,4094
163,137.8,30.0,4134
164,139.13,30.0,4174
165,139.17,30.0,4175
166,145.33,30.0,4360
167,151.5,30.0,4545
168,151.53,30.0,4546
169,152.6,30.0,4578
170,153.63,30.0,4609
171,153.67,30.0,4610
172,154.7,30.0,4641
173,155.73,30.0,4672
174,155.77,30.0,4673
175,157.47,30.0,4724
176,159.13,30.0,4774
177,159.17,30.0,4775
178,161.87,30.0,4856
179,164.57,30.0,4937
180,164.6,30.0,4938
181,167.03,30.0,5011
182,169.43,30.0,5083
183,169.47,30.0,5084
184,170.43,30.0,5113
185,171.37,30.0,5141
186,171.4,30.0,5142
187,178.97,30.0,5369
188,186.5,30.0,5595
189,186.53,30.0,5596
190,188.1,30.0,5643
191,189.63,30.0,5689
192,189.67,30.0,5690
193,191.2,30.0,5736
194,192.7,30.0,5781
195,192.73,30.0,5782
196,194.2,30.0,5826
197,195.63,30.0,5869
198,195.67,30.0,5870
199,197.23,30.0,5917
200,198.8,30.0,5964
201,198.83,30.0,5965
202,200.57,30.0,6017
203,202.3,30.0,6069
