n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.2,25.0,5
3,0.24,25.0,6
4,1.2,25.0,30
5,2.12,25.0,53
6,2.16,25.0,54
7,7.08,25.0,177
8,12.0,25.0,300
9,12.04,25.0,301
10,13.2,25.0,330
11,14.36,25.0,359
12,14.4,25.0,360
13,15.04,25.0,376
14,15.64,25.0,391
15,15.68,25.0,392
16,16.32,25.0,408
17,16.96,25.0,424
18,17.0,25.0,425
19,17.48,25.0,437
20,17.96,25.0,449
21,18.0,25.0,450
22,18.76,25.0,469
23,19.48,25.0,487
24,19.52,25.0,488
25,20.32,25.0,508
26,21.08,25.0,527
27,21.12,25.0,528
28,21.68,25.0,542
29,22.2,25.0,555
30,22.24,25.0,556
31,22.84,25.0,571
32,23.4,25.0,585
33,23.44,25.0,586
34,24.0,25.0,600
35,24.56,25.0,614
36,24.6,25.0,615
37,26.08,25.0,652
38,27.56,25.0,689
39,27.6,25.0,690
40,28.32,25.0,708
41,29.04,25.0,726
42,29.08,25.0,727
43,30.4,25.0,760
44,31.72,25.0,793
45,31.76,25.0,794
46,44.44,25.0,1111
47,57.12,25.0,1428
48,57.16,25.0,1429
49,60.12,25.0,1503
50,63.08,25.0,1577
51,63.12,25.0,1578
52,64.6,25.0,1615
53,66.08,25.0,1652
54,66.12,25.0,1653
55,67.12,25.0,1678
56,68.12,25.0,1703
57,68.16,25.0,1704
58,69.08,25.0,1727
59,70.0,25.0,1750
60,70.04,25.0,1751
61,71.8,25.0,1795
62,73.52,25.0,1838
63,73.56,25.0,1839
64,75.08,25.0,1877
65,76.56,25.0,1914
66,76.6,25.0,1915
67,78.04,25.0,1951
68,79.44,25.0,1986
69,79.48,25.0,1987
70,80.88,25.0,2022
71,82.28,25.0,2057
72,82.32,25.0,2058
73,83.92,25.0,2098
74,85.48,25.0,2137
75,85.52,25.0,2138
76,86.88,25.0,2172
77,88.2,25.0,2205
78,88.24,25.0,2206
79,89.72,25.0,2243
80,91.16,25.0,2279
81,91.2,25.0,2280
82,97.76,25.0,2444
83,104.32,25.0,2608
84,104.36,25.0,2609
85,111.72,25.0,2793
86,119.04,25.0,2976
87,119.08,25.0,2977
88,124.0,25.0,3100
89,128.88,25.0,3222
90,128.92,25.0,3223
91,131.04,25.0,3276
92,133.16,25.0,3329
93,133.2,25.0,3330
94,134.16,25.0,3354
95,135.12,25.0,3378
96,135.16,25.0,3379
97,136.08,25.0,3402
98,137.0,25.0,3425
99,137.04,25.0,3426
100,138.44,25.0,3461
101,139.84,25.0,3496
102,139.88,25.0,3497
103,142.32,25.0,3558
104,144.72,25.0,3618
105,144.76,25.0,3619
106,146.48,25.0,3662
107,148.2,25.0,3705
108,148.24,25.0,3706
109,149.72,25.0,3743
110,151.2,25.0,3780
111,151.24,25.0,3781
112,152.64,25.0,3816
113,154.0,25.0,3850
114,154.04,25.0,3851
115,155.48,25.0,3887
116,156.88,25.0,3922
117,156.92,25.0,3923
118,158.88,25.0,3972
119,160.8,25.0,4020
120,160.84,25.0,4021
121,162.52,25.0,4063
122,164.2,25.0,4105
123,164.24,25.0,4106
124,166.0,25.0,4150
125,167.76,25.0,4194
126,167.8,25.0,4195
127,168.76,25.0,4219
128,169.68,25.0,4242
129,169.72,25.0,4243
130,178.36,25.0,4459
131,186.96,25.0,4674
132,187.0,25.0,4675
133,189.64,25.0,4741
134,192.24,25.0,4806
135,192.28,25.0,4807
136,192.84,25.0,4821
137,193.36,25.0,4834
138,193.4,25.0,4835
139,194.12,25.0,4853
140,194.84,25.0,4871
141,194.88,25.0,4872
142,196.64,25.0,4916
143,198.4,25.0,4960
144,198.44,25.0,4961
145,200.32,25.0,5008
146,202.16,25.0,5054
147,202.2,25.0,5055
148,203.2,25.0,5080
149,204.16,25.0,5104
150,204.2,25.0,5105
151,206.88,25.0,5172
152,209.56,25.0,5239
153,209.6,25.0,5240
154,210.6,25.0,5265
155,211.6,25.0,5290
156,211.64,25.0,5291
157,215.04,25.0,5376
158,218.44,25.0,5461
159,218.48,25.0,5462
160,220.48,25.0,5512
161,222.48,25.0,5562
162,222.52,25.0,5563
163,224.2,25.0,5605
164,225.88,25.0,5647
165,225.92,25.0,5648
166,228.88,25.0,5722
167,231.84,25.0,5796
168,231.88,25.0,5797
169,232.8,25.0,5820
170,233.72,25.0,5843
171,233.76,25.0,5844
172,236.52,25.0,5913
173,239.28,25.0,5982
174,239.32,25.0,5983
175,240.56,25.0,6014
176,241.76,25.0,6044
177,241.8,25.0,6045
178,242.72,25.0,6068
179,243.64,25.0,6091
180,243.68,25.0,6092
181,245.04,25.0,6126
182,246.4,25.0,6160
183,246.44,25.0,6161
184,249.4,25.0,6235
185,252.36,25.0,6309
186,252.4,25.0,6310
187,257.56,25.0,6439
188,262.72,25.0,6568
189,262.76,25.0,6569
190,267.84,25.0,6696
191,272.92,25.0,6823
192,272.96,25.0,6824
193,275.04,25.0,6876
194,277.08,25.0,6927
195,277.12,25.0,6928
196,279.6,25.0,6990
197,282.08,25.0,7052
198,282.12,25.0,7053
199,284.6,25.0,7115
200,287.08,25.0,7177
201,287.12,25.0,7178
202,289.6,25.0,7240
203,292.08,25.0,7302
204,292.12,25.0,7303
205,294.6,25.0,7365
206,297.08,25.0,7427
207,297.12,25.0,7428
208,301.52,25.0,7538
209,305.88,25.0,7647
210,305.92,25.0,7648
211,306.08,25.0,7652
212,306.2,25.0,7655
213,306.24,25.0,7656
214,312.56,25.0,7814
215,318.84,25.0,7971
216,318.88,25.0,7972
217,323.76,25.0,8094
