n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.28,25.0,32
5,2.24,25.0,56
6,2.28,25.0,57
7,7.56,25.0,189
8,12.8,25.0,320
9,12.84,25.0,321
10,13.96,25.0,349
11,15.04,25.0,376
12,15.08,25.0,377
13,15.6,25.0,390
14,16.08,25.0,402
15,16.12,25.0,403
16,17.0,25.0,425
17,17.88,25.0,447
18,17.92,25.0,448
19,18.32,25.0,458
20,18.68,25.0,467
21,18.72,25.0,468
22,19.44,25.0,486
23,20.12,25.0,503
24,20.16,25.0,504
25,20.76,25.0,519
26,21.32,25.0,533
27,21.36,25.0,534
28,21.96,25.0,549
29,22.56,25.0,564
30,22.6,25.0,565
31,23.2,25.0,580
32,23.76,25.0,594
33,23.8,25.0,595
34,24.44,25.0,611
35,25.08,25.0,627
36,25.12,25.0,628
37,25.8,25.0,645
38,26.48,25.0,662
39,26.52,25.0,663
40,27.16,25.0,679
41,27.76,25.0,694
42,27.8,25.0,695
43,28.4,25.0,710
44,29.0,25.0,725
45,29.04,25.0,726
46,29.56,25.0,739
47,30.04,25.0,751
48,30.08,25.0,752
49,31.36,25.0,784
50,32.6,25.0,815
51,32.64,25.0,816
52,39.32,25.0,983
53,45.96,25.0,1149
54,46.0,25.0,1150
55,46.4,25.0,1160
56,46.8,25.0,1170
57,46.84,25.0,1171
58,47.6,25.0,1190
59,48.32,25.0,1208
60,48.36,25.0,1209
61,49.24,25.0,1231
62,50.08,25.0,1252
63,50.12,25.0,1253
64,50.64,25.0,1266
65,51.12,25.0,1278
66,51.16,25.0,1279
67,51.68,25.0,1292
68,52.16,25.0,1304
69,52.2,25.0,1305
70,53.08,25.0,1327
71,53.96,25.0,1349
72,54.0,25.0,1350
73,54.4,25.0,1360
74,54.76,25.0,1369
75,54.8,25.0,1370
76,55.56,25.0,1389
77,56.28,25.0,1407
78,56.32,25.0,1408
79,57.36,25.0,1434
80,58.4,25.0,1460
81,58.44,25.0,1461
82,61.48,25.0,1537
83,64.48,25.0,1612
84,64.52,25.0,1613
85,64.84,25.0,1621
86,65.16,25.0,1629
87,65.2,25.0,1630
88,67.04,25.0,1676
89,68.84,25.0,1721
90,68.88,25.0,1722
91,70.04,25.0,1751
92,71.16,25.0,1779
93,71.2,25.0,1780
94,72.6,25.0,1815
95,74.0,25.0,1850
96,74.04,25.0,1851
97,74.92,25.0,1873
98,75.8,25.0,1895
99,75.84,25.0,1896
100,77.8,25.0,1945
101,79.72,25.0,1993
102,79.76,25.0,1994
103,80.2,25.0,2005
104,80.64,25.0,2016
105,80.68,25.0,2017
106,81.96,25.0,2049
107,83.2,25.0,2080
108,83.24,25.0,2081
109,85.28,25.0,2132
110,87.28,25.0,2182
111,87.32,25.0,2183
112,89.0,25.0,2225
113,90.64,25.0,2266
114,90.68,25.0,2267
115,96.12,25.0,2403
116,101.52,25.0,2538
117,101.56,25.0,2539
118,104.32,25.0,2608
119,107.04,25.0,2676
120,107.08,25.0,2677
121,111.24,25.0,2781
122,115.36,25.0,2884
123,115.4,25.0,2885
124,119.24,25.0,2981
125,123.04,25.0,3076
126,123.08,25.0,3077
127,137.2,25.0,3430
128,151.32,25.0,3783
129,151.36,25.0,3784
130,152.16,25.0,3804
131,152.96,25.0,3824
132,153.0,25.0,3825
133,154.0,25.0,3850
134,154.96,25.0,3874
135,155.0,25.0,3875
136,156.92,25.0,3923
137,158.84,25.0,3971
138,158.88,25.0,3972
139,161.4,25.0,4035
140,163.92,25.0,4098
141,163.96,25.0,4099
142,165.88,25.0,4147
143,167.76,25.0,4194
144,167.8,25.0,4195
145,169.52,25.0,4238
146,171.2,25.0,4280
147,171.24,25.0,4281
148,172.8,25.0,4320
149,174.36,25.0,4359
150,174.4,25.0,4360
151,176.44,25.0,4411
152,178.48,25.0,4462
153,178.52,25.0,4463
154,180.2,25.0,4505
155,181.88,25.0,4547
156,181.92,25.0,4548
157,183.44,25.0,4586
158,184.92,25.0,4623
159,184.96,25.0,4624
160,185.12,25.0,4628
161,185.24,25.0,4631
162,185.28,25.0,4632
163,187.08,25.0,4677
164,188.88,25.0,4722
165,188.92,25.0,4723
166,190.76,25.0,4769
167,192.56,25.0,4814
168,192.6,25.0,4815
169,193.96,25.0,4849
170,195.32,25.0,4883
171,195.36,25.0,4884
172,197.04,25.0,4926
173,198.68,25.0,4967
174,198.72,25.0,4968
175,204.12,25.0,5103
176,209.48,25.0,5237
177,209.52,25.0,5238
178,210.56,25.0,5264
179,211.56,25.0,5289
180,211.6,25.0,5290
181,213.08,25.0,5327
182,214.52,25.0,5363
183,214.56,25.0,5364
184,215.96,25.0,5399
185,217.32,25.0,5433
186,217.36,25.0,5434
187,218.48,25.0,5462
188,219.6,25.0,5490
189,219.64,25.0,5491
190,220.36,25.0,5509
191,221.04,25.0,5526
192,221.08,25.0,5527
193,223.76,25.0,5594
194,226.4,25.0,5660
195,226.44,25.0,5661
196,227.08,25.0,5677
197,227.68,25.0,5692
198,227.72,25.0,5693
199,228.64,25.0,5716
200,229.56,25.0,5739
201,229.6,25.0,5740
202,230.4,25.0,5760
203,231.2,25.0,5780
204,231.24,25.0,5781
205,232.16,25.0,5804
206,233.04,25.0,5826
207,233.08,25.0,5827
208,234.08,25.0,5852
209,235.04,25.0,5876
210,235.08,25.0,5877
211,236.16,25.0,5904
212,237.2,25.0,5930
213,237.24,25.0,5931
214,237.92,25.0,5948
215,238.6,25.0,5965
216,238.64,25.0,5966
217,239.24,25.0,5981
218,239.84,25.0,5996
219,239.88,25.0,5997
220,241.96,25.0,6049
221,244.04,25.0,6101
222,244.08,25.0,6102
223,245.2,25.0,6130
224,246.28,25.0,6157
225,246.32,25.0,6158
226,248.0,25.0,6200
227,249.64,25.0,6241
228,249.68,25.0,6242
229,249.92,25.0,6248
230,250.16,25.0,6254
231,250.2,25.0,6255
232,251.2,25.0,6280
233,252.16,25.0,6304
234,252.28,25.0,6307
235,252.6,25.0,6315
236,252.88,25.0,6322
237,253.08,25.0,6327
238,253.84,25.0,6346
239,254.56,25.0,6364
240,254.6,25.0,6365
241,256.6,25.0,6415
242,258.56,25.0,6464
243,258.6,25.0,6465
244,260.36,25.0,6509
245,262.12,25.0,6553
246,262.16,25.0,6554
247,263.88,25.0,6597
248,265.56,25.0,6639
249,265.6,25.0,6640
250,267.16,25.0,6679
251,268.68,25.0,6717
252,268.72,25.0,6718
253,270.24,25.0,6756
254,271.76,25.0,6794
255,271.8,25.0,6795
256,281.04,25.0,7026
257,290.24,25.0,7256
258,290.28,25.0,7257
259,291.04,25.0,7276
260,291.76,25.0,7294
261,291.8,25.0,7295
262,293.88,25.0,7347
263,295.96,25.0,7399
264,296.0,25.0,7400
265,296.84,25.0,7421
266,297.64,25.0,7441
267,297.68,25.0,7442
268,298.76,25.0,7469
269,299.8,25.0,7495
270,299.84,25.0,7496
271,301.0,25.0,7525
272,302.12,25.0,7553
273,302.16,25.0,7554
274,303.28,25.0,7582
275,304.4,25.0,7610
276,304.44,25.0,7611
277,305.0,25.0,7625
278,305.56,25.0,7639
279,305.6,25.0,7640
280,307.88,25.0,7697
281,310.12,25.0,7753
282,310.16,25.0,7754
283,312.44,25.0,7811
284,314.72,25.0,7868
285,314.76,25.0,7869
286,315.04,25.0,7876
287,315.32,25.0,7883
288,315.36,25.0,7884
289,318.88,25.0,7972
290,322.4,25.0,8060
291,322.44,25.0,8061
292,324.32,25.0,8108
293,326.16,25.0,8154
294,326.2,25.0,8155
295,327.2,25.0,8180
296,328.16,25.0,8204
297,328.2,25.0,8205
298,329.16,25.0,8229
299,330.12,25.0,8253
300,330.16,25.0,8254
301,332.16,25.0,8304
302,334.12,25.0,8353
303,334.16,25.0,8354
304,336.88,25.0,8422
305,339.6,25.0,8490
306,339.64,25.0,8491
307,340.28,25.0,8507
308,340.92,25.0,8523
309,340.96,25.0,8524
310,342.32,25.0,8558
311,343.68,25.0,8592
312,343.72,25.0,8593
313,345.04,25.0,8626
314,346.32,25.0,8658
315,346.36,25.0,8659
316,348.36,25.0,8709
317,350.32,25.0,8758
318,350.36,25.0,8759
319,351.0,25.0,8775
320,351.6,25.0,8790
321,351.64,25.0,8791
322,352.36,25.0,8809
323,353.08,25.0,8827
324,353.12,25.0,8828
325,353.2,25.0,8830
326,353.28,25.0,8832
327,353.32,25.0,8833
328,353.68,25.0,8842
329,354.04,25.0,8851
330,354.08,25.0,8852
331,355.52,25.0,8888
332,356.96,25.0,8924
333,357.0,25.0,8925
334,358.28,25.0,8957
335,359.56,25.0,8989
336,359.6,25.0,8990
337,360.24,25.0,9006
338,360.88,25.0,9022
339,360.92,25.0,9023
340,364.0,25.0,9100
341,367.08,25.0,9177
342,367.12,25.0,9178
343,368.8,25.0,9220
344,370.44,25.0,9261
345,370.48,25.0,9262
346,371.32,25.0,9283
347,372.16,25.0,9304
348,372.2,25.0,9305
349,373.12,25.0,9328
350,374.04,25.0,9351
351,374.08,25.0,9352
352,375.16,25.0,9379
353,376.2,25.0,9405
354,376.24,25.0,9406
355,377.0,25.0,9425
356,377.72,25.0,9443
357,377.76,25.0,9444
358,379.44,25.0,9486
359,381.08,25.0,9527
360,381.12,25.0,9528
361,383.16,25.0,9579
362,385.2,25.0,9630
363,385.24,25.0,9631
364,385.8,25.0,9645
365,386.32,25.0,9658
366,386.36,25.0,9659
367,386.88,25.0,9672
368,387.4,25.0,9685
369,387.44,25.0,9686
370,389.72,25.0,9743
371,391.96,25.0,9799
372,392.0,25.0,9800
373,393.32,25.0,9833
374,394.64,25.0,9866
375,394.68,25.0,9867
376,395.92,25.0,9898
377,397.16,25.0,9929
378,397.2,25.0,9930
379,398.6,25.0,9965
380,399.96,25.0,9999
381,400.0,25.0,10000
382,401.16,25.0,10029
