n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.92,25.0,23
5,1.48,25.0,37
6,1.52,25.0,38
7,6.48,25.0,162
8,11.44,25.0,286
9,11.48,25.0,287
10,12.6,25.0,315
11,13.68,25.0,342
12,13.72,25.0,343
13,14.32,25.0,358
14,14.92,25.0,373
15,14.96,25.0,374
16,15.4,25.0,385
17,15.84,25.0,396
18,15.88,25.0,397
19,16.44,25.0,411
20,17.0,25.0,425
21,17.04,25.0,426
22,17.48,25.0,437
23,17.88,25.0,447
24,17.92,25.0,448
25,18.36,25.0,459
26,18.76,25.0,469
27,18.8,25.0,470
28,19.32,25.0,483
29,19.84,25.0,496
30,19.88,25.0,497
31,20.32,25.0,508
32,20.76,25.0,519
33,20.8,25.0,520
34,21.32,25.0,533
35,21.84,25.0,546
36,21.88,25.0,547
37,22.36,25.0,559
38,22.84,25.0,571
39,22.88,25.0,572
40,23.32,25.0,583
41,23.72,25.0,593
42,23.76,25.0,594
43,24.32,25.0,608
44,24.84,25.0,621
45,24.88,25.0,622
46,25.36,25.0,634
47,25.84,25.0,646
48,25.88,25.0,647
49,26.36,25.0,659
50,26.84,25.0,671
51,26.88,25.0,672
52,27.32,25.0,683
53,27.76,25.0,694
54,27.8,25.0,695
55,28.16,25.0,704
56,28.52,25.0,713
57,28.56,25.0,714
58,29.8,25.0,745
59,31.0,25.0,775
60,31.04,25.0,776
61,39.12,25.0,978
62,47.16,25.0,1179
63,47.2,25.0,1180
64,47.72,25.0,1193
65,48.24,25.0,1206
66,48.28,25.0,1207
67,49.44,25.0,1236
68,50.56,25.0,1264
69,50.6,25.0,1265
70,51.36,25.0,1284
71,52.12,25.0,1303
72,52.16,25.0,1304
73,53.0,25.0,1325
74,53.84,25.0,1346
75,53.88,25.0,1347
76,54.56,25.0,1364
77,55.24,25.0,1381
78,55.28,25.0,1382
79,56.16,25.0,1404
80,57.04,25.0,1426
81,57.08,25.0,1427
82,58.08,25.0,1452
83,59.08,25.0,1477
84,59.12,25.0,1478
85,59.96,25.0,1499
86,60.8,25.0,1520
87,60.84,25.0,1521
88,62.56,25.0,1564
89,64.28,25.0,1607
90,64.32,25.0,1608
91,65.28,25.0,1632
92,66.24,25.0,1656
93,66.28,25.0,1657
94,67.6,25.0,1690
95,68.92,25.0,1723
96,68.96,25.0,1724
97,69.8,25.0,1745
98,70.6,25.0,1765
99,70.64,25.0,1766
100,71.6,25.0,1790
101,72.56,25.0,1814
102,72.6,25.0,1815
103,74.36,25.0,1859
104,76.08,25.0,1902
105,76.12,25.0,1903
106,78.16,25.0,1954
107,80.2,25.0,2005
108,80.24,25.0,2006
109,81.76,25.0,2044
110,83.24,25.0,2081
111,83.28,25.0,2082
112,84.32,25.0,2108
113,85.32,25.0,2133
114,85.36,25.0,2134
115,86.28,25.0,2157
116,87.2,25.0,2180
117,87.24,25.0,2181
118,87.72,25.0,2193
119,88.2,25.0,2205
120,88.24,25.0,2206
121,90.64,25.0,2266
122,93.0,25.0,2325
123,93.04,25.0,2326
124,95.2,25.0,2380
125,97.32,25.0,2433
126,97.36,25.0,2434
127,99.64,25.0,2491
128,101.88,25.0,2547
129,101.92,25.0,2548
130,102.48,25.0,2562
131,103.04,25.0,2576
132,103.08,25.0,2577
133,111.16,25.0,2779
134,119.24,25.0,2981
135,119.28,25.0,2982
136,120.44,25.0,3011
137,121.56,25.0,3039
138,121.6,25.0,3040
139,122.84,25.0,3071
140,124.04,25.0,3101
141,124.08,25.0,3102
142,124.76,25.0,3119
143,125.44,25.0,3136
144,125.48,25.0,3137
145,126.96,25.0,3174
146,128.44,25.0,3211
147,128.48,25.0,3212
148,129.6,25.0,3240
149,130.72,25.0,3268
150,130.76,25.0,3269
151,131.56,25.0,3289
152,132.32,25.0,3308
153,132.36,25.0,3309
154,133.76,25.0,3344
155,135.12,25.0,3378
156,135.16,25.0,3379
157,135.72,25.0,3393
158,136.24,25.0,3406
159,136.28,25.0,3407
160,137.48,25.0,3437
161,138.64,25.0,3466
162,138.68,25.0,3467
163,140.0,25.0,3500
164,141.32,25.0,3533
165,141.36,25.0,3534
166,142.6,25.0,3565
167,143.8,25.0,3595
168,143.84,25.0,3596
169,145.2,25.0,3630
170,146.52,25.0,3663
171,146.56,25.0,3664
172,147.16,25.0,3679
173,147.76,25.0,3694
174,147.8,25.0,3695
175,149.24,25.0,3731
176,150.64,25.0,3766
177,150.68,25.0,3767
178,151.6,25.0,3790
179,152.52,25.0,3813
180,152.56,25.0,3814
181,157.04,25.0,3926
182,161.52,25.0,4038
183,161.56,25.0,4039
184,162.88,25.0,4072
185,164.16,25.0,4104
186,164.2,25.0,4105
187,165.36,25.0,4134
188,166.48,25.0,4162
189,166.52,25.0,4163
190,167.56,25.0,4189
191,168.56,25.0,4214
192,168.6,25.0,4215
193,169.44,25.0,4236
194,170.28,25.0,4257
195,170.32,25.0,4258
196,171.12,25.0,4278
197,171.88,25.0,4297
198,171.92,25.0,4298
199,172.76,25.0,4319
200,173.6,25.0,4340
201,173.64,25.0,4341
202,174.72,25.0,4368
203,175.76,25.0,4394
204,175.8,25.0,4395
205,176.88,25.0,4422
206,177.92,25.0,4448
207,177.96,25.0,4449
208,178.8,25.0,4470
209,179.64,25.0,4491
210,179.68,25.0,4492
211,180.12,25.0,4503
212,180.52,25.0,4513
213,180.56,25.0,4514
214,181.84,25.0,4546
215,183.08,25.0,4577
216,183.12,25.0,4578
217,184.48,25.0,4612
218,185.84,25.0,4646
219,185.88,25.0,4647
220,187.04,25.0,4676
221,188.2,25.0,4705
222,188.24,25.0,4706
223,189.48,25.0,4737
224,190.68,25.0,4767
225,190.72,25.0,4768
226,191.12,25.0,4778
227,191.48,25.0,4787
228,191.52,25.0,4788
229,192.0,25.0,4800
230,192.48,25.0,4812
231,192.52,25.0,4813
232,194.16,25.0,4854
233,195.8,25.0,4895
234,195.84,25.0,4896
235,197.2,25.0,4930
236,198.56,25.0,4964
237,198.6,25.0,4965
238,199.84,25.0,4996
239,201.08,25.0,5027
240,201.12,25.0,5028
241,201.96,25.0,5049
242,202.8,25.0,5070
243,202.84,25.0,5071
244,204.16,25.0,5104
245,205.44,25.0,5136
246,205.48,25.0,5137
247,206.32,25.0,5158
248,207.12,25.0,5178
249,207.16,25.0,5179
250,207.56,25.0,5189
251,207.92,25.0,5198
252,207.96,25.0,5199
253,208.36,25.0,5209
254,208.72,25.0,5218
255,208.76,25.0,5219
256,209.32,25.0,5233
257,209.88,25.0,5247
258,209.92,25.0,5248
259,211.16,25.0,5279
260,212.4,25.0,5310
261,212.44,25.0,5311
262,213.64,25.0,5341
263,214.8,25.0,5370
264,214.84,25.0,5371
265,216.16,25.0,5404
266,217.48,25.0,5437
267,217.52,25.0,5438
268,218.56,25.0,5464
269,219.56,25.0,5489
270,219.6,25.0,5490
271,220.36,25.0,5509
272,221.12,25.0,5528
273,221.16,25.0,5529
274,222.56,25.0,5564
275,223.96,25.0,5599
276,224.0,25.0,5600
277,225.16,25.0,5629
278,226.32,25.0,5658
279,226.36,25.0,5659
280,227.0,25.0,5675
281,227.6,25.0,5690
282,227.64,25.0,5691
283,234.28,25.0,5857
284,240.88,25.0,6022
285,240.92,25.0,6023
286,241.84,25.0,6046
287,242.76,25.0,6069
288,242.8,25.0,6070
289,244.76,25.0,6119
290,246.72,25.0,6168
291,246.76,25.0,6169
292,248.04,25.0,6201
293,249.28,25.0,6232
294,249.32,25.0,6233
295,250.24,25.0,6256
296,251.12,25.0,6278
297,251.16,25.0,6279
298,252.2,25.0,6305
299,253.24,25.0,6331
300,253.28,25.0,6332
301,256.68,25.0,6417
302,260.08,25.0,6502
303,260.12,25.0,6503
304,262.44,25.0,6561
305,264.76,25.0,6619
306,264.8,25.0,6620
307,265.8,25.0,6645
308,266.8,25.0,6670
309,266.84,25.0,6671
310,267.68,25.0,6692
311,268.48,25.0,6712
312,268.52,25.0,6713
313,269.32,25.0,6733
314,270.12,25.0,6753
315,270.16,25.0,6754
316,271.28,25.0,6782
317,272.36,25.0,6809
318,272.4,25.0,6810
319,273.72,25.0,6843
320,275.0,25.0,6875
321,275.04,25.0,6876
322,276.16,25.0,6904
323,277.28,25.0,6932
324,277.32,25.0,6933
325,280.8,25.0,7020
326,284.24,25.0,7106
327,284.28,25.0,7107
328,284.96,25.0,7124
329,285.6,25.0,7140
330,285.64,25.0,7141
331,286.36,25.0,7159
332,287.08,25.0,7177
333,287.12,25.0,7178
334,287.92,25.0,7198
335,288.72,25.0,7218
336,288.76,25.0,7219
337,289.48,25.0,7237
338,290.16,25.0,7254
339,290.2,25.0,7255
340,291.12,25.0,7278
341,292.0,25.0,7300
342,292.04,25.0,7301
343,293.68,25.0,7342
344,295.28,25.0,7382
345,295.32,25.0,7383
346,302.2,25.0,7555
347,309.08,25.0,7727
348,309.12,25.0,7728
349,309.8,25.0,7745
350,310.44,25.0,7761
351,310.48,25.0,7762
352,311.0,25.0,7775
353,311.48,25.0,7787
354,311.52,25.0,7788
355,312.52,25.0,7813
356,313.48,25.0,7837
357,313.52,25.0,7838
358,314.4,25.0,7860
359,315.28,25.0,7882
360,315.32,25.0,7883
361,315.8,25.0,7895
362,316.24,25.0,7906
363,316.28,25.0,7907
364,316.72,25.0,7918
365,317.12,25.0,7928
366,317.16,25.0,7929
367,318.24,25.0,7956
368,319.32,25.0,7983
369,319.36,25.0,7984
370,319.88,25.0,7997
371,320.4,25.0,8010
372,320.44,25.0,8011
373,321.28,25.0,8032
374,322.08,25.0,8052
375,322.12,25.0,8053
376,323.48,25.0,8087
377,324.8,25.0,8120
378,324.84,25.0,8121
379,325.64,25.0,8141
380,326.44,25.0,8161
381,326.48,25.0,8162
382,327.6,25.0,8190
