n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.0,25.0,325
47,14.0,25.0,350
48,14.04,25.0,351
49,15.0,25.0,375
50,15.96,25.0,399
51,16.0,25.0,400
52,17.76,25.0,444
53,19.48,25.0,487
54,19.52,25.0,488
55,20.72,25.0,518
56,21.92,25.0,548
57,21.96,25.0,549
58,24.24,25.0,606
59,26.48,25.0,662
60,26.52,25.0,663
61,28.6,25.0,715
62,30.64,25.0,766
63,30.68,25.0,767
64,33.36,25.0,834
65,36.04,25.0,901
66,36.08,25.0,902
67,37.0,25.0,925
68,37.88,25.0,947
69,37.92,25.0,948
70,39.28,25.0,982
71,40.6,25.0,1015
72,40.64,25.0,1016
73,41.88,25.0,1047
74,43.08,25.0,1077
75,43.12,25.0,1078
76,45.04,25.0,1126
77,46.92,25.0,1173
78,46.96,25.0,1174
79,48.04,25.0,1201
80,49.12,25.0,1228
81,49.16,25.0,1229
82,49.28,25.0,1232
83,49.36,25.0,1234
84,49.4,25.0,1235
85,50.28,25.0,1257
86,51.12,25.0,1278
87,51.16,25.0,1279
88,52.56,25.0,1314
89,53.96,25.0,1349
90,54.0,25.0,1350
91,56.4,25.0,1410
92,58.8,25.0,1470
93,58.84,25.0,1471
94,60.88,25.0,1522
95,62.88,25.0,1572
96,62.92,25.0,1573
97,66.4,25.0,1660
98,69.88,25.0,1747
99,69.92,25.0,1748
100,73.2,25.0,1830
101,76.48,25.0,1912
102,76.52,25.0,1913
103,77.56,25.0,1939
104,78.6,25.0,1965
105,78.64,25.0,1966
106,78.96,25.0,1974
107,79.28,25.0,1982
108,79.32,25.0,1983
109,80.04,25.0,2001
110,80.76,25.0,2019
111,80.8,25.0,2020
112,81.84,25.0,2046
113,82.88,25.0,2072
114,82.92,25.0,2073
115,84.0,25.0,2100
116,85.08,25.0,2127
117,85.12,25.0,2128
118,86.64,25.0,2166
119,88.16,25.0,2204
120,88.2,25.0,2205
121,90.24,25.0,2256
122,92.28,25.0,2307
123,92.32,25.0,2308
124,93.88,25.0,2347
125,95.44,25.0,2386
126,95.48,25.0,2387
127,96.36,25.0,2409
128,97.2,25.0,2430
129,97.24,25.0,2431
130,98.08,25.0,2452
131,98.88,25.0,2472
132,98.92,25.0,2473
133,100.76,25.0,2519
134,102.6,25.0,2565
135,102.64,25.0,2566
136,103.28,25.0,2582
137,103.92,25.0,2598
138,103.96,25.0,2599
139,105.28,25.0,2632
140,106.56,25.0,2664
141,106.6,25.0,2665
142,107.44,25.0,2686
143,108.28,25.0,2707
144,108.32,25.0,2708
145,109.68,25.0,2742
146,111.04,25.0,2776
147,111.08,25.0,2777
148,112.24,25.0,2806
149,113.36,25.0,2834
150,113.4,25.0,2835
151,114.8,25.0,2870
152,116.2,25.0,2905
153,116.24,25.0,2906
154,118.52,25.0,2963
155,120.76,25.0,3019
156,120.8,25.0,3020
157,122.24,25.0,3056
158,123.68,25.0,3092
159,123.72,25.0,3093
160,124.6,25.0,3115
161,125.44,25.0,3136
162,125.48,25.0,3137
163,127.08,25.0,3177
164,128.64,25.0,3216
165,128.68,25.0,3217
166,129.6,25.0,3240
167,130.52,25.0,3263
168,130.56,25.0,3264
169,130.72,25.0,3268
170,130.88,25.0,3272
171,130.92,25.0,3273
172,131.84,25.0,3296
173,132.72,25.0,3318
174,132.76,25.0,3319
175,132.96,25.0,3324
176,133.12,25.0,3328
177,133.16,25.0,3329
178,133.92,25.0,3348
179,134.68,25.0,3367
180,134.72,25.0,3368
181,135.32,25.0,3383
182,135.88,25.0,3397
183,135.92,25.0,3398
184,136.2,25.0,3405
185,136.44,25.0,3411
186,136.48,25.0,3412
187,137.16,25.0,3429
188,137.8,25.0,3445
189,137.84,25.0,3446
190,138.44,25.0,3461
191,139.0,25.0,3475
192,139.04,25.0,3476
193,140.0,25.0,3500
194,140.92,25.0,3523
195,140.96,25.0,3524
196,142.08,25.0,3552
197,143.2,25.0,3580
198,143.24,25.0,3581
199,144.04,25.0,3601
200,144.84,25.0,3621
201,144.88,25.0,3622
202,146.16,25.0,3654
203,147.4,25.0,3685
204,147.44,25.0,3686
205,148.44,25.0,3711
206,149.44,25.0,3736
207,149.48,25.0,3737
208,151.0,25.0,3775
209,152.48,25.0,3812
210,152.52,25.0,3813
211,153.08,25.0,3827
212,153.64,25.0,3841
213,153.68,25.0,3842
214,155.2,25.0,3880
215,156.72,25.0,3918
216,156.76,25.0,3919
217,157.92,25.0,3948
218,159.04,25.0,3976
219,159.08,25.0,3977
220,160.08,25.0,4002
221,161.08,25.0,4027
222,161.12,25.0,4028
223,163.0,25.0,4075
224,164.88,25.0,4122
225,164.92,25.0,4123
226,166.52,25.0,4163
227,168.12,25.0,4203
228,168.16,25.0,4204
229,169.04,25.0,4226
230,169.88,25.0,4247
231,169.92,25.0,4248
232,171.76,25.0,4294
233,173.56,25.0,4339
234,173.6,25.0,4340
235,175.0,25.0,4375
236,176.4,25.0,4410
237,176.44,25.0,4411
238,177.72,25.0,4443
239,179.0,25.0,4475
240,179.04,25.0,4476
241,179.96,25.0,4499
242,180.88,25.0,4522
243,180.92,25.0,4523
244,181.8,25.0,4545
245,182.64,25.0,4566
246,182.68,25.0,4567
247,183.76,25.0,4594
248,184.8,25.0,4620
249,184.84,25.0,4621
250,185.4,25.0,4635
251,185.92,25.0,4648
252,185.96,25.0,4649
253,187.12,25.0,4678
254,188.28,25.0,4707
255,188.32,25.0,4708
256,189.28,25.0,4732
257,190.24,25.0,4756
258,190.28,25.0,4757
259,192.08,25.0,4802
260,193.84,25.0,4846
261,193.88,25.0,4847
262,194.92,25.0,4873
263,195.96,25.0,4899
264,196.0,25.0,4900
265,196.84,25.0,4921
266,197.64,25.0,4941
267,197.68,25.0,4942
268,198.24,25.0,4956
269,198.76,25.0,4969
270,198.8,25.0,4970
271,199.68,25.0,4992
272,200.56,25.0,5014
273,200.6,25.0,5015
274,201.88,25.0,5047
275,203.12,25.0,5078
276,203.16,25.0,5079
277,205.12,25.0,5128
278,207.04,25.0,5176
279,207.08,25.0,5177
280,208.36,25.0,5209
281,209.6,25.0,5240
282,209.64,25.0,5241
283,211.04,25.0,5276
284,212.44,25.0,5311
285,212.48,25.0,5312
286,213.12,25.0,5328
287,213.72,25.0,5343
288,213.76,25.0,5344
289,214.28,25.0,5357
290,214.8,25.0,5370
291,214.84,25.0,5371
292,215.76,25.0,5394
293,216.64,25.0,5416
294,216.68,25.0,5417
295,217.56,25.0,5439
296,218.44,25.0,5461
297,218.48,25.0,5462
298,220.0,25.0,5500
299,221.48,25.0,5537
300,221.52,25.0,5538
301,222.76,25.0,5569
302,223.96,25.0,5599
303,224.0,25.0,5600
304,225.04,25.0,5626
305,226.08,25.0,5652
