n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,17.04,25.0,426
2,34.08,25.0,852
3,34.12,25.0,853
4,41.96,25.0,1049
5,49.8,25.0,1245
6,49.84,25.0,1246
7,56.76,25.0,1419
8,63.68,25.0,1592
9,63.72,25.0,1593
10,64.52,25.0,1613
11,65.32,25.0,1633
12,65.36,25.0,1634
13,67.32,25.0,1683
14,69.24,25.0,1731
15,69.28,25.0,1732
16,70.72,25.0,1768
17,72.16,25.0,1804
18,72.2,25.0,1805
19,75.64,25.0,1891
20,79.04,25.0,1976
21,79.08,25.0,1977
22,93.84,25.0,2346
23,108.6,25.0,2715
24,108.64,25.0,2716
25,109.16,25.0,2729
26,109.64,25.0,2741
27,109.68,25.0,2742
28,122.36,25.0,3059
29,135.0,25.0,3375
30,135.04,25.0,3376
31,137.08,25.0,3427
32,139.12,25.0,3478
33,139.16,25.0,3479
34,141.64,25.0,3541
35,144.12,25.0,3603
36,144.16,25.0,3604
37,149.36,25.0,3734
38,154.52,25.0,3863
39,154.56,25.0,3864
40,154.8,25.0,3870
41,155.0,25.0,3875
42,155.04,25.0,3876
43,156.68,25.0,3917
44,158.32,25.0,3958
45,158.36,25.0,3959
46,169.6,25.0,4240
47,180.8,25.0,4520
48,180.84,25.0,4521
49,184.36,25.0,4609
50,187.88,25.0,4697
51,187.92,25.0,4698
52,192.92,25.0,4823
53,197.88,25.0,4947
54,197.92,25.0,4948
55,203.48,25.0,5087
56,209.04,25.0,5226
57,209.08,25.0,5227
58,216.0,25.0,5400
59,222.88,25.0,5572
60,222.92,25.0,5573
61,229.8,25.0,5745
62,236.68,25.0,5917
63,236.72,25.0,5918
64,241.52,25.0,6038
65,246.28,25.0,6157
66,246.32,25.0,6158
67,254.72,25.0,6368
68,263.08,25.0,6577
69,263.12,25.0,6578
70,266.4,25.0,6660
71,269.68,25.0,6742
72,269.72,25.0,6743
73,273.76,25.0,6844
74,277.8,25.0,6945
75,277.84,25.0,6946
76,280.52,25.0,7013
77,283.16,25.0,7079
78,283.2,25.0,7080
79,289.0,25.0,7225
80,294.76,25.0,7369
81,294.8,25.0,7370
82,296.64,25.0,7416
83,298.44,25.0,7461
84,298.48,25.0,7462
85,299.68,25.0,7492
86,300.88,25.0,7522
87,300.92,25.0,7523
88,302.28,25.0,7557
89,303.64,25.0,7591
90,303.68,25.0,7592
91,308.48,25.0,7712
92,313.28,25.0,7832
93,313.32,25.0,7833
94,316.24,25.0,7906
95,319.12,25.0,7978
96,319.16,25.0,7979
97,320.48,25.0,8012
98,321.8,25.0,8045
99,321.84,25.0,8046
100,324.16,25.0,8104
101,326.44,25.0,8161
102,326.48,25.0,8162
103,327.24,25.0,8181
104,327.96,25.0,8199
105,328.0,25.0,8200
106,331.56,25.0,8289
107,335.12,25.0,8378
108,335.16,25.0,8379
109,344.36,25.0,8609
110,353.56,25.0,8839
111,353.6,25.0,8840
112,355.64,25.0,8891
113,357.68,25.0,8942
114,357.72,25.0,8943
115,361.28,25.0,9032
116,364.8,25.0,9120
117,364.84,25.0,9121
118,371.2,25.0,9280
119,377.52,25.0,9438
120,377.56,25.0,9439
121,380.88,25.0,9522
122,384.2,25.0,9605
123,384.24,25.0,9606
124,391.44,25.0,9786
125,398.64,25.0,9966
126,398.68,25.0,9967
127,401.72,25.0,10043
128,404.76,25.0,10119
129,404.8,25.0,10120
130,407.72,25.0,10193
131,410.64,25.0,10266
132,410.68,25.0,10267
133,412.76,25.0,10319
134,414.8,25.0,10370
135,414.84,25.0,10371
136,417.24,25.0,10431
137,419.6,25.0,10490
138,419.64,25.0,10491
139,422.28,25.0,10557
140,424.88,25.0,10622
141,424.92,25.0,10623
142,427.76,25.0,10694
143,430.56,25.0,10764
144,430.6,25.0,10765
145,430.92,25.0,10773
146,431.2,25.0,10780
147,431.24,25.0,10781
148,433.04,25.0,10826
149,434.8,25.0,10870
150,434.84,25.0,10871
151,436.52,25.0,10913
152,438.16,25.0,10954
153,438.2,25.0,10955
154,452.0,25.0,11300
155,465.8,25.0,11645
156,465.84,25.0,11646
157,466.96,25.0,11674
158,468.08,25.0,11702
159,468.12,25.0,11703
160,472.72,25.0,11818
161,477.32,25.0,11933
162,477.36,25.0,11934
163,478.68,25.0,11967
164,480.0,25.0,12000
165,480.04,25.0,12001
166,483.04,25.0,12076
167,486.0,25.0,12150
168,486.04,25.0,12151
169,486.64,25.0,12166
170,487.2,25.0,12180
171,487.24,25.0,12181
172,492.04,25.0,12301
173,496.8,25.0,12420
174,496.84,25.0,12421
175,504.88,25.0,12622
176,512.92,25.0,12823
177,512.96,25.0,12824
178,521.64,25.0,13041
179,530.32,25.0,13258
180,530.36,25.0,13259
181,532.56,25.0,13314
182,534.72,25.0,13368
183,534.76,25.0,13369
184,538.72,25.0,13468
185,542.68,25.0,13567
186,542.72,25.0,13568
187,548.8,25.0,13720
188,554.88,25.0,13872
189,554.92,25.0,13873
190,556.2,25.0,13905
191,557.48,25.0,13937
192,557.52,25.0,13938
193,558.64,25.0,13966
194,559.72,25.0,13993
195,559.76,25.0,13994
196,564.0,25.0,14100
197,568.2,25.0,14205
198,568.24,25.0,14206
199,570.72,25.0,14268
200,573.16,25.0,14329
201,573.2,25.0,14330
202,575.2,25.0,14380
203,577.16,25.0,14429
204,577.2,25.0,14430
205,580.84,25.0,14521
206,584.44,25.0,14611
207,584.48,25.0,14612
208,586.96,25.0,14674
209,589.44,25.0,14736
210,589.56,25.0,14739
211,589.64,25.0,14741
212,589.68,25.0,14742
213,589.72,25.0,14743
214,591.28,25.0,14782
215,592.84,25.0,14821
216,592.88,25.0,14822
217,594.96,25.0,14874
218,597.0,25.0,14925
