n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.16,25.0,354
47,16.36,25.0,409
48,16.4,25.0,410
49,18.64,25.0,466
50,20.88,25.0,522
51,20.92,25.0,523
52,22.52,25.0,563
53,24.08,25.0,602
54,24.12,25.0,603
55,27.72,25.0,693
56,31.32,25.0,783
57,31.36,25.0,784
58,36.04,25.0,901
59,40.68,25.0,1017
60,40.72,25.0,1018
61,41.64,25.0,1041
62,42.52,25.0,1063
63,42.56,25.0,1064
64,44.52,25.0,1113
65,46.44,25.0,1161
66,46.48,25.0,1162
67,47.6,25.0,1190
68,48.72,25.0,1218
69,48.76,25.0,1219
70,50.44,25.0,1261
71,52.12,25.0,1303
72,52.16,25.0,1304
73,53.4,25.0,1335
74,54.64,25.0,1366
75,54.68,25.0,1367
76,56.44,25.0,1411
77,58.16,25.0,1454
78,58.2,25.0,1455
79,59.0,25.0,1475
80,59.8,25.0,1495
81,59.84,25.0,1496
82,60.8,25.0,1520
83,61.72,25.0,1543
84,61.76,25.0,1544
85,62.64,25.0,1566
86,63.52,25.0,1588
87,63.56,25.0,1589
88,64.8,25.0,1620
89,66.04,25.0,1651
90,66.08,25.0,1652
91,67.72,25.0,1693
92,69.36,25.0,1734
93,69.4,25.0,1735
94,70.08,25.0,1752
95,70.76,25.0,1769
96,70.8,25.0,1770
97,71.84,25.0,1796
98,72.84,25.0,1821
99,72.88,25.0,1822
100,73.12,25.0,1828
101,73.36,25.0,1834
102,73.4,25.0,1835
103,74.52,25.0,1863
104,75.6,25.0,1890
105,75.64,25.0,1891
106,78.96,25.0,1974
107,82.28,25.0,2057
108,82.32,25.0,2058
109,83.76,25.0,2094
110,85.2,25.0,2130
111,85.24,25.0,2131
112,88.8,25.0,2220
113,92.32,25.0,2308
114,92.36,25.0,2309
115,92.88,25.0,2322
116,93.36,25.0,2334
117,93.4,25.0,2335
118,94.04,25.0,2351
119,94.64,25.0,2366
120,94.68,25.0,2367
121,95.48,25.0,2387
122,96.24,25.0,2406
123,96.28,25.0,2407
124,96.8,25.0,2420
125,97.32,25.0,2433
126,97.36,25.0,2434
127,97.92,25.0,2448
128,98.48,25.0,2462
129,98.52,25.0,2463
130,99.68,25.0,2492
131,100.84,25.0,2521
132,100.88,25.0,2522
133,101.64,25.0,2541
134,102.4,25.0,2560
135,102.44,25.0,2561
136,103.44,25.0,2586
137,104.4,25.0,2610
138,104.44,25.0,2611
139,106.6,25.0,2665
140,108.72,25.0,2718
141,108.76,25.0,2719
142,109.28,25.0,2732
143,109.8,25.0,2745
144,109.84,25.0,2746
145,110.88,25.0,2772
146,111.88,25.0,2797
147,111.92,25.0,2798
148,113.52,25.0,2838
149,115.08,25.0,2877
150,115.12,25.0,2878
151,116.28,25.0,2907
152,117.4,25.0,2935
153,117.44,25.0,2936
154,118.24,25.0,2956
155,119.04,25.0,2976
156,119.08,25.0,2977
157,120.28,25.0,3007
158,121.44,25.0,3036
159,121.48,25.0,3037
160,122.12,25.0,3053
161,122.76,25.0,3069
162,122.8,25.0,3070
163,123.6,25.0,3090
164,124.36,25.0,3109
165,124.4,25.0,3110
166,124.84,25.0,3121
167,125.28,25.0,3132
168,125.32,25.0,3133
169,126.8,25.0,3170
170,128.24,25.0,3206
171,128.28,25.0,3207
172,128.56,25.0,3214
173,128.84,25.0,3221
174,128.88,25.0,3222
175,130.36,25.0,3259
176,131.84,25.0,3296
177,131.88,25.0,3297
178,133.64,25.0,3341
179,135.36,25.0,3384
180,135.4,25.0,3385
181,136.68,25.0,3417
182,137.96,25.0,3449
183,138.0,25.0,3450
184,139.28,25.0,3482
185,140.52,25.0,3513
186,140.56,25.0,3514
187,141.32,25.0,3533
188,142.08,25.0,3552
189,142.12,25.0,3553
190,143.12,25.0,3578
191,144.12,25.0,3603
192,144.16,25.0,3604
193,145.84,25.0,3646
194,147.48,25.0,3687
195,147.52,25.0,3688
196,149.6,25.0,3740
197,151.64,25.0,3791
198,151.68,25.0,3792
199,153.4,25.0,3835
200,155.08,25.0,3877
201,155.12,25.0,3878
202,155.64,25.0,3891
203,156.16,25.0,3904
204,156.2,25.0,3905
205,159.84,25.0,3996
206,163.48,25.0,4087
207,163.52,25.0,4088
208,165.84,25.0,4146
209,168.12,25.0,4203
210,168.16,25.0,4204
211,169.52,25.0,4238
212,170.84,25.0,4271
213,170.88,25.0,4272
214,175.36,25.0,4384
215,179.8,25.0,4495
216,179.84,25.0,4496
217,181.76,25.0,4544
218,183.64,25.0,4591
219,183.68,25.0,4592
220,184.96,25.0,4624
221,186.2,25.0,4655
222,186.24,25.0,4656
223,188.24,25.0,4706
224,190.24,25.0,4756
225,190.28,25.0,4757
226,190.92,25.0,4773
227,191.52,25.0,4788
228,191.56,25.0,4789
229,192.68,25.0,4817
230,193.8,25.0,4845
231,193.84,25.0,4846
232,194.76,25.0,4869
233,195.64,25.0,4891
234,195.68,25.0,4892
235,196.68,25.0,4917
236,197.68,25.0,4942
237,197.72,25.0,4943
238,198.8,25.0,4970
239,199.88,25.0,4997
240,199.92,25.0,4998
241,201.28,25.0,5032
242,202.6,25.0,5065
243,202.64,25.0,5066
244,203.68,25.0,5092
245,204.68,25.0,5117
246,204.72,25.0,5118
247,205.92,25.0,5148
248,207.08,25.0,5177
249,207.12,25.0,5178
250,208.4,25.0,5210
251,209.64,25.0,5241
252,209.68,25.0,5242
253,210.72,25.0,5268
254,211.72,25.0,5293
255,211.76,25.0,5294
256,212.64,25.0,5316
257,213.52,25.0,5338
258,213.56,25.0,5339
259,215.28,25.0,5382
260,217.0,25.0,5425
261,217.04,25.0,5426
262,219.24,25.0,5481
263,221.4,25.0,5535
264,221.44,25.0,5536
265,222.28,25.0,5557
266,223.12,25.0,5578
267,223.16,25.0,5579
268,224.28,25.0,5607
269,225.4,25.0,5635
270,225.44,25.0,5636
271,230.04,25.0,5751
272,234.64,25.0,5866
273,234.68,25.0,5867
274,235.56,25.0,5889
275,236.4,25.0,5910
276,236.44,25.0,5911
277,237.52,25.0,5938
278,238.56,25.0,5964
279,238.6,25.0,5965
280,239.52,25.0,5988
281,240.4,25.0,6010
282,240.44,25.0,6011
283,241.24,25.0,6031
284,242.04,25.0,6051
285,242.08,25.0,6052
286,243.4,25.0,6085
287,244.68,25.0,6117
288,244.72,25.0,6118
289,245.84,25.0,6146
290,246.92,25.0,6173
291,246.96,25.0,6174
292,248.32,25.0,6208
293,249.64,25.0,6241
294,249.68,25.0,6242
295,251.12,25.0,6278
296,252.52,25.0,6313
297,252.56,25.0,6314
298,254.36,25.0,6359
299,256.16,25.0,6404
300,256.2,25.0,6405
301,257.12,25.0,6428
302,258.04,25.0,6451
303,258.08,25.0,6452
304,260.32,25.0,6508
