n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.27,30.0,8
3,0.3,30.0,9
4,0.77,30.0,23
5,1.2,30.0,36
6,1.23,30.0,37
7,7.27,30.0,218
8,13.3,30.0,399
9,13.33,30.0,400
10,13.73,30.0,412
11,14.13,30.0,424
12,14.17,30.0,425
13,14.83,30.0,445
14,15.5,30.0,465
15,15.53,30.0,466
16,16.13,30.0,484
17,16.73,30.0,502
18,16.77,30.0,503
19,17.4,30.0,522
20,18.0,30.0,540
21,18.03,30.0,541
22,18.63,30.0,559
23,19.23,30.0,577
24,19.27,30.0,578
25,19.93,30.0,598
26,20.6,30.0,618
27,20.63,30.0,619
28,21.23,30.0,637
29,21.8,30.0,654
30,21.83,30.0,655
31,22.47,30.0,674
32,23.07,30.0,692
33,23.1,30.0,693
34,23.7,30.0,711
35,24.27,30.0,728
36,24.3,30.0,729
37,24.93,30.0,748
38,25.53,30.0,766
39,25.57,30.0,767
40,26.2,30.0,786
41,26.8,30.0,804
42,26.83,30.0,805
43,27.43,30.0,823
44,28.03,30.0,841
45,28.07,30.0,842
46,28.67,30.0,860
47,29.27,30.0,878
48,29.3,30.0,879
49,29.97,30.0,899
50,30.6,30.0,918
51,30.63,30.0,919
52,31.67,30.0,950
53,32.67,30.0,980
54,32.7,30.0,981
55,40.27,30.0,1208
56,47.83,30.0,1435
57,47.87,30.0,1436
58,48.5,30.0,1455
59,49.1,30.0,1473
60,49.13,30.0,1474
61,50.13,30.0,1504
62,51.1,30.0,1533
63,51.13,30.0,1534
64,51.9,30.0,1557
65,52.63,30.0,1579
66,52.67,30.0,1580
67,53.6,30.0,1608
68,54.53,30.0,1636
69,54.57,30.0,1637
70,55.57,30.0,1667
71,56.53,30.0,1696
72,56.57,30.0,1697
73,57.5,30.0,1725
74,58.4,30.0,1752
75,58.43,30.0,1753
76,59.37,30.0,1781
77,60.27,30.0,1808
78,60.3,30.0,1809
79,62.5,30.0,1875
80,64.7,30.0,1941
81,64.73,30.0,1942
82,68.63,30.0,2059
83,72.53,30.0,2176
84,72.57,30.0,2177
85,73.2,30.0,2196
86,73.83,30.0,2215
87,73.87,30.0,2216
88,74.5,30.0,2235
89,75.1,30.0,2253
90,75.13,30.0,2254
91,75.8,30.0,2274
92,76.47,30.0,2294
93,76.5,30.0,2295
94,77.07,30.0,2312
95,77.63,30.0,2329
96,77.67,30.0,2330
97,78.37,30.0,2351
98,79.03,30.0,2371
99,79.07,30.0,2372
100,82.2,30.0,2466
101,85.3,30.0,2559
102,85.33,30.0,2560
103,87.8,30.0,2634
104,90.23,30.0,2707
105,90.27,30.0,2708
106,91.1,30.0,2733
107,91.9,30.0,2757
108,91.93,30.0,2758
109,92.83,30.0,2785
110,93.7,30.0,2811
111,93.73,30.0,2812
112,96.0,30.0,2880
113,98.27,30.0,2948
114,98.3,30.0,2949
115,99.1,30.0,2973
116,99.87,30.0,2996
117,99.9,30.0,2997
118,100.87,30.0,3026
119,101.83,30.0,3055
120,101.87,30.0,3056
121,102.37,30.0,3071
122,102.83,30.0,3085
123,102.87,30.0,3086
124,104.07,30.0,3122
125,105.27,30.0,3158
126,105.3,30.0,3159
127,107.27,30.0,3218
128,109.2,30.0,3276
129,109.23,30.0,3277
130,109.77,30.0,3293
131,110.27,30.0,3308
132,110.3,30.0,3309
133,110.8,30.0,3324
134,111.3,30.0,3339
135,111.33,30.0,3340
136,111.7,30.0,3351
137,112.07,30.0,3362
138,112.1,30.0,3363
139,113.0,30.0,3390
140,113.9,30.0,3417
141,113.93,30.0,3418
142,114.43,30.0,3433
143,114.9,30.0,3447
144,114.93,30.0,3448
145,115.57,30.0,3467
146,116.2,30.0,3486
147,116.23,30.0,3487
148,116.7,30.0,3501
149,117.13,30.0,3514
150,117.17,30.0,3515
151,117.83,30.0,3535
152,118.47,30.0,3554
153,118.5,30.0,3555
154,119.1,30.0,3573
155,119.7,30.0,3591
156,119.73,30.0,3592
157,120.2,30.0,3606
158,120.63,30.0,3619
159,120.67,30.0,3620
160,134.37,30.0,4031
161,148.03,30.0,4441
162,148.07,30.0,4442
163,148.87,30.0,4466
164,149.63,30.0,4489
165,149.67,30.0,4490
166,150.1,30.0,4503
167,150.53,30.0,4516
168,150.57,30.0,4517
169,153.03,30.0,4591
170,155.5,30.0,4665
171,155.53,30.0,4666
172,156.73,30.0,4702
173,157.9,30.0,4737
174,157.93,30.0,4738
175,158.3,30.0,4749
176,158.63,30.0,4759
177,158.67,30.0,4760
178,159.27,30.0,4778
179,159.87,30.0,4796
180,159.9,30.0,4797
181,161.2,30.0,4836
182,162.47,30.0,4874
183,162.5,30.0,4875
184,163.4,30.0,4902
185,164.3,30.0,4929
186,164.33,30.0,4930
187,164.93,30.0,4948
188,165.53,30.0,4966
189,165.57,30.0,4967
190,166.23,30.0,4987
191,166.87,30.0,5006
192,166.9,30.0,5007
193,167.3,30.0,5019
194,167.67,30.0,5030
195,167.7,30.0,5031
196,168.73,30.0,5062
197,169.73,30.0,5092
198,169.77,30.0,5093
199,170.53,30.0,5116
200,171.27,30.0,5138
201,171.3,30.0,5139
202,174.5,30.0,5235
