n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.08,25.0,27
5,1.8,25.0,45
6,1.84,25.0,46
7,8.76,25.0,219
8,15.68,25.0,392
9,15.72,25.0,393
10,16.88,25.0,422
11,18.0,25.0,450
12,18.04,25.0,451
13,19.08,25.0,477
14,20.08,25.0,502
15,20.12,25.0,503
16,20.84,25.0,521
17,21.56,25.0,539
18,21.6,25.0,540
19,22.36,25.0,559
20,23.12,25.0,578
21,23.16,25.0,579
22,23.6,25.0,590
23,24.0,25.0,600
24,24.04,25.0,601
25,24.4,25.0,610
26,24.72,25.0,618
27,24.76,25.0,619
28,25.08,25.0,627
29,25.4,25.0,635
30,25.44,25.0,636
31,25.96,25.0,649
32,26.44,25.0,661
33,26.48,25.0,662
34,27.32,25.0,683
35,28.16,25.0,704
36,28.2,25.0,705
37,29.28,25.0,732
38,30.32,25.0,758
39,30.36,25.0,759
40,31.12,25.0,778
41,31.88,25.0,797
42,31.92,25.0,798
43,32.36,25.0,809
44,32.76,25.0,819
45,32.8,25.0,820
46,33.64,25.0,841
47,34.48,25.0,862
48,34.52,25.0,863
49,45.72,25.0,1143
50,56.88,25.0,1422
51,56.92,25.0,1423
52,58.64,25.0,1466
53,60.36,25.0,1509
54,60.4,25.0,1510
55,61.72,25.0,1543
56,63.0,25.0,1575
57,63.04,25.0,1576
58,64.68,25.0,1617
59,66.32,25.0,1658
60,66.36,25.0,1659
61,67.84,25.0,1696
62,69.28,25.0,1732
63,69.32,25.0,1733
64,70.76,25.0,1769
65,72.16,25.0,1804
66,72.2,25.0,1805
67,73.44,25.0,1836
68,74.64,25.0,1866
69,74.68,25.0,1867
70,76.2,25.0,1905
71,77.72,25.0,1943
72,77.76,25.0,1944
73,79.48,25.0,1987
74,81.2,25.0,2030
75,81.24,25.0,2031
76,83.0,25.0,2075
77,84.72,25.0,2118
78,84.76,25.0,2119
79,86.36,25.0,2159
80,87.96,25.0,2199
81,88.0,25.0,2200
82,89.76,25.0,2244
83,91.52,25.0,2288
84,91.56,25.0,2289
85,93.24,25.0,2331
86,94.88,25.0,2372
87,94.92,25.0,2373
88,95.4,25.0,2385
89,95.84,25.0,2396
90,95.88,25.0,2397
91,101.96,25.0,2549
92,108.0,25.0,2700
93,108.04,25.0,2701
94,109.48,25.0,2737
95,110.88,25.0,2772
96,110.92,25.0,2773
97,112.04,25.0,2801
98,113.12,25.0,2828
99,113.16,25.0,2829
100,114.2,25.0,2855
101,115.2,25.0,2880
102,115.24,25.0,2881
103,116.68,25.0,2917
104,118.12,25.0,2953
105,118.16,25.0,2954
106,119.56,25.0,2989
107,120.96,25.0,3024
108,121.0,25.0,3025
109,122.6,25.0,3065
110,124.2,25.0,3105
111,124.24,25.0,3106
112,125.44,25.0,3136
113,126.6,25.0,3165
114,126.64,25.0,3166
115,128.36,25.0,3209
116,130.04,25.0,3251
117,130.08,25.0,3252
118,131.72,25.0,3293
119,133.32,25.0,3333
120,133.36,25.0,3334
121,134.96,25.0,3374
122,136.56,25.0,3414
123,136.6,25.0,3415
124,138.2,25.0,3455
125,139.76,25.0,3494
126,139.8,25.0,3495
127,151.96,25.0,3799
128,164.12,25.0,4103
129,164.16,25.0,4104
130,165.44,25.0,4136
131,166.68,25.0,4167
132,166.72,25.0,4168
133,168.12,25.0,4203
134,169.52,25.0,4238
135,169.56,25.0,4239
136,170.6,25.0,4265
137,171.6,25.0,4290
138,171.64,25.0,4291
139,172.92,25.0,4323
140,174.2,25.0,4355
141,174.24,25.0,4356
142,175.48,25.0,4387
143,176.72,25.0,4418
144,176.76,25.0,4419
145,177.28,25.0,4432
146,177.8,25.0,4445
147,177.84,25.0,4446
148,178.68,25.0,4467
149,179.48,25.0,4487
150,179.52,25.0,4488
151,180.72,25.0,4518
152,181.88,25.0,4547
153,181.92,25.0,4548
154,182.84,25.0,4571
155,183.72,25.0,4593
156,183.76,25.0,4594
157,184.52,25.0,4613
158,185.24,25.0,4631
159,185.28,25.0,4632
160,186.36,25.0,4659
161,187.44,25.0,4686
162,187.48,25.0,4687
163,188.32,25.0,4708
164,189.16,25.0,4729
165,189.2,25.0,4730
166,190.0,25.0,4750
167,190.8,25.0,4770
168,190.84,25.0,4771
169,191.6,25.0,4790
170,192.32,25.0,4808
171,192.36,25.0,4809
172,193.32,25.0,4833
173,194.24,25.0,4856
174,194.28,25.0,4857
175,194.84,25.0,4871
176,195.36,25.0,4884
177,195.4,25.0,4885
178,196.16,25.0,4904
179,196.92,25.0,4923
180,196.96,25.0,4924
181,197.88,25.0,4947
182,198.8,25.0,4970
183,198.84,25.0,4971
184,199.92,25.0,4998
185,201.0,25.0,5025
186,201.04,25.0,5026
187,201.76,25.0,5044
188,202.44,25.0,5061
189,202.48,25.0,5062
190,203.4,25.0,5085
191,204.28,25.0,5107
192,204.32,25.0,5108
193,205.48,25.0,5137
194,206.64,25.0,5166
195,206.68,25.0,5167
196,207.8,25.0,5195
197,208.88,25.0,5222
198,208.92,25.0,5223
199,210.08,25.0,5252
200,211.24,25.0,5281
201,211.28,25.0,5282
202,212.24,25.0,5306
203,213.2,25.0,5330
204,213.24,25.0,5331
205,213.92,25.0,5348
206,214.6,25.0,5365
207,214.64,25.0,5366
208,215.52,25.0,5388
209,216.36,25.0,5409
210,216.4,25.0,5410
211,217.76,25.0,5444
212,219.08,25.0,5477
213,219.12,25.0,5478
214,220.36,25.0,5509
215,221.6,25.0,5540
216,221.64,25.0,5541
217,223.08,25.0,5577
218,224.52,25.0,5613
219,224.56,25.0,5614
220,225.8,25.0,5645
221,227.04,25.0,5676
222,227.08,25.0,5677
223,228.44,25.0,5711
224,229.8,25.0,5745
225,229.84,25.0,5746
226,231.24,25.0,5781
227,232.6,25.0,5815
228,232.64,25.0,5816
229,233.4,25.0,5835
230,234.16,25.0,5854
231,234.2,25.0,5855
232,240.92,25.0,6023
233,247.64,25.0,6191
234,247.68,25.0,6192
235,248.16,25.0,6204
236,248.64,25.0,6216
237,248.68,25.0,6217
238,249.64,25.0,6241
239,250.6,25.0,6265
240,250.64,25.0,6266
241,251.8,25.0,6295
242,252.96,25.0,6324
243,253.0,25.0,6325
244,254.0,25.0,6350
245,255.0,25.0,6375
246,255.04,25.0,6376
247,256.2,25.0,6405
248,257.32,25.0,6433
249,257.36,25.0,6434
250,259.6,25.0,6490
251,261.8,25.0,6545
252,261.84,25.0,6546
253,262.96,25.0,6574
254,264.04,25.0,6601
255,264.08,25.0,6602
256,264.96,25.0,6624
257,265.8,25.0,6645
258,265.84,25.0,6646
259,266.88,25.0,6672
260,267.92,25.0,6698
261,267.96,25.0,6699
262,271.84,25.0,6796
263,275.72,25.0,6893
264,275.76,25.0,6894
265,277.2,25.0,6930
266,278.64,25.0,6966
267,278.68,25.0,6967
268,279.84,25.0,6996
269,280.96,25.0,7024
270,281.0,25.0,7025
271,282.0,25.0,7050
272,283.0,25.0,7075
273,283.04,25.0,7076
274,284.72,25.0,7118
275,286.36,25.0,7159
276,286.4,25.0,7160
277,287.88,25.0,7197
278,289.36,25.0,7234
279,289.4,25.0,7235
280,290.72,25.0,7268
281,292.04,25.0,7301
282,292.08,25.0,7302
283,293.28,25.0,7332
284,294.48,25.0,7362
285,294.52,25.0,7363
286,295.8,25.0,7395
287,297.04,25.0,7426
288,297.08,25.0,7427
289,298.28,25.0,7457
290,299.44,25.0,7486
291,299.48,25.0,7487
292,300.72,25.0,7518
293,301.96,25.0,7549
294,302.0,25.0,7550
295,303.36,25.0,7584
296,304.72,25.0,7618
297,304.76,25.0,7619
298,305.88,25.0,7647
299,307.0,25.0,7675
300,307.04,25.0,7676
301,308.24,25.0,7706
302,309.44,25.0,7736
303,309.48,25.0,7737
304,310.6,25.0,7765
305,311.72,25.0,7793
306,311.76,25.0,7794
307,312.52,25.0,7813
308,313.28,25.0,7832
309,313.32,25.0,7833
310,313.84,25.0,7846
311,314.32,25.0,7858
312,314.36,25.0,7859
313,315.04,25.0,7876
314,315.68,25.0,7892
315,315.72,25.0,7893
316,316.2,25.0,7905
317,316.64,25.0,7916
318,316.68,25.0,7917
319,318.0,25.0,7950
320,319.28,25.0,7982
321,319.32,25.0,7983
322,320.08,25.0,8002
323,320.84,25.0,8021
324,320.88,25.0,8022
325,321.72,25.0,8043
326,322.56,25.0,8064
327,322.6,25.0,8065
328,323.68,25.0,8092
329,324.72,25.0,8118
330,324.76,25.0,8119
331,325.84,25.0,8146
332,326.92,25.0,8173
333,326.96,25.0,8174
334,331.8,25.0,8295
335,336.6,25.0,8415
336,336.64,25.0,8416
337,340.08,25.0,8502
338,343.52,25.0,8588
339,343.56,25.0,8589
340,345.0,25.0,8625
341,346.44,25.0,8661
342,346.48,25.0,8662
343,350.52,25.0,8763
344,354.52,25.0,8863
345,354.56,25.0,8864
346,355.72,25.0,8893
347,356.84,25.0,8921
348,356.88,25.0,8922
349,358.0,25.0,8950
350,359.08,25.0,8977
351,359.12,25.0,8978
352,360.36,25.0,9009
353,361.56,25.0,9039
354,361.6,25.0,9040
355,362.52,25.0,9063
356,363.4,25.0,9085
357,363.44,25.0,9086
358,364.44,25.0,9111
359,365.4,25.0,9135
360,365.44,25.0,9136
361,366.16,25.0,9154
362,366.84,25.0,9171
363,366.88,25.0,9172
364,367.8,25.0,9195
365,368.68,25.0,9217
366,368.72,25.0,9218
367,369.16,25.0,9229
368,369.6,25.0,9240
369,369.64,25.0,9241
370,375.16,25.0,9379
371,380.64,25.0,9516
372,380.68,25.0,9517
373,382.4,25.0,9560
374,384.12,25.0,9603
375,384.16,25.0,9604
376,386.28,25.0,9657
377,388.36,25.0,9709
378,388.4,25.0,9710
379,391.12,25.0,9778
380,393.8,25.0,9845
381,393.84,25.0,9846
