n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.33,30.0,10
3,0.37,30.0,11
4,0.43,30.0,13
5,0.47,30.0,14
6,0.5,30.0,15
7,1.53,30.0,46
8,2.57,30.0,77
9,2.6,30.0,78
10,8.47,30.0,254
11,14.33,30.0,430
12,14.37,30.0,431
13,14.87,30.0,446
14,15.33,30.0,460
15,15.43,30.0,463
16,15.5,30.0,465
17,15.53,30.0,466
18,15.57,30.0,467
19,16.2,30.0,486
20,16.8,30.0,504
21,16.83,30.0,505
22,17.83,30.0,535
23,18.83,30.0,565
24,18.87,30.0,566
25,19.77,30.0,593
26,20.67,30.0,620
27,20.7,30.0,621
28,21.33,30.0,640
29,21.93,30.0,658
30,21.97,30.0,659
31,23.0,30.0,690
32,24.03,30.0,721
33,24.07,30.0,722
34,24.9,30.0,747
35,25.73,30.0,772
36,25.77,30.0,773
37,26.33,30.0,790
38,26.87,30.0,806
39,26.9,30.0,807
40,27.13,30.0,814
41,27.33,30.0,820
42,27.37,30.0,821
43,28.2,30.0,846
44,29.0,30.0,870
45,29.03,30.0,871
46,29.7,30.0,891
47,30.33,30.0,910
48,30.37,30.0,911
49,31.2,30.0,936
50,32.0,30.0,960
51,32.03,30.0,961
52,32.1,30.0,963
53,32.13,30.0,964
54,32.17,30.0,965
55,32.27,30.0,968
56,32.33,30.0,970
57,32.37,30.0,971
58,33.47,30.0,1004
59,34.53,30.0,1036
60,34.57,30.0,1037
61,44.73,30.0,1342
62,54.9,30.0,1647
63,54.93,30.0,1648
64,56.33,30.0,1690
65,57.73,30.0,1732
66,57.77,30.0,1733
67,59.43,30.0,1783
68,61.1,30.0,1833
69,61.13,30.0,1834
70,62.4,30.0,1872
71,63.63,30.0,1909
72,63.67,30.0,1910
73,64.7,30.0,1941
74,65.7,30.0,1971
75,65.73,30.0,1972
76,67.17,30.0,2015
77,68.6,30.0,2058
78,68.63,30.0,2059
79,70.0,30.0,2100
80,71.33,30.0,2140
81,71.37,30.0,2141
82,73.1,30.0,2193
83,74.8,30.0,2244
84,74.83,30.0,2245
85,75.93,30.0,2278
86,77.0,30.0,2310
87,77.03,30.0,2311
88,77.87,30.0,2336
89,78.67,30.0,2360
90,78.7,30.0,2361
91,80.07,30.0,2402
92,81.43,30.0,2443
93,81.47,30.0,2444
94,82.6,30.0,2478
95,83.73,30.0,2512
96,83.77,30.0,2513
97,84.5,30.0,2535
98,85.23,30.0,2557
99,85.27,30.0,2558
100,86.37,30.0,2591
101,87.47,30.0,2624
102,87.5,30.0,2625
103,88.77,30.0,2663
104,90.03,30.0,2701
105,90.07,30.0,2702
106,91.4,30.0,2742
107,92.7,30.0,2781
108,92.73,30.0,2782
109,94.23,30.0,2827
110,95.73,30.0,2872
111,95.77,30.0,2873
112,96.87,30.0,2906
113,97.93,30.0,2938
114,97.97,30.0,2939
115,99.5,30.0,2985
116,101.0,30.0,3030
117,101.03,30.0,3031
118,103.83,30.0,3115
119,106.6,30.0,3198
120,106.63,30.0,3199
121,107.57,30.0,3227
122,108.5,30.0,3255
123,108.53,30.0,3256
124,109.3,30.0,3279
125,110.03,30.0,3301
126,110.07,30.0,3302
127,110.23,30.0,3307
128,110.4,30.0,3312
129,110.43,30.0,3313
130,111.77,30.0,3353
131,113.07,30.0,3392
132,113.1,30.0,3393
133,114.5,30.0,3435
134,115.87,30.0,3476
135,115.9,30.0,3477
136,117.13,30.0,3514
137,118.33,30.0,3550
138,118.37,30.0,3551
139,119.13,30.0,3574
140,119.87,30.0,3596
141,119.9,30.0,3597
142,120.67,30.0,3620
143,121.4,30.0,3642
144,121.43,30.0,3643
145,131.17,30.0,3935
146,140.9,30.0,4227
147,140.93,30.0,4228
148,142.5,30.0,4275
149,144.03,30.0,4321
150,144.07,30.0,4322
151,144.97,30.0,4349
152,145.87,30.0,4376
153,145.9,30.0,4377
154,147.23,30.0,4417
155,148.53,30.0,4456
156,148.57,30.0,4457
157,149.67,30.0,4490
158,150.73,30.0,4522
159,150.77,30.0,4523
160,152.0,30.0,4560
161,153.2,30.0,4596
162,153.23,30.0,4597
163,154.13,30.0,4624
164,155.0,30.0,4650
165,155.03,30.0,4651
166,158.63,30.0,4759
167,162.2,30.0,4866
168,162.23,30.0,4867
169,162.53,30.0,4876
170,162.8,30.0,4884
171,162.83,30.0,4885
172,164.13,30.0,4924
173,165.43,30.0,4963
174,165.47,30.0,4964
175,166.47,30.0,4994
176,167.47,30.0,5024
177,167.5,30.0,5025
178,168.0,30.0,5040
179,168.5,30.0,5055
180,168.53,30.0,5056
181,169.77,30.0,5093
182,171.0,30.0,5130
183,171.03,30.0,5131
184,172.07,30.0,5162
185,173.07,30.0,5192
186,173.1,30.0,5193
187,174.7,30.0,5241
188,176.27,30.0,5288
189,176.3,30.0,5289
190,177.57,30.0,5327
191,178.8,30.0,5364
192,178.83,30.0,5365
193,179.53,30.0,5386
194,180.23,30.0,5407
195,180.27,30.0,5408
196,181.1,30.0,5433
197,181.9,30.0,5457
198,181.93,30.0,5458
199,183.0,30.0,5490
200,184.07,30.0,5522
201,184.1,30.0,5523
202,187.1,30.0,5613
203,190.1,30.0,5703
204,190.13,30.0,5704
205,190.87,30.0,5726
206,191.6,30.0,5748
207,191.63,30.0,5749
208,193.53,30.0,5806
209,195.4,30.0,5862
210,195.43,30.0,5863
211,196.27,30.0,5888
212,197.07,30.0,5912
213,197.1,30.0,5913
214,198.23,30.0,5947
215,199.33,30.0,5980
216,199.37,30.0,5981
217,200.27,30.0,6008
218,201.13,30.0,6034
219,201.17,30.0,6035
220,201.63,30.0,6049
221,202.1,30.0,6063
222,202.13,30.0,6064
223,203.2,30.0,6096
224,204.23,30.0,6127
225,204.27,30.0,6128
226,205.0,30.0,6150
227,205.7,30.0,6171
228,205.73,30.0,6172
229,214.37,30.0,6431
230,222.97,30.0,6689
231,223.0,30.0,6690
232,225.23,30.0,6757
233,227.47,30.0,6824
234,227.5,30.0,6825
235,230.43,30.0,6913
236,233.33,30.0,7000
237,233.37,30.0,7001
238,235.03,30.0,7051
239,236.7,30.0,7101
240,236.73,30.0,7102
241,239.13,30.0,7174
242,241.53,30.0,7246
243,241.57,30.0,7247
244,242.73,30.0,7282
245,243.9,30.0,7317
246,243.93,30.0,7318
247,244.83,30.0,7345
248,245.73,30.0,7372
249,245.77,30.0,7373
250,247.0,30.0,7410
251,248.23,30.0,7447
252,248.27,30.0,7448
253,249.0,30.0,7470
254,249.73,30.0,7492
255,249.77,30.0,7493
256,251.63,30.0,7549
257,253.47,30.0,7604
258,253.5,30.0,7605
259,255.87,30.0,7676
260,258.23,30.0,7747
261,258.27,30.0,7748
262,259.17,30.0,7775
263,260.03,30.0,7801
264,260.07,30.0,7802
265,260.4,30.0,7812
266,260.73,30.0,7822
267,260.77,30.0,7823
268,261.5,30.0,7845
269,262.2,30.0,7866
270,262.23,30.0,7867
271,264.2,30.0,7926
272,266.13,30.0,7984
273,266.17,30.0,7985
274,267.13,30.0,8014
275,268.1,30.0,8043
276,268.13,30.0,8044
277,269.1,30.0,8073
278,270.07,30.0,8102
279,270.1,30.0,8103
280,271.1,30.0,8133
281,272.1,30.0,8163
282,272.13,30.0,8164
283,275.03,30.0,8251
284,277.93,30.0,8338
285,277.97,30.0,8339
286,279.63,30.0,8389
287,281.27,30.0,8438
288,281.3,30.0,8439
289,283.17,30.0,8495
290,285.0,30.0,8550
291,285.03,30.0,8551
292,298.6,30.0,8958
293,312.13,30.0,9364
294,312.17,30.0,9365
295,313.9,30.0,9417
296,315.6,30.0,9468
297,315.63,30.0,9469
298,317.2,30.0,9516
299,318.73,30.0,9562
300,318.77,30.0,9563
301,319.97,30.0,9599
302,321.13,30.0,9634
303,321.17,30.0,9635
304,322.33,30.0,9670
305,323.47,30.0,9704
306,323.5,30.0,9705
307,325.67,30.0,9770
308,327.83,30.0,9835
309,327.87,30.0,9836
310,328.73,30.0,9862
311,329.6,30.0,9888
312,329.63,30.0,9889
313,330.3,30.0,9909
314,330.93,30.0,9928
315,330.97,30.0,9929
316,332.8,30.0,9984
317,334.6,30.0,10038
318,334.63,30.0,10039
319,336.13,30.0,10084
320,337.63,30.0,10129
321,337.67,30.0,10130
322,340.03,30.0,10201
323,342.4,30.0,10272
324,342.43,30.0,10273
325,344.8,30.0,10344
326,347.13,30.0,10414
327,347.17,30.0,10415
328,348.43,30.0,10453
329,349.7,30.0,10491
330,349.73,30.0,10492
331,350.7,30.0,10521
332,351.63,30.0,10549
333,351.67,30.0,10550
334,352.57,30.0,10577
335,353.43,30.0,10603
336,353.47,30.0,10604
337,354.3,30.0,10629
338,355.1,30.0,10653
339,355.13,30.0,10654
340,355.67,30.0,10670
341,356.2,30.0,10686
342,356.23,30.0,10687
343,358.53,30.0,10756
344,360.8,30.0,10824
345,360.83,30.0,10825
346,363.77,30.0,10913
347,366.67,30.0,11000
348,366.7,30.0,11001
349,367.8,30.0,11034
350,368.87,30.0,11066
351,368.9,30.0,11067
352,369.77,30.0,11093
353,370.6,30.0,11118
