n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,20.8,25.0,520
2,41.6,25.0,1040
3,41.64,25.0,1041
4,45.32,25.0,1133
5,48.96,25.0,1224
6,49.0,25.0,1225
7,52.88,25.0,1322
8,56.76,25.0,1419
9,56.8,25.0,1420
10,59.76,25.0,1494
11,62.68,25.0,1567
12,62.72,25.0,1568
13,71.96,25.0,1799
14,81.2,25.0,2030
15,81.24,25.0,2031
16,83.68,25.0,2092
17,86.12,25.0,2153
18,86.16,25.0,2154
19,86.36,25.0,2159
20,86.56,25.0,2164
21,86.6,25.0,2165
22,88.72,25.0,2218
23,90.8,25.0,2270
24,90.84,25.0,2271
25,97.84,25.0,2446
26,104.8,25.0,2620
27,104.84,25.0,2621
28,118.52,25.0,2963
29,132.2,25.0,3305
30,132.24,25.0,3306
31,137.36,25.0,3434
32,142.44,25.0,3561
33,142.48,25.0,3562
34,145.12,25.0,3628
35,147.72,25.0,3693
36,147.76,25.0,3694
37,151.04,25.0,3776
38,154.28,25.0,3857
39,154.32,25.0,3858
40,166.96,25.0,4174
41,179.56,25.0,4489
42,179.6,25.0,4490
43,182.72,25.0,4568
44,185.8,25.0,4645
45,185.84,25.0,4646
46,197.56,25.0,4939
47,209.28,25.0,5232
48,209.32,25.0,5233
49,211.68,25.0,5292
50,214.0,25.0,5350
51,214.04,25.0,5351
52,215.44,25.0,5386
53,216.84,25.0,5421
54,216.88,25.0,5422
55,219.16,25.0,5479
56,221.44,25.0,5536
57,221.48,25.0,5537
58,227.96,25.0,5699
59,234.44,25.0,5861
60,234.48,25.0,5862
61,237.88,25.0,5947
62,241.24,25.0,6031
63,241.28,25.0,6032
64,256.2,25.0,6405
65,271.12,25.0,6778
66,271.16,25.0,6779
67,273.6,25.0,6840
68,276.04,25.0,6901
69,276.08,25.0,6902
70,277.88,25.0,6947
71,279.64,25.0,6991
72,279.68,25.0,6992
73,282.28,25.0,7057
74,284.84,25.0,7121
75,284.88,25.0,7122
76,287.88,25.0,7197
77,290.84,25.0,7271
78,290.88,25.0,7272
79,295.52,25.0,7388
80,300.16,25.0,7504
81,300.2,25.0,7505
82,302.52,25.0,7563
83,304.84,25.0,7621
84,304.88,25.0,7622
85,319.6,25.0,7990
86,334.28,25.0,8357
87,334.32,25.0,8358
88,336.8,25.0,8420
89,339.24,25.0,8481
90,339.28,25.0,8482
91,371.12,25.0,9278
92,402.92,25.0,10073
93,402.96,25.0,10074
94,404.76,25.0,10119
95,406.52,25.0,10163
96,406.56,25.0,10164
97,409.8,25.0,10245
98,413.04,25.0,10326
99,413.08,25.0,10327
100,413.88,25.0,10347
101,414.68,25.0,10367
102,414.72,25.0,10368
103,422.52,25.0,10563
104,430.32,25.0,10758
105,430.36,25.0,10759
106,439.76,25.0,10994
107,449.16,25.0,11229
108,449.2,25.0,11230
109,456.36,25.0,11409
110,463.48,25.0,11587
111,463.52,25.0,11588
112,465.56,25.0,11639
113,467.6,25.0,11690
114,467.64,25.0,11691
115,468.76,25.0,11719
116,469.84,25.0,11746
117,469.88,25.0,11747
118,485.12,25.0,12128
119,500.36,25.0,12509
120,500.4,25.0,12510
121,502.36,25.0,12559
122,504.32,25.0,12608
123,504.36,25.0,12609
124,507.32,25.0,12683
125,510.28,25.0,12757
126,510.32,25.0,12758
127,512.92,25.0,12823
128,515.52,25.0,12888
129,515.56,25.0,12889
130,535.48,25.0,13387
131,555.36,25.0,13884
132,555.4,25.0,13885
133,557.24,25.0,13931
134,559.08,25.0,13977
135,559.12,25.0,13978
136,561.24,25.0,14031
137,563.36,25.0,14084
