n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.36,25.0,34
5,2.28,25.0,57
6,2.32,25.0,58
7,12.2,25.0,305
8,22.04,25.0,551
9,22.08,25.0,552
10,23.08,25.0,577
11,24.04,25.0,601
12,24.08,25.0,602
13,24.68,25.0,617
14,25.28,25.0,632
15,25.32,25.0,633
16,25.92,25.0,648
17,26.52,25.0,663
18,26.56,25.0,664
19,27.16,25.0,679
20,27.76,25.0,694
21,27.8,25.0,695
22,28.48,25.0,712
23,29.12,25.0,728
24,29.16,25.0,729
25,29.76,25.0,744
26,30.36,25.0,759
27,30.4,25.0,760
28,31.0,25.0,775
29,31.56,25.0,789
30,31.6,25.0,790
31,32.2,25.0,805
32,32.8,25.0,820
33,32.84,25.0,821
34,33.48,25.0,837
35,34.08,25.0,852
36,34.12,25.0,853
37,34.72,25.0,868
38,35.32,25.0,883
39,35.36,25.0,884
40,35.96,25.0,899
41,36.56,25.0,914
42,36.6,25.0,915
43,37.2,25.0,930
44,37.8,25.0,945
45,37.84,25.0,946
46,38.48,25.0,962
47,39.08,25.0,977
48,39.12,25.0,978
49,39.72,25.0,993
50,40.32,25.0,1008
51,40.36,25.0,1009
52,40.96,25.0,1024
53,41.56,25.0,1039
54,41.6,25.0,1040
55,42.2,25.0,1055
56,42.8,25.0,1070
57,42.84,25.0,1071
58,43.44,25.0,1086
59,44.04,25.0,1101
60,44.08,25.0,1102
61,45.64,25.0,1141
62,47.2,25.0,1180
63,47.24,25.0,1181
64,56.76,25.0,1419
65,66.24,25.0,1656
66,66.28,25.0,1657
67,67.76,25.0,1694
68,69.2,25.0,1730
69,69.24,25.0,1731
70,70.48,25.0,1762
71,71.72,25.0,1793
72,71.76,25.0,1794
73,73.4,25.0,1835
74,75.04,25.0,1876
75,75.08,25.0,1877
76,76.6,25.0,1915
77,78.12,25.0,1953
78,78.16,25.0,1954
79,79.88,25.0,1997
80,81.6,25.0,2040
81,81.64,25.0,2041
82,83.16,25.0,2079
83,84.64,25.0,2116
84,84.68,25.0,2117
85,86.0,25.0,2150
86,87.28,25.0,2182
87,87.32,25.0,2183
88,87.88,25.0,2197
89,88.4,25.0,2210
90,88.44,25.0,2211
91,89.44,25.0,2236
92,90.4,25.0,2260
93,90.44,25.0,2261
94,93.28,25.0,2332
95,96.12,25.0,2403
96,96.16,25.0,2404
97,97.52,25.0,2438
98,98.84,25.0,2471
99,98.88,25.0,2472
100,100.04,25.0,2501
101,101.16,25.0,2529
102,101.2,25.0,2530
103,102.4,25.0,2560
104,103.56,25.0,2589
105,103.6,25.0,2590
106,104.68,25.0,2617
107,105.72,25.0,2643
108,105.76,25.0,2644
109,106.6,25.0,2665
110,107.4,25.0,2685
111,107.44,25.0,2686
112,108.76,25.0,2719
113,110.04,25.0,2751
114,110.08,25.0,2752
115,112.64,25.0,2816
116,115.2,25.0,2880
117,115.24,25.0,2881
118,117.2,25.0,2930
119,119.12,25.0,2978
120,119.16,25.0,2979
121,120.52,25.0,3013
122,121.84,25.0,3046
123,121.88,25.0,3047
124,123.28,25.0,3082
125,124.64,25.0,3116
126,124.68,25.0,3117
127,127.88,25.0,3197
128,131.08,25.0,3277
129,131.12,25.0,3278
130,137.64,25.0,3441
131,144.16,25.0,3604
132,144.2,25.0,3605
133,146.4,25.0,3660
134,148.56,25.0,3714
135,148.6,25.0,3715
136,151.12,25.0,3778
137,153.6,25.0,3840
138,153.64,25.0,3841
139,155.04,25.0,3876
140,156.4,25.0,3910
141,156.44,25.0,3911
142,158.04,25.0,3951
143,159.6,25.0,3990
144,159.64,25.0,3991
145,160.32,25.0,4008
146,161.0,25.0,4025
147,161.04,25.0,4026
148,161.12,25.0,4028
149,161.2,25.0,4030
150,161.24,25.0,4031
151,161.36,25.0,4034
152,161.48,25.0,4037
153,161.52,25.0,4038
154,162.6,25.0,4065
155,163.64,25.0,4091
156,163.68,25.0,4092
157,164.68,25.0,4117
158,165.64,25.0,4141
159,165.68,25.0,4142
160,166.04,25.0,4151
161,166.36,25.0,4159
162,166.4,25.0,4160
163,169.12,25.0,4228
164,171.84,25.0,4296
165,171.88,25.0,4297
166,177.76,25.0,4444
167,183.64,25.0,4591
168,183.68,25.0,4592
169,189.16,25.0,4729
