n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.33,30.0,10
3,0.37,30.0,11
4,0.97,30.0,29
5,1.53,30.0,46
6,1.57,30.0,47
7,6.43,30.0,193
8,11.3,30.0,339
9,11.33,30.0,340
10,11.83,30.0,355
11,12.3,30.0,369
12,12.33,30.0,370
13,13.03,30.0,391
14,13.7,30.0,411
15,13.73,30.0,412
16,14.33,30.0,430
17,14.93,30.0,448
18,14.97,30.0,449
19,15.6,30.0,468
20,16.2,30.0,486
21,16.23,30.0,487
22,16.83,30.0,505
23,17.43,30.0,523
24,17.47,30.0,524
25,18.13,30.0,544
26,18.8,30.0,564
27,18.83,30.0,565
28,19.43,30.0,583
29,20.03,30.0,601
30,20.07,30.0,602
31,20.67,30.0,620
32,21.27,30.0,638
33,21.3,30.0,639
34,21.9,30.0,657
35,22.5,30.0,675
36,22.53,30.0,676
37,23.13,30.0,694
38,23.73,30.0,712
39,23.77,30.0,713
40,23.83,30.0,715
41,23.9,30.0,717
42,23.93,30.0,718
43,24.03,30.0,721
44,24.1,30.0,723
45,24.13,30.0,724
46,24.33,30.0,730
47,24.53,30.0,736
48,24.57,30.0,737
49,24.8,30.0,744
50,25.0,30.0,750
51,25.03,30.0,751
52,25.63,30.0,769
53,26.23,30.0,787
54,26.27,30.0,788
55,26.87,30.0,806
56,27.47,30.0,824
57,27.5,30.0,825
58,27.93,30.0,838
59,28.33,30.0,850
60,28.43,30.0,853
61,28.5,30.0,855
62,28.53,30.0,856
63,28.63,30.0,859
64,29.6,30.0,888
65,30.53,30.0,916
66,30.57,30.0,917
67,39.77,30.0,1193
68,48.97,30.0,1469
69,49.07,30.0,1472
70,49.57,30.0,1487
71,50.03,30.0,1501
72,50.07,30.0,1502
73,51.2,30.0,1536
74,52.33,30.0,1570
75,52.37,30.0,1571
76,53.0,30.0,1590
77,53.6,30.0,1608
78,53.63,30.0,1609
79,54.23,30.0,1627
80,54.8,30.0,1644
81,54.83,30.0,1645
82,56.17,30.0,1685
83,57.47,30.0,1724
84,57.5,30.0,1725
85,58.17,30.0,1745
86,58.83,30.0,1765
87,58.87,30.0,1766
88,59.4,30.0,1782
89,59.93,30.0,1798
90,59.97,30.0,1799
91,60.63,30.0,1819
92,61.27,30.0,1838
93,61.3,30.0,1839
94,61.87,30.0,1856
95,62.43,30.0,1873
96,62.47,30.0,1874
97,64.17,30.0,1925
98,65.83,30.0,1975
99,65.87,30.0,1976
100,66.8,30.0,2004
101,67.7,30.0,2031
102,67.73,30.0,2032
103,69.63,30.0,2089
104,71.5,30.0,2145
105,71.53,30.0,2146
106,72.9,30.0,2187
107,74.23,30.0,2227
108,74.27,30.0,2228
109,75.17,30.0,2255
110,76.03,30.0,2281
111,76.07,30.0,2282
112,76.77,30.0,2303
113,77.47,30.0,2324
114,77.5,30.0,2325
115,78.6,30.0,2358
116,79.67,30.0,2390
117,79.7,30.0,2391
118,80.5,30.0,2415
119,81.27,30.0,2438
120,81.3,30.0,2439
121,82.17,30.0,2465
122,83.03,30.0,2491
123,83.07,30.0,2492
124,83.63,30.0,2509
125,84.2,30.0,2526
126,84.23,30.0,2527
127,85.37,30.0,2561
128,86.5,30.0,2595
129,86.53,30.0,2596
130,89.43,30.0,2683
131,92.33,30.0,2770
132,92.37,30.0,2771
133,93.1,30.0,2793
134,93.83,30.0,2815
135,93.87,30.0,2816
136,94.87,30.0,2846
137,95.87,30.0,2876
138,95.9,30.0,2877
139,96.3,30.0,2889
140,96.67,30.0,2900
141,96.7,30.0,2901
142,97.43,30.0,2923
143,98.13,30.0,2944
144,98.17,30.0,2945
145,99.07,30.0,2972
146,99.93,30.0,2998
147,99.97,30.0,2999
148,100.8,30.0,3024
149,101.63,30.0,3049
150,101.67,30.0,3050
151,102.57,30.0,3077
152,103.47,30.0,3104
153,103.5,30.0,3105
154,104.5,30.0,3135
155,105.47,30.0,3164
156,105.5,30.0,3165
157,106.37,30.0,3191
158,107.23,30.0,3217
159,107.27,30.0,3218
160,107.87,30.0,3236
161,108.47,30.0,3254
162,108.5,30.0,3255
163,109.47,30.0,3284
164,110.43,30.0,3313
165,110.47,30.0,3314
166,119.73,30.0,3592
167,129.0,30.0,3870
168,129.03,30.0,3871
169,129.9,30.0,3897
170,130.73,30.0,3922
171,130.77,30.0,3923
172,132.0,30.0,3960
173,133.23,30.0,3997
174,133.27,30.0,3998
175,134.5,30.0,4035
176,135.7,30.0,4071
177,135.73,30.0,4072
178,137.0,30.0,4110
179,138.23,30.0,4147
180,138.27,30.0,4148
181,139.53,30.0,4186
182,140.8,30.0,4224
183,140.83,30.0,4225
184,142.23,30.0,4267
185,143.63,30.0,4309
186,143.67,30.0,4310
187,145.0,30.0,4350
188,146.33,30.0,4390
189,146.37,30.0,4391
190,147.9,30.0,4437
191,149.4,30.0,4482
192,149.43,30.0,4483
193,150.93,30.0,4528
194,152.4,30.0,4572
195,152.43,30.0,4573
196,154.17,30.0,4625
197,155.87,30.0,4676
198,155.9,30.0,4677
199,157.23,30.0,4717
200,158.53,30.0,4756
201,158.57,30.0,4757
202,159.7,30.0,4791
203,160.83,30.0,4825
204,160.87,30.0,4826
205,164.07,30.0,4922
206,167.27,30.0,5018
207,167.3,30.0,5019
208,168.9,30.0,5067
209,170.5,30.0,5115
210,170.53,30.0,5116
211,172.1,30.0,5163
212,173.63,30.0,5209
213,173.67,30.0,5210
214,174.97,30.0,5249
215,176.27,30.0,5288
216,176.3,30.0,5289
217,177.9,30.0,5337
218,179.47,30.0,5384
219,179.5,30.0,5385
220,189.8,30.0,5694
221,200.1,30.0,6003
222,200.13,30.0,6004
223,201.0,30.0,6030
224,201.87,30.0,6056
225,201.9,30.0,6057
226,202.5,30.0,6075
227,203.07,30.0,6092
228,203.1,30.0,6093
229,203.97,30.0,6119
230,204.8,30.0,6144
231,204.83,30.0,6145
232,206.57,30.0,6197
233,208.27,30.0,6248
234,208.3,30.0,6249
235,210.7,30.0,6321
236,213.07,30.0,6392
237,213.1,30.0,6393
238,215.17,30.0,6455
239,217.23,30.0,6517
240,217.27,30.0,6518
241,218.83,30.0,6565
242,220.4,30.0,6612
243,220.43,30.0,6613
244,223.23,30.0,6697
245,226.0,30.0,6780
246,226.03,30.0,6781
247,226.6,30.0,6798
248,227.13,30.0,6814
249,227.17,30.0,6815
250,228.17,30.0,6845
251,229.13,30.0,6874
252,229.17,30.0,6875
253,230.93,30.0,6928
254,232.67,30.0,6980
255,232.7,30.0,6981
256,233.77,30.0,7013
257,234.8,30.0,7044
258,234.83,30.0,7045
259,235.7,30.0,7071
260,236.53,30.0,7096
261,236.57,30.0,7097
262,237.53,30.0,7126
263,238.47,30.0,7154
264,238.5,30.0,7155
265,246.5,30.0,7395
266,254.47,30.0,7634
267,254.5,30.0,7635
268,255.1,30.0,7653
269,255.7,30.0,7671
270,255.73,30.0,7672
271,257.1,30.0,7713
272,258.43,30.0,7753
273,258.47,30.0,7754
274,259.17,30.0,7775
275,259.87,30.0,7796
276,259.9,30.0,7797
277,260.8,30.0,7824
278,261.67,30.0,7850
279,261.7,30.0,7851
280,262.27,30.0,7868
281,262.83,30.0,7885
282,262.87,30.0,7886
283,263.7,30.0,7911
284,264.5,30.0,7935
285,264.53,30.0,7936
286,266.1,30.0,7983
287,267.67,30.0,8030
288,267.7,30.0,8031
289,268.37,30.0,8051
290,269.03,30.0,8071
291,269.07,30.0,8072
292,270.67,30.0,8120
293,272.23,30.0,8167
294,272.27,30.0,8168
295,272.9,30.0,8187
296,273.5,30.0,8205
297,273.53,30.0,8206
298,273.83,30.0,8215
299,274.1,30.0,8223
300,274.13,30.0,8224
301,275.43,30.0,8263
302,276.7,30.0,8301
303,276.73,30.0,8302
304,277.6,30.0,8328
305,278.43,30.0,8353
306,278.47,30.0,8354
307,279.43,30.0,8383
308,280.4,30.0,8412
309,280.43,30.0,8413
310,281.37,30.0,8441
311,282.3,30.0,8469
312,282.33,30.0,8470
313,282.9,30.0,8487
314,283.47,30.0,8504
315,283.5,30.0,8505
316,284.9,30.0,8547
317,286.3,30.0,8589
318,286.33,30.0,8590
319,287.33,30.0,8620
320,288.33,30.0,8650
321,288.37,30.0,8651
322,289.83,30.0,8695
323,291.3,30.0,8739
324,291.33,30.0,8740
325,292.03,30.0,8761
326,292.7,30.0,8781
327,292.73,30.0,8782
328,293.3,30.0,8799
329,293.87,30.0,8816
330,293.9,30.0,8817
331,294.77,30.0,8843
332,295.63,30.0,8869
333,295.67,30.0,8870
334,296.0,30.0,8880
335,296.3,30.0,8889
336,296.33,30.0,8890
337,297.7,30.0,8931
338,299.03,30.0,8971
339,299.07,30.0,8972
340,299.7,30.0,8991
341,300.3,30.0,9009
342,300.33,30.0,9010
343,301.33,30.0,9040
344,302.3,30.0,9069
345,302.33,30.0,9070
346,303.43,30.0,9103
347,304.53,30.0,9136
348,304.57,30.0,9137
349,311.23,30.0,9337
350,317.9,30.0,9537
351,317.93,30.0,9538
352,318.77,30.0,9563
353,319.6,30.0,9588
