n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,13.68,25.0,342
44,15.36,25.0,384
45,15.4,25.0,385
46,19.04,25.0,476
47,22.64,25.0,566
48,22.68,25.0,567
49,25.32,25.0,633
50,27.92,25.0,698
51,27.96,25.0,699
52,30.24,25.0,756
53,32.52,25.0,813
54,32.56,25.0,814
55,36.16,25.0,904
56,39.76,25.0,994
57,39.8,25.0,995
58,45.4,25.0,1135
59,50.96,25.0,1274
60,51.0,25.0,1275
61,52.08,25.0,1302
62,53.16,25.0,1329
63,53.2,25.0,1330
64,55.36,25.0,1384
65,57.52,25.0,1438
66,57.56,25.0,1439
67,58.64,25.0,1466
68,59.68,25.0,1492
69,59.72,25.0,1493
70,64.08,25.0,1602
71,68.4,25.0,1710
72,68.44,25.0,1711
73,69.32,25.0,1733
74,70.2,25.0,1755
75,70.24,25.0,1756
76,76.36,25.0,1909
77,82.48,25.0,2062
78,82.52,25.0,2063
79,84.32,25.0,2108
80,86.12,25.0,2153
81,86.16,25.0,2154
82,87.4,25.0,2185
83,88.64,25.0,2216
84,88.68,25.0,2217
85,89.48,25.0,2237
86,90.28,25.0,2257
87,90.32,25.0,2258
88,92.56,25.0,2314
89,94.8,25.0,2370
90,94.84,25.0,2371
91,96.64,25.0,2416
92,98.4,25.0,2460
93,98.44,25.0,2461
94,101.36,25.0,2534
95,104.28,25.0,2607
96,104.32,25.0,2608
97,106.68,25.0,2667
98,109.0,25.0,2725
99,109.04,25.0,2726
100,111.36,25.0,2784
101,113.64,25.0,2841
102,113.68,25.0,2842
103,115.8,25.0,2895
104,117.88,25.0,2947
105,117.92,25.0,2948
106,120.52,25.0,3013
107,123.08,25.0,3077
108,123.12,25.0,3078
109,124.88,25.0,3122
110,126.6,25.0,3165
111,126.64,25.0,3166
112,130.28,25.0,3257
113,133.88,25.0,3347
114,133.92,25.0,3348
115,135.12,25.0,3378
116,136.32,25.0,3408
117,136.36,25.0,3409
118,136.56,25.0,3414
119,136.76,25.0,3419
120,136.8,25.0,3420
121,138.48,25.0,3462
122,140.12,25.0,3503
123,140.16,25.0,3504
124,142.72,25.0,3568
125,145.24,25.0,3631
126,145.28,25.0,3632
127,147.04,25.0,3676
128,148.76,25.0,3719
129,148.8,25.0,3720
130,150.6,25.0,3765
131,152.4,25.0,3810
132,152.44,25.0,3811
133,154.92,25.0,3873
134,157.36,25.0,3934
135,157.4,25.0,3935
136,158.36,25.0,3959
137,159.32,25.0,3983
138,159.36,25.0,3984
139,160.4,25.0,4010
140,161.44,25.0,4036
141,161.48,25.0,4037
142,162.2,25.0,4055
143,162.92,25.0,4073
144,162.96,25.0,4074
145,163.92,25.0,4098
146,164.88,25.0,4122
147,164.92,25.0,4123
148,166.84,25.0,4171
149,168.76,25.0,4219
150,168.8,25.0,4220
151,171.48,25.0,4287
152,174.12,25.0,4353
153,174.16,25.0,4354
154,175.0,25.0,4375
155,175.84,25.0,4396
156,175.88,25.0,4397
157,177.28,25.0,4432
158,178.68,25.0,4467
159,178.72,25.0,4468
160,180.12,25.0,4503
161,181.48,25.0,4537
162,181.52,25.0,4538
163,182.84,25.0,4571
164,184.16,25.0,4604
165,184.2,25.0,4605
166,185.64,25.0,4641
167,187.04,25.0,4676
168,187.08,25.0,4677
169,189.24,25.0,4731
170,191.36,25.0,4784
171,191.4,25.0,4785
172,194.16,25.0,4854
173,196.92,25.0,4923
174,196.96,25.0,4924
175,200.72,25.0,5018
176,204.48,25.0,5112
177,204.52,25.0,5113
178,207.04,25.0,5176
179,209.56,25.0,5239
180,209.6,25.0,5240
181,216.96,25.0,5424
182,224.28,25.0,5607
183,224.32,25.0,5608
184,225.2,25.0,5630
185,226.04,25.0,5651
186,226.08,25.0,5652
187,228.92,25.0,5723
188,231.76,25.0,5794
189,231.8,25.0,5795
190,234.08,25.0,5852
191,236.32,25.0,5908
192,236.36,25.0,5909
193,237.52,25.0,5938
194,238.68,25.0,5967
195,238.72,25.0,5968
196,241.4,25.0,6035
197,244.04,25.0,6101
198,244.08,25.0,6102
199,245.76,25.0,6144
200,247.44,25.0,6186
201,247.48,25.0,6187
202,248.36,25.0,6209
203,249.24,25.0,6231
204,249.28,25.0,6232
205,251.56,25.0,6289
206,253.84,25.0,6346
207,253.88,25.0,6347
208,254.12,25.0,6353
209,254.36,25.0,6359
210,254.4,25.0,6360
211,254.56,25.0,6364
212,254.72,25.0,6368
213,254.76,25.0,6369
214,255.88,25.0,6397
215,256.96,25.0,6424
216,257.0,25.0,6425
217,258.76,25.0,6469
218,260.52,25.0,6513
219,260.56,25.0,6514
220,261.24,25.0,6531
221,261.88,25.0,6547
222,261.92,25.0,6548
223,263.56,25.0,6589
224,265.16,25.0,6629
225,265.2,25.0,6630
226,267.2,25.0,6680
227,269.2,25.0,6730
228,269.24,25.0,6731
229,272.32,25.0,6808
230,275.4,25.0,6885
231,275.44,25.0,6886
232,277.92,25.0,6948
233,280.4,25.0,7010
234,280.44,25.0,7011
235,283.6,25.0,7090
236,286.76,25.0,7169
237,286.8,25.0,7170
238,289.24,25.0,7231
239,291.64,25.0,7291
240,291.68,25.0,7292
241,295.24,25.0,7381
242,298.76,25.0,7469
243,298.8,25.0,7470
244,302.04,25.0,7551
245,305.28,25.0,7632
246,305.32,25.0,7633
247,310.28,25.0,7757
248,315.24,25.0,7881
249,315.28,25.0,7882
250,317.76,25.0,7944
251,320.2,25.0,8005
252,320.32,25.0,8008
253,324.16,25.0,8104
254,328.0,25.0,8200
