n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.28,25.0,357
47,16.6,25.0,415
48,16.64,25.0,416
49,19.4,25.0,485
50,22.12,25.0,553
51,22.16,25.0,554
52,24.36,25.0,609
53,26.52,25.0,663
54,26.56,25.0,664
55,30.16,25.0,754
56,33.76,25.0,844
57,33.8,25.0,845
58,39.68,25.0,992
59,45.52,25.0,1138
60,45.56,25.0,1139
61,46.44,25.0,1161
62,47.28,25.0,1182
63,47.32,25.0,1183
64,48.24,25.0,1206
65,49.16,25.0,1229
66,49.2,25.0,1230
67,50.4,25.0,1260
68,51.56,25.0,1289
69,51.6,25.0,1290
70,52.72,25.0,1318
71,53.8,25.0,1345
72,53.84,25.0,1346
73,57.92,25.0,1448
74,62.0,25.0,1550
75,62.04,25.0,1551
76,63.12,25.0,1578
77,64.2,25.0,1605
78,64.24,25.0,1606
79,66.88,25.0,1672
80,69.48,25.0,1737
81,69.52,25.0,1738
82,70.28,25.0,1757
83,71.0,25.0,1775
84,71.04,25.0,1776
85,72.24,25.0,1806
86,73.44,25.0,1836
87,73.48,25.0,1837
88,73.92,25.0,1848
89,74.36,25.0,1859
90,74.4,25.0,1860
91,74.64,25.0,1866
92,74.84,25.0,1871
93,74.88,25.0,1872
94,75.16,25.0,1879
95,75.44,25.0,1886
96,75.48,25.0,1887
97,76.8,25.0,1920
98,78.12,25.0,1953
99,78.16,25.0,1954
100,79.24,25.0,1981
101,80.28,25.0,2007
102,80.32,25.0,2008
103,81.68,25.0,2042
104,83.0,25.0,2075
105,83.04,25.0,2076
106,84.52,25.0,2113
107,86.0,25.0,2150
108,86.04,25.0,2151
109,87.04,25.0,2176
110,88.04,25.0,2201
111,88.08,25.0,2202
112,89.44,25.0,2236
113,90.8,25.0,2270
114,90.84,25.0,2271
115,91.52,25.0,2288
116,92.2,25.0,2305
117,92.24,25.0,2306
118,94.28,25.0,2357
119,96.32,25.0,2408
120,96.36,25.0,2409
121,97.68,25.0,2442
122,98.96,25.0,2474
123,99.0,25.0,2475
124,100.96,25.0,2524
125,102.88,25.0,2572
126,102.92,25.0,2573
127,105.48,25.0,2637
128,108.0,25.0,2700
129,108.04,25.0,2701
130,111.52,25.0,2788
131,115.0,25.0,2875
132,115.04,25.0,2876
133,116.76,25.0,2919
134,118.48,25.0,2962
135,118.52,25.0,2963
136,121.08,25.0,3027
137,123.6,25.0,3090
138,123.64,25.0,3091
139,126.52,25.0,3163
140,129.4,25.0,3235
141,129.44,25.0,3236
142,130.6,25.0,3265
143,131.72,25.0,3293
144,131.76,25.0,3294
145,133.44,25.0,3336
146,135.08,25.0,3377
147,135.12,25.0,3378
148,136.76,25.0,3419
149,138.4,25.0,3460
150,138.44,25.0,3461
151,141.64,25.0,3541
152,144.84,25.0,3621
153,144.88,25.0,3622
154,146.2,25.0,3655
155,147.48,25.0,3687
156,147.52,25.0,3688
157,149.2,25.0,3730
158,150.84,25.0,3771
159,150.88,25.0,3772
160,151.76,25.0,3794
161,152.6,25.0,3815
162,152.64,25.0,3816
163,154.04,25.0,3851
164,155.44,25.0,3886
165,155.48,25.0,3887
166,157.48,25.0,3937
167,159.44,25.0,3986
168,159.48,25.0,3987
169,162.08,25.0,4052
170,164.68,25.0,4117
171,164.72,25.0,4118
172,167.12,25.0,4178
173,169.48,25.0,4237
174,169.52,25.0,4238
175,171.08,25.0,4277
176,172.64,25.0,4316
177,172.68,25.0,4317
178,174.6,25.0,4365
179,176.48,25.0,4412
180,176.52,25.0,4413
181,178.6,25.0,4465
182,180.64,25.0,4516
183,180.68,25.0,4517
184,182.32,25.0,4558
185,183.96,25.0,4599
186,184.0,25.0,4600
187,186.0,25.0,4650
188,188.0,25.0,4700
189,188.04,25.0,4701
190,189.6,25.0,4740
191,191.16,25.0,4779
192,191.2,25.0,4780
193,192.36,25.0,4809
194,193.52,25.0,4838
195,193.56,25.0,4839
196,195.64,25.0,4891
197,197.68,25.0,4942
198,197.72,25.0,4943
199,199.72,25.0,4993
200,201.72,25.0,5043
201,201.76,25.0,5044
202,203.24,25.0,5081
203,204.72,25.0,5118
204,204.76,25.0,5119
205,206.76,25.0,5169
206,208.72,25.0,5218
207,208.76,25.0,5219
208,210.56,25.0,5264
209,212.32,25.0,5308
210,212.36,25.0,5309
211,213.08,25.0,5327
212,213.76,25.0,5344
213,213.8,25.0,5345
214,215.12,25.0,5378
215,216.44,25.0,5411
216,216.48,25.0,5412
217,218.72,25.0,5468
218,220.96,25.0,5524
219,221.0,25.0,5525
220,222.84,25.0,5571
221,224.68,25.0,5617
222,224.72,25.0,5618
223,226.2,25.0,5655
224,227.68,25.0,5692
225,227.72,25.0,5693
226,231.08,25.0,5777
227,234.44,25.0,5861
228,234.48,25.0,5862
229,235.36,25.0,5884
230,236.2,25.0,5905
231,236.24,25.0,5906
232,238.56,25.0,5964
233,240.88,25.0,6022
234,240.92,25.0,6023
235,242.36,25.0,6059
236,243.76,25.0,6094
237,243.8,25.0,6095
238,245.44,25.0,6136
239,247.08,25.0,6177
240,247.12,25.0,6178
241,248.68,25.0,6217
242,250.2,25.0,6255
243,250.24,25.0,6256
244,252.16,25.0,6304
245,254.08,25.0,6352
246,254.12,25.0,6353
247,255.84,25.0,6396
248,257.52,25.0,6438
249,257.56,25.0,6439
250,260.28,25.0,6507
251,263.0,25.0,6575
252,263.04,25.0,6576
253,264.28,25.0,6607
254,265.48,25.0,6637
255,265.52,25.0,6638
256,268.52,25.0,6713
257,271.52,25.0,6788
258,271.56,25.0,6789
259,273.32,25.0,6833
260,275.04,25.0,6876
261,275.08,25.0,6877
262,278.56,25.0,6964
263,282.0,25.0,7050
264,282.04,25.0,7051
265,284.52,25.0,7113
266,287.0,25.0,7175
267,287.04,25.0,7176
268,289.88,25.0,7247
269,292.72,25.0,7318
270,292.76,25.0,7319
271,295.28,25.0,7382
272,297.76,25.0,7444
273,297.8,25.0,7445
274,301.48,25.0,7537
275,305.12,25.0,7628
276,305.16,25.0,7629
277,307.48,25.0,7687
278,309.8,25.0,7745
279,309.84,25.0,7746
280,314.36,25.0,7859
281,318.88,25.0,7972
282,318.92,25.0,7973
283,321.44,25.0,8036
284,323.92,25.0,8098
285,323.96,25.0,8099
286,327.8,25.0,8195
287,331.64,25.0,8291
