n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.12,25.0,328
47,14.28,25.0,357
48,14.32,25.0,358
49,15.28,25.0,382
50,16.2,25.0,405
51,16.24,25.0,406
52,17.32,25.0,433
53,18.36,25.0,459
54,18.4,25.0,460
55,19.52,25.0,488
56,20.64,25.0,516
57,20.68,25.0,517
58,21.72,25.0,543
59,22.72,25.0,568
60,22.76,25.0,569
61,23.56,25.0,589
62,24.32,25.0,608
63,24.36,25.0,609
64,25.0,25.0,625
65,25.6,25.0,640
66,25.64,25.0,641
67,26.6,25.0,665
68,27.52,25.0,688
69,27.56,25.0,689
70,28.48,25.0,712
71,29.36,25.0,734
72,29.4,25.0,735
73,30.6,25.0,765
74,31.8,25.0,795
75,31.84,25.0,796
76,33.4,25.0,835
77,34.92,25.0,873
78,34.96,25.0,874
79,36.16,25.0,904
80,37.32,25.0,933
81,37.36,25.0,934
82,38.88,25.0,972
83,40.36,25.0,1009
84,40.4,25.0,1010
85,42.72,25.0,1068
86,45.0,25.0,1125
87,45.04,25.0,1126
88,48.24,25.0,1206
89,51.44,25.0,1286
90,51.48,25.0,1287
91,52.36,25.0,1309
92,53.2,25.0,1330
93,53.24,25.0,1331
94,55.0,25.0,1375
95,56.76,25.0,1419
96,56.8,25.0,1420
97,59.0,25.0,1475
98,61.16,25.0,1529
99,61.2,25.0,1530
100,63.48,25.0,1587
101,65.76,25.0,1644
102,65.8,25.0,1645
103,69.28,25.0,1732
104,72.72,25.0,1818
105,72.76,25.0,1819
106,78.64,25.0,1966
107,84.48,25.0,2112
108,84.52,25.0,2113
109,85.0,25.0,2125
110,85.44,25.0,2136
111,85.48,25.0,2137
112,85.88,25.0,2147
113,86.28,25.0,2157
114,86.32,25.0,2158
115,86.96,25.0,2174
116,87.6,25.0,2190
117,87.64,25.0,2191
118,88.68,25.0,2217
119,89.68,25.0,2242
120,89.72,25.0,2243
121,91.16,25.0,2279
122,92.56,25.0,2314
123,92.6,25.0,2315
124,93.56,25.0,2339
125,94.52,25.0,2363
126,94.56,25.0,2364
127,95.72,25.0,2393
128,96.88,25.0,2422
129,96.92,25.0,2423
130,98.52,25.0,2463
131,100.08,25.0,2502
132,100.12,25.0,2503
133,101.84,25.0,2546
134,103.56,25.0,2589
135,103.6,25.0,2590
136,104.0,25.0,2600
137,104.4,25.0,2610
138,104.44,25.0,2611
139,105.24,25.0,2631
140,106.04,25.0,2651
141,106.08,25.0,2652
142,107.08,25.0,2677
143,108.04,25.0,2701
144,108.08,25.0,2702
145,110.12,25.0,2753
146,112.12,25.0,2803
147,112.16,25.0,2804
148,112.92,25.0,2823
149,113.64,25.0,2841
150,113.68,25.0,2842
151,114.96,25.0,2874
152,116.2,25.0,2905
153,116.24,25.0,2906
154,117.4,25.0,2935
155,118.52,25.0,2963
156,118.56,25.0,2964
157,119.68,25.0,2992
158,120.8,25.0,3020
159,120.84,25.0,3021
160,122.4,25.0,3060
161,123.92,25.0,3098
162,123.96,25.0,3099
163,124.88,25.0,3122
164,125.8,25.0,3145
165,125.84,25.0,3146
166,129.36,25.0,3234
167,132.88,25.0,3322
168,132.92,25.0,3323
169,134.2,25.0,3355
170,135.48,25.0,3387
171,135.52,25.0,3388
172,137.12,25.0,3428
173,138.72,25.0,3468
174,138.76,25.0,3469
175,141.12,25.0,3528
176,143.48,25.0,3587
177,143.52,25.0,3588
178,146.28,25.0,3657
179,149.04,25.0,3726
180,149.08,25.0,3727
181,149.76,25.0,3744
182,150.44,25.0,3761
183,150.48,25.0,3762
184,151.16,25.0,3779
185,151.8,25.0,3795
186,151.84,25.0,3796
187,152.36,25.0,3809
188,152.88,25.0,3822
189,152.92,25.0,3823
190,154.44,25.0,3861
191,155.96,25.0,3899
192,156.0,25.0,3900
193,156.88,25.0,3922
194,157.72,25.0,3943
195,157.76,25.0,3944
196,158.8,25.0,3970
197,159.84,25.0,3996
198,159.88,25.0,3997
199,160.84,25.0,4021
200,161.8,25.0,4045
201,161.84,25.0,4046
202,162.88,25.0,4072
203,163.92,25.0,4098
204,163.96,25.0,4099
205,166.16,25.0,4154
206,168.32,25.0,4208
207,168.36,25.0,4209
208,170.4,25.0,4260
209,172.44,25.0,4311
210,172.48,25.0,4312
211,174.88,25.0,4372
212,177.24,25.0,4431
213,177.28,25.0,4432
214,181.36,25.0,4534
215,185.4,25.0,4635
216,185.44,25.0,4636
217,186.72,25.0,4668
218,188.0,25.0,4700
219,188.04,25.0,4701
220,188.84,25.0,4721
221,189.6,25.0,4740
222,189.64,25.0,4741
223,190.4,25.0,4760
224,191.16,25.0,4779
225,191.2,25.0,4780
226,192.12,25.0,4803
227,193.04,25.0,4826
228,193.08,25.0,4827
229,195.16,25.0,4879
230,197.24,25.0,4931
231,197.28,25.0,4932
232,199.16,25.0,4979
233,201.0,25.0,5025
234,201.04,25.0,5026
235,201.76,25.0,5044
236,202.44,25.0,5061
237,202.48,25.0,5062
238,203.0,25.0,5075
239,203.48,25.0,5087
240,203.52,25.0,5088
241,205.08,25.0,5127
242,206.64,25.0,5166
243,206.68,25.0,5167
244,207.6,25.0,5190
245,208.48,25.0,5212
246,208.52,25.0,5213
247,209.6,25.0,5240
248,210.68,25.0,5267
249,210.72,25.0,5268
250,211.32,25.0,5283
251,211.88,25.0,5297
252,211.92,25.0,5298
253,212.72,25.0,5318
254,213.48,25.0,5337
255,213.52,25.0,5338
256,214.2,25.0,5355
257,214.88,25.0,5372
258,214.92,25.0,5373
259,217.64,25.0,5441
260,220.36,25.0,5509
261,220.4,25.0,5510
262,223.96,25.0,5599
263,227.52,25.0,5688
264,227.56,25.0,5689
265,230.2,25.0,5755
266,232.84,25.0,5821
267,232.88,25.0,5822
268,233.92,25.0,5848
269,234.92,25.0,5873
270,234.96,25.0,5874
271,235.72,25.0,5893
272,236.44,25.0,5911
273,236.48,25.0,5912
274,237.36,25.0,5934
275,238.2,25.0,5955
276,238.24,25.0,5956
277,239.84,25.0,5996
278,241.44,25.0,6036
279,241.48,25.0,6037
280,242.32,25.0,6058
281,243.16,25.0,6079
282,243.2,25.0,6080
283,244.24,25.0,6106
284,245.24,25.0,6131
285,245.28,25.0,6132
286,246.08,25.0,6152
287,246.84,25.0,6171
288,246.88,25.0,6172
289,247.76,25.0,6194
290,248.64,25.0,6216
291,248.68,25.0,6217
292,249.52,25.0,6238
293,250.32,25.0,6258
294,250.36,25.0,6259
295,250.44,25.0,6261
296,250.52,25.0,6263
297,250.56,25.0,6264
298,251.44,25.0,6286
299,252.28,25.0,6307
300,252.32,25.0,6308
301,253.8,25.0,6345
302,255.28,25.0,6382
303,255.32,25.0,6383
304,255.96,25.0,6399
305,256.56,25.0,6414
306,256.6,25.0,6415
