n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.23,30.0,7
3,0.27,30.0,8
4,1.03,30.0,31
5,1.77,30.0,53
6,1.8,30.0,54
7,7.07,30.0,212
8,12.33,30.0,370
9,12.37,30.0,371
10,12.77,30.0,383
11,13.13,30.0,394
12,13.23,30.0,397
13,13.3,30.0,399
14,13.33,30.0,400
15,13.37,30.0,401
16,14.0,30.0,420
17,14.6,30.0,438
18,14.63,30.0,439
19,15.63,30.0,469
20,16.6,30.0,498
21,16.63,30.0,499
22,16.97,30.0,509
23,17.27,30.0,518
24,17.3,30.0,519
25,17.9,30.0,537
26,18.47,30.0,554
27,18.5,30.0,555
28,19.23,30.0,577
29,19.93,30.0,598
30,19.97,30.0,599
31,20.83,30.0,625
32,21.67,30.0,650
33,21.7,30.0,651
34,22.2,30.0,666
35,22.7,30.0,681
36,22.73,30.0,682
37,22.77,30.0,683
38,22.8,30.0,684
39,22.9,30.0,687
40,24.0,30.0,720
41,25.07,30.0,752
42,25.1,30.0,753
43,36.17,30.0,1085
44,47.23,30.0,1417
45,47.27,30.0,1418
46,48.4,30.0,1452
47,49.53,30.0,1486
48,49.57,30.0,1487
49,50.9,30.0,1527
50,52.23,30.0,1567
51,52.27,30.0,1568
52,53.7,30.0,1611
53,55.1,30.0,1653
54,55.13,30.0,1654
55,56.37,30.0,1691
56,57.6,30.0,1728
57,57.63,30.0,1729
58,59.0,30.0,1770
59,60.33,30.0,1810
60,60.37,30.0,1811
61,61.6,30.0,1848
62,62.83,30.0,1885
63,62.87,30.0,1886
64,63.97,30.0,1919
65,65.03,30.0,1951
66,65.07,30.0,1952
67,67.6,30.0,2028
68,70.1,30.0,2103
69,70.13,30.0,2104
70,70.23,30.0,2107
71,70.3,30.0,2109
72,70.33,30.0,2110
73,74.7,30.0,2241
74,79.07,30.0,2372
75,79.1,30.0,2373
76,80.13,30.0,2404
77,81.13,30.0,2434
78,81.17,30.0,2435
79,82.53,30.0,2476
80,83.87,30.0,2516
81,83.9,30.0,2517
82,85.3,30.0,2559
83,86.67,30.0,2600
84,86.7,30.0,2601
85,88.0,30.0,2640
86,89.3,30.0,2679
87,89.33,30.0,2680
88,90.83,30.0,2725
89,92.3,30.0,2769
90,92.33,30.0,2770
91,103.8,30.0,3114
92,115.23,30.0,3457
93,115.27,30.0,3458
94,117.27,30.0,3518
95,119.23,30.0,3577
96,119.27,30.0,3578
97,120.43,30.0,3613
98,121.6,30.0,3648
99,121.63,30.0,3649
100,123.07,30.0,3692
101,124.47,30.0,3734
102,124.5,30.0,3735
103,126.6,30.0,3798
104,128.7,30.0,3861
105,128.73,30.0,3862
106,129.83,30.0,3895
107,130.9,30.0,3927
108,130.93,30.0,3928
109,132.57,30.0,3977
110,134.2,30.0,4026
111,134.23,30.0,4027
112,135.47,30.0,4064
113,136.7,30.0,4101
114,136.73,30.0,4102
115,138.13,30.0,4144
116,139.53,30.0,4186
117,139.57,30.0,4187
118,140.03,30.0,4201
119,140.5,30.0,4215
120,140.53,30.0,4216
121,142.3,30.0,4269
122,144.07,30.0,4322
123,144.1,30.0,4323
124,145.7,30.0,4371
125,147.27,30.0,4418
126,147.3,30.0,4419
127,148.6,30.0,4458
128,149.87,30.0,4496
129,149.9,30.0,4497
130,151.3,30.0,4539
131,152.67,30.0,4580
132,152.7,30.0,4581
133,154.23,30.0,4627
134,155.73,30.0,4672
135,155.77,30.0,4673
136,160.63,30.0,4819
137,165.47,30.0,4964
138,165.5,30.0,4965
139,166.93,30.0,5008
140,168.33,30.0,5050
141,168.37,30.0,5051
142,169.8,30.0,5094
143,171.23,30.0,5137
144,171.27,30.0,5138
145,172.87,30.0,5186
146,174.43,30.0,5233
147,174.47,30.0,5234
148,175.07,30.0,5252
149,175.63,30.0,5269
150,175.67,30.0,5270
151,177.27,30.0,5318
152,178.87,30.0,5366
153,178.9,30.0,5367
154,179.63,30.0,5389
155,180.33,30.0,5410
156,180.37,30.0,5411
157,182.3,30.0,5469
158,184.2,30.0,5526
159,184.23,30.0,5527
160,192.03,30.0,5761
161,199.8,30.0,5994
162,199.83,30.0,5995
163,200.9,30.0,6027
164,201.93,30.0,6058
165,201.97,30.0,6059
166,205.27,30.0,6158
167,208.53,30.0,6256
168,208.57,30.0,6257
169,211.03,30.0,6331
170,213.5,30.0,6405
171,213.53,30.0,6406
172,216.03,30.0,6481
173,218.5,30.0,6555
174,218.53,30.0,6556
175,219.53,30.0,6586
176,220.53,30.0,6616
177,220.57,30.0,6617
178,227.53,30.0,6826
179,234.47,30.0,7034
180,234.5,30.0,7035
181,236.37,30.0,7091
182,238.23,30.0,7147
183,238.27,30.0,7148
184,239.77,30.0,7193
185,241.27,30.0,7238
186,241.3,30.0,7239
187,242.9,30.0,7287
188,244.47,30.0,7334
189,244.5,30.0,7335
190,245.97,30.0,7379
191,247.43,30.0,7423
192,247.47,30.0,7424
193,248.83,30.0,7465
194,250.2,30.0,7506
195,250.23,30.0,7507
196,251.4,30.0,7542
197,252.53,30.0,7576
198,252.57,30.0,7577
199,254.07,30.0,7622
200,255.53,30.0,7666
201,255.57,30.0,7667
