n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.36,25.0,9
3,0.4,25.0,10
4,1.16,25.0,29
5,1.92,25.0,48
6,1.96,25.0,49
7,6.92,25.0,173
8,11.88,25.0,297
9,11.92,25.0,298
10,13.08,25.0,327
11,14.24,25.0,356
12,14.28,25.0,357
13,15.12,25.0,378
14,15.96,25.0,399
15,16.0,25.0,400
16,16.72,25.0,418
17,17.44,25.0,436
18,17.48,25.0,437
19,18.48,25.0,462
20,19.48,25.0,487
21,19.52,25.0,488
22,20.16,25.0,504
23,20.8,25.0,520
24,20.84,25.0,521
25,21.76,25.0,544
26,22.64,25.0,566
27,22.68,25.0,567
28,23.52,25.0,588
29,24.32,25.0,608
30,24.36,25.0,609
31,24.48,25.0,612
32,24.56,25.0,614
33,24.6,25.0,615
34,25.04,25.0,626
35,25.44,25.0,636
36,25.48,25.0,637
37,26.16,25.0,654
38,26.84,25.0,671
39,26.88,25.0,672
40,28.32,25.0,708
41,29.76,25.0,744
42,29.8,25.0,745
43,31.36,25.0,784
44,32.88,25.0,822
45,32.92,25.0,823
46,35.2,25.0,880
47,37.48,25.0,937
48,37.52,25.0,938
49,45.6,25.0,1140
50,53.68,25.0,1342
51,53.72,25.0,1343
52,55.2,25.0,1380
53,56.64,25.0,1416
54,56.68,25.0,1417
55,56.96,25.0,1424
56,57.2,25.0,1430
57,57.24,25.0,1431
58,59.08,25.0,1477
59,60.92,25.0,1523
60,60.96,25.0,1524
61,61.6,25.0,1540
62,62.2,25.0,1555
63,62.24,25.0,1556
64,62.64,25.0,1566
65,63.0,25.0,1575
66,63.04,25.0,1576
67,63.56,25.0,1589
68,64.04,25.0,1601
69,64.08,25.0,1602
70,64.84,25.0,1621
71,65.56,25.0,1639
72,65.6,25.0,1640
73,66.64,25.0,1666
74,67.64,25.0,1691
75,67.68,25.0,1692
76,68.24,25.0,1706
77,68.76,25.0,1719
78,68.8,25.0,1720
79,69.52,25.0,1738
80,70.24,25.0,1756
81,70.28,25.0,1757
82,71.88,25.0,1797
83,73.48,25.0,1837
84,73.52,25.0,1838
85,73.96,25.0,1849
86,74.4,25.0,1860
87,74.44,25.0,1861
88,75.0,25.0,1875
89,75.52,25.0,1888
90,75.56,25.0,1889
91,76.96,25.0,1924
92,78.32,25.0,1958
93,78.36,25.0,1959
94,79.76,25.0,1994
95,81.16,25.0,2029
96,81.2,25.0,2030
97,82.16,25.0,2054
98,83.12,25.0,2078
99,83.16,25.0,2079
100,84.84,25.0,2121
101,86.48,25.0,2162
102,86.52,25.0,2163
103,87.68,25.0,2192
104,88.84,25.0,2221
105,88.88,25.0,2222
106,89.68,25.0,2242
107,90.44,25.0,2261
108,90.48,25.0,2262
109,92.2,25.0,2305
110,93.92,25.0,2348
111,93.96,25.0,2349
112,95.24,25.0,2381
113,96.52,25.0,2413
114,96.56,25.0,2414
115,97.52,25.0,2438
116,98.44,25.0,2461
117,98.48,25.0,2462
118,99.52,25.0,2488
119,100.56,25.0,2514
120,100.6,25.0,2515
121,101.64,25.0,2541
122,102.68,25.0,2567
123,102.72,25.0,2568
124,104.72,25.0,2618
125,106.72,25.0,2668
126,106.76,25.0,2669
127,108.0,25.0,2700
128,109.2,25.0,2730
129,109.24,25.0,2731
130,110.24,25.0,2756
131,111.2,25.0,2780
132,111.24,25.0,2781
133,111.8,25.0,2795
134,112.36,25.0,2809
135,112.4,25.0,2810
136,121.4,25.0,3035
137,130.36,25.0,3259
138,130.4,25.0,3260
139,131.8,25.0,3295
140,133.2,25.0,3330
141,133.24,25.0,3331
142,134.76,25.0,3369
143,136.28,25.0,3407
144,136.32,25.0,3408
145,137.6,25.0,3440
146,138.84,25.0,3471
147,138.88,25.0,3472
148,139.84,25.0,3496
149,140.76,25.0,3519
150,140.8,25.0,3520
151,141.8,25.0,3545
152,142.8,25.0,3570
153,142.84,25.0,3571
154,143.6,25.0,3590
155,144.36,25.0,3609
156,144.4,25.0,3610
157,145.64,25.0,3641
158,146.88,25.0,3672
159,146.92,25.0,3673
160,147.96,25.0,3699
161,149.0,25.0,3725
162,149.04,25.0,3726
163,149.48,25.0,3737
164,149.88,25.0,3747
165,149.92,25.0,3748
166,150.64,25.0,3766
167,151.32,25.0,3783
168,151.36,25.0,3784
169,152.88,25.0,3822
