n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.96,25.0,349
47,15.96,25.0,399
48,16.0,25.0,400
49,18.72,25.0,468
50,21.4,25.0,535
51,21.44,25.0,536
52,23.08,25.0,577
53,24.72,25.0,618
54,24.76,25.0,619
55,26.16,25.0,654
56,27.52,25.0,688
57,27.56,25.0,689
58,28.48,25.0,712
59,29.4,25.0,735
60,29.44,25.0,736
61,32.84,25.0,821
62,36.2,25.0,905
63,36.24,25.0,906
64,37.4,25.0,935
65,38.56,25.0,964
66,38.6,25.0,965
67,45.28,25.0,1132
68,51.92,25.0,1298
69,51.96,25.0,1299
70,52.64,25.0,1316
71,53.28,25.0,1332
72,53.32,25.0,1333
73,54.96,25.0,1374
74,56.6,25.0,1415
75,56.64,25.0,1416
76,57.88,25.0,1447
77,59.12,25.0,1478
78,59.16,25.0,1479
79,60.96,25.0,1524
80,62.72,25.0,1568
81,62.76,25.0,1569
82,64.2,25.0,1605
83,65.64,25.0,1641
84,65.68,25.0,1642
85,66.72,25.0,1668
86,67.76,25.0,1694
87,67.8,25.0,1695
88,68.52,25.0,1713
89,69.2,25.0,1730
90,69.24,25.0,1731
91,70.2,25.0,1755
92,71.12,25.0,1778
93,71.16,25.0,1779
94,72.24,25.0,1806
95,73.28,25.0,1832
96,73.32,25.0,1833
97,74.88,25.0,1872
98,76.44,25.0,1911
99,76.48,25.0,1912
100,77.56,25.0,1939
101,78.6,25.0,1965
102,78.64,25.0,1966
103,80.32,25.0,2008
104,82.0,25.0,2050
105,82.04,25.0,2051
106,82.4,25.0,2060
107,82.72,25.0,2068
108,82.76,25.0,2069
109,84.08,25.0,2102
110,85.4,25.0,2135
111,85.44,25.0,2136
112,86.52,25.0,2163
113,87.6,25.0,2190
114,87.64,25.0,2191
115,92.92,25.0,2323
116,98.16,25.0,2454
117,98.2,25.0,2455
118,98.76,25.0,2469
119,99.28,25.0,2482
120,99.32,25.0,2483
121,100.28,25.0,2507
122,101.2,25.0,2530
123,101.24,25.0,2531
124,103.52,25.0,2588
125,105.8,25.0,2645
126,105.84,25.0,2646
127,107.88,25.0,2697
128,109.88,25.0,2747
129,109.92,25.0,2748
130,115.8,25.0,2895
131,121.64,25.0,3041
132,121.68,25.0,3042
133,123.6,25.0,3090
134,125.52,25.0,3138
135,125.56,25.0,3139
136,126.64,25.0,3166
137,127.72,25.0,3193
138,127.76,25.0,3194
139,128.68,25.0,3217
140,129.56,25.0,3239
141,129.6,25.0,3240
142,132.28,25.0,3307
143,134.96,25.0,3374
144,135.0,25.0,3375
145,137.28,25.0,3432
146,139.56,25.0,3489
147,139.6,25.0,3490
148,140.68,25.0,3517
149,141.72,25.0,3543
150,141.76,25.0,3544
151,143.6,25.0,3590
152,145.4,25.0,3635
153,145.44,25.0,3636
154,153.96,25.0,3849
155,162.48,25.0,4062
156,162.52,25.0,4063
157,167.48,25.0,4187
158,172.4,25.0,4310
159,172.44,25.0,4311
160,173.32,25.0,4333
161,174.16,25.0,4354
162,174.2,25.0,4355
163,178.12,25.0,4453
164,182.04,25.0,4551
165,182.08,25.0,4552
166,183.68,25.0,4592
167,185.24,25.0,4631
168,185.28,25.0,4632
169,186.88,25.0,4672
170,188.48,25.0,4712
171,188.52,25.0,4713
172,190.04,25.0,4751
173,191.52,25.0,4788
174,191.56,25.0,4789
175,192.64,25.0,4816
176,193.72,25.0,4843
177,193.76,25.0,4844
178,194.76,25.0,4869
179,195.72,25.0,4893
180,195.76,25.0,4894
181,200.28,25.0,5007
182,204.8,25.0,5120
183,204.84,25.0,5121
184,205.52,25.0,5138
185,206.2,25.0,5155
186,206.24,25.0,5156
187,206.84,25.0,5171
188,207.44,25.0,5186
189,207.48,25.0,5187
190,209.72,25.0,5243
191,211.92,25.0,5298
192,211.96,25.0,5299
193,213.08,25.0,5327
194,214.16,25.0,5354
195,214.2,25.0,5355
196,216.2,25.0,5405
197,218.2,25.0,5455
198,218.24,25.0,5456
199,220.24,25.0,5506
200,222.24,25.0,5556
201,222.28,25.0,5557
202,223.52,25.0,5588
203,224.72,25.0,5618
204,224.76,25.0,5619
205,226.0,25.0,5650
206,227.24,25.0,5681
207,227.28,25.0,5682
208,230.24,25.0,5756
209,233.16,25.0,5829
210,233.2,25.0,5830
211,234.72,25.0,5868
212,236.2,25.0,5905
213,236.24,25.0,5906
214,237.44,25.0,5936
215,238.6,25.0,5965
216,238.64,25.0,5966
217,241.56,25.0,6039
218,244.48,25.0,6112
219,244.52,25.0,6113
220,247.32,25.0,6183
221,250.08,25.0,6252
222,250.12,25.0,6253
223,251.96,25.0,6299
224,253.8,25.0,6345
225,253.84,25.0,6346
226,256.28,25.0,6407
227,258.72,25.0,6468
228,258.76,25.0,6469
229,262.24,25.0,6556
230,265.72,25.0,6643
231,265.76,25.0,6644
232,274.64,25.0,6866
233,283.48,25.0,7087
234,283.52,25.0,7088
235,286.04,25.0,7151
236,288.52,25.0,7213
237,288.56,25.0,7214
238,292.4,25.0,7310
239,296.24,25.0,7406
