n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.4,25.0,35
5,2.44,25.0,61
6,2.48,25.0,62
7,7.2,25.0,180
8,11.92,25.0,298
9,11.96,25.0,299
10,13.0,25.0,325
11,14.0,25.0,350
12,14.04,25.0,351
13,14.88,25.0,372
14,15.72,25.0,393
15,15.76,25.0,394
16,16.48,25.0,412
17,17.2,25.0,430
18,17.24,25.0,431
19,18.28,25.0,457
20,19.28,25.0,482
21,19.32,25.0,483
22,20.04,25.0,501
23,20.76,25.0,519
24,20.8,25.0,520
25,21.6,25.0,540
26,22.4,25.0,560
27,22.44,25.0,561
28,23.28,25.0,582
29,24.12,25.0,603
30,24.16,25.0,604
31,24.92,25.0,623
32,25.68,25.0,642
33,25.72,25.0,643
34,26.52,25.0,663
35,27.32,25.0,683
36,27.36,25.0,684
37,28.12,25.0,703
38,28.84,25.0,721
39,28.88,25.0,722
40,29.08,25.0,727
41,29.28,25.0,732
42,29.32,25.0,733
43,30.08,25.0,752
44,30.84,25.0,771
45,30.88,25.0,772
46,31.76,25.0,794
47,32.64,25.0,816
48,32.68,25.0,817
49,35.0,25.0,875
50,37.32,25.0,933
51,37.36,25.0,934
52,44.2,25.0,1105
53,51.0,25.0,1275
54,51.04,25.0,1276
55,52.2,25.0,1305
56,53.36,25.0,1334
57,53.4,25.0,1335
58,54.44,25.0,1361
59,55.44,25.0,1386
60,55.48,25.0,1387
61,56.56,25.0,1414
62,57.6,25.0,1440
63,57.64,25.0,1441
64,58.8,25.0,1470
65,59.92,25.0,1498
66,59.96,25.0,1499
67,60.6,25.0,1515
68,61.24,25.0,1531
69,61.28,25.0,1532
70,61.88,25.0,1547
71,62.48,25.0,1562
72,62.52,25.0,1563
73,63.12,25.0,1578
74,63.68,25.0,1592
75,63.72,25.0,1593
76,64.32,25.0,1608
77,64.92,25.0,1623
78,64.96,25.0,1624
79,65.68,25.0,1642
80,66.36,25.0,1659
81,66.4,25.0,1660
82,66.96,25.0,1674
83,67.52,25.0,1688
84,67.56,25.0,1689
85,67.96,25.0,1699
86,68.32,25.0,1708
87,68.36,25.0,1709
88,69.24,25.0,1731
89,70.08,25.0,1752
90,70.12,25.0,1753
91,70.88,25.0,1772
92,71.64,25.0,1791
93,71.68,25.0,1792
94,72.84,25.0,1821
95,73.96,25.0,1849
96,74.0,25.0,1850
97,75.16,25.0,1879
98,76.28,25.0,1907
99,76.32,25.0,1908
100,77.72,25.0,1943
101,79.12,25.0,1978
102,79.16,25.0,1979
103,80.0,25.0,2000
104,80.84,25.0,2021
105,80.88,25.0,2022
106,81.76,25.0,2044
107,82.6,25.0,2065
108,82.64,25.0,2066
109,83.32,25.0,2083
110,83.96,25.0,2099
111,84.0,25.0,2100
112,84.64,25.0,2116
113,85.28,25.0,2132
114,85.32,25.0,2133
115,88.24,25.0,2206
116,91.16,25.0,2279
117,91.2,25.0,2280
118,92.28,25.0,2307
119,93.32,25.0,2333
120,93.36,25.0,2334
121,93.96,25.0,2349
122,94.56,25.0,2364
123,94.6,25.0,2365
124,96.2,25.0,2405
125,97.8,25.0,2445
126,97.84,25.0,2446
127,98.76,25.0,2469
128,99.64,25.0,2491
129,99.68,25.0,2492
130,101.04,25.0,2526
131,102.36,25.0,2559
132,102.4,25.0,2560
133,103.52,25.0,2588
134,104.6,25.0,2615
135,104.64,25.0,2616
136,106.0,25.0,2650
137,107.36,25.0,2684
138,107.4,25.0,2685
139,108.52,25.0,2713
140,109.6,25.0,2740
141,109.64,25.0,2741
142,110.64,25.0,2766
143,111.6,25.0,2790
144,111.64,25.0,2791
145,116.68,25.0,2917
146,121.68,25.0,3042
147,121.72,25.0,3043
148,122.0,25.0,3050
149,122.24,25.0,3056
150,122.28,25.0,3057
151,125.6,25.0,3140
152,128.92,25.0,3223
153,128.96,25.0,3224
154,130.6,25.0,3265
155,132.24,25.0,3306
156,132.28,25.0,3307
157,133.4,25.0,3335
158,134.48,25.0,3362
159,134.52,25.0,3363
160,135.52,25.0,3388
161,136.48,25.0,3412
162,136.52,25.0,3413
163,138.8,25.0,3470
164,141.04,25.0,3526
165,141.08,25.0,3527
166,142.36,25.0,3559
167,143.64,25.0,3591
168,143.68,25.0,3592
169,144.88,25.0,3622
170,146.04,25.0,3651
171,146.08,25.0,3652
172,146.24,25.0,3656
173,146.4,25.0,3660
174,146.44,25.0,3661
175,148.44,25.0,3711
176,150.44,25.0,3761
177,150.48,25.0,3762
178,151.52,25.0,3788
179,152.56,25.0,3814
180,152.6,25.0,3815
181,154.92,25.0,3873
182,157.2,25.0,3930
183,157.24,25.0,3931
184,158.72,25.0,3968
185,160.2,25.0,4005
186,160.24,25.0,4006
187,161.16,25.0,4029
188,162.08,25.0,4052
189,162.12,25.0,4053
190,162.72,25.0,4068
191,163.32,25.0,4083
192,163.36,25.0,4084
193,164.88,25.0,4122
194,166.36,25.0,4159
195,166.4,25.0,4160
196,167.92,25.0,4198
197,169.44,25.0,4236
198,169.48,25.0,4237
199,170.56,25.0,4264
200,171.64,25.0,4291
201,171.68,25.0,4292
202,178.08,25.0,4452
203,184.48,25.0,4612
204,184.52,25.0,4613
205,189.96,25.0,4749
206,195.36,25.0,4884
207,195.4,25.0,4885
208,201.72,25.0,5043
209,208.0,25.0,5200
210,208.04,25.0,5201
211,209.84,25.0,5246
212,211.6,25.0,5290
213,211.64,25.0,5291
214,220.92,25.0,5523
215,230.16,25.0,5754
216,230.2,25.0,5755
217,231.64,25.0,5791
218,233.04,25.0,5826
219,233.08,25.0,5827
220,234.08,25.0,5852
221,235.08,25.0,5877
222,235.12,25.0,5878
223,235.4,25.0,5885
224,235.64,25.0,5891
225,235.68,25.0,5892
226,235.8,25.0,5895
227,235.92,25.0,5898
228,235.96,25.0,5899
229,236.4,25.0,5910
230,236.8,25.0,5920
231,236.84,25.0,5921
232,237.08,25.0,5927
233,237.28,25.0,5932
234,237.32,25.0,5933
235,238.04,25.0,5951
236,238.72,25.0,5968
237,238.76,25.0,5969
238,239.6,25.0,5990
239,240.4,25.0,6010
240,240.44,25.0,6011
241,241.32,25.0,6033
242,242.16,25.0,6054
243,242.2,25.0,6055
244,244.0,25.0,6100
245,245.8,25.0,6145
246,245.84,25.0,6146
247,247.84,25.0,6196
248,249.84,25.0,6246
249,249.88,25.0,6247
250,250.44,25.0,6261
251,251.0,25.0,6275
252,251.04,25.0,6276
253,251.76,25.0,6294
254,252.48,25.0,6312
255,252.52,25.0,6313
256,252.84,25.0,6321
257,253.16,25.0,6329
258,253.2,25.0,6330
259,253.68,25.0,6342
260,254.12,25.0,6353
261,254.16,25.0,6354
262,254.72,25.0,6368
263,255.28,25.0,6382
264,255.32,25.0,6383
265,256.76,25.0,6419
266,258.2,25.0,6455
267,258.24,25.0,6456
268,259.32,25.0,6483
269,260.4,25.0,6510
270,260.44,25.0,6511
271,264.4,25.0,6610
272,268.36,25.0,6709
273,268.4,25.0,6710
274,270.0,25.0,6750
275,271.6,25.0,6790
276,271.64,25.0,6791
277,279.0,25.0,6975
278,286.32,25.0,7158
279,286.36,25.0,7159
280,288.44,25.0,7211
281,290.52,25.0,7263
282,290.56,25.0,7264
283,292.16,25.0,7304
284,293.76,25.0,7344
285,293.8,25.0,7345
286,294.68,25.0,7367
287,295.56,25.0,7389
288,295.6,25.0,7390
289,297.04,25.0,7426
290,298.44,25.0,7461
291,298.48,25.0,7462
292,299.88,25.0,7497
293,301.28,25.0,7532
294,301.32,25.0,7533
295,302.44,25.0,7561
296,303.56,25.0,7589
297,303.6,25.0,7590
298,304.6,25.0,7615
299,305.56,25.0,7639
300,305.6,25.0,7640
301,306.8,25.0,7670
302,307.96,25.0,7699
303,308.0,25.0,7700
304,309.72,25.0,7743
305,311.4,25.0,7785
306,311.44,25.0,7786
307,313.04,25.0,7826
308,314.6,25.0,7865
309,314.64,25.0,7866
310,316.8,25.0,7920
311,318.92,25.0,7973
312,318.96,25.0,7974
313,321.8,25.0,8045
314,324.6,25.0,8115
315,324.64,25.0,8116
316,327.6,25.0,8190
317,330.56,25.0,8264
318,330.6,25.0,8265
319,331.36,25.0,8284
320,332.12,25.0,8303
321,332.16,25.0,8304
322,333.36,25.0,8334
323,334.52,25.0,8363
324,334.56,25.0,8364
325,336.28,25.0,8407
326,338.0,25.0,8450
327,338.04,25.0,8451
328,339.44,25.0,8486
329,340.8,25.0,8520
330,340.84,25.0,8521
331,341.88,25.0,8547
332,342.92,25.0,8573
333,342.96,25.0,8574
334,344.08,25.0,8602
335,345.2,25.0,8630
336,345.24,25.0,8631
337,346.48,25.0,8662
338,347.72,25.0,8693
339,347.76,25.0,8694
340,349.08,25.0,8727
341,350.4,25.0,8760
342,350.44,25.0,8761
343,353.12,25.0,8828
344,355.8,25.0,8895
345,355.84,25.0,8896
346,361.92,25.0,9048
347,367.96,25.0,9199
348,368.0,25.0,9200
349,369.88,25.0,9247
350,371.76,25.0,9294
351,371.8,25.0,9295
352,373.76,25.0,9344
353,375.72,25.0,9393
354,375.76,25.0,9394
355,377.64,25.0,9441
356,379.48,25.0,9487
357,379.52,25.0,9488
358,380.76,25.0,9519
359,382.0,25.0,9550
360,382.04,25.0,9551
361,383.68,25.0,9592
362,385.28,25.0,9632
363,385.32,25.0,9633
364,386.96,25.0,9674
365,388.6,25.0,9715
366,388.64,25.0,9716
367,390.24,25.0,9756
368,391.8,25.0,9795
369,391.84,25.0,9796
370,394.24,25.0,9856
371,396.64,25.0,9916
372,396.68,25.0,9917
373,401.08,25.0,10027
374,405.44,25.0,10136
375,405.48,25.0,10137
376,407.36,25.0,10184
377,409.24,25.0,10231
378,409.28,25.0,10232
379,410.56,25.0,10264
380,411.8,25.0,10295
381,411.84,25.0,10296
382,420.92,25.0,10523
