n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.32,25.0,133
20,6.28,25.0,157
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,12.52,25.0,313
44,13.08,25.0,327
45,13.12,25.0,328
46,13.2,25.0,330
47,13.28,25.0,332
48,13.32,25.0,333
49,13.88,25.0,347
50,14.44,25.0,361
51,14.48,25.0,362
52,15.68,25.0,392
53,16.88,25.0,422
54,16.92,25.0,423
55,20.52,25.0,513
56,24.08,25.0,602
57,24.12,25.0,603
58,24.48,25.0,612
59,24.8,25.0,620
60,24.84,25.0,621
61,25.64,25.0,641
62,26.4,25.0,660
63,26.44,25.0,661
64,27.76,25.0,694
65,29.08,25.0,727
66,29.12,25.0,728
67,31.32,25.0,783
68,33.48,25.0,837
69,33.52,25.0,838
70,34.72,25.0,868
71,35.92,25.0,898
72,35.96,25.0,899
73,36.84,25.0,921
74,37.68,25.0,942
75,37.72,25.0,943
76,39.8,25.0,995
77,41.88,25.0,1047
78,41.92,25.0,1048
79,43.68,25.0,1092
80,45.44,25.0,1136
81,45.48,25.0,1137
82,48.16,25.0,1204
83,50.8,25.0,1270
84,50.84,25.0,1271
85,54.32,25.0,1358
86,57.8,25.0,1445
87,57.84,25.0,1446
88,61.28,25.0,1532
89,64.72,25.0,1618
90,64.76,25.0,1619
91,65.44,25.0,1636
92,66.08,25.0,1652
93,66.12,25.0,1653
94,67.32,25.0,1683
95,68.48,25.0,1712
96,68.52,25.0,1713
97,70.72,25.0,1768
98,72.88,25.0,1822
99,72.92,25.0,1823
100,73.6,25.0,1840
101,74.28,25.0,1857
102,74.32,25.0,1858
103,75.12,25.0,1878
104,75.88,25.0,1897
105,75.92,25.0,1898
106,77.44,25.0,1936
107,78.96,25.0,1974
108,79.0,25.0,1975
109,79.76,25.0,1994
110,80.48,25.0,2012
111,80.52,25.0,2013
112,81.4,25.0,2035
113,82.28,25.0,2057
114,82.32,25.0,2058
115,83.6,25.0,2090
116,84.84,25.0,2121
117,84.88,25.0,2122
118,85.92,25.0,2148
119,86.92,25.0,2173
120,86.96,25.0,2174
121,87.68,25.0,2192
122,88.4,25.0,2210
123,88.44,25.0,2211
124,90.4,25.0,2260
125,92.36,25.0,2309
126,92.4,25.0,2310
127,94.36,25.0,2359
128,96.28,25.0,2407
129,96.32,25.0,2408
130,97.76,25.0,2444
131,99.2,25.0,2480
132,99.24,25.0,2481
133,99.8,25.0,2495
134,100.36,25.0,2509
135,100.4,25.0,2510
136,101.76,25.0,2544
137,103.12,25.0,2578
138,103.16,25.0,2579
139,104.48,25.0,2612
140,105.76,25.0,2644
141,105.8,25.0,2645
142,106.68,25.0,2667
143,107.52,25.0,2688
144,107.56,25.0,2689
145,108.04,25.0,2701
146,108.48,25.0,2712
147,108.52,25.0,2713
148,110.36,25.0,2759
149,112.2,25.0,2805
150,112.24,25.0,2806
151,113.08,25.0,2827
152,113.92,25.0,2848
153,113.96,25.0,2849
154,114.56,25.0,2864
155,115.16,25.0,2879
156,115.2,25.0,2880
157,116.08,25.0,2902
158,116.92,25.0,2923
159,116.96,25.0,2924
160,119.2,25.0,2980
161,121.4,25.0,3035
162,121.44,25.0,3036
163,122.48,25.0,3062
164,123.48,25.0,3087
165,123.52,25.0,3088
166,124.76,25.0,3119
167,126.0,25.0,3150
168,126.04,25.0,3151
169,127.44,25.0,3186
170,128.8,25.0,3220
171,128.84,25.0,3221
172,129.52,25.0,3238
173,130.2,25.0,3255
174,130.24,25.0,3256
175,131.0,25.0,3275
176,131.76,25.0,3294
177,131.8,25.0,3295
178,133.2,25.0,3330
179,134.56,25.0,3364
180,134.6,25.0,3365
181,136.04,25.0,3401
182,137.48,25.0,3437
183,137.52,25.0,3438
184,139.72,25.0,3493
185,141.88,25.0,3547
186,141.92,25.0,3548
187,143.44,25.0,3586
188,144.92,25.0,3623
189,144.96,25.0,3624
190,148.56,25.0,3714
191,152.16,25.0,3804
192,152.2,25.0,3805
193,152.96,25.0,3824
194,153.72,25.0,3843
195,153.76,25.0,3844
196,155.08,25.0,3877
197,156.36,25.0,3909
198,156.4,25.0,3910
199,158.2,25.0,3955
200,159.96,25.0,3999
201,160.0,25.0,4000
202,161.2,25.0,4030
203,162.4,25.0,4060
204,162.44,25.0,4061
205,163.12,25.0,4078
206,163.8,25.0,4095
207,163.84,25.0,4096
208,164.72,25.0,4118
209,165.56,25.0,4139
210,165.6,25.0,4140
211,167.96,25.0,4199
212,170.28,25.0,4257
213,170.32,25.0,4258
214,172.0,25.0,4300
215,173.64,25.0,4341
216,173.68,25.0,4342
217,175.84,25.0,4396
218,177.96,25.0,4449
219,178.0,25.0,4450
220,180.36,25.0,4509
221,182.68,25.0,4567
222,182.72,25.0,4568
223,183.96,25.0,4599
224,185.2,25.0,4630
225,185.24,25.0,4631
226,186.88,25.0,4672
227,188.52,25.0,4713
228,188.56,25.0,4714
229,190.08,25.0,4752
230,191.56,25.0,4789
231,191.6,25.0,4790
232,193.24,25.0,4831
233,194.84,25.0,4871
234,194.88,25.0,4872
235,195.64,25.0,4891
236,196.36,25.0,4909
237,196.4,25.0,4910
238,197.56,25.0,4939
239,198.72,25.0,4968
240,198.76,25.0,4969
241,199.28,25.0,4982
242,199.8,25.0,4995
243,199.84,25.0,4996
244,200.92,25.0,5023
245,201.96,25.0,5049
246,202.0,25.0,5050
247,202.68,25.0,5067
248,203.36,25.0,5084
249,203.4,25.0,5085
250,204.04,25.0,5101
251,204.64,25.0,5116
252,204.68,25.0,5117
253,206.52,25.0,5163
254,208.36,25.0,5209
255,208.4,25.0,5210
256,209.32,25.0,5233
257,210.24,25.0,5256
258,210.28,25.0,5257
259,211.16,25.0,5279
260,212.0,25.0,5300
261,212.04,25.0,5301
262,212.92,25.0,5323
263,213.76,25.0,5344
264,213.8,25.0,5345
265,215.0,25.0,5375
266,216.16,25.0,5404
267,216.2,25.0,5405
268,216.8,25.0,5420
269,217.36,25.0,5434
270,217.4,25.0,5435
271,218.2,25.0,5455
272,219.0,25.0,5475
273,219.04,25.0,5476
274,220.76,25.0,5519
275,222.48,25.0,5562
276,222.52,25.0,5563
277,222.6,25.0,5565
278,222.64,25.0,5566
279,222.68,25.0,5567
280,223.56,25.0,5589
281,224.4,25.0,5610
282,224.44,25.0,5611
283,226.44,25.0,5661
284,228.4,25.0,5710
285,228.44,25.0,5711
286,228.84,25.0,5721
287,229.24,25.0,5731
288,229.28,25.0,5732
289,229.36,25.0,5734
290,229.44,25.0,5736
291,229.48,25.0,5737
292,229.64,25.0,5741
293,229.8,25.0,5745
294,229.92,25.0,5748
295,231.36,25.0,5784
296,232.8,25.0,5820
297,232.84,25.0,5821
298,234.16,25.0,5854
299,235.48,25.0,5887
300,235.52,25.0,5888
301,236.44,25.0,5911
302,237.32,25.0,5933
303,237.36,25.0,5934
304,239.08,25.0,5977
305,240.76,25.0,6019
306,240.8,25.0,6020
