n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.2,25.0,30
5,2.08,25.0,52
6,2.12,25.0,53
7,8.4,25.0,210
8,14.64,25.0,366
9,14.68,25.0,367
10,15.76,25.0,394
11,16.84,25.0,421
12,16.88,25.0,422
13,17.52,25.0,438
14,18.16,25.0,454
15,18.2,25.0,455
16,18.8,25.0,470
17,19.4,25.0,485
18,19.44,25.0,486
19,20.08,25.0,502
20,20.68,25.0,517
21,20.72,25.0,518
22,21.32,25.0,533
23,21.92,25.0,548
24,21.96,25.0,549
25,22.6,25.0,565
26,23.24,25.0,581
27,23.28,25.0,582
28,23.92,25.0,598
29,24.52,25.0,613
30,24.56,25.0,614
31,25.16,25.0,629
32,25.72,25.0,643
33,25.76,25.0,644
34,26.32,25.0,658
35,26.88,25.0,672
36,26.92,25.0,673
37,27.52,25.0,688
38,28.12,25.0,703
39,28.16,25.0,704
40,28.8,25.0,720
41,29.4,25.0,735
42,29.44,25.0,736
43,30.08,25.0,752
44,30.68,25.0,767
45,30.72,25.0,768
46,31.32,25.0,783
47,31.88,25.0,797
48,31.92,25.0,798
49,32.6,25.0,815
50,33.24,25.0,831
51,33.28,25.0,832
52,33.88,25.0,847
53,34.44,25.0,861
54,34.48,25.0,862
55,34.92,25.0,873
56,35.36,25.0,884
57,35.4,25.0,885
58,35.92,25.0,898
59,36.44,25.0,911
60,36.48,25.0,912
61,38.24,25.0,956
62,39.96,25.0,999
63,40.0,25.0,1000
64,50.32,25.0,1258
65,60.6,25.0,1515
66,60.64,25.0,1516
67,61.28,25.0,1532
68,61.88,25.0,1547
69,61.92,25.0,1548
70,63.28,25.0,1582
71,64.6,25.0,1615
72,64.64,25.0,1616
73,66.04,25.0,1651
74,67.44,25.0,1686
75,67.48,25.0,1687
76,68.24,25.0,1706
77,68.96,25.0,1724
78,69.0,25.0,1725
79,69.72,25.0,1743
80,70.4,25.0,1760
81,70.44,25.0,1761
82,71.56,25.0,1789
83,72.68,25.0,1817
84,72.72,25.0,1818
85,74.0,25.0,1850
86,75.24,25.0,1881
87,75.28,25.0,1882
88,75.96,25.0,1899
89,76.64,25.0,1916
90,76.68,25.0,1917
91,77.48,25.0,1937
92,78.28,25.0,1957
93,78.32,25.0,1958
94,79.4,25.0,1985
95,80.44,25.0,2011
96,80.48,25.0,2012
97,81.64,25.0,2041
98,82.76,25.0,2069
99,82.8,25.0,2070
100,84.04,25.0,2101
101,85.24,25.0,2131
102,85.28,25.0,2132
103,86.84,25.0,2171
104,88.4,25.0,2210
105,88.44,25.0,2211
106,90.12,25.0,2253
107,91.8,25.0,2295
108,91.84,25.0,2296
109,93.24,25.0,2331
110,94.6,25.0,2365
111,94.64,25.0,2366
112,95.08,25.0,2377
113,95.52,25.0,2388
114,95.56,25.0,2389
115,96.4,25.0,2410
116,97.24,25.0,2431
117,97.28,25.0,2432
118,98.4,25.0,2460
119,99.48,25.0,2487
120,99.52,25.0,2488
121,101.08,25.0,2527
122,102.64,25.0,2566
123,102.68,25.0,2567
124,103.84,25.0,2596
125,104.96,25.0,2624
126,105.0,25.0,2625
127,106.08,25.0,2652
128,107.12,25.0,2678
129,107.16,25.0,2679
130,107.76,25.0,2694
131,108.36,25.0,2709
132,108.4,25.0,2710
133,109.44,25.0,2736
134,110.48,25.0,2762
135,110.52,25.0,2763
136,118.88,25.0,2972
137,127.2,25.0,3180
138,127.24,25.0,3181
139,128.4,25.0,3210
140,129.52,25.0,3238
141,129.56,25.0,3239
142,130.68,25.0,3267
143,131.8,25.0,3295
144,131.84,25.0,3296
145,133.0,25.0,3325
146,134.16,25.0,3354
147,134.2,25.0,3355
148,135.56,25.0,3389
149,136.92,25.0,3423
150,136.96,25.0,3424
151,138.0,25.0,3450
152,139.0,25.0,3475
153,139.04,25.0,3476
154,140.4,25.0,3510
155,141.72,25.0,3543
156,141.76,25.0,3544
157,143.12,25.0,3578
158,144.44,25.0,3611
159,144.48,25.0,3612
160,145.6,25.0,3640
161,146.68,25.0,3667
162,146.72,25.0,3668
163,147.84,25.0,3696
164,148.96,25.0,3724
165,149.0,25.0,3725
166,149.96,25.0,3749
167,150.88,25.0,3772
168,150.92,25.0,3773
169,152.68,25.0,3817
170,154.44,25.0,3861
171,154.48,25.0,3862
172,155.52,25.0,3888
173,156.56,25.0,3914
174,156.6,25.0,3915
175,157.6,25.0,3940
176,158.56,25.0,3964
177,158.6,25.0,3965
178,160.28,25.0,4007
179,161.92,25.0,4048
180,161.96,25.0,4049
181,163.08,25.0,4077
182,164.2,25.0,4105
183,164.24,25.0,4106
184,165.32,25.0,4133
185,166.4,25.0,4160
186,166.44,25.0,4161
187,168.2,25.0,4205
188,169.96,25.0,4249
189,170.0,25.0,4250
190,171.76,25.0,4294
191,173.48,25.0,4337
192,173.52,25.0,4338
193,174.72,25.0,4368
194,175.88,25.0,4397
195,175.92,25.0,4398
196,177.08,25.0,4427
197,178.2,25.0,4455
198,178.24,25.0,4456
199,180.84,25.0,4521
200,183.4,25.0,4585
201,183.44,25.0,4586
202,191.36,25.0,4784
203,199.28,25.0,4982
204,199.32,25.0,4983
205,200.32,25.0,5008
206,201.28,25.0,5032
207,201.32,25.0,5033
208,202.08,25.0,5052
209,202.8,25.0,5070
210,202.84,25.0,5071
211,203.68,25.0,5092
212,204.48,25.0,5112
213,204.52,25.0,5113
214,205.48,25.0,5137
215,206.44,25.0,5161
216,206.48,25.0,5162
217,207.32,25.0,5183
218,208.12,25.0,5203
