n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.13,30.0,4
2,0.27,30.0,8
3,0.3,30.0,9
4,0.83,30.0,25
5,1.33,30.0,40
6,1.37,30.0,41
7,6.03,30.0,181
8,10.7,30.0,321
9,10.73,30.0,322
10,11.23,30.0,337
11,11.73,30.0,352
12,11.77,30.0,353
13,12.43,30.0,373
14,13.1,30.0,393
15,13.13,30.0,394
16,13.7,30.0,411
17,14.27,30.0,428
18,14.3,30.0,429
19,14.93,30.0,448
20,15.53,30.0,466
21,15.57,30.0,467
22,16.2,30.0,486
23,16.8,30.0,504
24,16.83,30.0,505
25,17.53,30.0,526
26,18.2,30.0,546
27,18.23,30.0,547
28,18.83,30.0,565
29,19.43,30.0,583
30,19.47,30.0,584
31,20.07,30.0,602
32,20.67,30.0,620
33,20.7,30.0,621
34,21.3,30.0,639
35,21.9,30.0,657
36,21.93,30.0,658
37,22.53,30.0,676
38,23.13,30.0,694
39,23.17,30.0,695
40,23.6,30.0,708
41,24.0,30.0,720
42,24.03,30.0,721
43,24.87,30.0,746
44,25.67,30.0,770
45,25.7,30.0,771
46,26.3,30.0,789
47,26.9,30.0,807
48,26.93,30.0,808
49,27.57,30.0,827
50,28.2,30.0,846
51,28.23,30.0,847
52,28.83,30.0,865
53,29.4,30.0,882
54,29.43,30.0,883
55,30.03,30.0,901
56,30.63,30.0,919
57,30.67,30.0,920
58,31.27,30.0,938
59,31.87,30.0,956
60,31.9,30.0,957
61,32.8,30.0,984
62,33.7,30.0,1011
63,33.73,30.0,1012
64,34.03,30.0,1021
65,34.33,30.0,1030
66,34.43,30.0,1033
67,35.37,30.0,1061
68,36.27,30.0,1088
69,36.3,30.0,1089
70,44.77,30.0,1343
71,53.2,30.0,1596
72,53.23,30.0,1597
73,54.03,30.0,1621
74,54.83,30.0,1645
75,54.87,30.0,1646
76,55.73,30.0,1672
77,56.6,30.0,1698
78,56.63,30.0,1699
79,57.23,30.0,1717
80,57.83,30.0,1735
81,57.87,30.0,1736
82,58.5,30.0,1755
83,59.13,30.0,1774
84,59.17,30.0,1775
85,63.13,30.0,1894
86,67.1,30.0,2013
87,67.13,30.0,2014
88,68.13,30.0,2044
89,69.13,30.0,2074
90,69.17,30.0,2075
91,70.23,30.0,2107
92,71.27,30.0,2138
93,71.3,30.0,2139
94,72.33,30.0,2170
95,73.33,30.0,2200
96,73.37,30.0,2201
97,74.4,30.0,2232
98,75.43,30.0,2263
99,75.47,30.0,2264
100,76.73,30.0,2302
101,78.0,30.0,2340
102,78.03,30.0,2341
103,80.27,30.0,2408
104,82.5,30.0,2475
105,82.53,30.0,2476
106,83.53,30.0,2506
107,84.5,30.0,2535
108,84.53,30.0,2536
109,85.53,30.0,2566
110,86.5,30.0,2595
111,86.53,30.0,2596
112,87.5,30.0,2625
113,88.43,30.0,2653
114,88.47,30.0,2654
115,89.27,30.0,2678
116,90.03,30.0,2701
117,90.07,30.0,2702
118,91.37,30.0,2741
119,92.67,30.0,2780
120,92.7,30.0,2781
121,93.63,30.0,2809
122,94.53,30.0,2836
123,94.57,30.0,2837
124,95.4,30.0,2862
125,96.23,30.0,2887
126,96.27,30.0,2888
127,96.4,30.0,2892
128,96.5,30.0,2895
129,96.53,30.0,2896
130,98.6,30.0,2958
131,100.67,30.0,3020
132,100.7,30.0,3021
133,101.7,30.0,3051
134,102.67,30.0,3080
135,102.7,30.0,3081
136,103.5,30.0,3105
137,104.27,30.0,3128
138,104.3,30.0,3129
139,105.33,30.0,3160
140,106.33,30.0,3190
141,106.37,30.0,3191
142,107.33,30.0,3220
143,108.3,30.0,3249
144,108.33,30.0,3250
145,109.13,30.0,3274
146,109.93,30.0,3298
147,109.97,30.0,3299
148,110.8,30.0,3324
149,111.6,30.0,3348
150,111.63,30.0,3349
151,112.43,30.0,3373
152,113.2,30.0,3396
153,113.23,30.0,3397
154,114.53,30.0,3436
155,115.8,30.0,3474
156,115.83,30.0,3475
157,115.9,30.0,3477
158,115.93,30.0,3478
159,115.97,30.0,3479
160,117.37,30.0,3521
161,118.73,30.0,3562
162,118.77,30.0,3563
163,122.4,30.0,3672
164,126.0,30.0,3780
165,126.03,30.0,3781
166,128.33,30.0,3850
167,130.6,30.0,3918
168,130.63,30.0,3919
169,132.37,30.0,3971
170,134.07,30.0,4022
171,134.1,30.0,4023
172,135.07,30.0,4052
173,136.03,30.0,4081
174,136.07,30.0,4082
175,136.73,30.0,4102
176,137.4,30.0,4122
177,137.43,30.0,4123
178,138.13,30.0,4144
179,138.8,30.0,4164
180,138.83,30.0,4165
181,139.87,30.0,4196
182,140.87,30.0,4226
183,140.9,30.0,4227
184,141.6,30.0,4248
185,142.27,30.0,4268
186,142.3,30.0,4269
187,143.03,30.0,4291
188,143.73,30.0,4312
189,143.77,30.0,4313
190,144.53,30.0,4336
191,145.27,30.0,4358
192,145.3,30.0,4359
193,152.93,30.0,4588
194,160.53,30.0,4816
195,160.57,30.0,4817
196,161.2,30.0,4836
197,161.8,30.0,4854
198,161.83,30.0,4855
199,163.1,30.0,4893
200,164.33,30.0,4930
201,164.37,30.0,4931
202,165.37,30.0,4961
203,166.33,30.0,4990
