n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,7.24,25.0,181
8,11.52,25.0,288
9,11.56,25.0,289
10,13.24,25.0,331
11,14.88,25.0,372
12,14.92,25.0,373
13,17.6,25.0,440
14,20.24,25.0,506
15,20.28,25.0,507
16,21.92,25.0,548
17,23.56,25.0,589
18,23.6,25.0,590
19,25.2,25.0,630
20,26.76,25.0,669
21,26.8,25.0,670
22,28.36,25.0,709
23,29.92,25.0,748
24,29.96,25.0,749
25,31.72,25.0,793
26,33.48,25.0,837
27,33.52,25.0,838
28,34.92,25.0,873
29,36.32,25.0,908
30,36.36,25.0,909
31,38.36,25.0,959
32,40.32,25.0,1008
33,40.36,25.0,1009
34,40.64,25.0,1016
35,40.92,25.0,1023
36,40.96,25.0,1024
37,41.76,25.0,1044
38,42.52,25.0,1063
39,42.56,25.0,1064
40,44.08,25.0,1102
41,45.56,25.0,1139
42,45.6,25.0,1140
43,47.64,25.0,1191
44,49.68,25.0,1242
45,49.72,25.0,1243
46,51.16,25.0,1279
47,52.6,25.0,1315
48,52.64,25.0,1316
49,54.0,25.0,1350
50,55.36,25.0,1384
51,55.4,25.0,1385
52,57.2,25.0,1430
53,59.0,25.0,1475
54,59.04,25.0,1476
55,61.2,25.0,1530
56,63.36,25.0,1584
57,63.4,25.0,1585
58,64.56,25.0,1614
59,65.72,25.0,1643
60,65.76,25.0,1644
61,67.4,25.0,1685
62,69.04,25.0,1726
63,69.08,25.0,1727
64,70.28,25.0,1757
65,71.48,25.0,1787
66,71.52,25.0,1788
67,72.68,25.0,1817
68,73.84,25.0,1846
69,73.88,25.0,1847
70,75.52,25.0,1888
71,77.16,25.0,1929
72,77.2,25.0,1930
73,80.68,25.0,2017
74,84.16,25.0,2104
75,84.2,25.0,2105
76,86.16,25.0,2154
77,88.08,25.0,2202
78,88.12,25.0,2203
79,90.48,25.0,2262
80,92.8,25.0,2320
81,92.84,25.0,2321
82,94.72,25.0,2368
83,96.56,25.0,2414
84,96.6,25.0,2415
85,98.8,25.0,2470
86,100.96,25.0,2524
87,101.0,25.0,2525
88,102.6,25.0,2565
89,104.16,25.0,2604
90,104.2,25.0,2605
91,106.6,25.0,2665
92,109.0,25.0,2725
93,109.04,25.0,2726
94,110.96,25.0,2774
95,112.88,25.0,2822
96,112.92,25.0,2823
97,115.28,25.0,2882
98,117.64,25.0,2941
99,117.68,25.0,2942
100,119.96,25.0,2999
101,122.24,25.0,3056
102,122.28,25.0,3057
103,126.04,25.0,3151
104,129.76,25.0,3244
105,129.8,25.0,3245
106,131.84,25.0,3296
107,133.88,25.0,3347
108,133.92,25.0,3348
109,136.52,25.0,3413
110,139.08,25.0,3477
111,139.12,25.0,3478
112,141.6,25.0,3540
113,144.04,25.0,3601
114,144.08,25.0,3602
115,146.12,25.0,3653
116,148.12,25.0,3703
117,148.16,25.0,3704
118,149.56,25.0,3739
119,150.96,25.0,3774
120,151.0,25.0,3775
121,151.6,25.0,3790
122,152.2,25.0,3805
123,152.24,25.0,3806
124,152.96,25.0,3824
125,153.68,25.0,3842
126,153.72,25.0,3843
127,155.68,25.0,3892
128,157.64,25.0,3941
129,157.68,25.0,3942
130,159.28,25.0,3982
131,160.88,25.0,4022
132,160.92,25.0,4023
133,162.08,25.0,4052
134,163.2,25.0,4080
135,163.24,25.0,4081
136,164.92,25.0,4123
137,166.6,25.0,4165
138,166.64,25.0,4166
139,168.08,25.0,4202
140,169.48,25.0,4237
141,169.52,25.0,4238
142,170.96,25.0,4274
143,172.4,25.0,4310
144,172.44,25.0,4311
145,173.84,25.0,4346
146,175.2,25.0,4380
147,175.24,25.0,4381
148,176.28,25.0,4407
149,177.32,25.0,4433
150,177.36,25.0,4434
151,179.24,25.0,4481
152,181.08,25.0,4527
153,181.12,25.0,4528
154,182.84,25.0,4571
155,184.52,25.0,4613
156,184.56,25.0,4614
157,186.2,25.0,4655
158,187.8,25.0,4695
159,187.84,25.0,4696
160,188.84,25.0,4721
161,189.84,25.0,4746
162,189.88,25.0,4747
163,191.12,25.0,4778
164,192.36,25.0,4809
165,192.4,25.0,4810
166,193.68,25.0,4842
167,194.96,25.0,4874
168,195.0,25.0,4875
169,196.0,25.0,4900
170,197.0,25.0,4925
171,197.04,25.0,4926
172,198.32,25.0,4958
173,199.56,25.0,4989
174,199.6,25.0,4990
175,200.72,25.0,5018
176,201.84,25.0,5046
177,201.88,25.0,5047
178,203.08,25.0,5077
179,204.24,25.0,5106
180,204.28,25.0,5107
181,206.76,25.0,5169
182,209.2,25.0,5230
